   7.0305526792985573e-01	   6.4444981563206258e-02	  -4.0537152929017782e-97	 -1.1682503773888504e-113	  4.0173909514994520e-119	 -4.6140319729357177e-124	 -9.0800264389609055e-129	 -2.2155430945890082e-132	 -3.7701331602639519e-136	  2.9195004827164279e-141	   4.4324859797007022e-99	  5.7857512528734257e-100	  1.3833361532859143e-101	
   7.0305222074767471e-01	   6.4442344823145828e-02	  -3.9113281394682723e-97	 -1.0530821836792871e-113	  3.4601887248167487e-119	 -3.7409709670355547e-124	 -6.8321648763290563e-129	 -1.5182255535611294e-132	 -2.3055774979807430e-136	  1.5572858657793441e-141	   2.0162108285172680e-99	  2.1807795710804103e-100	  3.2410680805539253e-102	
   7.0304557621294161e-01	   6.4436382494920896e-02	  -3.7737734289822286e-97	 -9.4896804124571968e-114	  2.9782954034811631e-119	 -3.0289688796055415e-124	 -5.1269877468371364e-129	 -1.0349745874581773e-132	 -1.3959895318226002e-136	  8.1511663240142068e-142	  8.8493961508070105e-100	  7.6717279175030198e-101	  5.6167571191481320e-103	
   7.0303534644759147e-01	   6.4426874490397718e-02	  -3.6409690089109836e-97	 -8.5507355913007300e-114	  2.5631027404134119e-119	 -2.4516997857785526e-124	 -3.8449271851337472e-129	 -7.0459681782323443e-133	 -8.4279965162472466e-137	  4.2385996947432523e-142	  3.8241682365727062e-100	  2.5908865630310277e-101	  5.0663352537878173e-104	
   7.0277111177274387e-01	   6.4128674581330827e-02	  -2.7755795353048602e-97	 -4.2222448274135369e-114	  9.7694345230089252e-120	 -6.7338790053486060e-125	 -7.0259825607750387e-130	 -7.2199726011584886e-134	 -2.8275694295155643e-138	 -1.1539389109727794e-143	 -3.2131975451353858e-101	 -3.8424358079266528e-102	 -3.7643790112435010e-104	
   7.0232355660249335e-01	   6.3587837270519337e-02	  -2.1043391948049115e-97	 -2.0301425170798641e-114	  3.5067434131764648e-120	 -1.5765005120066190e-125	 -7.3105586661002598e-131	  5.6042393317772866e-135	  1.9053032989913096e-138	 -1.2887790876741403e-143	 -1.3682524372461893e-101	 -1.1347134181525440e-102	 -1.1662790422995779e-104	
   7.0170802421707035e-01	   6.2823617966461437e-02	  -1.5893765347843044e-97	 -9.6756890421430606e-115	  1.2281284787845808e-120	 -3.2037985474694255e-126	  6.3544727502286454e-132	  4.6873496532579101e-135	  6.3954687908182347e-139	 -3.2068746029895768e-144	 -3.1731763795586033e-102	 -2.9675452217104132e-103	 -4.8851556119935989e-105	
   7.0029160155863068e-01	   6.1070495053002473e-02	  -9.1912025371999160e-98	 -1.2924734037127936e-115	 -9.6691635029312619e-122	  1.3685919519935882e-126	  1.0526374189979442e-131	  1.5539566772899444e-136	 -8.1588657020364359e-140	  5.0458480971642762e-145	  3.5772313116537365e-103	  1.2449205688892251e-104	 -1.2528145864796434e-106	
   6.9847384293992298e-01	   5.8886755077024393e-02	  -5.0931256990160369e-98	  3.8830293310542177e-116	 -1.3520712062517440e-121	  4.7693422490528210e-127	 -1.4399121328704546e-132	 -1.2355009492210179e-135	 -2.4716226442524791e-139	  1.9158783940493138e-144	  2.7254994819839141e-102	  3.2038602879249583e-103	  5.9752790659018542e-105	
   6.9629892715956188e-01	   5.6411442928283338e-02	  -2.7206991536316818e-98	  3.4703006340430001e-116	 -4.0648965758197221e-122	 -6.8781139112726459e-128	 -4.0642764893797114e-132	 -1.0522805667471500e-135	 -1.6230131816386048e-139	  1.0769888680067538e-144	  1.3903996086376563e-102	  1.5553031247973915e-103	  2.8757198421965681e-105	
   6.9381666795214247e-01	   5.3782177305082488e-02	  -1.4021259645530501e-98	  1.3881521148146147e-116	 -7.8183424187196741e-124	 -1.1775746855067108e-127	 -2.1243195265012569e-132	 -4.0800994322783557e-136	 -5.6623410814822162e-140	  3.7145534701695269e-145	  4.9350297463730391e-103	  5.6696158184166675e-104	  1.0416546499993829e-105	
   6.8764663539008830e-01	   4.8119429240218885e-02	  -1.3881106644191176e-99	 -2.0907507210635987e-117	  8.4753580300030399e-123	 -3.1969360837837313e-128	 -1.5891174043638514e-133	 -1.1707560215225902e-137	 -1.8272902526491064e-141	  2.0961868745853064e-146	  3.7116814490315109e-104	  4.8939151064425953e-105	  9.7807222315177398e-107	
   6.8063416647316444e-01	   4.2881259851222951e-02	  1.4990407418838978e-100	 -2.2859401970378639e-117	 -2.3132329869063978e-123	  2.6460454126486347e-128	  2.4459471814354757e-133	  2.6620711509569320e-137	  2.5349083827829909e-141	 -1.1265463508811390e-146	 -1.2770180012547084e-104	 -1.5853175385496098e-105	 -3.9475273967923587e-107	
   6.7307880863707159e-01	   3.8390281515055254e-02	 -3.6946758914865840e-100	 -6.9807548634693274e-118	 -1.9935797503769639e-124	 -1.4390310291776879e-128	 -3.7929754387117869e-133	 -8.8181878400672724e-137	 -1.3070988612864955e-140	  8.9001817788489906e-146	  1.1753272160349565e-103	  1.3468013972334150e-104	  2.4909897869290485e-106	
   6.6520391172768323e-01	   3.4705396436700391e-02	 -8.6917716682284661e-102	  2.6507097212563238e-117	 -1.1540604335237162e-122	  1.2094337692237171e-127	  2.0929692512934391e-132	  4.5979826618372443e-136	  6.9478417362356442e-140	 -4.9352319864521801e-145	 -6.7517093383731003e-103	 -7.9802258347673175e-104	 -1.5812110801859785e-105	
   6.5155085399614421e-01	   2.9906083663332274e-02	  2.0911803588356157e-100	 -1.8669694517904000e-117	  5.0495184691774546e-123	 -5.2813771274851839e-128	 -9.9278757858147548e-133	 -2.2260187851082360e-136	 -3.4007973118851812e-140	  2.3310344979209182e-145	  3.0598824227404592e-103	  3.5161609039265314e-104	  6.5598664076483350e-106	
   6.3798586842486038e-01	   2.6514376200205251e-02	  1.7871190503366759e-100	 -2.4333319365258643e-117	  6.3389325571233028e-123	 -5.3984127947731855e-128	 -7.8615567297381592e-133	 -1.3816905865808208e-136	 -1.6320165785697180e-140	  8.8304270063467111e-146	  8.3582009365631230e-104	  6.8862180271701407e-105	  5.4518803335041090e-107	
   6.2484445174669023e-01	   2.4042526140862136e-02	 -1.1343848149062087e-100	 -5.5364087065454621e-117	  1.5934745129602825e-122	 -1.5180528459607251e-127	 -2.5104083239433909e-132	 -5.1258658502001429e-136	 -7.3494780327088957e-140	  4.8050092884133684e-145	  6.1210543442632234e-103	  6.8726114024621652e-104	  1.2463403991271403e-105	
   6.1229550995175408e-01	   2.2111365286903231e-02	 -2.8309469732710087e-100	 -6.0992080531662059e-117	  1.6924104541923362e-122	 -1.5491908637904910e-127	 -2.4748941560999347e-132	 -4.8642002027961970e-136	 -6.7359291270830027e-140	  4.2294176248666111e-145	  5.2023714953564600e-103	  5.6544457369557606e-104	  9.7006296121495923e-106	
   5.8789225584598981e-01	   1.8916616126544633e-02	 -8.3124987967862557e-101	 -6.1681950423651191e-118	  1.2212280386693723e-123	 -7.9795355005304321e-129	 -9.2728119686757826e-134	 -1.3293636512003047e-137	 -1.3536382353123739e-141	  6.2656294858933260e-147	  5.7554938236442036e-105	  4.6857781276616661e-106	  4.6278925301085042e-108	
   5.6628406186048630e-01	   1.6831746313546461e-02	  1.5930443923410010e-101	  2.5053769233499136e-118	 -5.6768458261937098e-124	  4.1220814004593363e-129	  5.1999724279422082e-134	  8.0211877462987654e-138	  8.7465203315443881e-142	 -4.3072448878428099e-147	 -4.1925811873529726e-105	 -3.6106566398007602e-106	 -3.9284998770756374e-108	
   5.4724187388517165e-01	   1.5374801925240907e-02	  8.3139250043952528e-102	  4.2854678670399765e-120	  2.7123046836349122e-125	 -3.7584775226590592e-130	 -6.2495453535053761e-135	 -1.1202639718017418e-138	 -1.3447075507380079e-142	  6.9672997356117351e-148	  6.9744936225101669e-106	  6.1528513269142516e-107	  6.8721822361986567e-109	
   5.3028845789057100e-01	   1.4222133822628359e-02	 -2.0462476884865646e-102	 -2.2470039793415395e-119	  4.0419775810865065e-125	 -2.2935736863398458e-130	 -2.2844029512727061e-135	 -2.7841587126220937e-139	 -2.4469542547717865e-143	  9.7433302761207472e-149	  7.8579901951872503e-107	  5.8059486527590856e-108	  5.1030946273231234e-110	
