   9.9946404325199945e-01	   9.8953797064411397e-01	   7.6069349614110136e-79	  5.5310553340559831e-110	 -3.5296289585597181e-114	 -4.9299188681254905e-117	  6.3284507640500485e-120	  5.3692471643839363e-123	 -2.2114894446844095e-126	  4.5184926320720583e-130	  3.3755792139881134e-134	 -2.4242366798301609e-138	 -8.0730678811755675e-150	
   9.9946386311184177e-01	   9.8953771427756265e-01	   7.4381953433024036e-79	  4.9700334001180194e-110	 -3.0257367705778632e-114	 -3.9715239246717450e-117	  4.7233117344017970e-120	  3.6433413261143723e-123	 -1.3369083519776198e-126	  2.3786317874143502e-130	  1.5129122562532862e-134	 -8.9885520398539248e-139	 -1.8532542930894602e-150	
   9.9946350735431533e-01	   9.8953715551202059e-01	   7.2730729081931303e-79	  4.4645239006961615e-110	 -2.5920230401686149e-114	 -3.1948970134216702e-117	  3.5153661489658702e-120	  2.4586863985070548e-123	 -7.9976636023976885e-127	  1.2274584475086863e-130	  6.5302308362880956e-135	 -3.0988146478731935e-139	 -3.0863691819523880e-151	
   9.9946301369146884e-01	   9.8953629643440133e-01	   7.1115494880909870e-79	  4.0102022673478244e-110	 -2.2201922405988363e-114	 -2.5693952954027191e-117	  2.6147013541060933e-120	  1.6569551880382412e-123	 -4.7698395732247869e-127	  6.2901064566807800e-131	  2.7720143326846651e-135	 -1.0221101538174684e-139	 -2.3608154764415288e-152	
   9.9945671289260096e-01	   9.8951414914330726e-01	   5.9728530118606870e-79	  1.9494709227762083e-110	 -8.2704641195382413e-115	 -6.8401350093202944e-118	  4.5784865903591328e-121	  1.5882700697860680e-124	 -1.3280467432374022e-128	 -2.0340147423733943e-132	 -2.4701995230286035e-136	  1.5809323758028170e-140	  2.0988314583504748e-152	
   9.9944974698620459e-01	   9.8947652023856769e-01	   5.0030449113213768e-79	  9.2351116519649183e-111	 -2.8807341450453256e-115	 -1.4986567861231484e-118	  3.7400500478456765e-122	 -1.8931160667303313e-125	  1.1813516101830830e-128	 -1.9380680547764823e-132	 -9.2281499371023485e-137	  3.6118217375797260e-141	  2.5737615436210449e-153	
   9.9944270349235420e-01	   9.8942451085291860e-01	   4.1808554222079610e-79	  4.3271884506980810e-111	 -9.6170410416330612e-116	 -2.5199848991925222e-119	 -9.4366075695034085e-123	 -1.2257158259209031e-125	  3.4033385293003626e-129	 -3.6128454843334865e-133	 -1.2807711688579551e-137	  4.5951606310945613e-142	  7.9701277573838532e-154	
   9.9943028624521102e-01	   9.8930406171177820e-01	   2.9788271006517726e-79	  5.2678409193576376e-112	  1.1206983000643902e-116	  1.5748397507675633e-119	 -7.4101521257888538e-123	 -6.5537181388141989e-128	 -6.3100036331864614e-130	  1.0413651567849138e-133	  4.0906269069871747e-138	 -1.1303969048773565e-142	  9.1113311638681712e-156	
   9.9941809159141137e-01	   9.8914854676769792e-01	   2.0870660816364149e-79	 -8.8882361896525356e-113	  4.3805389949954640e-117	 -2.9475653396877728e-120	  5.9058446691779511e-123	  3.1553281570171319e-126	 -5.3872461633747894e-130	  3.0468596051634171e-134	  3.1864890054717747e-139	 -1.2298462383637641e-144	 -7.6719548443307903e-155	
   9.9940613596826244e-01	   9.8896177014200437e-01	   1.4420788323302378e-79	 -2.4367413772149720e-113	 -3.3262122574704058e-117	 -5.0156943993438938e-120	  3.2577792225978482e-123	  9.2847613877720238e-127	 -1.0456333411770874e-130	  8.4830893297736247e-135	  5.9949792925266024e-139	 -4.7258981787035879e-143	 -1.5243962272130496e-154	
