   9.9880752761752811e-01	   9.6583441347810173e-01	  -3.9303073800045442e-85	 -1.6097627782142122e-110	  1.8326677861030519e-115	 -1.6540009890067799e-119	 -1.0229846112682094e-123	  1.1215559784190395e-126	 -1.3924463091926731e-131	 -5.3416941717451211e-136	 -3.2779842447809294e-139	 -8.8765337008514303e-143	  7.1628286749988148e-152	
   9.9880718872771257e-01	   9.6583384895961177e-01	  -3.8257713294321067e-85	 -1.4872392615111150e-110	  1.6258065138789104e-115	 -1.3885515399309509e-119	 -8.0121010387173989e-124	  8.0423069467985429e-127	 -8.9566026565817695e-132	 -3.0119222203190317e-136	 -1.5837222167127418e-139	 -3.5711734336368210e-143	  1.8132413261352001e-152	
   9.9880651195812253e-01	   9.6583260087061906e-01	  -3.7239148312837964e-85	 -1.3738084637006912e-110	  1.4417178803146885e-115	 -1.1646577132849773e-119	 -6.2633737140346608e-124	  5.7449305367883141e-127	 -5.7178664685824382e-132	 -1.6734859414113475e-136	 -7.4380215978737894e-140	 -1.3594295323314778e-143	  3.6162924536836295e-153	
   9.9880556211071614e-01	   9.6583065405023238e-01	  -3.6247107349931717e-85	 -1.2689850013613117e-110	  1.2783725506980743e-115	 -9.7668841330179028e-120	 -4.8943568252111612e-124	  4.1001391637763028e-127	 -3.6428758664329337e-132	 -9.2547023843441207e-137	 -3.4543205427425246e-140	 -5.0260675684632337e-144	  4.9905005180081935e-154	
   9.9879272699631794e-01	   9.6577488699969960e-01	  -2.9434203747405763e-85	 -7.2851923777867108e-111	  5.7662401847298269e-116	 -3.2438895793545060e-120	 -1.1184269338942622e-124	  5.6656030814754194e-128	 -2.2410358693470313e-133	  4.1416737161818564e-139	  2.1951194978017190e-141	  6.3017072312069335e-145	 -2.3254429144659742e-154	
   9.9877812163686464e-01	   9.6567502762593638e-01	  -2.3809265784549504e-85	 -4.1224509309870369e-111	  2.5079725219597618e-116	 -9.7473921445362393e-121	 -1.8610643587073405e-125	  2.7440841922239543e-130	  7.1344839438262705e-134	  2.7407040366568840e-138	  1.1940571415348974e-141	  1.9522089062074078e-145	 -4.9880013854512083e-155	
   9.9876313136512318e-01	   9.6553167130306083e-01	  -1.9198795601184861e-85	 -2.3178320791456700e-111	  1.0705149544116743e-116	 -2.6907355139821190e-121	 -1.1768608494275529e-126	 -2.7793587413517005e-129	  3.1757372013766205e-134	  7.7392725493875789e-139	  2.8386901187643678e-142	  4.9868313183523150e-146	 -2.5888798877084959e-155	
   9.9873646701362218e-01	   9.6518716434718510e-01	  -1.2723675436673620e-85	 -6.2949343237466122e-112	  5.5736411008397427e-118	  6.5320651348755760e-122	  2.4742757973282014e-126	 -6.6769477238169667e-130	 -1.7546449080448349e-135	 -1.1208156661254692e-139	 -3.9313312427588332e-143	 -3.4818253619529134e-147	 -9.0888725241625817e-157	
   9.9871004007735720e-01	   9.6472437239803577e-01	  -8.2274735619532104e-86	 -9.9874664581570057e-113	 -5.8800313640324237e-118	  2.1540928887154825e-122	 -3.0376609901315687e-127	  6.7114212425978649e-130	 -6.3720381561124086e-135	 -1.7113930917283224e-139	 -8.1871477595443183e-143	 -1.8894955311328450e-146	  1.1903513278442776e-155	
   9.9868392464059075e-01	   9.6414798859019379e-01	  -5.2120583586901699e-86	  9.6143299636363415e-114	 -1.8767643538963666e-118	 -8.3899023765487515e-123	 -7.0437580384870728e-127	  5.5629209798454556e-130	 -5.0283250752609505e-135	 -1.5710404862504562e-139	 -8.3749244063867577e-143	 -2.0038318783809703e-146	  1.2931083210383520e-155	
   9.9865807898380754e-01	   9.6346549214072574e-01	  -3.2390588513693549e-86	  1.1322106193799961e-113	  5.8232027200729150e-119	 -1.1267747752163614e-122	 -5.1808957034428181e-127	  4.1783790837322467e-130	 -4.2908999524384170e-135	 -1.4286648901223106e-139	 -7.7862448791971173e-143	 -1.8859642486546778e-146	  1.2284087266280488e-155	
   9.9860295651898556e-01	   9.6166600137586766e-01	  -9.1918614121076340e-87	  6.1834642385285211e-114	  5.8988035498356098e-119	 -1.3222080838903747e-123	  2.4072812317325202e-128	 -3.4352857295842106e-131	  3.7308685190690084e-136	  1.2489360114077606e-140	  6.6829159361646733e-144	  1.5615178936781044e-147	 -9.1294591274132133e-157	
   9.9855005018371568e-01	   9.5946652814326683e-01	  -2.0670992313081742e-87	 -2.2308930677905851e-114	 -3.8660861529435494e-119	  4.3270176373503406e-123	  1.8350451580997891e-127	 -1.4350732839300175e-130	  1.4070033664100098e-135	  4.2544544232021131e-140	  2.0650452484628454e-143	  4.4628214783262263e-147	 -2.3416362283263097e-156	
   9.9849951462815834e-01	   9.5691337413825506e-01	  -6.5744623034396448e-88	 -1.4179024135327878e-115	 -4.8792654526054111e-119	  3.0553254637363171e-123	  1.2367483841615693e-127	 -9.9746478451884566e-131	  9.5818850487970230e-136	  2.7835746763674169e-140	  1.3149587209424380e-143	  2.7625343098347177e-147	 -1.3696242456814553e-156	
   9.9845125942325597e-01	   9.5403743637293437e-01	   2.8649899751787129e-88	 -1.1280340177876628e-113	  9.5658611815772632e-119	 -8.4503580866534106e-123	 -5.1499686931797187e-127	  5.2762686672461112e-130	 -6.0512617593875789e-135	 -2.0991270345568204e-139	 -1.1730645165855677e-142	 -2.8803475124625123e-146	  1.9078294869277555e-155	
   9.9837284091592782e-01	   9.4844359716471116e-01	   3.3572373837928153e-88	 -6.2127805624307314e-114	  5.2078387632866679e-119	 -3.1718238044281030e-123	 -1.4373948698413689e-127	  1.1422868577754529e-130	 -1.0284473425894050e-135	 -2.9069542184230758e-140	 -1.3079072063064383e-143	 -2.7455809535827106e-147	  1.4711576283895376e-156	
   9.9830079542811878e-01	   9.4201711481751516e-01	  -9.5883545486872942e-89	  4.6459809962855736e-115	 -8.1307724385133994e-120	  9.7714479481834093e-124	  5.5074105723431610e-128	 -4.8282448358336107e-131	  4.7994428751688962e-136	  1.3084088771168060e-140	  6.3794626990251713e-144	  1.2956753848526029e-147	 -5.4683433554564002e-157	
