  6.7135389600971737e-005	  6.6470718710209137e-005	  6.3340101116532844e-005	  1.6748886757132272e-005	  1.5164391794706022e-005	  1.5929475573230359e-005	  2.2353366365141215e-005	  2.0276997201184509e-005	  2.0440143820630028e-005	  4.1122221027984005e-005	  5.0831718027706962e-005	  1.3199893767445511e-005	  1.6337470819198417e-005	
  6.7135389138968946e-005	  6.6470718250239428e-005	  6.3340100665372522e-005	  1.6748886756115626e-005	  1.5164391794703230e-005	  1.5929475573228672e-005	  2.2353284926747131e-005	  2.0276997201179020e-005	  2.0440143820628147e-005	  4.1122220878255265e-005	  5.0831717622965638e-005	  1.3199893767456085e-005	  1.6337470819999662e-005	
  6.7135388150767170e-005	  6.6470717266487760e-005	  6.3340099700582615e-005	  1.6748886753924050e-005	  1.5164391794697697e-005	  1.5929475573226768e-005	  2.2353203489706081e-005	  2.0276997201170973e-005	  2.0440143820627863e-005	  4.1122220556748778e-005	  5.0831716758050246e-005	  1.3199893767480803e-005	  1.6337470821859933e-005	
  6.7135386634301181e-005	  6.6470715757011107e-005	  6.3340098220396091e-005	  1.6748886750526797e-005	  1.5164391794683787e-005	  1.5929475573220591e-005	  2.2353122054020497e-005	  2.0276997201158152e-005	  2.0440143820628056e-005	  4.1122220061361451e-005	  5.0831715432073598e-005	  1.3199893767514000e-005	  1.6337470824832992e-005	
  6.7135331982006555e-005	  6.6470661432357919e-005	  6.3340045041420395e-005	  1.6748886609801031e-005	  1.5164391791258337e-005	  1.5929475571165903e-005	  2.2352307800114066e-005	  2.0276997199829503e-005	  2.0440143820214704e-005	  4.1122201197181389e-005	  5.0831668247403818e-005	  1.3199893765715048e-005	  1.6337470946826312e-005	
  6.7135238373301241e-005	  6.6470568472522736e-005	  6.3339954147552930e-005	  1.6748886345525464e-005	  1.5164391782160197e-005	  1.5929475565859295e-005	  2.2351493678319907e-005	  2.0276997197138541e-005	  2.0440143819717041e-005	  4.1122167648246031e-005	  5.0831588117428247e-005	  1.3199893759179609e-005	  1.6337471169984172e-005	
  6.7135110982252698e-005	  6.6470442075342091e-005	  6.3339830692197589e-005	  1.6748885952664102e-005	  1.5164391764752054e-005	  1.5929475555628740e-005	  2.2350679689328242e-005	  2.0276997192243998e-005	  2.0440143818707046e-005	  4.1122120344408155e-005	  5.0831479928597814e-005	  1.3199893745035609e-005	  1.6337471491771498e-005	
  6.7132712240699816e-005	  6.6468074296339129e-005	  6.3337532005872915e-005	  1.6748870211823519e-005	  1.5164390167185518e-005	  1.5929474598906361e-005	  2.2342549642878602e-005	  2.0276996691591290e-005	  2.0440143673516380e-005	  4.1120982699114248e-005	  5.0829530942673193e-005	  1.3199892209199495e-005	  1.6337481869518188e-005	
  6.7129817692994004e-005	  6.6465224480410072e-005	  6.3334773154051280e-005	  1.6748840814331073e-005	  1.5164386700029858e-005	  1.5929472538941468e-005	  2.2334432159958067e-005	  2.0276995578410735e-005	  2.0440143385192619e-005	  4.1119419040572441e-005	  5.0827227929083844e-005	  1.3199888839256218e-005	  1.6337499751571363e-005	
  6.7126766240151306e-005	  6.6462224478438348e-005	  6.3331872801219245e-005	  1.6748797417702382e-005	  1.5164381185568049e-005	  1.5929469259000421e-005	  2.2326327242912004e-005	  2.0276993718150826e-005	  2.0440142895950112e-005	  4.1117633178393390e-005	  5.0824825298202838e-005	  1.3199883475291922e-005	  1.6337524812102436e-005	
  6.7095859229903489e-005	  6.6431921013293370e-005	  6.3302576633435660e-005	  1.6747214321758285e-005	  1.5164151677053683e-005	  1.5929329284274123e-005	  2.2246231277689152e-005	  2.0276902311944651e-005	  2.0440116242070861e-005	  4.1097913316745464e-005	  5.0800713643029716e-005	  1.3199663813017700e-005	  1.6338224268879741e-005	
  6.7065102292084561e-005	  6.6401828265912267e-005	  6.3273466733760949e-005	  1.6744399533608923e-005	  1.5163737493196062e-005	  1.5929074634163798e-005	  2.2167373649597404e-005	  2.0276734352494826e-005	  2.0440070029298804e-005	  4.1078043342009901e-005	  5.0776817809119845e-005	  1.3199270941413208e-005	  1.6339290542460534e-005	
  6.7034483894958997e-005	  6.6371927797892108e-005	  6.3244531304867038e-005	  1.6740405762487357e-005	  1.5163143402726504e-005	  1.5928704265244356e-005	  2.2089765510473748e-005	  2.0276487630161212e-005	  2.0440001314156501e-005	  4.1058234958635914e-005	  5.0753113321121069e-005	  1.3198712531753282e-005	  1.6340591960629877e-005	
  6.6866676057062281e-005	  6.6209002763996445e-005	  6.3086773317227066e-005	  1.6694932802580732e-005	  1.5156032092175861e-005	  1.5923856098863519e-005	  2.1689818214501979e-005	  2.0273107863276844e-005	  2.0438964175512816e-005	  4.0949345034615601e-005	  5.0624784730463737e-005	  1.3192334636516890e-005	  1.6346504297479751e-005	
  6.6702081050685328e-005	  6.6049751408054787e-005	  6.2932408262812893e-005	  1.6630830184302300e-005	  1.5145716284245755e-005	  1.5916379041916077e-005	  2.1324767938579153e-005	  2.0267785171787702e-005	  2.0437387004835934e-005	  4.0842381189849684e-005	  5.0500185373260302e-005	  1.3183376286879977e-005	  1.6348103763075619e-005	
  6.6539723136926703e-005	  6.5892643820069169e-005	  6.2779816186509616e-005	  1.6554305856922035e-005	  1.5132886964856032e-005	  1.5906505197976602e-005	  2.0992241250647103e-005	  2.0260538527053506e-005	  2.0435194766126597e-005	  4.0736724925086930e-005	  5.0377921375757756e-005	  1.3172532853515482e-005	  1.6344437740367522e-005	
  6.6232999013214762e-005	  6.5594285359030590e-005	  6.2488929601955839e-005	  1.6392790454841300e-005	  1.5103896759719409e-005	  1.5882516156325270e-005	  2.0427716660842357e-005	  2.0242175447671880e-005	  2.0429348916765808e-005	  4.0536357643218940e-005	  5.0146868565130182e-005	  1.3148721571859824e-005	  1.6325836959350486e-005	
  6.5937982345808772e-005	  6.5303767733139860e-005	  6.2203699538029541e-005	  1.6223430455437981e-005	  1.5070883394859802e-005	  1.5852863307525616e-005	  1.9951129471199061e-005	  2.0218548687617007e-005	  2.0421901067165607e-005	  4.0342260346505924e-005	  4.9923456744983499e-005	  1.3122492842072036e-005	  1.6294500694934071e-005	
  6.5652695655104120e-005	  6.5017506634565549e-005	  6.1920286074987230e-005	  1.6059106509846326e-005	  1.5035342304887959e-005	  1.5818414749906941e-005	  1.9549016688018875e-005	  2.0189879372983125e-005	  2.0412583762156765e-005	  4.0152455671820553e-005	  4.9704313958582158e-005	  1.3095024659143299e-005	  1.6254260625334401e-005	
  6.5377843336965536e-005	  6.4735352417845594e-005	  6.1638396305272136e-005	  1.5907227145959291e-005	  1.4998472509852650e-005	  1.5780251657312080e-005	  1.9208595950534895e-005	  2.0156854133469862e-005	  2.0401511769028766e-005	  3.9966927288909364e-005	  4.9488986294572453e-005	  1.3067165590424389e-005	  1.6208836349394628e-005	
  6.4927413912820112e-005	  6.4258243405769072e-005	  6.1156148604257380e-005	  1.5682234813964259e-005	  1.4933517762721861e-005	  1.5708250733341075e-005	  1.8741771333822164e-005	  2.0091581239101054e-005	  2.0378057696358965e-005	  3.9656124355707611e-005	  4.9125335914517002e-005	  1.3019118232814264e-005	  1.6124880246823226e-005	
  6.4518650839341088e-005	  6.3806564565905749e-005	  6.0691768902754704e-005	  1.5502612433762610e-005	  1.4869887595280655e-005	  1.5632495360372979e-005	  1.8383154979399082e-005	  2.0019823760861972e-005	  2.0351702541699809e-005	  3.9365570224910957e-005	  4.8782403545250704e-005	  1.2973252317113718e-005	  1.6041521637212989e-005	
  6.4138632628943468e-005	  6.3372066153245224e-005	  6.0238013967469164e-005	  1.5359669069157479e-005	  1.4807890383102458e-005	  1.5554700422629879e-005	  1.8102362968400030e-005	  1.9943008688332719e-005	  2.0321799492256179e-005	  3.9088125966353290e-005	  4.8452681547960954e-005	  1.2929351476859947e-005	  1.5961233025273606e-005	
  6.3782534408073343e-005	  6.2955050353328572e-005	  5.9795940647879622e-005	  1.5244080471816427e-005	  1.4747990852166185e-005	  1.5476543419936507e-005	  1.7878429939929189e-005	  1.9863113509147095e-005	  2.0288860998649082e-005	  3.8822716100622263e-005	  4.8136296388141929e-005	  1.2887519390097746e-005	  1.5884711300246153e-005	
  6.3447043115230967e-005	  6.2556552016897432e-005	  5.9367301636601211e-005	  1.5148826902982361e-005	  1.4690464451790377e-005	  1.5399090517177158e-005	  1.7696148873290941e-005	  1.9781563929891979e-005	  2.0253329230184094e-005	  3.8568929478722424e-005	  4.7833941224479338e-005	  1.2847810997431101e-005	  1.5812070434641369e-005	
  6.2968180534410566e-005	  6.1989386292805244e-005	  5.8749070758417432e-005	  1.5033780239515434e-005	  1.4608775161686987e-005	  1.5286326403253197e-005	  1.7476738085415936e-005	  1.9659103473935952e-005	  2.0195347637548250e-005	  3.8204616525599862e-005	  4.7402482302304463e-005	  1.2791786373069741e-005	  1.5710491955896393e-005	
  6.2537740174769662e-005	  6.1482742804135440e-005	  5.8183263162407076e-005	  1.4940893796413129e-005	  1.4535279439419558e-005	  1.5180267258669631e-005	  1.7291903928779173e-005	  1.9539897281183074e-005	  2.0136162882365563e-005	  3.7875521575270345e-005	  4.7018512454121343e-005	  1.2742552354944826e-005	  1.5620178305269109e-005	
  6.2114998961806486e-005	  6.1002962401502407e-005	  5.7639605946162294e-005	  1.4858337270054692e-005	  1.4467835302539872e-005	  1.5079765753060588e-005	  1.7120223173103121e-005	  1.9422787479219001e-005	  2.0073845164927036e-005	  3.7558976137727793e-005	  4.6654972770013464e-005	  1.2698037760177725e-005	  1.5538661964487893e-005	
  6.1701505512758305e-005	  6.0556563205960928e-005	  5.7127186072483387e-005	  1.4778585040352890e-005	  1.4405778844313179e-005	  1.4985078191211269e-005	  1.6946106891173244e-005	  1.9308533995364232e-005	  2.0009009283607114e-005	  3.7256302241510740e-005	  4.6316568467742058e-005	  1.2657654266126388e-005	  1.5464669369219490e-005	
  6.1279118255433123e-005	  6.0130418639973845e-005	  5.6635052675335315e-005	  1.4693774150593134e-005	  1.4348050654537253e-005	  1.4895835674540952e-005	  1.6745878104857429e-005	  1.9197193394900493e-005	  1.9942060722385273e-005	  3.6958868649478554e-005	  4.5993856361405269e-005	  1.2620554225880759e-005	  1.5396508989643222e-005	
