  1.9668627052672509e+001	  1.9664264195477980e+001	  1.9643728793270885e+001	  1.9688143252847230e+001	  1.9681784199234169e+001	  1.9664918657094059e+001	  1.9714099799079609e+001	  1.9718896927747675e+001	  1.9740072040786931e+001	  1.9699209464087357e+001	  1.9655835583746473e+001	  1.9666053295165618e+001	  1.9693177814436016e+001	
  1.9668627933528413e+001	  1.9664265067196883e+001	  1.9643729068780146e+001	  1.9688143371352673e+001	  1.9681784232816444e+001	  1.9664918662829379e+001	  1.9714103160602409e+001	  1.9718896934920643e+001	  1.9740072042011516e+001	  1.9699209637313260e+001	  1.9655836816552366e+001	  1.9666053376490588e+001	  1.9693177893696149e+001	
  1.9668629635335055e+001	  1.9664266665636923e+001	  1.9643729611219300e+001	  1.9688143745253544e+001	  1.9681784332117939e+001	  1.9664918680585210e+001	  1.9714110278097422e+001	  1.9718896959503606e+001	  1.9740072046095602e+001	  1.9699210139581819e+001	  1.9655839004272547e+001	  1.9666053613593245e+001	  1.9693178123197640e+001	
  1.9668632036088631e+001	  1.9664268784132812e+001	  1.9643730377656990e+001	  1.9688144499421540e+001	  1.9681784520256336e+001	  1.9664918715683068e+001	  1.9714121069958992e+001	  1.9718897013472322e+001	  1.9740072055237860e+001	  1.9699211073894546e+001	  1.9655841840635318e+001	  1.9666054057711708e+001	  1.9693178550330266e+001	
  1.9668677142327930e+001	  1.9664293853064549e+001	  1.9643740591764939e+001	  1.9688177740726875e+001	  1.9681790585929917e+001	  1.9664920006276876e+001	  1.9714317745689872e+001	  1.9718900637391055e+001	  1.9740072799531649e+001	  1.9699238500253784e+001	  1.9655876471051695e+001	  1.9666067545709840e+001	  1.9693191258614483e+001	
  1.9668778325953731e+001	  1.9664330673129555e+001	  1.9643755900755529e+001	  1.9688272338493437e+001	  1.9681806110006061e+001	  1.9664923371766704e+001	  1.9714683747858878e+001	  1.9718912466264676e+001	  1.9740075305847675e+001	  1.9699303189011289e+001	  1.9655930494961712e+001	  1.9666100272031692e+001	  1.9693221943391549e+001	
  1.9668951211427686e+001	  1.9664377777257357e+001	  1.9643773797189827e+001	  1.9688444125564065e+001	  1.9681833200956504e+001	  1.9664929106600447e+001	  1.9715168544696404e+001	  1.9718936889463329e+001	  1.9740080728507539e+001	  1.9699405086355203e+001	  1.9656002785471429e+001	  1.9666153598184930e+001	  1.9693271955339597e+001	
  1.9669204856393005e+001	  1.9664437681225088e+001	  1.9643793927049618e+001	  1.9688697698740611e+001	  1.9681873855377994e+001	  1.9664937323641389e+001	  1.9715730323076798e+001	  1.9718977432137560e+001	  1.9740090174136029e+001	  1.9699541274428615e+001	  1.9656094579143542e+001	  1.9666227589080147e+001	  1.9693341530286080e+001	
  1.9669754564985663e+001	  1.9664561404302830e+001	  1.9643830287540627e+001	  1.9689243043492887e+001	  1.9681968201147928e+001	  1.9664955275101640e+001	  1.9716691370139262e+001	  1.9719077735835530e+001	  1.9740115054479595e+001	  1.9699812429520154e+001	  1.9656277034085718e+001	  1.9666383474816545e+001	  1.9693488315131773e+001	
  1.9670470064145800e+001	  1.9664727997189804e+001	  1.9643873468764880e+001	  1.9689945105500708e+001	  1.9682105737720892e+001	  1.9664980050412346e+001	  1.9717696149971662e+001	  1.9719227664828807e+001	  1.9740154723499796e+001	  1.9700143791610454e+001	  1.9656508242775679e+001	  1.9666588663392389e+001	  1.9693681498959407e+001	
  1.9671310167129327e+001	  1.9664941502323934e+001	  1.9643924189298367e+001	  1.9690763420757875e+001	  1.9682290443538346e+001	  1.9665012397233554e+001	  1.9718713979715162e+001	  1.9719428163799442e+001	  1.9740211175346442e+001	  1.9700523286208298e+001	  1.9656788350543202e+001	  1.9666843178413114e+001	  1.9693920593904441e+001	
  1.9672236449029803e+001	  1.9665203737884013e+001	  1.9643983064862564e+001	  1.9691661796469702e+001	  1.9682524030291916e+001	  1.9665053134988092e+001	  1.9719733516563377e+001	  1.9719677572631355e+001	  1.9740285794256277e+001	  1.9700941469051088e+001	  1.9657117792632246e+001	  1.9667147449122691e+001	  1.9694205781819392e+001	
