 -6.0065132683095879e-001	 -6.0065132683095879e-001	 -6.0065132683129185e-001	 -6.0065132683129185e-001	 -6.0065132683129185e-001	 -6.0065132683129185e-001	 -6.0065132683095879e-001	 -6.0065132683095879e-001	 -6.0065132683106981e-001	 -6.0065132683106981e-001	 -6.0065132683095879e-001	 -6.0065132683129185e-001	 -6.0065132683106981e-001	
 -6.0065132703557289e-001	 -6.0065132703557289e-001	 -6.0065132685660494e-001	 -6.0065132685660494e-001	 -6.0065132685660494e-001	 -6.0065132685660494e-001	 -6.0065132686393241e-001	 -6.0065132728481796e-001	 -6.0065132832920476e-001	 -6.0065133018061267e-001	 -6.0065133296383078e-001	 -6.0065133672593252e-001	 -6.0065134655806762e-001	
 -6.0065132766695672e-001	 -6.0065132766695672e-001	 -6.0065132693554180e-001	 -6.0065132693554180e-001	 -6.0065132693554180e-001	 -6.0065132693554180e-001	 -6.0065132696651702e-001	 -6.0065132864495219e-001	 -6.0065133235920332e-001	 -6.0065134085185434e-001	 -6.0065135373033041e-001	 -6.0065136236964189e-001	 -6.0065138942899665e-001	
 -6.0065132891984341e-001	 -6.0065132891984341e-001	 -6.0065132709230529e-001	 -6.0065132709230529e-001	 -6.0065132709230529e-001	 -6.0065132709230529e-001	 -6.0065132717002090e-001	 -6.0065133137676696e-001	 -6.0065134080000693e-001	 -6.0065136123899077e-001	 -6.0065139119858113e-001	 -6.0065141405052369e-001	 -6.0065148013543901e-001	
 -6.0065139566412018e-001	 -6.0065139566412018e-001	 -6.0065133554276784e-001	 -6.0065133554276784e-001	 -6.0065133554276784e-001	 -6.0065133554376704e-001	 -6.0065133813613780e-001	 -6.0065133407871674e-001	 -6.0065178535340102e-001	 -6.0065225694549973e-001	 -6.0065281660348635e-001	 -6.0065320783853071e-001	 -6.0065388006835807e-001	
 -6.0065162661004923e-001	 -6.0065162661004923e-001	 -6.0065136497966520e-001	 -6.0065136497966520e-001	 -6.0065136497966520e-001	 -6.0065136499654059e-001	 -6.0065134387998764e-001	 -6.0065133878706156e-001	 -6.0065337308390365e-001	 -6.0065530497677155e-001	 -6.0065730863489986e-001	 -6.0065848603996219e-001	 -6.0066017516169357e-001	
 -6.0065215361015944e-001	 -6.0065215361015944e-001	 -6.0065143260901177e-001	 -6.0065143260901177e-001	 -6.0065143260901177e-001	 -6.0065143273613231e-001	 -6.0065134581588353e-001	 -6.0065134202225146e-001	 -6.0065724852353952e-001	 -6.0066225060340095e-001	 -6.0066653409229787e-001	 -6.0066883361453716e-001	 -6.0067165533894684e-001	
 -6.0065313308754753e-001	 -6.0065313308754753e-001	 -6.0065155918398450e-001	 -6.0065155918398450e-001	 -6.0065155918720414e-001	 -6.0065155976807283e-001	 -6.0065134633624506e-001	 -6.0065134366238393e-001	 -6.0066503179856401e-001	 -6.0067480815184648e-001	 -6.0068147607061917e-001	 -6.0068500279530923e-001	 -6.0068886063580074e-001	
 -6.0065590414304371e-001	 -6.0065590414304371e-001	 -6.0065192083547103e-001	 -6.0065192083547103e-001	 -6.0065192092606523e-001	 -6.0065192430158731e-001	 -6.0065134559927902e-001	 -6.0065134487774507e-001	 -6.0068901689303011e-001	 -6.0070679002044436e-001	 -6.0071569362607491e-001	 -6.0072152548784619e-001	 -6.0072678450828754e-001	
 -6.0066066582542543e-001	 -6.0066066582542543e-001	 -6.0065254984353889e-001	 -6.0065254984353889e-001	 -6.0065255051655608e-001	 -6.0065215842985964e-001	 -6.0065134442743862e-001	 -6.0065134455566938e-001	 -6.0072975339586776e-001	 -6.0075111183288676e-001	 -6.0076206018966349e-001	 -6.0077088893673025e-001	 -6.0077708798744744e-001	
 -6.0066783361600873e-001	 -6.0066783361600873e-001	 -6.0065350948490526e-001	 -6.0065350948523832e-001	 -6.0065351235205622e-001	 -6.0065221759109111e-001	 -6.0065134335951509e-001	 -6.0065134133790998e-001	 -6.0078327028667555e-001	 -6.0080636503523355e-001	 -6.0082198824562560e-001	 -6.0083104489827566e-001	 -6.0083623038775791e-001	
 -6.0067766158700131e-001	 -6.0067766158700131e-001	 -6.0065484476889974e-001	 -6.0065484477922482e-001	 -6.0065485355409454e-001	 -6.0065220056526591e-001	 -6.0065134283027177e-001	 -6.0070536620493442e-001	 -6.0084589000197752e-001	 -6.0087539513420385e-001	 -6.0089382213046605e-001	 -6.0089659448847588e-001	 -6.0090070979446075e-001	
 -6.0069026493014821e-001	 -6.0069026493014821e-001	 -6.0065658431729396e-001	 -6.0065658441355030e-001	 -6.0065660595731707e-001	 -6.0065218109051077e-001	 -6.0065134287845545e-001	 -6.0081166167202937e-001	 -6.0091787910754313e-001	 -6.0095381428715289e-001	 -6.0096467604631165e-001	 -6.0096222039995872e-001	 -6.0096980859047910e-001	
 -6.0071296665265006e-001	 -6.0071296665265006e-001	 -6.0065978831069788e-001	 -6.0065978913881324e-001	 -6.0065984941981565e-001	 -6.0065216972859936e-001	 -6.0065134291453770e-001	 -6.0095662631109992e-001	 -6.0102551262330994e-001	 -6.0105472728400056e-001	 -6.0106188298614249e-001	 -6.0106511207980162e-001	 -6.0107326271463535e-001	
 -6.0074113069774615e-001	 -6.0074113069774615e-001	 -6.0066386187962451e-001	 -6.0066386530976956e-001	 -6.0066400089509031e-001	 -6.0065216673499400e-001	 -6.0065134286879651e-001	 -6.0108268934810916e-001	 -6.0113302759012832e-001	 -6.0115413681594010e-001	 -6.0116449084357537e-001	 -6.0117186510444398e-001	 -6.0117885244526104e-001	
