  4.8830552537513388e+000	  4.8066243004281697e+000	  4.6452773724451477e+000	  1.2715257947781982e+000	  1.1341269249097927e+000	  1.2412479456616430e+000	  1.0332404467277938e+000	  9.1141707130515770e-001	  8.6541315574396294e-001	  2.9051939367083621e+000	  3.6376725677484774e+000	  9.8809024034544257e-001	  9.6009461183754174e-001	
  4.8830552168782866e+000	  4.8066242637995868e+000	  4.6452773363173252e+000	  1.2715257946829492e+000	  1.1341269249095172e+000	  1.2412479456614709e+000	  1.0332364802997811e+000	  9.1141707130514238e-001	  8.6541315574396016e-001	  2.9051939249106868e+000	  3.6376725356720705e+000	  9.8809024034511572e-001	  9.6009461187682466e-001	
  4.8830551380267853e+000	  4.8066241854808691e+000	  4.6452772590732856e+000	  1.2715257944776124e+000	  1.1341269249089589e+000	  1.2412479456612751e+000	  1.0332325139478744e+000	  9.1141707130543315e-001	  8.6541315574430966e-001	  2.9051938995819637e+000	  3.6376724671479144e+000	  9.8809024034433857e-001	  9.6009461196761325e-001	
  4.8830550170507570e+000	  4.8066240653386938e+000	  4.6452771405861570e+000	  1.2715257941593523e+000	  1.1341269249076222e+000	  1.2412479456606704e+000	  1.0332285476724283e+000	  9.1141707130579508e-001	  8.6541315574479261e-001	  2.9051938605607668e+000	  3.6376723621293596e+000	  9.8809024034251125e-001	  9.6009461211209979e-001	
  4.8830506703275613e+000	  4.8066197562065893e+000	  4.6452728938027876e+000	  1.2715257809514644e+000	  1.1341269245657357e+000	  1.2412479454458685e+000	  1.0331888908116089e+000	  9.1141707127180638e-001	  8.6541315573797395e-001	  2.9051923779726874e+000	  3.6376686405782128e+000	  9.8809023994027412e-001	  9.6009461790695794e-001	
  4.8830432404181252e+000	  4.8066123993531784e+000	  4.6452656468255284e+000	  1.2715257561280655e+000	  1.1341269236580489e+000	  1.2412479448899036e+000	  1.0331492414258698e+000	  9.1141707120836057e-001	  8.6541315575180067e-001	  2.9051897453152793e+000	  3.6376623382101205e+000	  9.8809023886746616e-001	  9.6009462838794957e-001	
  4.8830331482048646e+000	  4.8066024174539130e+000	  4.6452558183049870e+000	  1.2715257192007265e+000	  1.1341269219243120e+000	  1.2412479438201853e+000	  1.0331095995507789e+000	  9.1141707106332881e-001	  8.6541315575745825e-001	  2.9051860386890871e+000	  3.6376538508086056e+000	  9.8809023683370822e-001	  9.6009464333132621e-001	
  4.8828451445869723e+000	  4.8064176554661016e+000	  4.6450743285257481e+000	  1.2715242354993317e+000	  1.1341267648984348e+000	  1.2412478449189079e+000	  1.0327137439345246e+000	  9.1141704784581323e-001	  8.6541314985016515e-001	  2.9050979267910124e+000	  3.6375030255316765e+000	  9.8809006156975077e-001	  9.6009508927240450e-001	
  4.8826194436828132e+000	  4.8061965454974755e+000	  4.6448573638641149e+000	  1.2715214634397560e+000	  1.1341264252786489e+000	  1.2412476323589532e+000	  1.0323185979949756e+000	  9.1141699612707949e-001	  8.6541313925626595e-001	  2.9049776223992434e+000	  3.6373259129345366e+000	  9.8808968644036410e-001	  9.6009583556131672e-001	
  4.8823821248650212e+000	  4.8059644495169715e+000	  4.6446297200625137e+000	  1.2715173713345789e+000	  1.1341258863503816e+000	  1.2412472944962991e+000	  1.0319241608457801e+000	  9.1141690815026577e-001	  8.6541312036980333e-001	  2.9048408618868971e+000	  3.6371416756803479e+000	  9.8808909601627903e-001	  9.6009686262873617e-001	
