  1.9685218423386373e+000	  1.9560652112084962e+000	  1.9213522415670694e+000	  1.9808224615723080e+000	  1.9676837687990572e+000	  1.9408205857861154e+000	  2.0212246703640111e+000	  2.0305027785908800e+000	  2.0651393886393636e+000	  2.0028545930369890e+000	  1.9421036013691158e+000	  1.9420432604884146e+000	  1.9970708900769072e+000	
  1.9685236156960864e+000	  1.9560669677032760e+000	  1.9213527970733675e+000	  1.9808226920095093e+000	  1.9676838361928091e+000	  1.9408205973937001e+000	  2.0212310889012510e+000	  2.0305027888868885e+000	  2.0651393897808736e+000	  2.0028549251146037e+000	  1.9421060763819868e+000	  1.9420434029977580e+000	  1.9970709723702629e+000	
  1.9685270362891778e+000	  1.9560701860563405e+000	  1.9213538903457401e+000	  1.9808234211238127e+000	  1.9676840347644020e+000	  1.9408206333175393e+000	  2.0212447841892529e+000	  2.0305028304089854e+000	  2.0651393952608523e+000	  2.0028558933803429e+000	  1.9421104497400774e+000	  1.9420438122463348e+000	  1.9970712944670070e+000	
  1.9685318532341665e+000	  1.9560744479607721e+000	  1.9213554344828176e+000	  1.9808248960983124e+000	  1.9676844094839869e+000	  1.9408207043051993e+000	  2.0212657019766631e+000	  2.0305029284166243e+000	  2.0651394096299911e+000	  2.0028577045922162e+000	  1.9421160873790781e+000	  1.9420445673307039e+000	  1.9970719769456764e+000	
  1.9686237478583410e+000	  1.9561248363593340e+000	  1.9213761626081409e+000	  1.9808929044509995e+000	  1.9676962068482380e+000	  1.9408233451693810e+000	  2.0216668078605964e+000	  2.0305105058803141e+000	  2.0651409169019876e+000	  2.0029136060366270e+000	  1.9421822829365261e+000	  1.9420659980684454e+000	  1.9970972709974353e+000	
  1.9688329545449847e+000	  1.9561977425241106e+000	  1.9214072242954989e+000	  1.9810903534368898e+000	  1.9677257692906847e+000	  1.9408302381009066e+000	  2.0224389728524246e+000	  2.0305358974029262e+000	  2.0651461634990551e+000	  2.0030488050832411e+000	  1.9422799156054056e+000	  1.9421161488066012e+000	  1.9971616300363382e+000	
  1.9691973054668563e+000	  1.9562892076738454e+000	  1.9214435268592447e+000	  1.9814565427943354e+000	  1.9677764571099190e+000	  1.9408419910995973e+000	  2.0234984166060301e+000	  2.0305892588453114e+000	  2.0651577689565044e+000	  2.0032671879666220e+000	  1.9424045940472396e+000	  1.9421959254620274e+000	  1.9972679937591518e+000	
  1.9697430160468383e+000	  1.9564036508645706e+000	  1.9214843875278804e+000	  1.9820089649966735e+000	  1.9678517864262932e+000	  1.9408588562190450e+000	  2.0247693367028274e+000	  2.0306791175266730e+000	  2.0651783425149239e+000	  2.0035661554908630e+000	  1.9425584392518307e+000	  1.9423055564948224e+000	  1.9974151376879548e+000	
  1.9709452115729040e+000	  1.9566351990340320e+000	  1.9215576598341955e+000	  1.9832173542053981e+000	  1.9680247103160247e+000	  1.9408954732323764e+000	  2.0270060966900370e+000	  2.0309026229050438e+000	  2.0652329816464712e+000	  2.0041712980385773e+000	  1.9428565830937894e+000	  1.9425354850473175e+000	  1.9977174131185464e+000	
  1.9725536112078099e+000	  1.9569458686257146e+000	  1.9216448506320740e+000	  1.9848164936787809e+000	  1.9682785297578282e+000	  1.9409462118210905e+000	  2.0294271876251098e+000	  2.0312413050033835e+000	  2.0653214586400446e+000	  2.0049284663019891e+000	  1.9432342153697528e+000	  1.9428450270317121e+000	  1.9981055313052172e+000	
  1.9744874824126548e+000	  1.9573469764182143e+000	  1.9217476267047882e+000	  1.9867229828829533e+000	  1.9686246552984383e+000	  1.9410128699259721e+000	  2.0319139496200735e+000	  2.0316998184401038e+000	  2.0654490129675449e+000	  2.0058079919482008e+000	  1.9436991403987816e+000	  1.9432430314898743e+000	  1.9985774356423311e+000	
  1.9766507725279154e+000	  1.9578464514322180e+000	  1.9218675391727487e+000	  1.9888410821512730e+000	  1.9690707184030418e+000	  1.9410974378433279e+000	  2.0343666477588935e+000	  2.0322755602609655e+000	  2.0656191664062944e+000	  2.0067780318197519e+000	  1.9442596005638704e+000	  1.9437383288870644e+000	  1.9991363046601660e+000	
  1.9789421253788066e+000	  1.9584484192104514e+000	  1.9220063231120144e+000	  1.9910670244602260e+000	  1.9696203231702996e+000	  1.9412018688769213e+000	  2.0366368480900015e+000	  2.0329602648670604e+000	  2.0658335186382506e+000	  2.0077984799660968e+000	  1.9449220055342713e+000	  1.9443375824156499e+000	  1.9997875606084650e+000	
  1.9817966754912646e+000	  1.9593367846709253e+000	  1.9222072305554958e+000	  1.9938097785858317e+000	  1.9704444839514637e+000	  1.9413615474813393e+000	  2.0390144097024527e+000	  2.0339412367072613e+000	  2.0661601541796624e+000	  2.0090697576920102e+000	  1.9458894570909964e+000	  1.9452298433068440e+000	  2.0007301872420213e+000	
  1.9845009068230197e+000	  1.9603764117399325e+000	  1.9224429032334522e+000	  1.9963794130009567e+000	  1.9714195445477702e+000	  1.9415573200546496e+000	  2.0409492482315077e+000	  2.0350393852204336e+000	  2.0665499086824228e+000	  2.0103066975362549e+000	  1.9470180504785843e+000	  1.9462862357446722e+000	  2.0018239668564108e+000	
