2.3732	2.3732	2.3732	2.3732	2.3732	2.3732	2.3732	2.3732	2.3732	2.3732	2.3732	2.3732	2.3732
2.3941	2.3941	2.3941	2.3941	2.3941	2.3941	2.3941	2.3941	2.3941	2.394	2.3941	2.3941	2.3941
2.4072	2.4072	2.4071	2.4072	2.4072	2.4071	2.4072	2.4071	2.4071	2.4071	2.4072	2.4072	2.4072
2.4283	2.4283	2.4283	2.4283	2.4283	2.4283	2.4283	2.4283	2.4283	2.4283	2.4283	2.4283	2.4283
2.512	2.512	2.512	2.512	2.512	2.512	2.512	2.512	2.512	2.512	2.512	2.512	2.512
2.6294	2.6294	2.6294	2.6294	2.6294	2.6294	2.6294	2.6294	2.6294	2.6294	2.6294	2.6294	2.6294
2.7317	2.7317	2.7317	2.7317	2.7317	2.7317	2.7317	2.7317	2.7317	2.7317	2.7317	2.7317	2.7317
2.8455	2.8455	2.8455	2.8455	2.8455	2.8455	2.8455	2.8455	2.8455	2.8455	2.8455	2.8455	2.8455
2.866	2.866	2.866	2.866	2.866	2.866	2.866	2.866	2.866	2.866	2.866	2.866	2.866
2.8581	2.8581	2.8581	2.8581	2.8581	2.8581	2.8581	2.8581	2.8581	2.8578	2.8581	2.8581	2.8581
2.9681	2.9681	2.9681	2.9681	2.9681	2.9681	2.9681	2.9681	2.9681	2.9681	2.9681	2.9681	2.9681
3.0078	3.0078	3.0078	3.0078	3.0078	3.0078	3.0078	3.0078	3.0078	3.0078	3.0078	3.0078	3.0078
3.0315	3.0315	3.0315	3.0315	3.0315	3.0315	3.0315	3.0314	3.0315	3.0315	3.0315	3.0315	3.0315
3.0972	3.0972	3.0972	3.0972	3.0972	3.0972	3.0972	3.0972	3.0972	3.0972	3.0972	3.0972	3.0972
3.1816	3.1816	3.1816	3.1816	3.1816	3.1816	3.1816	3.1816	3.1816	3.1816	3.1816	3.1816	3.1816
3.2709	3.2709	3.2709	3.2709	3.2709	3.2709	3.2709	3.2709	3.2709	3.2709	3.2709	3.2709	3.2709
3.341	3.341	3.341	3.341	3.341	3.341	3.341	3.341	3.341	3.341	3.341	3.341	3.341
3.3684	3.3684	3.3684	3.3684	3.3684	3.3684	3.3684	3.3684	3.3684	3.3684	3.3684	3.3684	3.3684
3.4498	3.4498	3.4498	3.4498	3.4498	3.4498	3.4498	3.4498	3.4498	3.4498	3.4498	3.4498	3.4498
3.5131	3.5131	3.5131	3.5131	3.5131	3.5131	3.5131	3.5131	3.5131	3.5131	3.5131	3.5131	3.5131
3.5655	3.5655	3.5655	3.5655	3.5655	3.5654	3.5655	3.5655	3.5655	3.5655	3.5655	3.5655	3.5655
3.6206	3.6206	3.6206	3.6206	3.6206	3.6203	3.6205	3.6206	3.6206	3.6206	3.6206	3.6206	3.6206
3.6988	3.6988	3.6988	3.6988	3.6988	3.6988	3.6988	3.6988	3.6988	3.6988	3.6988	3.6988	3.6988
3.7924	3.7924	3.7924	3.7924	3.7924	3.7924	3.7924	3.7924	3.7924	3.7924	3.7924	3.7924	3.7924
3.8987	3.8987	3.8987	3.8987	3.8987	3.8987	3.8987	3.8987	3.8987	3.8987	3.8987	3.8987	3.8987
3.9968	3.9968	3.9968	3.9968	3.9968	3.9968	3.9968	3.9968	3.9968	3.9968	3.9968	3.9968	3.9968
4.0629	4.0629	4.0629	4.0629	4.0629	4.0629	4.0629	4.0629	4.0629	4.0629	4.0629	4.0629	4.0629
3.9662	3.9662	3.9662	3.9662	3.9662	3.9662	3.9662	3.9662	3.9662	3.9662	3.9662	3.9662	3.9662
3.8429	3.8429	3.8429	3.8429	3.8429	3.8429	3.8429	3.8429	3.8429	3.8429	3.8429	3.8429	3.8429
3.7425	3.7425	3.7425	3.7425	3.7425	3.7425	3.7425	3.7425	3.7425	3.7425	3.7425	3.7425	3.7425
3.6922	3.6922	3.6922	3.6922	3.6922	3.6922	3.6922	3.6922	3.6922	3.6922	3.6922	3.6922	3.6922
3.7715	3.7715	3.7715	3.7715	3.7715	3.7715	3.7715	3.7715	3.7715	3.7715	3.7715	3.7715	3.7715
3.8228	3.8228	3.8228	3.8228	3.8228	3.8228	3.8228	3.8228	3.8228	3.8228	3.8228	3.8228	3.8228
3.812	3.812	3.812	3.812	3.812	3.812	3.812	3.812	3.812	3.812	3.812	3.812	3.812
3.7282	3.7282	3.7282	3.7282	3.7282	3.7282	3.7282	3.7282	3.7282	3.7282	3.7282	3.7282	3.7282
