0.70038	0.66979	0.61039	0.70038	0.70038	0.70038	0.70038	0.70038	0.70038	0.70038	0.70038	0.62793	0.072694
0.70507	0.66104	0.58759	0.70507	0.70507	0.70507	0.70507	0.70507	0.70507	0.70507	0.70507	0.64346	0.077639
0.69255	0.6252	0.52468	0.69255	0.69255	0.69255	0.69255	0.69255	0.69255	0.69255	0.69255	0.67325	0.093573
0.67153	0.67153	0.67087	0.67153	0.67153	0.67153	0.67153	0.67153	0.67153	0.67153	0.67153	0.67153	0.1456
0.66364	0.66364	0.66364	0.66364	0.66364	0.66364	0.66364	0.66364	0.66364	0.66364	0.66364	0.66364	0.26766
0.67141	0.67141	0.67141	0.67141	0.67141	0.67141	0.67141	0.67141	0.67141	0.67141	0.67141	0.67141	0.28156
0.67569	0.67569	0.67569	0.67569	0.67569	0.67569	0.67569	0.67569	0.67569	0.67569	0.67569	0.67569	0.34387
0.67506	0.65109	0.5944	0.67506	0.67506	0.67506	0.67506	0.67506	0.67506	0.67506	0.67506	0.6345	0.072461
0.67895	0.64327	0.57263	0.67895	0.67895	0.67895	0.67895	0.67895	0.67895	0.67895	0.67895	0.61667	0.066698
0.67294	0.66206	0.62381	0.67294	0.67294	0.67294	0.67294	0.67294	0.67294	0.67294	0.67294	0.59271	0.060526
0.70971	0.3844	0.21837	0.70971	0.70971	0.70971	0.70971	0.70971	0.70971	0.70971	0.70733	0.57304	0.063087
0.7252	0.19481	0.14116	0.7252	0.7252	0.7252	0.7252	0.7252	0.7252	0.7252	0.70274	0.43796	0.054405
0.7251	0.098815	0.076527	0.7251	0.7251	0.7251	0.7251	0.7251	0.71007	0.54575	0.17049	0.077174	0.023292
0.733	0.091875	0.07201	0.733	0.733	0.733	0.733	0.733	0.7036	0.48376	0.15125	0.071557	0.022774
0.74331	0.084284	0.067037	0.74331	0.74331	0.74331	0.74331	0.74229	0.69279	0.41527	0.13704	0.067847	0.022739
0.75405	0.078415	0.063219	0.75405	0.75405	0.75405	0.75405	0.74912	0.6772	0.35371	0.12728	0.065614	0.023048
0.76197	0.075649	0.061496	0.76197	0.76197	0.76197	0.76197	0.75085	0.65483	0.2998	0.11894	0.063299	0.023093
0.76851	0.070203	0.057608	0.76851	0.76851	0.76851	0.76635	0.72479	0.52007	0.1794	0.092054	0.052244	0.020624
0.77709	0.069491	0.057369	0.77709	0.77709	0.77709	0.77353	0.72763	0.51411	0.17931	0.093619	0.053779	0.021554
0.78277	0.069756	0.057748	0.78277	0.78277	0.78277	0.77663	0.72177	0.48237	0.17103	0.091066	0.053054	0.021646
0.78678	0.070447	0.058383	0.78678	0.78678	0.78678	0.77638	0.70749	0.4307	0.15846	0.086181	0.050986	0.021217
0.79255	0.070716	0.058784	0.79255	0.79255	0.7925	0.77846	0.70036	0.40531	0.15393	0.08509	0.050932	0.021517
0.80425	0.066888	0.056277	0.80425	0.80425	0.80355	0.78463	0.69769	0.39327	0.15508	0.087929	0.053601	0.023196
0.81388	0.067503	0.057166	0.81388	0.81388	0.81374	0.80161	0.74157	0.50574	0.18659	0.10455	0.063139	0.02699
0.82214	0.068478	0.058303	0.82214	0.82214	0.82214	0.81477	0.77273	0.6034	0.24496	0.12355	0.073858	0.03115
0.82801	0.069631	0.059491	0.82828	0.82828	0.82828	0.82257	0.78775	0.64925	0.29417	0.13651	0.081337	0.034149
0.82565	0.070828	0.060663	0.83327	0.83327	0.83327	0.8281	0.79655	0.67313	0.32655	0.14526	0.086582	0.036365
0.78434	0.06959	0.059849	0.83725	0.83725	0.83725	0.83725	0.83098	0.79336	0.63583	0.26362	0.12806	0.048493
0.78941	0.072776	0.062525	0.84286	0.84286	0.84286	0.84206	0.82752	0.76617	0.5214	0.19229	0.11045	0.044151
0.81577	0.072326	0.062016	0.84068	0.84068	0.84068	0.8371	0.81143	0.71032	0.37975	0.15752	0.0931	0.038662
0.83277	0.071848	0.061431	0.83767	0.83767	0.8372	0.82524	0.77439	0.5764	0.22627	0.12203	0.074689	0.032491
0.83495	0.071895	0.061418	0.83686	0.83686	0.83607	0.82211	0.76491	0.5447	0.20538	0.11665	0.071764	0.031437
0.83131	0.073601	0.062453	0.83131	0.83131	0.83131	0.83131	0.82893	0.80005	0.66339	0.27485	0.12505	0.044664
0.82653	0.074158	0.062596	0.82653	0.82653	0.82653	0.82653	0.81867	0.76666	0.53025	0.18413	0.10017	0.037431
0.82248	0.075026	0.063032	0.82248	0.82248	0.82248	0.82218	0.80597	0.72203	0.39371	0.15026	0.084002	0.032505
