0.81011	0.81011	0.81011	0.81011	0.81011	0.81011	0.81011	0.81011	0.81011	0.81011	0.81011	0.81011	0.81011
0.76439	0.76439	0.76439	0.76439	0.76439	0.76439	0.76439	0.76438	0.76435	0.76436	0.76436	0.76436	0.76436
0.87199	0.87199	0.872	0.872	0.872	0.872	0.872	0.87199	0.87197	0.87197	0.87197	0.87197	0.87197
1.0078	1.0078	1.0077	1.0077	1.0077	1.0077	1.0077	1.0078	1.0078	1.0078	1.0078	1.0078	1.0078
1.1418	1.1418	1.1418	1.1418	1.1418	1.1418	1.1418	1.1418	1.1418	1.1418	1.1418	1.1418	1.1418
1.2912	1.2912	1.2911	1.2911	1.2911	1.2911	1.2911	1.2911	1.2912	1.2912	1.2912	1.2912	1.2912
1.4473	1.4473	1.4473	1.4473	1.4473	1.4473	1.4473	1.4473	1.4473	1.4473	1.4473	1.4473	1.4473
1.5374	1.5374	1.5374	1.5374	1.5374	1.5374	1.5374	1.5374	1.5374	1.5374	1.5374	1.5374	1.5374
1.5277	1.5277	1.5277	1.5277	1.5277	1.5277	1.5277	1.5277	1.5277	1.5277	1.5277	1.5277	1.5277
1.4653	1.4653	1.4653	1.4653	1.4653	1.4653	1.4653	1.4653	1.4653	1.4653	1.4653	1.4653	1.4653
1.4138	1.4138	1.4138	1.4138	1.4138	1.4138	1.4138	1.4138	1.4138	1.4138	1.4138	1.4138	1.4138
1.4348	1.4348	1.4348	1.4348	1.4348	1.4348	1.4348	1.4348	1.4348	1.4348	1.4348	1.4348	1.4348
1.4721	1.4721	1.4721	1.4721	1.4721	1.4721	1.4721	1.4721	1.4722	1.4721	1.4721	1.4721	1.4721
1.5645	1.5645	1.5645	1.5645	1.5645	1.5645	1.5645	1.5645	1.5645	1.5645	1.5645	1.5645	1.5645
1.7021	1.7021	1.7021	1.7021	1.7021	1.7021	1.7021	1.7021	1.7022	1.7022	1.7022	1.7022	1.7022
1.8423	1.8423	1.8423	1.8423	1.8423	1.8423	1.8423	1.8423	1.8423	1.8423	1.8423	1.8423	1.8423
