-0.30528	-0.30528	-0.30528	-0.30528	-0.30528	-0.30528	-0.30528	-0.30528	-0.30528	-0.30528	-0.30528	-0.30528	-0.30528
-5.0724	-5.0724	-5.0758	-5.0758	-5.0758	-5.0758	-5.0719	-5.0453	-5.0428	-5.0424	-5.0423	-5.0422	-5.0421
-7.9049	-7.9049	-7.9145	-7.9145	-7.9145	-7.9145	-7.9064	-7.8653	-7.8631	-7.8625	-7.8622	-7.8622	-7.8621
-9.4448	-9.4448	-9.4606	-9.4606	-9.4606	-9.4605	-9.4473	-9.4025	-9.3998	-9.3992	-9.3989	-9.3988	-9.3987
-9.5679	-9.5679	-9.5874	-9.5874	-9.5874	-9.5872	-9.5698	-9.5284	-9.5263	-9.5257	-9.5255	-9.5254	-9.5253
-9.146	-9.146	-9.1675	-9.1675	-9.1675	-9.1674	-9.1496	-9.1116	-9.1095	-9.109	-9.1087	-9.1086	-9.1085
-8.9204	-8.9204	-8.944	-8.944	-8.944	-8.9439	-8.9284	-8.8899	-8.8876	-8.8871	-8.8869	-8.8868	-8.8867
-8.8768	-8.8768	-8.9024	-8.9024	-8.9024	-8.9024	-8.8867	-8.8486	-8.8464	-8.8459	-8.8456	-8.8455	-8.8455
-7.8197	-7.8197	-7.8444	-7.8444	-7.8444	-7.8444	-7.8302	-7.796	-7.7943	-7.7938	-7.7936	-7.7936	-7.7935
-7.2664	-7.2664	-7.2912	-7.2912	-7.2912	-7.2912	-7.2784	-7.2458	-7.244	-7.2435	-7.2433	-7.2433	-7.2432
-7.2277	-7.2277	-7.254	-7.254	-7.254	-7.254	-7.2412	-7.2083	-7.2064	-7.2059	-7.2058	-7.2057	-7.2056
-7.2686	-7.2686	-7.2962	-7.2962	-7.2962	-7.2962	-7.2826	-7.2502	-7.2485	-7.248	-7.2478	-7.2477	-7.2477
-7.2118	-7.2118	-7.2402	-7.2402	-7.2402	-7.2401	-7.227	-7.1971	-7.1938	-7.1929	-7.1926	-7.1924	-7.1923
-7.6088	-7.6088	-7.6396	-7.6396	-7.6396	-7.6395	-7.6255	-7.5921	-7.5903	-7.5898	-7.5896	-7.5895	-7.5894
-8.5856	-8.5856	-8.6206	-8.6206	-8.6206	-8.6204	-8.6038	-8.5673	-8.5659	-8.5656	-8.5655	-8.5654	-8.5654
-8.7513	-8.7513	-8.7882	-8.7882	-8.7882	-8.788	-8.7675	-8.7341	-8.7323	-8.7318	-8.7316	-8.7315	-8.7314
-7.5674	-7.5674	-7.6005	-7.6005	-7.6005	-7.6004	-7.5854	-7.5535	-7.5516	-7.5511	-7.5509	-7.5509	-7.5508
-6.2759	-6.2759	-6.3047	-6.3047	-6.3047	-6.3047	-6.2956	-6.2647	-6.2631	-6.2627	-6.2626	-6.2625	-6.2625
-5.7591	-5.7591	-5.7866	-5.7866	-5.7866	-5.7866	-5.7791	-5.7497	-5.7479	-5.7474	-5.7473	-5.7472	-5.7471
-5.7945	-5.7945	-5.8229	-5.8229	-5.8229	-5.8229	-5.8158	-5.7855	-5.7835	-5.7831	-5.7829	-5.7828	-5.7828
-6.4242	-6.4242	-6.4561	-6.4561	-6.4561	-6.4561	-6.4475	-6.4146	-6.4125	-6.4121	-6.4119	-6.4118	-6.4117
-6.2362	-6.2362	-6.2688	-6.2688	-6.2688	-6.2688	-6.2616	-6.227	-6.225	-6.2246	-6.2244	-6.2244	-6.2243
-5.7821	-5.7821	-5.8138	-5.8138	-5.8138	-5.8138	-5.8086	-5.7744	-5.7718	-5.7714	-5.7712	-5.7712	-5.7711
-4.7366	-4.7366	-4.7642	-4.7642	-4.7642	-4.7642	-4.7614	-4.7311	-4.7284	-4.7279	-4.7277	-4.7276	-4.7275
