1.3384	1.4073	1.3108	-0.087504	-0.15576	-0.18338	0.34164	-0.028261	0.13253	0.76356	NaN	NaN	NaN
1.4319	1.5001	1.4008	-0.090704	-0.16081	-0.18434	0.38732	0.0077777	0.17681	0.83208	NaN	NaN	NaN
1.4631	1.5307	1.4284	-0.17629	-0.24619	-0.2627	0.3804	-0.0064637	0.17066	0.84736	NaN	NaN	NaN
1.4287	1.4959	1.3901	-0.39133	-0.45767	-0.46156	0.30875	-0.084879	0.10135	0.79988	NaN	NaN	NaN
1.44	1.5063	1.3972	-0.52014	-0.58591	-0.58219	0.28052	-0.11841	0.076401	0.79478	NaN	NaN	NaN
1.5644	1.6181	1.5008	-0.45569	-0.53315	-0.53302	0.34572	-0.059132	0.14424	0.88396	NaN	NaN	NaN
1.6958	1.7472	1.6266	-0.36196	-0.4453	-0.44753	0.42415	0.015018	0.22717	0.9865	NaN	NaN	NaN
1.7533	1.8026	1.6784	-0.37103	-0.45729	-0.45808	0.44352	0.033474	0.25401	1.0285	NaN	NaN	NaN
1.8489	1.8954	1.7683	-0.23679	-0.3274	-0.33129	0.52085	0.1149	0.34153	1.1223	NaN	NaN	NaN
1.8678	1.9114	1.7815	-0.18492	-0.27685	-0.28083	0.54506	0.14807	0.37927	1.1585	NaN	NaN	NaN
1.8485	1.8773	1.7389	-0.22211	-0.32132	-0.32525	0.52196	0.13419	0.37074	1.1497	NaN	NaN	NaN
1.8137	1.8402	1.6981	-0.30282	-0.40119	-0.40135	0.49448	0.11743	0.35979	1.1377	NaN	NaN	NaN
1.8038	1.8281	1.682	-0.3453	-0.44308	-0.44012	0.48762	0.12229	0.37086	1.1475	NaN	NaN	NaN
1.7743	1.7968	1.6457	-0.46483	-0.56231	-0.55613	0.45046	0.096673	0.35279	1.1318	NaN	NaN	NaN
1.673	1.6943	1.5376	-0.77366	-0.87235	-0.86618	0.33692	-0.0047421	0.25949	1.0441	NaN	NaN	NaN
1.6428	1.6317	1.4867	-0.97202	-1.0902	-1.0767	0.27681	-0.050408	0.2214	1.0076	NaN	NaN	NaN
1.7643	1.7513	1.5996	-0.82498	-0.94349	-0.92466	0.36066	0.048978	0.33095	1.1228	NaN	NaN	NaN
1.9502	1.936	1.7769	-0.50118	-0.61508	-0.57867	0.51753	0.22673	0.51844	1.3081	NaN	NaN	NaN
2.0688	2.0542	1.8877	-0.28458	-0.3926	-0.33686	0.62649	0.36221	0.66114	1.4409	NaN	NaN	NaN
2.144	2.13	1.9551	-0.17398	-0.27764	-0.20164	0.68916	0.45435	0.76016	1.5312	NaN	NaN	NaN
2.1648	2.1366	1.9479	-0.21583	-0.33039	-0.24168	0.67652	0.47354	0.78529	1.5526	NaN	NaN	NaN
2.189	2.1638	1.9643	-0.24702	-0.36384	-0.25847	0.68232	0.51747	0.83181	1.5909	NaN	NaN	NaN
2.2384	2.2138	2.0155	-0.20911	-0.32563	-0.23147	0.74609	0.58377	0.88368	1.6549	NaN	NaN	NaN
2.3491	2.3252	2.1279	-0.024941	-0.13637	-0.04015	0.87303	0.71404	1.0008	1.7794	NaN	NaN	NaN
2.7892	2.8158	2.5049	-0.40746	-0.21325	-0.46985	0.70056	0.531	0.83327	1.7557	1.5899	0.57538	1.2773
2.7808	2.8071	2.4999	-0.42491	-0.22679	-0.50823	0.72855	0.56397	0.84522	1.7767	1.6048	0.57755	1.295
2.9406	2.9562	2.6399	-0.15642	0.042652	-0.23159	0.89271	0.73271	0.99908	1.9517	2.3017	0.87115	1.6774
3.1483	3.1614	2.8514	0.2308	0.4272	0.19466	1.1198	0.96309	1.2184	2.1856	2.53	1.2083	1.9053
3.2957	3.3081	3.0001	0.43225	0.62649	0.40659	1.2627	1.1092	1.3493	2.3342	2.6782	1.3934	2.0527
3.3599	3.3721	3.0632	0.40229	0.60332	0.35808	1.2903	1.1388	1.3609	2.3771	2.7265	1.3971	2.092
3.4351	3.447	3.1381	0.41978	0.6254	0.36224	1.34	1.1909	1.3945	2.439	2.7916	1.4366	2.1508
3.564	3.579	3.2388	0.48904	0.67922	0.4055	1.4179	1.2691	1.4567	2.5451	3.2133	1.4692	2.2275
3.5572	3.5714	3.2373	0.48991	0.67875	0.39099	1.4537	1.3089	1.4752	2.578	3.23	1.4762	2.2417
3.6052	3.6186	3.2923	0.64364	0.82837	0.55018	1.5652	1.4245	1.5719	2.681	3.3063	1.6105	2.3237
3.3645	3.378	3.054	0.12272	0.30755	-0.068095	1.3448	1.208	1.3234	2.4533	3.0816	1.163	2.0946
3.2266	3.2393	2.9234	-0.11286	0.070693	-0.3712	1.2718	1.1387	1.2278	2.3669	2.9729	0.95759	1.9954
3.2689	3.2646	2.9451	-0.060532	0.015412	-0.34168	1.3001	1.1548	1.2377	2.4023	3.3597	0.65037	1.7427
3.2334	3.2275	2.9152	-0.1451	-0.072318	-0.46617	1.3045	1.1603	1.2215	2.4033	3.3394	0.56919	1.7262
3.1669	3.1589	2.8546	-0.29933	-0.22954	-0.67674	1.282	1.1385	1.177	2.3767	3.2888	0.42154	1.6843
3.0737	3.0634	2.7681	-0.49925	-0.43309	-0.94584	1.2431	1.1	1.1152	2.3319	3.214	0.22827	1.6242
2.9945	2.9827	2.6964	-0.64601	-0.58477	-1.1515	1.2246	1.0815	1.075	2.3072	3.1553	0.082273	1.579
3.0274	3.0013	2.7091	-0.59425	-0.612	-1.1478	1.3105	1.1549	1.1409	2.3777	3.2891	-0.13524	1.4429
2.9814	2.9532	2.6642	-0.78722	-0.81546	-1.409	1.2533	1.0957	1.0593	2.3303	3.2503	-0.33743	1.3784
2.9787	2.949	2.6614	-0.8856	-0.9205	-1.5531	1.2298	1.0699	1.0116	2.3184	3.2515	-0.44066	1.3471
3.0017	2.9707	2.6835	-0.92793	-0.96688	-1.6272	1.2251	1.0627	0.98243	2.3263	3.2762	-0.48444	1.335
2.9791	2.9466	2.6617	-1.0516	-1.0992	-1.8058	1.1905	1.0254	0.92197	2.3015	3.2596	-0.61722	1.2909
2.8616	2.7815	2.5215	-1.4242	-1.6223	-2.3334	1.058	0.86823	0.76053	2.1722	3.2102	-1.3933	0.92611
2.7067	2.625	2.3742	-1.8275	-2.0651	-2.8909	0.94377	0.74915	0.61822	2.0605	3.0744	-1.8752	0.79448
2.5745	2.4913	2.2492	-2.216	-2.4949	-3.4423	0.84513	0.64552	0.49139	1.9672	2.9593	-2.3469	0.68216
2.4932	2.4086	2.1728	-2.5088	-2.8219	-3.873	0.77785	0.57303	0.39554	1.9092	2.8903	-2.709	0.60292
2.4274	2.3419	2.1115	-2.7373	-3.0788	-4.2192	0.72596	0.5159	0.31538	1.8656	2.8354	-2.9968	0.53638
2.356	2.2498	2.0157	-2.8311	-3.4959	-4.3964	0.65205	0.38637	0.22133	1.7824	2.8615	-4.1115	-0.015274
2.543	2.4428	2.2207	-2.4838	-3.1403	-4.0301	0.97867	0.69708	0.52451	2.0934	3.0683	-3.7551	0.17765
2.5953	2.4952	2.2718	-2.2612	-2.8864	-3.7426	1.0207	0.73538	0.54191	2.1354	3.1205	-3.4585	0.22745
2.7106	2.609	2.3815	-1.9929	-2.5822	-3.3979	1.084	0.79384	0.57589	2.2086	3.2317	-3.1007	0.30359
2.8038	2.6984	2.4696	-1.9296	-2.5215	-3.3472	1.1111	0.81431	0.56759	2.2569	3.3238	-3.0384	0.34908
3.018	2.9307	2.6664	-1.5607	-1.9716	-2.8729	1.2279	0.96516	0.65007	2.3896	3.4746	-2.1349	0.77285
3.2142	3.1243	2.8524	-1.2326	-1.6091	-2.4629	1.3271	1.0609	0.71162	2.5101	3.6598	-1.7165	0.90091
3.3226	3.2322	2.957	-0.96816	-1.3162	-2.1345	1.3997	1.1316	0.75267	2.5884	3.7632	-1.3796	0.99499
