0.22615	0.2264	0.22612	0.089155	0.072043	0.068379	0.26008	0.18505	0.14854	0.32846	NaN	NaN	NaN
0.22432	0.22455	0.22426	0.088319	0.069258	0.064876	0.25295	0.17717	0.14529	0.32465	NaN	NaN	NaN
0.2217	0.22193	0.22162	0.085585	0.064694	0.059903	0.24355	0.16704	0.14044	0.31926	NaN	NaN	NaN
0.21742	0.21763	0.21731	0.079628	0.057115	0.052354	0.22991	0.15279	0.13227	0.31051	NaN	NaN	NaN
0.21476	0.21496	0.21462	0.07608	0.052445	0.048619	0.21915	0.14219	0.12892	0.3051	NaN	NaN	NaN
0.21481	0.21496	0.21459	0.076406	0.052141	0.05037	0.2133	0.13762	0.1328	0.30505	NaN	NaN	NaN
0.21521	0.21535	0.21495	0.076948	0.052584	0.05419	0.20737	0.13425	0.13911	0.30579	NaN	NaN	NaN
0.21449	0.21461	0.21419	0.074487	0.050571	0.057256	0.19764	0.12864	0.14435	0.30427	NaN	NaN	NaN
0.21588	0.216	0.21553	0.07469	0.051767	0.065732	0.19107	0.12895	0.1564	0.30701	NaN	NaN	NaN
0.21655	0.21666	0.21615	0.072193	0.050851	0.074643	0.18088	0.12939	0.16878	0.30832	NaN	NaN	NaN
0.21609	0.21616	0.21558	0.065916	0.047138	0.083293	0.16545	0.13057	0.1804	0.30729	NaN	NaN	NaN
0.21463	0.21471	0.21413	0.064397	0.045974	0.081112	0.16356	0.12936	0.17704	0.30438	NaN	NaN	NaN
0.21361	0.21369	0.21312	0.063728	0.045613	0.0797	0.1627	0.12917	0.17469	0.30237	NaN	NaN	NaN
0.21149	0.21157	0.21099	0.060961	0.043239	0.076378	0.15926	0.12636	0.16984	0.29815	NaN	NaN	NaN
0.207	0.20709	0.20651	0.053792	0.036722	0.069022	0.15047	0.11813	0.15978	0.28932	NaN	NaN	NaN
0.20379	0.20379	0.20326	0.04891	0.032368	0.063705	0.14451	0.11274	0.15246	0.28297	NaN	NaN	NaN
0.20498	0.20498	0.20446	0.052398	0.035821	0.06611	0.1487	0.11755	0.15505	0.28532	NaN	NaN	NaN
0.20836	0.20835	0.20784	0.060017	0.043228	0.072268	0.15782	0.12733	0.16251	0.29195	NaN	NaN	NaN
0.21055	0.21055	0.21005	0.065477	0.048666	0.076425	0.16427	0.1344	0.16739	0.29632	NaN	NaN	NaN
0.21147	0.21146	0.21097	0.068531	0.051812	0.078386	0.16777	0.13848	0.16941	0.29815	NaN	NaN	NaN
0.21037	0.21032	0.20982	0.067724	0.051199	0.07681	0.16659	0.13781	0.16682	0.29591	NaN	NaN	NaN
0.20919	0.20914	0.20864	0.065584	0.049289	0.074067	0.16468	0.13634	0.16357	0.29356	NaN	NaN	NaN
0.20872	0.20867	0.20817	0.064782	0.048658	0.07253	0.16438	0.13647	0.1619	0.2926	NaN	NaN	NaN
