  4.2723506676392705e-004	  6.4087858681205088e-004	  3.5347777136756416e-004	  1.9313014275208341e-003	  1.9872269930192189e-003	  1.6649519036884219e-003	  2.3288840065994296e-003	  2.3343920778558427e-003	  2.6315751358954760e-003	  1.7715339311133069e-003	  4.9905092929344440e-004	  1.7393284714589975e-003	  1.6087130741593598e-003	
  4.2723506676540141e-004	  6.4087858681363035e-004	  3.5347777136798949e-004	  1.9313014275208341e-003	  1.9872269930192189e-003	  1.6649519036884219e-003	  2.3288840065995536e-003	  2.3343920778559684e-003	  2.6315751358955129e-003	  1.7715339311133069e-003	  4.9905092929590131e-004	  1.7393284714589975e-003	  1.6087130741620063e-003	
  4.2723506676857947e-004	  6.4087858681703507e-004	  3.5347777136890635e-004	  1.9313014275208341e-003	  1.9872269930192189e-003	  1.6649519036884219e-003	  2.3288840065998221e-003	  2.3343920778562395e-003	  2.6315751358955935e-003	  1.7715339311133069e-003	  4.9905092930119710e-004	  1.7393284714589978e-003	  1.6087130741677124e-003	
  4.2723506677349611e-004	  6.4087858682230245e-004	  3.5347777137032486e-004	  1.9313014275208341e-003	  1.9872269930192189e-003	  1.6649519036884219e-003	  2.3288840066002380e-003	  2.3343920778566593e-003	  2.6315751358957180e-003	  1.7715339311133069e-003	  4.9905092930938944e-004	  1.7393284714589984e-003	  1.6087130741765428e-003	
  4.2723506697195292e-004	  6.4087858703482678e-004	  3.5347777142762495e-004	  1.9313014275208853e-003	  1.9872269930192774e-003	  1.6649519036884301e-003	  2.3288840066170778e-003	  2.3343920778736687e-003	  2.6315751359007483e-003	  1.7715339311133284e-003	  4.9905092963971548e-004	  1.7393284714591209e-003	  1.6087130745343456e-003	
  4.2723506733955422e-004	  6.4087858742837265e-004	  3.5347777153381729e-004	  1.9313014275210343e-003	  1.9872269930194470e-003	  1.6649519036884539e-003	  2.3288840066483505e-003	  2.3343920779052593e-003	  2.6315751359100906e-003	  1.7715339311133902e-003	  4.9905093025112333e-004	  1.7393284714594757e-003	  1.6087130751988084e-003	
  4.2723506787869679e-004	  6.4087858800540424e-004	  3.5347777168964425e-004	  1.9313014275213303e-003	  1.9872269930197848e-003	  1.6649519036885017e-003	  2.3288840066943255e-003	  2.3343920779517083e-003	  2.6315751359238253e-003	  1.7715339311135132e-003	  4.9905093114719094e-004	  1.7393284714601808e-003	  1.6087130761756972e-003	
  4.2723508761653939e-004	  6.4087860904746816e-004	  3.5347777743576127e-004	  1.9313014275727949e-003	  1.9872269930783113e-003	  1.6649519036968285e-003	  2.3288840084199828e-003	  2.3343920796984404e-003	  2.6315751364396275e-003	  1.7715339311355305e-003	  4.9905096362395809e-004	  1.7393284715813673e-003	  1.6087131128533093e-003	
  4.2723512326773216e-004	  6.4087864694827902e-004	  3.5347778786821033e-004	  1.9313014277189695e-003	  1.9872269932443474e-003	  1.6649519037205656e-003	  2.3288840115839563e-003	  2.3343920829053772e-003	  2.6315751373856893e-003	  1.7715339311987835e-003	  4.9905102187056474e-004	  1.7393284719237863e-003	  1.6087131801107500e-003	
  4.2723517471501485e-004	  6.4087870149409285e-004	  3.5347780299854872e-004	  1.9313014280055853e-003	  1.9872269935695369e-003	  1.6649519037672731e-003	  2.3288840162108779e-003	  2.3343920876013101e-003	  2.6315751387696765e-003	  1.7715339313240830e-003	  4.9905110535482277e-004	  1.7393284725918628e-003	  1.6087132784749227e-003	
  4.2723680773961467e-004	  6.4088038052271580e-004	  3.5347831342443854e-004	  1.9313014705193195e-003	  1.9872270409247855e-003	  1.6649519111740767e-003	  2.3288841868068680e-003	  2.3343922639329591e-003	  2.6315751900391243e-003	  1.7715339525203302e-003	  4.9905357553820342e-004	  1.7393285642236713e-003	  1.6087168874934742e-003	
  4.2723948891680775e-004	  6.4088308238716856e-004	  3.5347918685078606e-004	  1.9313015833614720e-003	  1.9872271657097908e-003	  1.6649519314334087e-003	  2.3288844969851863e-003	  2.3343925886359649e-003	  2.6315752835575482e-003	  1.7715340114237133e-003	  4.9905746316471753e-004	  1.7393287999061435e-003	  1.6087234065939864e-003	
  4.2724302783583791e-004	  6.4088658685558259e-004	  3.5348038399113867e-004	  1.9313017910259544e-003	  1.9872273939923512e-003	  1.6649519697680487e-003	  2.3288849473972742e-003	  2.3343930658514039e-003	  2.6315754197658511e-003	  1.7715341238978672e-003	  4.9906242552970120e-004	  1.7393292222688608e-003	  1.6087327931854402e-003	
  4.2727137349499194e-004	  6.4091339346673284e-004	  3.5349138893457524e-004	  1.9313063010468468e-003	  1.9872323193235774e-003	  1.6649529466962443e-003	  2.3288905704555037e-003	  2.3343994331700068e-003	  2.6315771498158437e-003	  1.7715369297568728e-003	  4.9910013815563758e-004	  1.7393375981824110e-003	  1.6088404026066980e-003	
  4.2730498056987436e-004	  6.4094466309968579e-004	  3.5350556860424219e-004	  1.9313150566624524e-003	  1.9872419831365650e-003	  1.6649549991108407e-003	  2.3288996839385162e-003	  2.3344102238461065e-003	  2.6315799905003265e-003	  1.7715426791028960e-003	  4.9914508070437894e-004	  1.7393534323852811e-003	  1.6090014446358029e-003	
  4.2734111381570569e-004	  6.4097835849649470e-004	  3.5352160126544285e-004	  1.9313282034255661e-003	  1.9872567534327257e-003	  1.6649582694704525e-003	  2.3289121980596844e-003	  2.3344255778193724e-003	  2.6315839380683381e-003	  1.7715516325665836e-003	  4.9919483707110189e-004	  1.7393769816968279e-003	  1.6092055408474012e-003	
  4.2741329895311147e-004	  6.4104694554324563e-004	  3.5355461574245600e-004	  1.9313636112480406e-003	  1.9872977582996035e-003	  1.6649676317842870e-003	  2.3289439641587866e-003	  2.3344660347073168e-003	  2.6315941148800023e-003	  1.7715766346728774e-003	  4.9929858418723788e-004	  1.7394403589712690e-003	  1.6096715620941657e-003	
  4.2748885443838762e-004	  6.4112122950122101e-004	  3.5358978826734996e-004	  1.9314130115786420e-003	  1.9873572301886125e-003	  1.6649814876977117e-003	  2.3289864747206030e-003	  2.3345222180363107e-003	  2.6316079951431391e-003	  1.7716127771603178e-003	  4.9941264686995720e-004	  1.7395291367318286e-003	  1.6102173992802876e-003	
  4.2756730425725931e-004	  6.4120144401119249e-004	  3.5362627456604211e-004	  1.9314758248203383e-003	  1.9874358597110958e-003	  1.6649999630434400e-003	  2.3290394368844524e-003	  2.3345942162538501e-003	  2.6316256250719554e-003	  1.7716600951456034e-003	  4.9953510070178259e-004	  1.7396426780826738e-003	  1.6108121239874183e-003	
  4.2764864443551671e-004	  6.4128781628768885e-004	  3.5366385628473441e-004	  1.9315511519554264e-003	  1.9875336158088593e-003	  1.6650230064053607e-003	  2.3291023312301388e-003	  2.3346814892895038e-003	  2.6316469720067252e-003	  1.7717182394641423e-003	  4.9966432186683790e-004	  1.7397794838359751e-003	  1.6114317626307174e-003	
  4.2781752736912709e-004	  6.4147623340345930e-004	  3.5374136272378317e-004	  1.9317336116835586e-003	  1.9877809397881477e-003	  1.6650815667692447e-003	  2.3292538856805678e-003	  2.3348956880691308e-003	  2.6316999124986044e-003	  1.7718631508632362e-003	  4.9993523038595604e-004	  1.7401117873324622e-003	  1.6126802591710460e-003	
  4.2799591894032577e-004	  6.4168654471706305e-004	  3.5382284382334762e-004	  1.9319553689134258e-003	  1.9880949549517862e-003	  1.6651566328398583e-003	  2.3294383132218622e-003	  2.3351592792717271e-003	  2.6317667841297349e-003	  1.7720444536426152e-003	  5.0022047896557955e-004	  1.7405151864081944e-003	  1.6139005077735308e-003	
  4.2818206026329434e-004	  6.4191576265166259e-004	  3.5390796722591436e-004	  1.9322111827870436e-003	  1.9884676404751359e-003	  1.6652472723645332e-003	  2.3296523458511335e-003	  2.3354651631038912e-003	  2.6318472826325004e-003	  1.7722580507350629e-003	  5.0051572727752497e-004	  1.7409778061544231e-003	  1.6150727588117753e-003	
  4.2837430550521490e-004	  6.4216064603023356e-004	  3.5399618271896087e-004	  1.9324967673597609e-003	  1.9888905228436968e-003	  1.6653525880615005e-003	  2.3298933538617394e-003	  2.3358072042154519e-003	  2.6319411999754889e-003	  1.7725001855216466e-003	  5.0081849887221750e-004	  1.7414897958956455e-003	  1.6162012002714679e-003	
  4.2857143655400430e-004	  6.4241840193628511e-004	  3.5408699608748326e-004	  1.9328085689763771e-003	  1.9893559356314290e-003	  1.6654717145546851e-003	  2.3301591614608651e-003	  2.3361804904771760e-003	  2.6320483915882259e-003	  1.7727676230711057e-003	  5.0112711437656299e-004	  1.7420430949447005e-003	  1.6172928959765995e-003	
