  1.9685218423386373e+000	  1.9560652112084962e+000	  1.9213522415670694e+000	  1.9808224615723080e+000	  1.9676837687990572e+000	  1.9408205857861154e+000	  2.0212246703640111e+000	  2.0305027785908800e+000	  2.0651393886393636e+000	  2.0028545930369890e+000	  1.9421036013691158e+000	  1.9420432604884146e+000	  1.9970708900769072e+000	
  1.9685218423395179e+000	  1.9560652112094399e+000	  1.9213522415673234e+000	  1.9808224615723080e+000	  1.9676837687990572e+000	  1.9408205857861154e+000	  2.0212246703645165e+000	  2.0305027785908782e+000	  2.0651393886393632e+000	  2.0028545930369890e+000	  1.9421036013705835e+000	  1.9420432604884146e+000	  1.9970708900775467e+000	
  1.9685218423414166e+000	  1.9560652112114740e+000	  1.9213522415678712e+000	  1.9808224615723080e+000	  1.9676837687990572e+000	  1.9408205857861154e+000	  2.0212246703652870e+000	  2.0305027785908747e+000	  2.0651393886393623e+000	  2.0028545930369890e+000	  1.9421036013737474e+000	  1.9420432604884148e+000	  1.9970708900790315e+000	
  1.9685218423443540e+000	  1.9560652112146208e+000	  1.9213522415687190e+000	  1.9808224615723080e+000	  1.9676837687990572e+000	  1.9408205857861154e+000	  2.0212246703662342e+000	  2.0305027785908685e+000	  2.0651393886393601e+000	  2.0028545930369890e+000	  1.9421036013786417e+000	  1.9420432604884152e+000	  1.9970708900814096e+000	
  1.9685218424629227e+000	  1.9560652113415948e+000	  1.9213522416029534e+000	  1.9808224615723409e+000	  1.9676837687990900e+000	  1.9408205857861203e+000	  2.0212246703888637e+000	  2.0305027785906149e+000	  2.0651393886392846e+000	  2.0028545930370010e+000	  1.9421036015759687e+000	  1.9420432604884970e+000	  1.9970708901829433e+000	
  1.9685218426825486e+000	  1.9560652115767212e+000	  1.9213522416663984e+000	  1.9808224615724361e+000	  1.9676837687991857e+000	  1.9408205857861340e+000	  2.0212246704264052e+000	  2.0305027785901451e+000	  2.0651393886391443e+000	  2.0028545930370329e+000	  1.9421036019411773e+000	  1.9420432604887263e+000	  1.9970708903729188e+000	
  1.9685218430046623e+000	  1.9560652119214719e+000	  1.9213522417594981e+000	  1.9808224615726238e+000	  1.9676837687993760e+000	  1.9408205857861618e+000	  2.0212246704792145e+000	  2.0305027785894563e+000	  2.0651393886389382e+000	  2.0028545930370925e+000	  1.9421036024763796e+000	  1.9420432604891755e+000	  1.9970708906529200e+000	
  1.9685218547976844e+000	  1.9560652244937322e+000	  1.9213522451925911e+000	  1.9808224616050025e+000	  1.9676837688323057e+000	  1.9408205857910072e+000	  2.0212246724138185e+000	  2.0305027785662668e+000	  2.0651393886314295e+000	  2.0028545930471315e+000	  1.9421036218540890e+000	  1.9420432605651410e+000	  1.9970709011393402e+000	
  1.9685218760998369e+000	  1.9560652471400199e+000	  1.9213522514256958e+000	  1.9808224616970793e+000	  1.9676837689256217e+000	  1.9408205858048122e+000	  2.0212246760486834e+000	  2.0305027785276493e+000	  2.0651393886178635e+000	  2.0028545930764459e+000	  1.9421036565830674e+000	  1.9420432607800591e+000	  1.9970709202866714e+000	
  1.9685219068426902e+000	  1.9560652797343030e+000	  1.9213522604658579e+000	  1.9808224618779722e+000	  1.9676837691081974e+000	  1.9408205858319640e+000	  2.0212246815303483e+000	  2.0305027784776031e+000	  2.0651393885984808e+000	  2.0028545931357820e+000	  1.9421037063266828e+000	  1.9420432611999932e+000	  1.9970709481616156e+000	
  1.9685228866575588e+000	  1.9560662865951153e+000	  1.9213525657978288e+000	  1.9808224903857055e+000	  1.9676837952681470e+000	  1.9408205901035986e+000	  2.0212249803620170e+000	  2.0305027809455543e+000	  2.0651393883782401e+000	  2.0028546074266642e+000	  1.9421051717850044e+000	  1.9420433187733306e+000	  1.9970719091494564e+000	
  1.9685245038494477e+000	  1.9560679138201600e+000	  1.9213530890280457e+000	  1.9808225685830014e+000	  1.9676838637154588e+000	  1.9408206017459566e+000	  2.0212256439924987e+000	  2.0305027907618696e+000	  2.0651393884469194e+000	  2.0028546516496277e+000	  1.9421074763602810e+000	  1.9420434664352961e+000	  1.9970735728596893e+000	
