  2.0782462192636475e-001	  2.0764734711014093e-001	  2.0704731829320985e-001	  7.3564730128292635e-002	  5.4098743346215998e-002	  5.1831402387599881e-002	  1.6244149656829140e-001	  1.2718269384578432e-001	  1.1271799977992701e-001	  2.5975825603489255e-001	  2.3480430670706803e-001	  5.4382821336012410e-002	  3.4167348276095459e-002	
  2.0782462192636197e-001	  2.0764734711014093e-001	  2.0704731829320985e-001	  7.3564730114529533e-002	  5.4098743346215998e-002	  5.1831402387599881e-002	  1.6244070110215061e-001	  1.2718269384578765e-001	  1.1271799977992836e-001	  2.5975825599664620e-001	  2.3480430670706803e-001	  5.4382821336012410e-002	  3.4167348276164404e-002	
  2.0782462192635162e-001	  2.0764734711013966e-001	  2.0704731829320858e-001	  7.3564730084855437e-002	  5.4098743346215998e-002	  5.1831402387599881e-002	  1.6243990564343833e-001	  1.2718269384579453e-001	  1.1271799977993117e-001	  2.5975825591469315e-001	  2.3480430670706653e-001	  5.4382821336012410e-002	  3.4167348276313056e-002	
  2.0782462192632922e-001	  2.0764734711013630e-001	  2.0704731829320522e-001	  7.3564730038935822e-002	  5.4098743346215998e-002	  5.1831402387599881e-002	  1.6243911019231067e-001	  1.2718269384580472e-001	  1.1271799977993538e-001	  2.5975825578869582e-001	  2.3480430670706259e-001	  5.4382821336012410e-002	  3.4167348276543087e-002	
  2.0782462192307735e-001	  2.0764734711004237e-001	  2.0704731829311118e-001	  7.3564728178913963e-002	  5.4098743346215998e-002	  5.1831402387599874e-002	  1.6243115633504063e-001	  1.2718269384595784e-001	  1.1271799978003232e-001	  2.5975825113491086e-001	  2.3480430670694757e-001	  5.4382821336012369e-002	  3.4167348285860502e-002	
  2.0782462191344950e-001	  2.0764734710879831e-001	  2.0704731829186565e-001	  7.3564724725517436e-002	  5.4098743346215693e-002	  5.1831402387599701e-002	  1.6242320322170087e-001	  1.2718269384593311e-001	  1.1271799978012471e-001	  2.5975824302900963e-001	  2.3480430670536895e-001	  5.4382821336011744e-002	  3.4167348303158887e-002	
  2.0782462189533435e-001	  2.0764734710602331e-001	  2.0704731828908635e-001	  7.3564719649482843e-002	  5.4098743346214562e-002	  5.1831402387599132e-002	  1.6241525086601982e-001	  1.2718269384548656e-001	  1.1271799978014421e-001	  2.5975823182375818e-001	  2.3480430670185215e-001	  5.4382821336009780e-002	  3.4167348328583869e-002	
  2.0782462080078082e-001	  2.0764734707591961e-001	  2.0704731825882364e-001	  7.3564529651326871e-002	  5.4098743345893575e-002	  5.1831402387540353e-002	  1.6233579249436075e-001	  1.2718269372010915e-001	  1.1271799975004594e-001	  2.5975799927881871e-001	  2.3480430666431851e-001	  5.4382821335812799e-002	  3.4167349279961921e-002	
  2.0782461822157533e-001	  2.0764734668018689e-001	  2.0704731786153741e-001	  7.3564181984708640e-002	  5.4098743343974430e-002	  5.1831402386914874e-002	  1.6225640819145878e-001	  1.2718269341357610e-001	  1.1271799967306881e-001	  2.5975770391521702e-001	  2.3480430616332063e-001	  5.4382821333715067e-002	  3.4167351018792758e-002	
  2.0782461421012188e-001	  2.0764734601068743e-001	  2.0704731718900338e-001	  7.3563674556915384e-002	  5.4098743339186656e-002	  5.1831402385255430e-002	  1.6217709926305346e-001	  1.2718269289957609e-001	  1.1271799954176946e-001	  2.5975738307647100e-001	  2.3480430531591545e-001	  5.4382821328128758e-002	  3.4167353553701825e-002	
  2.0782448229495409e-001	  2.0764734294164447e-001	  2.0704731406570007e-001	  7.3545485347795037e-002	  5.4098742689512390e-002	  5.1831402292852546e-002	  1.6139045526520593e-001	  1.2718266841584253e-001	  1.1271799307797414e-001	  2.5975398311654735e-001	  2.3480430156780915e-001	  5.4382820818287644e-002	  3.4167443919305443e-002	
  2.0782420004133778e-001	  2.0764729297210313e-001	  2.0704726377008811e-001	  7.3513090087638094e-002	  5.4098739685306999e-002	  5.1831401460563899e-002	  1.6061108527065560e-001	  1.2718262102077363e-001	  1.1271798043807639e-001	  2.5975042227875056e-001	  2.3480423846829340e-001	  5.4382817309873092e-002	  3.4167601866186677e-002	
  2.0782379531793968e-001	  2.0764722016403306e-001	  2.0704719045191972e-001	  7.3467005917729977e-002	  5.4098732949912937e-002	  5.1831399450692227e-002	  1.5983905860538009e-001	  1.2718254958450287e-001	  1.1271796124126371e-001	  2.5974674531119357e-001	  2.3480414657688098e-001	  5.4382808924005599e-002	  3.4167822617593220e-002	
  2.0781997527251270e-001	  2.0764703340253410e-001	  2.0704699963681331e-001	  7.2965089188511564e-002	  5.4098552464078874e-002	  5.1831365261076477e-002	  1.5593818316464206e-001	  1.2718156918781676e-001	  1.1271768817564407e-001	  2.5972627862263870e-001	  2.3480391712524823e-001	  5.4382601467713031e-002	  3.4170080166627190e-002	
  2.0781314585915134e-001	  2.0764546058828931e-001	  2.0704541484433375e-001	  7.2240067026857771e-002	  5.4097974509071341e-002	  5.1831206635303009e-002	  1.5222150437179977e-001	  1.2717982452665597e-001	  1.1271719046489455e-001	  2.5970264610729699e-001	  2.3480193296763768e-001	  5.4381861726742690e-002	  3.4172844911783559e-002	
  2.0780454476989613e-001	  2.0764331759636645e-001	  2.0704325653894942e-001	  7.1349593928182173e-002	  5.4096854002326882e-002	  5.1830870652958043e-002	  1.4868336333368209e-001	  1.2717726238253779e-001	  1.1271644531653970e-001	  2.5967751674085582e-001	  2.3479922845955631e-001	  5.4380410092471951e-002	  3.4175630737616015e-002	
  2.0778714439721060e-001	  2.0764009257537214e-001	  2.0704000481564508e-001	  6.9394687217244136e-002	  5.4093407577473780e-002	  5.1829860825892915e-002	  1.4232479182056282e-001	  1.2717048107651688e-001	  1.1271442690678117e-001	  2.5963044609922314e-001	  2.3479517197794911e-001	  5.4376088847585456e-002	  3.4180479049828703e-002	
  2.0776318729376225e-001	  2.0763189966695866e-001	  2.0703176478146373e-001	  6.7220320988682677e-002	  5.4087276002562384e-002	  5.1827904639517738e-002	  1.3651596616084427e-001	  1.2716076348397848e-001	  1.1271146340457050e-001	  2.5957619730573522e-001	  2.3478481636412085e-001	  5.4368344584590056e-002	  3.4182660123022623e-002	
  2.0773682004927319e-001	  2.0762176569496549e-001	  2.0702158091190329e-001	  6.4979154769413711e-002	  5.4077850937894370e-002	  5.1824681120461451e-002	  1.3122926294273529e-001	  1.2714792905619376e-001	  1.1270746238067880e-001	  2.5952045872283153e-001	  2.3477199816562519e-001	  5.4356472226018818e-002	  3.4180702743726962e-002	
