0.83507	0.83507	0.83507	0.83507	0.83507	0.83507	0.83493	0.67548	0.11347	0.040562	0.018717	0.0099958	0.0036741
0.85304	0.85304	0.85304	0.85304	0.85304	0.85304	0.83789	0.38604	0.085788	0.035724	0.017939	0.010105	0.0039572
0.84527	0.84527	0.84527	0.84527	0.84527	0.84527	0.83278	0.38972	0.083331	0.034062	0.016921	0.0094645	0.0036741
0.83763	0.83763	0.83763	0.83763	0.83763	0.83763	0.82724	0.38961	0.080734	0.032461	0.015975	0.0088806	0.0034213
0.83059	0.83059	0.8306	0.8306	0.8306	0.8306	0.82331	0.41244	0.080352	0.031597	0.015356	0.0084679	0.0032305
0.82148	0.82148	0.82148	0.82148	0.82148	0.82148	0.81812	0.46342	0.081762	0.031021	0.01478	0.008049	0.0030247
0.8126	0.8126	0.8126	0.8126	0.8126	0.8126	0.81119	0.49449	0.081753	0.030127	0.014129	0.007618	0.0028289
0.81144	0.81144	0.81144	0.81144	0.81144	0.81144	0.81014	0.4924	0.081014	0.029777	0.013945	0.0075124	0.0027866
0.82126	0.82126	0.82126	0.82126	0.82126	0.82126	0.81509	0.38927	0.074988	0.02906	0.014008	0.0076834	0.0029115
0.83022	0.83022	0.83022	0.83022	0.83022	0.83022	0.81558	0.30242	0.07016	0.028454	0.01407	0.0078438	0.0030306
0.83508	0.83508	0.83508	0.83508	0.83508	0.83508	0.82301	0.34155	0.074423	0.029983	0.014771	0.0082155	0.0031658
0.83298	0.83298	0.83298	0.83298	0.83298	0.83298	0.82395	0.37556	0.076574	0.030373	0.014833	0.0082044	0.0031408
0.82911	0.82911	0.82911	0.82911	0.82911	0.82911	0.82398	0.4338	0.080127	0.030941	0.014887	0.0081574	0.0030882
0.81929	0.81929	0.81929	0.81929	0.81929	0.81929	0.81871	0.55686	0.088372	0.032013	0.014879	0.0079794	0.0029452
0.80497	0.80497	0.80497	0.80497	0.80497	0.80497	0.80497	0.67716	0.10318	0.033808	0.014918	0.0077521	0.0027597
0.78573	0.78573	0.78573	0.78573	0.78573	0.78573	0.78573	0.71156	0.11281	0.033894	0.014332	0.0072636	0.0025144
0.77999	0.77999	0.77999	0.77999	0.77999	0.77999	0.77999	0.7386	0.1299	0.036267	0.014812	0.0073592	0.0024928
0.78256	0.78256	0.78256	0.78256	0.78256	0.78256	0.78256	0.72926	0.12241	0.035277	0.014624	0.0073284	0.0025058
0.79045	0.79045	0.79045	0.79045	0.79045	0.79045	0.79045	0.70108	0.10895	0.033668	0.014434	0.0073754	0.0025771
0.79529	0.79529	0.79529	0.79529	0.79529	0.79529	0.79529	0.68552	0.10464	0.033334	0.014507	0.007479	0.0026398
0.79439	0.79439	0.79439	0.79439	0.79439	0.79439	0.79439	0.68579	0.10459	0.033236	0.014448	0.0074433	0.0026253
0.79793	0.79793	0.79793	0.79793	0.79793	0.79793	0.79793	0.70515	0.11118	0.034895	0.015076	0.00774	0.0027198
0.80087	0.80087	0.80087	0.80087	0.80087	0.80087	0.80087	0.72481	0.11938	0.036796	0.015758	0.0080486	0.0028127
0.80797	0.80797	0.80797	0.80797	0.80797	0.80797	0.80797	0.72832	0.12138	0.038039	0.016423	0.0084296	0.0029627
0.79535	0.79535	0.79535	0.79535	0.79535	0.79535	0.76161	0.1732	0.050503	0.020983	0.010524	0.0059227	0.0023158
0.80773	0.80773	0.80773	0.80773	0.80773	0.80773	0.74473	0.1511	0.048301	0.021007	0.010823	0.0061986	0.0024769
0.81343	0.81343	0.81343	0.81343	0.81343	0.81343	0.73631	0.14515	0.04797	0.021222	0.011046	0.0063697	0.0025672
0.8196	0.8196	0.8196	0.8196	0.8196	0.8196	0.73423	0.14421	0.048762	0.02183	0.011444	0.0066317	0.0026897
0.82007	0.82007	0.82007	0.82007	0.82007	0.82007	0.75954	0.1613	0.052469	0.023022	0.011926	0.0068571	0.0027546
0.81937	0.81937	0.81937	0.81937	0.81937	0.81937	0.78344	0.18952	0.057943	0.024633	0.012526	0.0071159	0.002817
0.81943	0.81943	0.81943	0.81943	0.81943	0.81943	0.7988	0.24517	0.064194	0.026452	0.013212	0.0074192	0.0028967
0.83591	0.83591	0.83591	0.83591	0.83591	0.83586	0.72796	0.14131	0.05035	0.023173	0.012356	0.0072425	0.0029806
0.84339	0.84339	0.84339	0.84339	0.84339	0.83235	0.473	0.097647	0.040144	0.020002	0.011209	0.0067974	0.002921
0.84924	0.84924	0.84924	0.84924	0.84924	0.79138	0.20434	0.071692	0.032797	0.01741	0.010171	0.0063507	0.0028355
0.85331	0.85331	0.85331	0.85331	0.84946	0.69301	0.14606	0.058237	0.028464	0.015747	0.0094607	0.006028	0.0027653
0.86082	0.86082	0.85425	0.86082	0.83748	0.45423	0.1098	0.04885	0.025471	0.014697	0.0090943	0.0059221	0.0027992
0.87247	0.87115	0.83105	0.87221	0.82859	0.33962	0.10044	0.047303	0.025545	0.015092	0.0094977	0.0062639	0.0030139
0.8773	0.87101	0.73872	0.87544	0.80984	0.26542	0.093021	0.045425	0.025103	0.015067	0.0095928	0.0063826	0.0031098
0.88126	0.86918	0.58124	0.87791	0.79975	0.24101	0.091111	0.045329	0.025354	0.015348	0.0098327	0.0065739	0.0032256
0.88538	0.8667	0.40471	0.88116	0.79948	0.24037	0.092593	0.046558	0.026224	0.015954	0.01026	0.0068801	0.0033908
0.89018	0.86301	0.26472	0.88537	0.8048	0.25106	0.096164	0.04879	0.027647	0.016894	0.010901	0.0073296	0.0036274
0.90478	0.87311	0.20867	0.90259	0.86018	0.42608	0.12663	0.06344	0.035664	0.021679	0.01394	0.009351	0.0046156
0.90553	0.87247	0.19555	0.90316	0.85951	0.41744	0.12557	0.063079	0.035523	0.021619	0.013914	0.0093399	0.0046143
0.9064	0.87185	0.18691	0.90389	0.85958	0.41316	0.12519	0.06302	0.03554	0.021651	0.013944	0.0093653	0.0046305
0.9083	0.87116	0.17555	0.90599	0.86477	0.43789	0.12943	0.065104	0.036698	0.02235	0.014393	0.0096661	0.0047794
0.91059	0.87045	0.16437	0.9086	0.87176	0.47796	0.13617	0.068346	0.038473	0.023412	0.015069	0.010117	0.0050009
0.91303	0.87296	0.16136	0.91169	0.88194	0.55471	0.14871	0.073999	0.041427	0.025117	0.016125	0.010806	0.0053289
0.91491	0.87251	0.15312	0.91377	0.88705	0.59535	0.1563	0.07758	0.043362	0.026264	0.01685	0.011287	0.0055644
