0.77906	0.83179	0.74081	-0.54027	-0.69848	-0.8453	-0.088371	-0.61715	-0.86147	0.42552	NaN	NaN	NaN
0.95863	1.0092	0.90768	-0.62341	-0.81189	-0.9749	-0.15534	-0.74577	-0.98396	0.45004	NaN	NaN	NaN
1.0771	1.1235	1.0197	-0.45016	-0.64334	-0.80059	-0.039133	-0.62635	-0.82199	0.58843	NaN	NaN	NaN
1.195	1.237	1.13	-0.28335	-0.47925	-0.62605	0.071963	-0.50984	-0.65753	0.72585	NaN	NaN	NaN
1.3141	1.3516	1.2402	-0.12498	-0.32139	-0.4519	0.17511	-0.39813	-0.49166	0.86064	NaN	NaN	NaN
1.4595	1.4826	1.3618	0.068751	-0.13053	-0.23848	0.30673	-0.25038	-0.28227	1.0247	NaN	NaN	NaN
1.5903	1.6093	1.482	0.24473	0.051372	-0.022416	0.42873	-0.1052	-0.068667	1.1862	NaN	NaN	NaN
1.689	1.7049	1.5671	0.31842	0.13175	0.10286	0.45545	-0.052169	0.060632	1.2781	NaN	NaN	NaN
1.7332	1.7481	1.594	0.22952	0.052582	0.087008	0.32803	-0.1448	0.056849	1.2601	NaN	NaN	NaN
1.7087	1.7261	1.5527	0.080925	-0.074044	0.047257	0.14577	-0.25407	0.042206	1.198	NaN	NaN	NaN
1.6777	1.6921	1.4916	-0.03131	-0.15717	0.064393	-0.007906	-0.2814	0.096987	1.1652	NaN	NaN	NaN
1.6796	1.6944	1.4955	-0.0067854	-0.12981	0.081948	0.032319	-0.23599	0.125	1.1922	NaN	NaN	NaN
1.6906	1.7058	1.5091	0.047183	-0.073425	0.12679	0.10006	-0.16281	0.17936	1.2393	NaN	NaN	NaN
1.7278	1.743	1.5506	0.18931	0.070098	0.25317	0.25065	-0.0057304	0.31309	1.3469	NaN	NaN	NaN
1.7925	1.8078	1.6204	0.38941	0.27087	0.43414	0.45588	0.20632	0.50047	1.4987	NaN	NaN	NaN
1.9016	1.8891	1.7203	0.56925	0.43159	0.59339	0.63303	0.38663	0.66341	1.6474	NaN	NaN	NaN
1.975	1.963	1.7959	0.67635	0.54	0.69287	0.74894	0.50594	0.76806	1.7497	NaN	NaN	NaN
2.0146	2.0029	1.8358	0.68005	0.54526	0.69632	0.76752	0.52567	0.77859	1.7819	NaN	NaN	NaN
2.0298	2.0181	1.8499	0.61291	0.48017	0.63357	0.71918	0.47747	0.72367	1.7636	NaN	NaN	NaN
2.0544	2.0429	1.8741	0.57952	0.44876	0.60166	0.70296	0.46222	0.6993	1.7673	NaN	NaN	NaN
2.1134	2.089	1.9172	0.62868	0.49016	0.63473	0.75803	0.51888	0.74357	1.8236	NaN	NaN	NaN
2.1658	2.1416	1.969	0.6375	0.50129	0.64289	0.78135	0.54403	0.75754	1.8591	NaN	NaN	NaN
2.2172	2.1933	2.02	0.65058	0.51663	0.65455	0.80877	0.57341	0.77509	1.8965	NaN	NaN	NaN
2.2443	2.2205	2.0453	0.59487	0.46363	0.60107	0.77213	0.53779	0.72904	1.8847	NaN	NaN	NaN
2.0138	2.0098	1.8152	0.47045	0.38494	0.45456	0.70238	0.44992	0.64634	1.8073	2.2699	0.52364	-1.1359
1.9927	1.9875	1.7914	0.31362	0.23441	0.3036	0.57625	0.31516	0.5104	1.7249	2.2741	0.39106	-1.2679
2.0075	1.9898	1.789	0.2517	0.17781	0.23042	0.53003	0.2632	0.45226	1.6997	2.344	0.37189	-1.2173
2.0576	2.038	1.8371	0.20354	0.13274	0.18381	0.50334	0.22857	0.41284	1.7054	2.4094	0.34075	-1.217
2.1517	2.1308	1.931	0.26304	0.19453	0.23991	0.57287	0.29298	0.46866	1.7858	2.5147	0.41393	-1.0686
2.2502	2.2282	2.0297	0.34349	0.27694	0.31557	0.66101	0.37753	0.54285	1.8786	2.6232	0.50642	-0.89463
2.3379	2.3149	2.1176	0.4053	0.3406	0.37291	0.73234	0.44561	0.59991	1.957	2.7216	0.57991	-0.74934
2.3869	2.3613	2.1418	0.28204	0.21864	0.23786	0.64471	0.34629	0.49381	1.9309	2.8	0.47744	-0.86392
2.3455	2.3171	2.1003	0.12205	0.056586	0.07493	0.53605	0.22952	0.368	1.8601	2.7818	0.32461	-1.0026
2.3014	2.2709	2.0572	-0.017241	-0.085763	-0.069158	0.44772	0.13394	0.26239	1.8011	2.7612	0.1896	-1.1095
2.274	2.2418	2.0317	-0.11024	-0.1818	-0.16927	0.40068	0.081219	0.19803	1.7724	2.7543	0.099024	-1.1569
2.2065	2.1712	1.965	-0.30273	-0.37522	-0.36851	0.27012	-0.058357	0.047604	1.6777	2.7063	-0.087103	-1.3251
2.2075	2.1675	1.9467	-0.40227	-0.47584	-0.48943	0.21275	-0.12335	-0.030426	1.6449	2.6968	-0.18815	-1.3959
2.1923	2.149	1.9329	-0.51333	-0.58676	-0.60936	0.15291	-0.19083	-0.11101	1.6098	2.6918	-0.29468	-1.4699
2.1805	2.1349	1.9232	-0.59921	-0.67391	-0.70471	0.11304	-0.23693	-0.17136	1.5863	2.6907	-0.37883	-1.514
2.1562	2.1087	1.9013	-0.69683	-0.7737	-0.81165	0.062094	-0.2941	-0.24326	1.5499	2.6777	-0.47632	-1.5723
2.1076	2.0581	1.8555	-0.83132	-0.91054	-0.95611	-0.020241	-0.3837	-0.3477	1.4849	2.6411	-0.6111	-1.6726
2.0363	1.9812	1.7635	-1.0683	-1.1515	-1.2184	-0.18307	-0.55991	-0.53757	1.3553	2.5582	-0.85658	-1.9139
2.0889	2.032	1.8144	-1.0623	-1.1489	-1.2247	-0.1572	-0.53792	-0.53437	1.3875	2.6146	-0.85241	-1.8546
2.1389	2.08	1.8626	-1.0619	-1.1522	-1.237	-0.13626	-0.52095	-0.53669	1.4152	2.6684	-0.85428	-1.8033
2.1674	2.1061	1.8892	-1.1124	-1.2062	-1.2999	-0.15895	-0.5494	-0.58488	1.407	2.7011	-0.906	-1.8103
2.1794	2.1154	1.8994	-1.1893	-1.2864	-1.3896	-0.20468	-0.60147	-0.65729	1.3777	2.7177	-0.98403	-1.846
2.2178	2.1252	1.9104	-1.2527	-1.3673	-1.4812	-0.25324	-0.65775	-0.73379	1.3431	2.7212	-1.0656	-1.8869
2.2302	2.135	1.9214	-1.3243	-1.4426	-1.5667	-0.29513	-0.70579	-0.80353	1.3159	2.7375	-1.1395	-1.9169
2.2735	2.1757	1.9626	-1.346	-1.4691	-1.6034	-0.29371	-0.70941	-0.82959	1.3273	2.7839	-1.1654	-1.8954
2.3286	2.2283	2.0155	-1.3477	-1.4761	-1.6207	-0.27492	-0.69521	-0.83841	1.354	2.8421	-1.1724	-1.8541
2.343	2.2402	2.0289	-1.4076	-1.5407	-1.6965	-0.30644	-0.73263	-0.89918	1.3341	2.861	-1.2369	-1.874
2.2204	2.1345	1.881	-1.5765	-1.7043	-1.8985	-0.45877	-0.88914	-1.0781	1.1793	2.7009	-1.4191	-2.0229
2.0112	1.9273	1.685	-1.8195	-1.9496	-2.1559	-0.65206	-1.0899	-1.2984	0.98765	2.5086	-1.6672	-2.2294
1.9791	1.8966	1.657	-1.7883	-1.9221	-2.1384	-0.62147	-1.0558	-1.2842	0.99003	2.4831	-1.6446	-2.1482
2.0772	1.9947	1.7521	-1.5883	-1.7269	-1.952	-0.45147	-0.8769	-1.1262	1.1224	2.5803	-1.4545	-1.894
2.3535	2.273	2.0236	-1.0793	-1.2253	-1.4566	-0.013611	-0.42098	-0.68826	1.4965	2.8539	-0.96197	-1.3235
2.6634	2.59	2.3391	-0.45439	-0.60433	-0.84208	0.52924	0.14466	-0.13603	1.9656	3.1697	-0.35121	-0.62761
2.8737	2.808	2.5597	0.025913	-0.12469	-0.37094	0.95109	0.58537	0.29322	2.3275	3.3901	0.11909	-0.083631
2.8862	2.8249	2.5798	0.16664	0.014829	-0.24126	1.0744	0.71736	0.41196	2.4158	3.4111	0.25183	0.097889
