0.81021	0.81021	0.81021	0.81021	0.81021	0.81021	0.81021	0.81021	0.81021	0.81021	0.81021	0.81021	0.81021
0.65217	0.65217	0.65217	0.65217	0.65217	0.65217	0.65217	0.65217	0.65215	0.65214	0.65214	0.65214	0.65214
0.78058	0.78058	0.78057	0.78057	0.78057	0.78057	0.78057	0.78058	0.78061	0.7806	0.7806	0.7806	0.7806
0.97348	0.97348	0.97346	0.97346	0.97346	0.97346	0.97346	0.97347	0.97351	0.97351	0.97351	0.97351	0.97351
1.1544	1.1544	1.1544	1.1544	1.1544	1.1544	1.1544	1.1544	1.1544	1.1544	1.1544	1.1544	1.1544
1.3397	1.3397	1.3398	1.3398	1.3398	1.3398	1.3398	1.3396	1.3391	1.3393	1.3393	1.3394	1.3394
1.5256	1.5256	1.5256	1.5256	1.5256	1.5256	1.5256	1.5256	1.5256	1.5256	1.5256	1.5256	1.5256
1.6327	1.6327	1.6327	1.6327	1.6327	1.6327	1.6327	1.6327	1.6327	1.6327	1.6327	1.6327	1.6327
1.5856	1.5856	1.5856	1.5856	1.5856	1.5856	1.5856	1.5856	1.5856	1.5856	1.5856	1.5856	1.5856
1.4926	1.4926	1.4926	1.4926	1.4926	1.4926	1.4926	1.4926	1.4926	1.4926	1.4926	1.4926	1.4926
1.4315	1.4315	1.4315	1.4315	1.4315	1.4315	1.4315	1.4315	1.4315	1.4315	1.4315	1.4315	1.4315
1.4635	1.4635	1.4635	1.4635	1.4635	1.4635	1.4635	1.4635	1.4634	1.4635	1.4635	1.4635	1.4635
1.5145	1.5145	1.5145	1.5145	1.5145	1.5145	1.5145	1.5145	1.5143	1.5144	1.5144	1.5145	1.5145
1.6506	1.6506	1.6506	1.6506	1.6506	1.6506	1.6506	1.6506	1.6506	1.6506	1.6506	1.6506	1.6506
1.8694	1.8694	1.8694	1.8694	1.8694	1.8694	1.8694	1.8694	1.8694	1.8694	1.8694	1.8694	1.8694
2.072	2.072	2.072	2.072	2.072	2.072	2.072	2.072	2.0719	2.072	2.072	2.072	2.072
2.1724	2.1724	2.1724	2.1724	2.1724	2.1724	2.1724	2.1724	2.1724	2.1723	2.1723	2.1723	2.1723
2.1538	2.1538	2.1538	2.1538	2.1538	2.1538	2.1538	2.1538	2.1538	2.1538	2.1538	2.1538	2.1538
2.0877	2.0877	2.0878	2.0878	2.0878	2.0878	2.0878	2.0878	2.0878	2.0877	2.0877	2.0877	2.0877
2.0672	2.0672	2.0672	2.0672	2.0672	2.0672	2.0672	2.0672	2.0672	2.0672	2.0672	2.0672	2.0672
2.1192	2.1192	2.1192	2.1192	2.1192	2.1192	2.1192	2.1192	2.1192	2.1194	2.1192	2.1192	2.1192
2.1572	2.1572	2.1572	2.1572	2.1572	2.1572	2.1572	2.1572	2.1572	2.1572	2.1572	2.1572	2.1572
2.192	2.192	2.192	2.192	2.192	2.192	2.192	2.192	2.192	2.192	2.192	2.192	2.192
2.1576	2.1576	2.1577	2.1577	2.1577	2.1577	2.1577	2.1577	2.1577	2.1576	2.1576	2.1576	2.1576
1.8998	1.8998	1.8998	1.8998	1.8998	1.8998	1.8998	1.8998	1.9	1.8999	1.8999	1.8998	1.8998
1.8169	1.8169	1.8169	1.8169	1.8169	1.8169	1.8169	1.8169	1.8169	1.8169	1.8169	1.8169	1.8169
1.7864	1.7864	1.7864	1.7864	1.7864	1.7864	1.7864	1.7864	1.7864	1.7864	1.7864	1.7864	1.7864
1.7787	1.7787	1.7787	1.7787	1.7787	1.7787	1.7787	1.7787	1.7786	1.7786	1.7786	1.7786	1.7786
1.8556	1.8556	1.8556	1.8556	1.8556	1.8556	1.8556	1.8556	1.8556	1.8556	1.8556	1.8556	1.8556
1.9596	1.9596	1.9596	1.9596	1.9596	1.9596	1.9596	1.9596	1.9597	1.9596	1.9596	1.9596	1.9596
2.0469	2.0469	2.0469	2.0469	2.0469	2.0469	2.0469	2.0469	2.0469	2.0469	2.0469	2.0469	2.0469
2.0456	2.0456	2.0456	2.0456	2.0456	2.0456	2.0456	2.0456	2.0456	2.0456	2.0456	2.0456	2.0456
1.9847	1.9847	1.9847	1.9847	1.9847	1.9847	1.9847	1.9847	1.9847	1.9847	1.9847	1.9847	1.9847
1.9179	1.9179	1.9179	1.9179	1.9179	1.9179	1.9179	1.9179	1.9179	1.9179	1.9179	1.9179	1.9179
1.9279	1.9279	1.9279	1.9279	1.9279	1.9279	1.9279	1.9279	1.9279	1.9279	1.9279	1.9279	1.9279
1.8491	1.8491	1.8491	1.8491	1.8491	1.8491	1.8491	1.8491	1.8491	1.8491	1.8491	1.8491	1.8491
1.8057	1.8057	1.8057	1.8056	1.8056	1.8056	1.8056	1.8056	1.8057	1.8057	1.8057	1.8057	1.8057
1.7688	1.7688	1.7688	1.7688	1.7688	1.7688	1.7688	1.7688	1.7688	1.7688	1.7688	1.7688	1.7688
1.7456	1.7456	1.7455	1.7456	1.7456	1.7456	1.7456	1.7456	1.7456	1.7456	1.7456	1.7456	1.7456
1.7118	1.7118	1.7118	1.7118	1.7118	1.7118	1.7118	1.7118	1.7118	1.7118	1.7118	1.7118	1.7118
1.6414	1.6414	1.6414	1.6414	1.6414	1.6414	1.6414	1.6414	1.6414	1.6414	1.6414	1.6414	1.6414
1.4645	1.4646	1.4646	1.4642	1.4642	1.4642	1.4642	1.4643	1.4646	1.4646	1.4646	1.4646	1.4646
1.5073	1.5073	1.5073	1.5073	1.5073	1.5073	1.5073	1.5073	1.5073	1.5073	1.5073	1.5073	1.5073
1.5289	1.5289	1.5289	1.5289	1.5289	1.5289	1.5289	1.5289	1.5289	1.5289	1.5289	1.5289	1.5289
1.5131	1.5131	1.5131	1.513	1.513	1.513	1.513	1.513	1.5131	1.5131	1.5131	1.5131	1.5131
1.482	1.482	1.482	1.482	1.482	1.482	1.482	1.482	1.482	1.482	1.482	1.482	1.482
1.4442	1.4442	1.4442	1.4442	1.4442	1.4442	1.4442	1.4442	1.4442	1.4442	1.4442	1.4442	1.4442
1.4193	1.4193	1.4193	1.4194	1.4194	1.4194	1.4194	1.4194	1.4193	1.4193	1.4193	1.4193	1.4193
1.4333	1.4332	1.4332	1.4333	1.4333	1.4333	1.4333	1.4333	1.4333	1.4332	1.4332	1.4332	1.4332
1.459	1.459	1.459	1.4591	1.4591	1.4591	1.4591	1.4591	1.459	1.459	1.459	1.459	1.459
1.4291	1.429	1.4291	1.4291	1.4291	1.4291	1.4291	1.4291	1.4291	1.4291	1.4291	1.4291	1.4291
1.2459	1.2459	1.2459	1.2458	1.2458	1.2458	1.2458	1.2458	1.2459	1.2459	1.2459	1.2459	1.2459
1.0485	1.0485	1.0485	1.0484	1.0484	1.0484	1.0484	1.0484	1.0485	1.0485	1.0485	1.0485	1.0485
1.0456	1.0456	1.0456	1.0455	1.0455	1.0455	1.0455	1.0455	1.0456	1.0456	1.0456	1.0456	1.0456
1.1741	1.174	1.174	1.1741	1.1741	1.1741	1.1741	1.1741	1.1741	1.174	1.174	1.174	1.174
1.5664	1.5664	1.5664	1.5666	1.5666	1.5666	1.5666	1.5665	1.5665	1.5664	1.5664	1.5664	1.5664
1.9518	1.9518	1.9518	1.9519	1.9519	1.9519	1.9519	1.9519	1.9518	1.9518	1.9518	1.9518	1.9518
2.2114	2.2114	2.2114	2.2115	2.2115	2.2115	2.2115	2.2115	2.2114	2.2114	2.2114	2.2114	2.2114
2.2433	2.2433	2.2433	2.2433	2.2433	2.2433	2.2433	2.2433	2.2433	2.2433	2.2433	2.2433	2.2433
