  2.2599660427468521e-001	  2.2624101049123405e-001	  2.2598103960598384e-001	  8.7218150641035608e-002	  6.7663220989388387e-002	  6.1914316236594567e-002	  2.5801073175150624e-001	  1.8026181036154820e-001	  1.4131892128947793e-001	  3.2812153484910100e-001	
  2.2594296013863926e-001	  2.2618740020094208e-001	  2.2592731962286375e-001	  8.7200474772653289e-002	  6.7644395135259730e-002	  6.1897226963311049e-002	  2.5799544186223233e-001	  1.8025282031878012e-001	  1.4130026207599983e-001	  3.2801405967331332e-001	
  2.2590237529263152e-001	  2.2614684368938068e-001	  2.2588667849295738e-001	  8.7187881542898735e-002	  6.7631137813508990e-002	  6.1885794653627632e-002	  2.5798462432616481e-001	  1.8024726810921846e-001	  1.4128927417189591e-001	  3.2793234205982935e-001	
  2.2587585525966689e-001	  2.2612033450756158e-001	  2.2586013808539876e-001	  8.7173699270351887e-002	  6.7616418045333457e-002	  6.1873246550729975e-002	  2.5797231125704040e-001	  1.8024131759386891e-001	  1.4127793827661145e-001	  3.2787818092932031e-001	
  2.2584114264191132e-001	  2.2608564135303161e-001	  2.2582539355106404e-001	  8.7157940961715308e-002	  6.7600277784685886e-002	  6.1859579007504134e-002	  2.5795846911768222e-001	  1.8023493013311534e-001	  1.4126623636286192e-001	  3.2780877436386152e-001	
  2.2579773471472062e-001	  2.2604226204994024e-001	  2.2578194112677114e-001	  8.7140209647091224e-002	  6.7582281632028118e-002	  6.1844513258147861e-002	  2.5794277579126773e-001	  1.8022802082372319e-001	  1.4125407381564170e-001	  3.2772145470788855e-001	
  2.2573315873832420e-001	  2.2597771516311385e-001	  2.2571734509387570e-001	  8.7098044324856849e-002	  6.7540366778009051e-002	  6.1809095290787285e-002	  2.5790426180820480e-001	  1.8021147517992625e-001	  1.4122669719274661e-001	  3.2759032196081356e-001	
  2.2554182978030010e-001	  2.2578654692690722e-001	  2.2552577461125545e-001	  8.7040542803267229e-002	  6.7483098363557745e-002	  6.1762859601852071e-002	  2.5785217406694616e-001	  1.8019116093345436e-001	  1.4119570495080971e-001	  3.2720851135671819e-001	
  2.2529402449324756e-001	  2.2553893839221062e-001	  2.2527769187958316e-001	  8.6957043049443156e-002	  6.7399533348413226e-002	  6.1698436598294430e-002	  2.5777799207530055e-001	  1.8016499206239545e-001	  1.4115865940560732e-001	  3.2670885672542860e-001	
  2.2499930674946894e-001	  2.2524443955563000e-001	  2.2498270868235618e-001	  8.6841159275929447e-002	  6.7284324906795312e-002	  6.1611178619873606e-002	  2.5767536636301153e-001	  1.8013084538410995e-001	  1.4111360707446999e-001	  3.2611723945462323e-001	
  2.2465320784889589e-001	  2.2489863103871272e-001	  2.2463621128728595e-001	  8.6733956636077678e-002	  6.7177888128004751e-002	  6.1531821301928843e-002	  2.5758116805473452e-001	  1.8010087734301625e-001	  1.4107592490177517e-001	  3.2542620161410202e-001	
  2.2440034066736872e-001	  2.2464595884215988e-001	  2.2438311346446538e-001	  8.6636843818570036e-002	  6.7081676324295250e-002	  6.1460553953867146e-002	  2.5749599485819902e-001	  1.8007439810641807e-001	  1.4104362691689021e-001	  3.2491510999645540e-001	
  2.2420624938655187e-001	  2.2445198683711426e-001	  2.2418896291638210e-001	  8.6527965644092972e-002	  6.6975001463902131e-002	  6.1380728183316614e-002	  2.5739919410863665e-001	  1.8004412155262073e-001	  1.4100786827107781e-001	  3.2452467811010610e-001	
  2.2399788882351263e-001	  2.2424376526843867e-001	  2.2398054210534782e-001	  8.6410376847843806e-002	  6.6861432092432699e-002	  6.1294283309196472e-002	  2.5729243155616499e-001	  1.8001005216531543e-001	  1.4096901694897485e-001	  3.2410861506495425e-001	
  2.2377393907119433e-001	  2.2401997792564932e-001	  2.2375652136697172e-001	  8.6284714071670363e-002	  6.6741488891280620e-002	  6.1201556854467813e-002	  2.5717584805182669e-001	  1.7997201034621066e-001	  1.4092704656413446e-001	  3.2365870769083599e-001	
  2.2353535996890878e-001	  2.2378157850704608e-001	  2.2351786782126351e-001	  8.6150312399249751e-002	  6.6614182603610947e-002	  6.1102032894046393e-002	  2.5704875924978055e-001	  1.7992969995760655e-001	  1.4088171355328546e-001	  3.2318072730145148e-001	
  2.2328161651103842e-001	  2.2352802558918050e-001	  2.2326407475224685e-001	  8.5997801361975587e-002	  6.6470579677525191e-002	  6.0988683836568039e-002	  2.5690183390030902e-001	  1.7987977524683266e-001	  1.4082968278771391e-001	  3.2267198172551331e-001	
  2.2299789709082621e-001	  2.2324452877990242e-001	  2.2298027494606923e-001	  8.5834600505785355e-002	  6.6317525250057005e-002	  6.0866983838446430e-002	  2.5674194187108240e-001	  1.7982437829196674e-001	  1.4077340289693938e-001	  3.2210511603938297e-001	
  2.2270051317019346e-001	  2.2294737985849009e-001	  2.2268281530834422e-001	  8.5660021692993651e-002	  6.6154236545125977e-002	  6.0736415989496605e-002	  2.5656831155853771e-001	  1.7976312311110168e-001	  1.4071258057262143e-001	  3.2150955501063799e-001	
  2.2239263110546159e-001	  2.2263974015169516e-001	  2.2237487170971443e-001	  8.5473854231508467e-002	  6.5980519129900272e-002	  6.0596784059485168e-002	  2.5638048576929195e-001	  1.7969566169715109e-001	  1.4064700061061888e-001	  3.2089411141594987e-001	
  2.2207596319705125e-001	  2.2232332115434478e-001	  2.2205815840301116e-001	  8.5276296757700654e-002	  6.5796642121075333e-002	  6.0448166834630022e-002	  2.5617828996697989e-001	  1.7962168769362533e-001	  1.4057651906947957e-001	  3.2026133603621881e-001	
  2.2174883552024871e-001	  2.2199642719883167e-001	  2.2173117012973620e-001	  8.5013327896881249e-002	  6.5553722429393724e-002	  6.0249162579230249e-002	  2.5590258452102310e-001	  1.7951783797497317e-001	  1.4048010975861755e-001	  3.1960475787713116e-001	
  2.2132735255310335e-001	  2.2157528961760820e-001	  2.2130966218586637e-001	  8.4737421166000193e-002	  6.5300083737555345e-002	  6.0039142247662013e-002	  2.5560658022556060e-001	  1.7940300908962337e-001	  1.4037618764785209e-001	  3.1876840061938805e-001	
  2.2090170522745869e-001	  2.2114999017257175e-001	  2.2088401877135491e-001	  8.4446496567186433e-002	  6.5032980212109931e-002	  5.9816676222780571e-002	  2.5528862139424613e-001	  1.7927652178814976e-001	  1.4026412677620675e-001	  3.1791663299172551e-001	
  2.2047970858687571e-001	  2.2072832910057150e-001	  2.2046208090447547e-001	  8.4140702431854217e-002	  6.4752500814357988e-002	  5.9581838092856651e-002	  2.5494853010756735e-001	  1.7913790193770185e-001	  1.4014368142398784e-001	  3.1707653389120266e-001	
  2.2006190443673723e-001	  2.2031085403384729e-001	  2.2004438007977517e-001	  8.3822053780352263e-002	  6.4460898291844274e-002	  5.9335955777345142e-002	  2.5458741099532917e-001	  1.7898689005673279e-001	  1.4001494203361364e-001	  3.1624462830064259e-001	
  2.1964867067503924e-001	  2.1989791810159362e-001	  2.1963154163509055e-001	  8.3410842685647343e-002	  6.4087519231875570e-002	  5.9015880677941085e-002	  2.5410665886613465e-001	  1.7877822877505162e-001	  1.3984142875911748e-001	  3.1541840240055230e-001	
  2.1914015746534354e-001	  2.1938982858013525e-001	  2.1912322389469993e-001	  8.2994337414422650e-002	  6.3711629870313910e-002	  5.8688445032940718e-002	  2.5360289373595279e-001	  1.7855043733673390e-001	  1.3965680078443996e-001	  3.1441309127175437e-001	
  2.1864306313636769e-001	  2.1889314583243993e-001	  2.1862635602220806e-001	  8.2569540843708905e-002	  6.3328340907228553e-002	  5.8351835264654407e-002	  2.5307498541153117e-001	  1.7830314254677448e-001	  1.3946046616650429e-001	  3.1342098378264810e-001	
  2.1816601618571305e-001	  2.1841649818341766e-001	  2.1814938113955054e-001	  8.2209379645677358e-002	  6.3001756571342230e-002	  5.8065378957761031e-002	  2.5262107431963510e-001	  1.7808527850351685e-001	  1.3928977671470361e-001	  3.1247935937106081e-001	
  2.1778317358084698e-001	  2.1803394003283791e-001	  2.1776682927321375e-001	  8.1841326311214241e-002	  6.2667744356876054e-002	  5.7771419871345216e-002	  2.5214991428756917e-001	  1.7785373686552153e-001	  1.3911056769080188e-001	  3.1171560137132442e-001	
  2.1741373515962431e-001	  2.1766477405478529e-001	  2.1739771445202583e-001	  8.1471304563253785e-002	  6.2332989065119561e-002	  5.7473979544259250e-002	  2.5166571310133096e-001	  1.7760903626165744e-001	  1.3892378327823640e-001	  3.1098576405245576e-001	
  2.1705330159980693e-001	  2.1730461363458201e-001	  2.1703760681555140e-001	  8.1102740143263796e-002	  6.2000734701216011e-002	  5.7175428394162058e-002	  2.5117128941804406e-001	  1.7735163743718363e-001	  1.3873003235483114e-001	  3.1027090177257155e-001	
  2.1670356897206527e-001	  2.1695514707995747e-001	  2.1668820615353021e-001	  8.0736777179336208e-002	  6.1671469623083869e-002	  5.6876649703358199e-002	  2.5066814727632974e-001	  1.7708190874446716e-001	  1.3852960226635477e-001	  3.0957830959661004e-001	
  2.1636386946443831e-001	  2.1661570368316471e-001	  2.1634884180715167e-001	  8.0373776436725802e-002	  6.1344974761785985e-002	  5.6578033681140068e-002	  2.5015734381555960e-001	  1.7680020229996490e-001	  1.3832267834873890e-001	  3.0890610346146841e-001	
  2.1603670055214977e-001	  2.1628881414267442e-001	  2.1602167951028359e-001	  8.0130879201733604e-002	  6.1125265212718272e-002	  5.6377728686825952e-002	  2.4981286934312694e-001	  1.7660704172284833e-001	  1.3818158121265520e-001	  3.0826540098660943e-001	
  2.1582014769050276e-001	  2.1607240772295710e-001	  2.1580536951940224e-001	  7.9886061653272944e-002	  6.0903152539289115e-002	  5.6175436854324655e-002	  2.4946328850482485e-001	  1.7640844870399350e-001	  1.3803710981022080e-001	  3.0782895461157017e-001	
  2.1561288940074638e-001	  2.1586528118443754e-001	  2.1559837760660477e-001	  7.9642539460185569e-002	  6.0682435356403275e-002	  5.5973333234263775e-002	  2.4911086028587423e-001	  1.7620479101630329e-001	  1.3788982915252160e-001	  3.0742390513321488e-001	
  2.1540700822473097e-001	  2.1565953810945662e-001	  2.1539274679757905e-001	  7.9401970004548281e-002	  6.0464867438556107e-002	  5.5772551272957493e-002	  2.4875688437643514e-001	  1.7599633822708433e-001	  1.3774006161392630e-001	  3.0701590333228573e-001	
  2.1520585116470509e-001	  2.1545851641681746e-001	  2.1519183735647499e-001	  7.9164563121185777e-002	  6.0250432516656280e-002	  5.5573263214125319e-002	  2.4840175567742165e-001	  1.7578325345623155e-001	  1.3758789887996031e-001	  3.0661815079595262e-001	
  2.1500791349196866e-001	  2.1526069425159902e-001	  2.1499427798272294e-001	  7.8881448320574671e-002	  5.9995191255231110e-002	  5.5333800554992402e-002	  2.4796921593848986e-001	  1.7551788830476237e-001	  1.3739973639370587e-001	  3.0622497221991996e-001	
  2.1477428405825022e-001	  2.1502722362846435e-001	  2.1476092714337686e-001	  7.8604287253916424e-002	  5.9745319803148733e-002	  5.5097546997044923e-002	  2.4753679420519425e-001	  1.7524634736708808e-001	  1.3720848538544683e-001	  3.0576693796277465e-001	
  2.1454390801083820e-001	  2.1479700201424515e-001	  2.1453081351070796e-001	  7.8331355199830852e-002	  5.9498625545014630e-002	  5.4863437799697753e-002	  2.4710386281303368e-001	  1.7496876621833515e-001	  1.3701397858503334e-001	  3.0530961132146778e-001	
  2.1432056162219659e-001	  2.1457379463229750e-001	  2.1430773347261464e-001	  7.8061725269487611e-002	  5.9254052179989525e-002	  5.4630932443450450e-002	  2.4667023395604040e-001	  1.7468532066967385e-001	  1.3681616344693048e-001	  3.0486995250311705e-001	
  2.1410180833930043e-001	  2.1435517121881503e-001	  2.1408924061092757e-001	  7.7795490330397427e-002	  5.9011798859175402e-002	  5.4400157658081018e-002	  2.4623633245977569e-001	  1.7439626738275951e-001	  1.3661514966110108e-001	  3.0443839682037205e-001	
  2.1388833461755730e-001	  2.1414181786815559e-001	  2.1387602315657139e-001	  7.7532983982288972e-002	  5.8772294931414767e-002	  5.4171388751921172e-002	  2.4580271981875537e-001	  1.7410189193228015e-001	  1.3641108761607867e-001	  3.0401711841971418e-001	
  2.1367977888072562e-001	  2.1393336546424693e-001	  2.1366776499975959e-001	  7.7256951347121364e-002	  5.8519898293815452e-002	  5.3929333654559215e-002	  2.4533979736714806e-001	  1.7378125168387284e-001	  1.3618951736138357e-001	  3.0360514934882171e-001	
  2.1346259109643020e-001	  2.1371628779710894e-001	  2.1345083716243887e-001	  7.6985763963842282e-002	  5.8271214053074123e-002	  5.3690067358374886e-002	  2.4487843688613289e-001	  1.7345523138255922e-001	  1.3596480733446092e-001	  3.0317784496053879e-001	
  2.1325039853224792e-001	  2.1350419546245739e-001	  2.1323889705479115e-001	  7.6718827496158090e-002	  5.8025545343835562e-002	  5.3453240476662008e-002	  2.4441865328519077e-001	  1.7312411031085229e-001	  1.3573698422045324e-001	  3.0275911059361310e-001	
  2.1304389233528445e-001	  2.1329777755627516e-001	  2.1303264026215801e-001	  7.6455858135441132e-002	  5.7782614409874124e-002	  5.3218703176209185e-002	  2.4396062196718193e-001	  1.7278818318526881e-001	  1.3550611996605921e-001	  3.0235231428323966e-001	
  2.1284258014137258e-001	  2.1309654316617149e-001	  2.1283157282546034e-001	  7.6196837526051914e-002	  5.7542466081646496e-002	  5.2986474356712936e-002	  2.4350465739602964e-001	  1.7244776115381363e-001	  1.3527232665990063e-001	  3.0195570453938780e-001	
  2.1264631346166935e-001	  2.1290033653612581e-001	  2.1263558020719558e-001	  7.5928398561820695e-002	  5.7292824346580867e-002	  5.2744338113217895e-002	  2.4302639511990656e-001	  1.7208397587681015e-001	  1.3502261728744175e-001	  3.0156844484284479e-001	
  2.1244504962520858e-001	  2.1269913496618811e-001	  2.1243456082016784e-001	  7.5664887037972736e-002	  5.7046919775901150e-002	  5.2505180670877213e-002	  2.4255149695988076e-001	  1.7171596567117006e-001	  1.3477000925249336e-001	  3.0117263818246204e-001	
  2.1224888337144052e-001	  2.1250302096674761e-001	  2.1223863166028420e-001	  7.5405873667868897e-002	  5.6804262959668998e-002	  5.2268736820989432e-002	  2.4208001985284208e-001	  1.7134405802958258e-001	  1.3451456916598320e-001	  3.0078597009884617e-001	
  2.1205825691540880e-001	  2.1231243537744002e-001	  2.1204823802607481e-001	  7.5151131398747739e-002	  5.6564637459739366e-002	  5.2034872510073917e-002	  2.4161211882407369e-001	  1.7096858572099780e-001	  1.3425639274032114e-001	  3.0041070903513029e-001	
  2.1187278610037763e-001	  2.1212699516969077e-001	  2.1186299458087313e-001	  7.4900629094521762e-002	  5.6328067099804008e-002	  5.1803580101871867e-002	  2.4114804660440367e-001	  1.7058988883708642e-001	  1.3399560478892489e-001	  3.0004554635338743e-001	
  2.1169186210971946e-001	  2.1194598537857887e-001	  2.1168264520116206e-001	  7.4506519630665222e-002	  5.5955607277060150e-002	  5.1434092104945074e-002	  2.4039704210888943e-001	  1.6995887920549657e-001	  1.3356098171213579e-001	  2.9968371886620493e-001	
  2.1140779929903017e-001	  2.1166195301445520e-001	  2.1139886640522396e-001	  7.4130742198296670e-002	  5.5598058068590160e-002	  5.1076372107206537e-002	  2.3966369292991122e-001	  1.6932278769890793e-001	  1.3312168486389334e-001	  2.9912858834530093e-001	
  2.1113421247236663e-001	  2.1138836473433309e-001	  2.1112554118130758e-001	  7.3765493707609986e-002	  5.5246558983975520e-002	  5.0725339479766950e-002	  2.3894424709207596e-001	  1.6868253034186448e-001	  1.3267710505946065e-001	  2.9858760177333027e-001	
  2.1087445544963754e-001	  2.1112856585248560e-001	  2.1086605186308963e-001	  7.3407294533152950e-002	  5.4898162314959635e-002	  5.0378722676606064e-002	  2.3823715356877989e-001	  1.6803909662605368e-001	  1.3222719723258514e-001	  2.9807713968767419e-001	
  2.1062631173931112e-001	  2.1088035344881395e-001	  2.1061817226666332e-001	  7.3056416795151999e-002	  5.4554244650624827e-002	  5.0036658848870728e-002	  2.3754288886748925e-001	  1.6739362273961955e-001	  1.3177244493506210e-001	  2.9758866093703729e-001	
  2.1039006767347318e-001	  2.1064393947740379e-001	  2.1038234684105361e-001	  7.2637567819303708e-002	  5.4141592200072190e-002	  4.9622072100085256e-002	  2.3670128151249942e-001	  1.6658869265246248e-001	  1.3120090747221580e-001	  2.9712053669685562e-001	
  2.1011259745980365e-001	  2.1036634227290227e-001	  2.1010513696370978e-001	  7.2236992836608657e-002	  5.3743705343657050e-002	  4.9219019741952190e-002	  2.3588572383704487e-001	  1.6578543326281825e-001	  1.3062485485356246e-001	  2.9657580678883155e-001	
  2.0985050784277759e-001	  2.1010409260896809e-001	  2.0984328567094737e-001	  7.1850275058695831e-002	  5.3355512748792883e-002	  4.8824565153315062e-002	  2.3509417336806870e-001	  1.6498554893895981e-001	  1.3004456898049743e-001	  2.9605858476341229e-001	
  2.0960458035424731e-001	  2.0985797018290431e-001	  2.0959758675481743e-001	  7.1475464495461966e-002	  5.2975481066068378e-002	  4.8437427639474818e-002	  2.3432576333256538e-001	  1.6419064897871888e-001	  1.2946063210993664e-001	  2.9557435924073078e-001	
  2.0937336006449869e-001	  2.0962652915700003e-001	  2.0936657929398136e-001	  7.1112909508138505e-002	  5.2604743857157292e-002	  4.8057832199990623e-002	  2.3358081660297489e-001	  1.6340231938004446e-001	  1.2887393252729382e-001	  2.9511852723804788e-001	
  2.0915632295146011e-001	  2.0940925050045878e-001	  2.0914973520512556e-001	  7.0763487125426433e-002	  5.2244627845087162e-002	  4.7686351759754962e-002	  2.3285993724759496e-001	  1.6262207713878596e-001	  1.2828543483091098e-001	  2.9469040522520140e-001	
  2.0895396317009307e-001	  2.0920677626115369e-001	  2.0894737983869840e-001	  7.0526285066562749e-002	  5.1998133499482450e-002	  4.7432603944997646e-002	  2.3237539193672938e-001	  1.6209066362921379e-001	  1.2787951400903261e-001	  2.9429537526810468e-001	
  2.0881923242147235e-001	  2.0907184724419936e-001	  2.0881278578160192e-001	  7.0292242729595347e-002	  5.1753741458862211e-002	  4.7180623366028955e-002	  2.3189991277923480e-001	  1.6156357855184045e-001	  1.2747274649341137e-001	  2.9402683440879429e-001	
  2.0869195867764678e-001	  2.0894436877726283e-001	  2.0868564284858965e-001	  7.0064758421559209e-002	  5.1515444926839002e-002	  4.6932674223586948e-002	  2.3143557527772879e-001	  1.6104144836022413e-001	  1.2706592035494393e-001	  2.9377679967409082e-001	
  2.0856959661848523e-001	  2.0882180259805205e-001	  2.0856338968112204e-001	  6.9845342999567184e-002	  5.1284685852844313e-002	  4.6689787723260337e-002	  2.3098340884654095e-001	  1.6052480243845660e-001	  1.2665956094514766e-001	  2.9353436340249689e-001	
  2.0845301346597842e-001	  2.0870501061650457e-001	  2.0844689845924080e-001	  6.9633833586400268e-002	  5.1060932255024200e-002	  4.6451913215408987e-002	  2.3054347392648067e-001	  1.6001404593141674e-001	  1.2625394550805952e-001	  2.9330367162248966e-001	
  2.0834196734948010e-001	  2.0859364714370657e-001	  2.0833601051601261e-001	  6.9370800522778484e-002	  5.0780452104166138e-002	  4.6149256460691943e-002	  2.2998682405638685e-001	  1.5935391856454323e-001	  1.2572392233216004e-001	  2.9308124900076388e-001	
  2.0820541379805715e-001	  2.0845680536530689e-001	  2.0819950995017145e-001	  6.9121479833168228e-002	  5.0511477490106080e-002	  4.5855691055733366e-002	  2.2945219994240237e-001	  1.5870565041058685e-001	  1.2519649463289753e-001	  2.9281166602718833e-001	
  2.0807671669300995e-001	  2.0832780547093674e-001	  2.0807084368668397e-001	  6.8882702657516545e-002	  5.0250664249845665e-002	  4.5569305666567306e-002	  2.2893780337003752e-001	  1.5806970441379714e-001	  1.2467177004089158e-001	  2.9255568745409766e-001	
