 -3.0150567003148776e+000	 -2.9324664430385727e+000	 -2.9786858587546039e+000	 -3.7389585908630396e+000	 -3.5988057404827689e+000	 -3.2425098677978381e+000	 -7.1495108317809475e-001	 -4.4363625189736133e-001	 -5.5287126297143274e-001	 -1.5378219439574625e+000	
 -2.8990875678706063e+000	 -2.8171232003221247e+000	 -2.8609199083203807e+000	 -3.7232579977269920e+000	 -3.5784164286325471e+000	 -3.2518060243391655e+000	 -7.6996643321503022e-001	 -4.9927574987262968e-001	 -5.8712285492501515e-001	 -1.4660266866025617e+000	
 -2.7931075846444609e+000	 -2.7124056299234756e+000	 -2.7520547952776253e+000	 -3.6967098020670441e+000	 -3.5501787947727070e+000	 -3.2514465452132546e+000	 -8.1909597546481194e-001	 -5.5354346632485729e-001	 -6.2023012338552341e-001	 -1.3990354005979366e+000	
 -2.6952983111594442e+000	 -2.6153917380609126e+000	 -2.6533223900597758e+000	 -3.6622149608465104e+000	 -3.5165655697231291e+000	 -3.2434442061061164e+000	 -8.6290259332788555e-001	 -6.0632442866881409e-001	 -6.5227305657966639e-001	 -1.3372164810869780e+000	
 -2.6058370323033264e+000	 -2.5265245406796977e+000	 -2.5642250153307122e+000	 -3.6221788872757843e+000	 -3.4795047657975031e+000	 -3.2295816156162616e+000	 -9.0195974215423469e-001	 -6.5753966996162649e-001	 -6.8333057096425787e-001	 -1.2807629605110504e+000	
 -2.5244353873880021e+000	 -2.4458889776415305e+000	 -2.4831030845526847e+000	 -3.5785722471971537e+000	 -3.4405279479191586e+000	 -3.2113479481031826e+000	 -9.3681435763259824e-001	 -7.0713870574190540e-001	 -7.1347603543825411e-001	 -1.2291752626855112e+000	
 -2.4757448683682126e+000	 -2.3977035476995257e+000	 -2.4347143940470772e+000	 -3.5486361993503079e+000	 -3.4143737848622013e+000	 -3.1975445136385172e+000	 -9.5778795752443635e-001	 -7.3903384966866881e-001	 -7.3294413190028163e-001	 -1.1979601941581874e+000	
 -2.4285623788812272e+000	 -2.3510320984858613e+000	 -2.3880347005403868e+000	 -3.5182097253005917e+000	 -3.3881803998843107e+000	 -3.1826688293409289e+000	 -9.7722870374727933e-001	 -7.7020692290474813e-001	 -7.5206334448985057e-001	 -1.1684957001760754e+000	
 -2.3825032731989992e+000	 -2.3055161525783463e+000	 -2.3424566102785427e+000	 -3.4874808861540263e+000	 -3.3620281778204975e+000	 -3.1668992895632631e+000	 -9.9520765664262711e-001	 -8.0065112868887844e-001	 -7.7084523079873346e-001	 -1.1395844362219743e+000	
 -2.3379590513099568e+000	 -2.2615526516238660e+000	 -2.2983884688669853e+000	 -3.4565908891879271e+000	 -3.3359672386940042e+000	 -3.1503813877241660e+000	 -1.0117895957890699e+000	 -8.3035961336097586e-001	 -7.8929818334994017e-001	 -1.1116065490954785e+000	
 -2.2958083730086898e+000	 -2.2199739769211968e+000	 -2.2567866336551390e+000	 -3.4257088359813670e+000	 -3.3101007753741918e+000	 -3.1332809407309536e+000	 -1.0270521660707965e+000	 -8.5932985580994270e-001	 -8.0743334393829080e-001	 -1.0852263885274827e+000	
 -2.2472911977539090e+000	 -2.1721265665759493e+000	 -2.2089991765827932e+000	 -3.3883582100662224e+000	 -3.2790357625949174e+000	 -3.1119119538964846e+000	 -1.0439806395099449e+000	 -8.9361741393834127e-001	 -8.2911008051789192e-001	 -1.0550850231103581e+000	
 -2.2021333606806470e+000	 -2.1276170752041468e+000	 -2.1646374282067171e+000	 -3.3515722544958937e+000	 -3.2486609331964234e+000	 -3.0902224704624226e+000	 -1.0592298132120481e+000	 -9.2681989722265268e-001	 -8.5036001791072291e-001	 -1.0269607392539015e+000	
 -2.1593211877967144e+000	 -2.0854724569984162e+000	 -2.1226728220937741e+000	 -3.3155610717292561e+000	 -3.2191187034936730e+000	 -3.0684426113374297e+000	 -1.0729487404818050e+000	 -9.5894923065575899e-001	 -8.7120641929216980e-001	 -1.0007950354207207e+000	
 -2.1190556403467564e+000	 -2.0458364770643556e+000	 -2.0832407902634520e+000	 -3.2804594732676051e+000	 -3.1904820807032719e+000	 -3.0467444603391458e+000	 -1.0852765651084839e+000	 -9.9002101126943742e-001	 -8.9166941345331097e-001	 -9.7625152694436057e-001	
 -2.0805919423240171e+000	 -2.0079709534042145e+000	 -2.0455705330882923e+000	 -3.2463405284949287e+000	 -3.1627703375437521e+000	 -3.0252504793163437e+000	 -1.0963305514105626e+000	 -1.0200686171665252e+000	 -9.1176515747670717e-001	 -9.5289440442025697e-001	
 -2.0434161992854971e+000	 -1.9714326685447148e+000	 -2.0091902705320352e+000	 -3.2132178464591155e+000	 -3.1359561218541332e+000	 -3.0040377830878873e+000	 -1.1062054255641662e+000	 -1.0491209431552351e+000	 -9.3150754489035315e-001	 -9.3075477997683898e-001	
 -2.0055029497492161e+000	 -1.9341782910576866e+000	 -1.9720833919512071e+000	 -3.1788644426796742e+000	 -3.1082184900894649e+000	 -2.9817119119989188e+000	 -1.1155633331346726e+000	 -1.0791302976465023e+000	 -9.5226786111735073e-001	 -9.0834096635483697e-001	
 -1.9696146747318899e+000	 -1.8988904537716733e+000	 -1.9369589312316915e+000	 -3.1456766089575927e+000	 -3.0814844652046203e+000	 -2.9598651669295872e+000	 -1.1237626168457693e+000	 -1.1080175477100607e+000	 -9.7267710601056656e-001	 -8.8714106259457637e-001	
 -1.9349900754569438e+000	 -1.8648677980475092e+000	 -1.9030861187595560e+000	 -3.1136472082616828e+000	 -3.0557319582878995e+000	 -2.9385564638341188e+000	 -1.1308967888913335e+000	 -1.1357921813897054e+000	 -9.9276034828543747e-001	 -8.6706278008974458e-001	
 -1.9018045202215950e+000	 -1.8322773295111894e+000	 -1.8706250789555234e+000	 -3.0827478697513788e+000	 -3.0309242654015245e+000	 -2.9178235409439424e+000	 -1.1370526115769275e+000	 -1.1624683731024099e+000	 -1.0125246825181122e+000	 -8.4803043133119260e-001	
 -1.8700443024316504e+000	 -1.8010727250048486e+000	 -1.8395413535731153e+000	 -3.0529482640240246e+000	 -3.0070277992985117e+000	 -2.8976944077691025e+000	 -1.1423084195160138e+000	 -1.1880634109424637e+000	 -1.0319678853444314e+000	 -8.2991470526905253e-001	
 -1.8375816967242109e+000	 -1.7691846270138090e+000	 -1.8077565789760275e+000	 -3.0226331719309663e+000	 -2.9827380017993788e+000	 -2.8771113864750619e+000	 -1.1469565314173868e+000	 -1.2139274879556794e+000	 -1.0521382045041161e+000	 -8.1167825065053822e-001	
 -1.8065856724884810e+000	 -1.7387558775997514e+000	 -1.7774356671792502e+000	 -2.9934431824309993e+000	 -2.9593678643239363e+000	 -2.8572211275222914e+000	 -1.1507582871514987e+000	 -1.2386324123956349e+000	 -1.0719449660658853e+000	 -7.9448017649463853e-001	
 -1.7768526278747476e+000	 -1.7095495751540124e+000	 -1.7483427589405354e+000	 -2.9653398884962323e+000	 -2.9368864335799216e+000	 -2.8380324666847923e+000	 -1.1537855516594586e+000	 -1.2622046227215300e+000	 -1.0913872539499714e+000	 -7.7806134878410926e-001	
 -1.7479848640921114e+000	 -1.6811810392688420e+000	 -1.7200651900142194e+000	 -2.9382659223330387e+000	 -2.9152409501833620e+000	 -2.8195339373700001e+000	 -1.1561033967768530e+000	 -1.2846720460419903e+000	 -1.1104640321423220e+000	 -7.6242024612560577e-001	
 -1.7205211262294462e+000	 -1.6542167017296050e+000	 -1.6932035742858176e+000	 -2.9121827936569034e+000	 -2.8944034766101856e+000	 -2.8017229201821037e+000	 -1.1577759649724628e+000	 -1.3060762330504572e+000	 -1.1291758290603582e+000	 -7.4773555810092596e-001	
 -1.6758560492466934e+000	 -1.6103778190383888e+000	 -1.6494152491930425e+000	 -2.8709942885382089e+000	 -2.8615014864686872e+000	 -2.7736643440214870e+000	 -1.1592489298535291e+000	 -1.3392211969394108e+000	 -1.1593066031480026e+000	 -7.2429353721281675e-001	
 -1.6362071159909952e+000	 -1.5714143030919336e+000	 -1.6106952547481068e+000	 -2.8322348541660602e+000	 -2.8306048634698655e+000	 -2.7474039800982064e+000	 -1.1593289675445595e+000	 -1.3697232162369621e+000	 -1.1884430057630402e+000	 -7.0335461949055933e-001	
 -1.5971172568411962e+000	 -1.5330261278193591e+000	 -1.5725247912565798e+000	 -2.7957159996452319e+000	 -2.8015528074080143e+000	 -2.7228577329270198e+000	 -1.1582366663596133e+000	 -1.3977254452900434e+000	 -1.2166186513095090e+000	 -6.8406812497345815e-001	
 -1.5608415918002549e+000	 -1.4975020708016817e+000	 -1.5372214098833270e+000	 -2.7612591572802048e+000	 -2.7742008499809234e+000	 -2.6999318556938379e+000	 -1.1561745465332729e+000	 -1.4233437699602280e+000	 -1.2438662891736119e+000	 -6.6680885276193536e-001	
 -1.5284718460216729e+000	 -1.4656585789031285e+000	 -1.5057257328633389e+000	 -2.7288888733106864e+000	 -2.7486038084960640e+000	 -2.6786486618907146e+000	 -1.1533040938089822e+000	 -1.4466948143643243e+000	 -1.2702154813982736e+000	 -6.5065978394096557e-001	
 -1.4876189070919255e+000	 -1.4255351274847783e+000	 -1.4658370028435286e+000	 -2.6910508639397257e+000	 -2.7187312688895515e+000	 -2.6541284807712895e+000	 -1.1487612451326346e+000	 -1.4728322546800898e+000	 -1.3018079940753102e+000	 -6.3168005624336665e-001	
 -1.4502964391277517e+000	 -1.3889856096117592e+000	 -1.4296144415718581e+000	 -2.6556956349137462e+000	 -2.6908573705882732e+000	 -2.6316237048159552e+000	 -1.1433675664168641e+000	 -1.4959279859688701e+000	 -1.3320196631179115e+000	 -6.1507975405250548e-001	
 -1.4161545238309259e+000	 -1.3554815188955294e+000	 -1.3965740869645860e+000	 -2.6226827705462252e+000	 -2.6648972481843058e+000	 -2.6110185850202194e+000	 -1.1373421464131450e+000	 -1.5162518940655678e+000	 -1.3608803507456635e+000	 -6.0029538975048258e-001	
 -1.3843830869891827e+000	 -1.3242600090892509e+000	 -1.3658363725952416e+000	 -2.5919132319736082e+000	 -2.6407796902573333e+000	 -2.5922093114028044e+000	 -1.1308638691144290e+000	 -1.5340544028678016e+000	 -1.3884316436867383e+000	 -5.8690886327350533e-001	
 -1.3542287480947657e+000	 -1.2946999916146895e+000	 -1.3367288780304909e+000	 -2.5631820524841809e+000	 -2.6183151000240823e+000	 -2.5750199943787022e+000	 -1.1240685538902451e+000	 -1.5495643336683740e+000	 -1.4147347788893150e+000	 -5.7470651008306728e-001	
 -1.3257288059849159e+000	 -1.2668021636463855e+000	 -1.3092988820091467e+000	 -2.5362439190519392e+000	 -2.5972796314965851e+000	 -2.5592526918029046e+000	 -1.1170686943622332e+000	 -1.5629948871157540e+000	 -1.4398496336077704e+000	 -5.6372892981337852e-001	
 -1.3084568232776261e+000	 -1.2498295377956214e+000	 -1.2927837847105383e+000	 -2.5187679400822116e+000	 -2.5836694069159005e+000	 -2.5492246827568676e+000	 -1.1122037987906230e+000	 -1.5711286405080127e+000	 -1.4564488781755314e+000	 -5.5717741113925356e-001	
 -1.2903288368183441e+000	 -1.2320063372236456e+000	 -1.2753202823286847e+000	 -2.5020490827835085e+000	 -2.5706538068019924e+000	 -2.5397806154541236e+000	 -1.1073219510118193e+000	 -1.5784381084428256e+000	 -1.4725139021228850e+000	 -5.5058558083642684e-001	
 -1.2734837565128165e+000	 -1.2155355945973056e+000	 -1.2591654689811937e+000	 -2.4860063948298761e+000	 -2.5581606718594330e+000	 -2.5308530279126717e+000	 -1.1024459305872814e+000	 -1.5849807290680973e+000	 -1.4880502720447941e+000	 -5.4477070106651038e-001	
 -1.2582832589425053e+000	 -1.2006024165449602e+000	 -1.2446629195425052e+000	 -2.4706761907675734e+000	 -2.5462431619284187e+000	 -2.5224557681348125e+000	 -1.0975924982721263e+000	 -1.5908110423716870e+000	 -1.5030652588310378e+000	 -5.3909617622605044e-001	
