1.7546	1.7546	1.7546	1.7546	1.7546	1.7546	1.7546	1.7546	1.7546	1.7546	1.7546	1.7546	1.7546
1.7102	1.7102	1.7102	1.7102	1.7102	1.7102	1.7102	1.7102	1.7102	1.7102	1.7102	1.7102	1.7102
2.3476	2.3476	2.3476	2.3476	2.3476	2.3476	2.3476	2.3476	2.3476	2.3476	2.3476	2.3476	2.3476
2.7795	2.7795	2.7795	2.7795	2.7795	2.7795	2.7795	2.7795	2.7795	2.7795	2.7795	2.7795	2.7795
3.0133	3.0133	3.0133	3.0133	3.0133	3.0133	3.0133	3.0133	3.0133	3.0133	3.0133	3.0133	3.0133
3.0067	3.0067	3.0067	3.0067	3.0067	3.0067	3.0067	3.0067	3.0067	3.0067	3.0067	3.0067	3.0067
3.0437	3.0437	3.0437	3.0437	3.0437	3.0437	3.0437	3.0437	3.0437	3.0437	3.0437	3.0437	3.0437
3.4078	3.4078	3.4078	3.4078	3.4078	3.4078	3.4078	3.4078	3.4078	3.4078	3.4078	3.4078	3.4078
3.4157	3.4157	3.4157	3.4157	3.4157	3.4157	3.4157	3.4157	3.4157	3.4157	3.4157	3.4157	3.4157
3.5786	3.5786	3.5786	3.5786	3.5786	3.5786	3.5786	3.5786	3.5786	3.5786	3.5786	3.5786	3.5786
3.0063	3.0063	3.0063	3.0063	3.0063	3.0063	3.0063	3.0063	3.0063	3.0063	3.0063	3.0063	3.0063
2.7473	2.7473	2.7473	2.7473	2.7473	2.7473	2.7473	2.7473	2.7473	2.7473	2.7473	2.7473	2.7473
3.0849	3.0849	3.0849	3.0849	3.0849	3.0849	3.0849	3.0849	3.0849	3.0849	3.0849	3.0849	3.0842
3.0066	3.0066	3.0066	3.0066	3.0066	3.0066	3.0066	3.0066	3.0066	3.0066	3.0066	3.0066	3.0066
2.8632	2.8632	2.8632	2.8632	2.8632	2.8632	2.8632	2.8632	2.8632	2.8632	2.8632	2.8632	2.8632
2.6792	2.6792	2.6792	2.6792	2.6792	2.6792	2.6792	2.6792	2.6792	2.6792	2.6792	2.6792	2.6792
2.5443	2.5443	2.5443	2.5443	2.5443	2.5443	2.5443	2.5443	2.5443	2.5443	2.5443	2.5443	2.5443
2.6289	2.6289	2.6289	2.6289	2.6289	2.6289	2.6289	2.6289	2.6289	2.6289	2.6289	2.6289	2.6289
2.5413	2.5413	2.5413	2.5413	2.5413	2.5413	2.5413	2.5413	2.5413	2.5413	2.5413	2.5413	2.5413
2.5254	2.5254	2.5254	2.5254	2.5254	2.5254	2.5254	2.5254	2.5254	2.5254	2.5254	2.5254	2.5254
2.554	2.554	2.554	2.554	2.554	2.554	2.554	2.554	2.554	2.554	2.554	2.554	2.554
2.512	2.512	2.512	2.512	2.512	2.512	2.512	2.512	2.512	2.512	2.512	2.512	2.512
2.353	2.353	2.353	2.353	2.353	2.353	2.353	2.353	2.4219	2.353	2.353	2.353	2.353
2.1459	2.1459	2.1459	2.1459	2.1459	2.1459	2.1459	2.1459	2.1459	2.1459	2.1459	2.1459	2.1459
1.9776	1.9776	1.9776	1.9776	1.9776	1.9776	1.9776	1.9776	1.9776	1.9776	1.9776	1.9776	1.9776
1.8806	1.8806	1.8806	1.8806	1.8806	1.8806	1.8806	1.8806	1.8806	1.8806	1.8806	1.8806	1.8806
1.8075	1.8075	1.8075	1.8075	1.8075	1.8075	1.8075	1.8075	1.8075	1.8075	1.8075	1.8075	1.8075
1.6329	1.6329	1.6329	1.6329	1.6329	1.6329	1.6329	1.6329	1.6329	1.6329	1.6329	1.6329	1.6329
1.5494	1.5494	1.5494	1.5494	1.5494	1.5494	1.5494	1.5494	1.5494	1.5494	1.5494	1.5494	1.5494
1.3205	1.3205	1.3205	1.3205	1.3205	1.3205	1.3205	1.3205	1.3205	1.3205	1.3205	1.3205	1.3205
1.7399	1.7399	1.7399	1.7399	1.7399	1.7399	1.7399	1.7399	1.7399	1.7399	1.7399	1.7399	1.7399
2.121	2.121	2.121	2.121	2.121	2.121	2.121	2.121	2.121	2.121	2.121	2.121	2.121
2.6433	2.6433	2.6433	2.6433	2.6433	2.6433	2.6433	2.6433	2.6433	2.6433	2.6433	2.6433	2.6433
3.2082	3.2082	3.2082	3.2082	3.2082	3.2082	3.2082	3.2082	3.2082	3.2082	3.2082	3.2082	3.2082
3.7077	3.7077	3.7077	3.7077	3.7077	3.7077	3.7077	3.7077	3.7077	3.7077	3.7077	3.7077	3.7077
