0.00018411	0.00018693	0.00018765	9.0801e-05	8.6133e-05	8.467e-05	8.3743e-05	6.9766e-05	7.7099e-05	0.0001067	NaN	NaN	NaN
0.0002055	0.00020511	0.00020422	0.00016521	0.00015808	0.00015188	0.00010795	9.1551e-05	9.9001e-05	0.00013194	NaN	NaN	NaN
0.00019046	0.00019051	0.00018968	0.00014543	0.00013876	0.00013351	9.527e-05	7.9417e-05	8.6871e-05	0.00011945	NaN	NaN	NaN
0.00017645	0.00017721	0.00017656	0.00012146	0.00011543	0.00011155	8.3499e-05	6.8448e-05	7.599e-05	0.00010799	NaN	NaN	NaN
0.00016886	0.00017001	0.00016944	0.00010666	0.00010119	9.844e-05	7.7705e-05	6.3303e-05	7.0951e-05	0.00010224	NaN	NaN	NaN
0.00016578	0.00016685	0.00016614	0.00010369	9.8472e-05	9.6155e-05	7.5325e-05	6.1282e-05	6.8998e-05	0.00010004	NaN	NaN	NaN
0.00016372	0.00016465	0.00016377	0.00010283	9.7814e-05	9.5848e-05	7.3618e-05	5.9896e-05	6.7639e-05	9.8559e-05	NaN	NaN	NaN
0.00016017	0.00016111	0.00016011	9.7272e-05	9.2588e-05	9.1245e-05	7.0883e-05	5.7651e-05	6.5431e-05	9.5979e-05	NaN	NaN	NaN
0.00016011	0.0001608	0.00015959	0.00010101	9.6487e-05	9.5409e-05	7.0464e-05	5.7437e-05	6.5299e-05	9.5934e-05	NaN	NaN	NaN
0.00015938	0.00015995	0.00015859	0.00010182	9.7567e-05	9.6997e-05	6.9557e-05	5.6843e-05	6.4849e-05	9.5393e-05	NaN	NaN	NaN
0.00015605	0.00015662	0.0001551	9.7086e-05	9.3169e-05	9.3313e-05	6.6874e-05	5.4671e-05	6.2786e-05	9.2962e-05	NaN	NaN	NaN
0.0001508	0.00015143	0.0001497	8.8018e-05	8.4487e-05	8.5449e-05	6.2932e-05	5.1449e-05	5.9615e-05	8.9139e-05	NaN	NaN	NaN
0.00014722	0.00014788	0.00014591	8.1626e-05	7.8479e-05	8.021e-05	6.0084e-05	4.9334e-05	5.7577e-05	8.6539e-05	NaN	NaN	NaN
0.00014185	0.00014258	0.00014023	7.0389e-05	6.7677e-05	7.0148e-05	5.6464e-05	4.6709e-05	5.4901e-05	8.2843e-05	NaN	NaN	NaN
0.00013136	0.00013211	0.00012898	4.914e-05	4.6981e-05	4.9541e-05	5.1602e-05	4.3387e-05	5.0858e-05	7.6416e-05	NaN	NaN	NaN
0.00012309	0.00012367	0.00011971	3.5451e-05	3.3792e-05	3.5917e-05	4.8363e-05	4.1513e-05	4.8356e-05	7.1617e-05	NaN	NaN	NaN
0.00012601	0.00012645	0.00012204	3.9547e-05	3.7892e-05	4.0865e-05	4.827e-05	4.16e-05	4.877e-05	7.2755e-05	NaN	NaN	NaN
0.00013321	0.00013365	0.00012921	5.234e-05	5.0777e-05	5.5809e-05	4.9431e-05	4.2671e-05	5.0543e-05	7.6364e-05	NaN	NaN	NaN
0.00013662	0.00013713	0.00013264	6.0211e-05	5.8972e-05	6.5898e-05	4.962e-05	4.3226e-05	5.1493e-05	7.8092e-05	NaN	NaN	NaN
0.00013782	0.00013842	0.00013378	6.2816e-05	6.1891e-05	7.0622e-05	4.9084e-05	4.3356e-05	5.196e-05	7.8605e-05	NaN	NaN	NaN
0.00013381	0.00013445	0.00012903	5.5895e-05	5.5062e-05	6.4808e-05	4.6245e-05	4.1606e-05	5.0034e-05	7.5791e-05	NaN	NaN	NaN
0.00013182	0.00013266	0.00012615	5.0171e-05	4.9341e-05	6.0092e-05	4.4323e-05	4.0791e-05	4.9005e-05	7.4144e-05	NaN	NaN	NaN
0.0001313	0.00013212	0.00012536	4.8181e-05	4.7375e-05	5.7619e-05	4.3817e-05	4.0378e-05	4.818e-05	7.3512e-05	NaN	NaN	NaN
0.00013525	0.00013612	0.00013004	5.4238e-05	5.3647e-05	6.5061e-05	4.4867e-05	4.1276e-05	4.9342e-05	7.5722e-05	NaN	NaN	NaN
0.00013377	0.00013966	0.00012861	5.2185e-05	5.9896e-05	6.1758e-05	4.5377e-05	4.239e-05	4.9036e-05	7.4877e-05	0.00010673	7.9528e-05	9.4197e-05
0.00013212	0.00013807	0.0001267	4.9104e-05	5.6856e-05	5.7922e-05	4.448e-05	4.1768e-05	4.7886e-05	7.3641e-05	0.00010543	7.72e-05	9.2983e-05
0.00013579	0.00014092	0.00013109	5.6603e-05	6.3291e-05	6.7019e-05	4.549e-05	4.2597e-05	4.8592e-05	7.5651e-05	0.00011195	7.9909e-05	9.137e-05
0.00014654	0.00015185	0.00014318	7.2697e-05	7.9448e-05	8.5862e-05	4.9835e-05	4.6586e-05	5.3001e-05	8.2303e-05	0.00012116	9.4018e-05	0.00010005
0.00015112	0.00015638	0.00014814	7.8932e-05	8.554e-05	9.2846e-05	5.1822e-05	4.8351e-05	5.4698e-05	8.5048e-05	0.00012503	9.9459e-05	0.0001038
0.00014874	0.00015403	0.00014527	7.4002e-05	8.0785e-05	8.7224e-05	5.0186e-05	4.7004e-05	5.261e-05	8.3088e-05	0.00012294	9.5713e-05	0.00010162
0.00014808	0.00015342	0.00014438	7.1672e-05	7.8584e-05	8.4544e-05	4.9447e-05	4.648e-05	5.1546e-05	8.2318e-05	0.00012234	9.4148e-05	0.00010093
0.00014468	0.00014914	0.00014115	6.9603e-05	7.5141e-05	8.2347e-05	4.7768e-05	4.4964e-05	4.9784e-05	8.0247e-05	0.00011973	8.7703e-05	9.0819e-05
0.00014076	0.00014504	0.00013713	6.5659e-05	7.1134e-05	7.7931e-05	4.5645e-05	4.3247e-05	4.7412e-05	7.77e-05	0.0001161	8.3797e-05	8.7193e-05
0.00014335	0.00014735	0.0001401	7.0096e-05	7.5352e-05	8.3097e-05	4.6694e-05	4.4168e-05	4.8201e-05	7.9282e-05	0.00011787	8.752e-05	8.8816e-05
0.00011876	0.00012236	0.00011326	4.0672e-05	4.5244e-05	4.7342e-05	3.6484e-05	3.512e-05	3.7017e-05	6.4052e-05	9.6917e-05	5.8577e-05	6.9345e-05
0.00010883	0.00011205	0.00010249	3.0807e-05	3.4561e-05	3.4369e-05	3.3294e-05	3.2367e-05	3.3578e-05	5.8297e-05	8.8346e-05	4.7156e-05	6.2132e-05
0.00010308	0.00010465	9.7001e-05	2.8637e-05	2.9762e-05	3.1872e-05	3.1033e-05	2.9929e-05	3.1178e-05	5.4972e-05	8.2124e-05	3.4579e-05	4.4719e-05
9.6011e-05	9.7325e-05	8.9593e-05	2.403e-05	2.4863e-05	2.5793e-05	2.8755e-05	2.7867e-05	2.8614e-05	5.0965e-05	7.6056e-05	2.8961e-05	4.0617e-05
8.7518e-05	8.848e-05	8.0701e-05	1.9225e-05	1.9707e-05	1.9517e-05	2.6188e-05	2.5634e-05	2.5906e-05	4.623e-05	6.8815e-05	2.2837e-05	3.634e-05
8.4148e-05	8.4827e-05	7.6937e-05	1.6944e-05	1.7195e-05	1.6351e-05	2.5657e-05	2.5328e-05	2.5274e-05	4.4314e-05	6.5729e-05	1.9693e-05	3.5348e-05
8.1396e-05	8.2069e-05	7.4121e-05	1.5536e-05	1.5725e-05	1.4532e-05	2.5148e-05	2.504e-05	2.4676e-05	4.2792e-05	6.3553e-05	1.7954e-05	3.4806e-05
8.0633e-05	8.1612e-05	7.3345e-05	1.51e-05	1.4955e-05	1.3953e-05	2.4814e-05	2.4715e-05	2.4309e-05	4.2226e-05	6.3282e-05	1.5695e-05	3.1263e-05
7.7835e-05	7.91e-05	7.0499e-05	1.38e-05	1.3721e-05	1.2427e-05	2.398e-05	2.4215e-05	2.3398e-05	4.0701e-05	6.1502e-05	1.4437e-05	3.0947e-05
7.5983e-05	7.7392e-05	6.8633e-05	1.3055e-05	1.3011e-05	1.1586e-05	2.3252e-05	2.3683e-05	2.2554e-05	3.9649e-05	6.0226e-05	1.3711e-05	3.027e-05
7.4604e-05	7.6096e-05	6.7265e-05	1.2556e-05	1.2539e-05	1.105e-05	2.2532e-05	2.3072e-05	2.1682e-05	3.883e-05	5.9216e-05	1.3235e-05	2.9309e-05
7.386e-05	7.5368e-05	6.641e-05	1.213e-05	1.2099e-05	1.0512e-05	2.2415e-05	2.3069e-05	2.1534e-05	3.8412e-05	5.8628e-05	1.2738e-05	2.9289e-05
7.3667e-05	7.5238e-05	6.5768e-05	1.1638e-05	1.1239e-05	9.728e-06	2.3497e-05	2.4092e-05	2.2897e-05	3.8454e-05	5.8483e-05	1.0793e-05	2.9273e-05
7.1301e-05	7.2703e-05	6.311e-05	1.089e-05	1.0426e-05	8.7992e-06	2.3726e-05	2.4591e-05	2.3448e-05	3.7328e-05	5.6463e-05	9.8927e-06	3.1052e-05
6.7346e-05	6.8606e-05	5.9022e-05	9.9873e-06	9.5003e-06	7.8267e-06	2.3081e-05	2.434e-05	2.3115e-05	3.5337e-05	5.3222e-05	8.9134e-06	3.187e-05
6.3847e-05	6.504e-05	5.5486e-05	9.2757e-06	8.7951e-06	7.1091e-06	2.2196e-05	2.3821e-05	2.2447e-05	3.3542e-05	5.0391e-05	8.1838e-06	3.1906e-05
