  6.8707709051621201e-005	  6.7865915788541830e-005	  6.4833217027093543e-005	  1.7139925565996858e-005	  1.5156070720148432e-005	  1.6197489169482591e-005	  2.2298086398536670e-005	  1.9818975721437537e-005	  1.9997881316455004e-005	  4.2067549280465569e-005	  5.1784634710671375e-005	  1.3029192957961502e-005	  1.4761655847048307e-005	
  6.8707708584307947e-005	  6.7865915323709990e-005	  6.4833216570628246e-005	  1.7139925564959998e-005	  1.5156070720145787e-005	  1.6197489169480913e-005	  2.2298006465795759e-005	  1.9818975721437659e-005	  1.9997881316455177e-005	  4.2067549128696510e-005	  5.1784634301496280e-005	  1.3029192957973684e-005	  1.4761655848056215e-005	
  6.8707707584666794e-005	  6.7865914329486745e-005	  6.4833215594408680e-005	  1.7139925562724834e-005	  1.5156070720140058e-005	  1.6197489169478704e-005	  2.2297926534378605e-005	  1.9818975721442460e-005	  1.9997881316460367e-005	  4.2067548802804432e-005	  5.1784633427052608e-005	  1.3029192958002128e-005	  1.4761655850385907e-005	
  6.8707706050514744e-005	  6.7865912803829350e-005	  6.4833214096549036e-005	  1.7139925559260381e-005	  1.5156070720126724e-005	  1.6197489169472694e-005	  2.2297846604284246e-005	  1.9818975721446858e-005	  1.9997881316466388e-005	  4.2067548300638456e-005	  5.1784632086379010e-005	  1.3029192958041840e-005	  1.4761655854102199e-005	
  6.8707650699100536e-005	  6.7865857843801841e-005	  6.4833160218237299e-005	  1.7139925415733738e-005	  1.5156070716755380e-005	  1.6197489167392852e-005	  2.2297047403965563e-005	  1.9818975720898557e-005	  1.9997881316352164e-005	  4.2067529171353548e-005	  5.1784584337904287e-005	  1.3029192956618140e-005	  1.4761656008073987e-005	
  6.8707555821880076e-005	  6.7865763735841159e-005	  6.4833068054984385e-005	  1.7139925146186086e-005	  1.5156070707805025e-005	  1.6197489162020339e-005	  2.2296248332771066e-005	  1.9818975719688285e-005	  1.9997881316417026e-005	  4.2067495142229473e-005	  5.1784503204436437e-005	  1.3029192950904920e-005	  1.4761656291707797e-005	
  6.8707426615187978e-005	  6.7865635701267236e-005	  6.4832942782461263e-005	  1.7139924745464790e-005	  1.5156070690668531e-005	  1.6197489151656054e-005	  2.2295449391359705e-005	  1.9818975717012813e-005	  1.9997881316244774e-005	  4.2067447149622927e-005	  5.1784393604107089e-005	  1.3029192938125402e-005	  1.4761656703577441e-005	
  6.8704984511582594e-005	  6.7863229645666602e-005	  6.4830600638355988e-005	  1.7139908679262521e-005	  1.5156069112331775e-005	  1.6197488178181145e-005	  2.2287469593767956e-005	  1.9818975313382356e-005	  1.9997881206161208e-005	  4.2066290653742089e-005	  5.1782414443067260e-005	  1.3029191484728252e-005	  1.4761670640456093e-005	
  6.8702032935946241e-005	  6.7860330037140118e-005	  6.4827784368577977e-005	  1.7139878665678106e-005	  1.5156065685088286e-005	  1.6197486079636557e-005	  2.2279502069750850e-005	  1.9818974388779520e-005	  1.9997880984681384e-005	  4.2064699278689846e-005	  5.1780074015749119e-005	  1.3029188283889700e-005	  1.4761695092230788e-005	
  6.8698919565218254e-005	  6.7857276400845785e-005	  6.4824821159946899e-005	  1.7139834352068490e-005	  1.5156060232416152e-005	  1.6197482735923363e-005	  2.2271546819376174e-005	  1.9818972814864738e-005	  1.9997880595760395e-005	  4.2062880307071567e-005	  5.1777632446055829e-005	  1.3029183181583592e-005	  1.4761729728771880e-005	
  6.8667468652554533e-005	  6.7826518426868625e-005	  6.4794910262848648e-005	  1.7138217658743182e-005	  1.5155834019188367e-005	  1.6197340010096952e-005	  2.2192925654812268e-005	  1.9818893263595862e-005	  1.9997857881030660e-005	  4.2042774587064189e-005	  5.1753239008950114e-005	  1.3028974986487599e-005	  1.4762733263666751e-005	
  6.8636266744106632e-005	  6.7796068165552642e-005	  6.4765227809950517e-005	  1.7135343407276764e-005	  1.5155426874371705e-005	  1.6197080509508536e-005	  2.2115515070424243e-005	  1.9818747588519267e-005	  1.9997818882148049e-005	  4.2022517540193988e-005	  5.1729167447368131e-005	  1.3028604003716227e-005	  1.4764297060227473e-005	
  6.8605286347423134e-005	  6.7765888939489956e-005	  6.4735759493545389e-005	  1.7131265576483625e-005	  1.5154844134529587e-005	  1.6196703343229854e-005	  2.2039326411687149e-005	  1.9818533937001379e-005	  1.9997760693861354e-005	  4.2002329666048490e-005	  5.1705370047957060e-005	  1.3028078112802498e-005	  1.4766256451842461e-005	
  6.8436576408591193e-005	  6.7602485837611631e-005	  6.4575732893192191e-005	  1.7084801015953129e-005	  1.5147908091819372e-005	  1.6191779496804297e-005	  2.1646549463000959e-005	  1.9815617947502185e-005	  1.9996865691841355e-005	  4.1891532696125697e-005	  5.1577632821988033e-005	  1.3022092409716638e-005	  1.4778286637772518e-005	
  6.8271892324425434e-005	  6.7443632985745577e-005	  6.4419739602020328e-005	  1.7019245495638450e-005	  1.5137870755814759e-005	  1.6184197770645404e-005	  2.1287957548359605e-005	  1.9811054159494435e-005	  1.9995518829783102e-005	  4.1782932006620332e-005	  5.1454515278089727e-005	  1.3013680929187837e-005	  1.4787834119746934e-005	
  6.8109983241945770e-005	  6.7287617455364122e-005	  6.4266018242672290e-005	  1.6940899229236192e-005	  1.5125392171367702e-005	  1.6174195140921496e-005	  2.0961237895659042e-005	  1.9804840641342299e-005	  1.9993641886169129e-005	  4.1675890893227784e-005	  5.1334429537399064e-005	  1.3003465592785538e-005	  1.4793319485883353e-005	
  6.7804743570060671e-005	  6.6992500595062092e-005	  6.3973661601194232e-005	  1.6775090933712570e-005	  1.5097124131346489e-005	  1.6149880923306273e-005	  2.0405916947159422e-005	  1.9789011859603702e-005	  1.9988585432601877e-005	  4.1473223716779769e-005	  5.1108722322649121e-005	  1.2980863830795612e-005	  1.4793730584778070e-005	
  6.7512485304391481e-005	  6.6707268983621628e-005	  6.3688361211656306e-005	  1.6600803872355075e-005	  1.5064845768893099e-005	  1.6119836186409139e-005	  1.9937013080674811e-005	  1.9768611859802608e-005	  1.9982174938240935e-005	  4.1277661301746414e-005	  5.0892552850918521e-005	  1.2955740596077474e-005	  1.4782180000055917e-005	
  6.7231000144861520e-005	  6.6428149193936144e-005	  6.3406127004662289e-005	  1.6431202022143696e-005	  1.5029943187695407e-005	  1.6084935803819838e-005	  1.9541326585608283e-005	  1.9743725438214468e-005	  1.9974129099807232e-005	  4.1087149869231088e-005	  5.0682312359013350e-005	  1.2929141565041214e-005	  1.4761172228353640e-005	
  6.6960842689035410e-005	  6.6154828471979391e-005	  6.3126592104048197e-005	  1.6273853872483480e-005	  1.4993536647360790e-005	  1.6046270014585406e-005	  1.9206320399935579e-005	  1.9714890504774685e-005	  1.9964540234679149e-005	  4.0901620043267476e-005	  5.0477360624505008e-005	  1.2901851201600637e-005	  1.4733664610227789e-005	
  6.6516201713491909e-005	  6.5691996364052846e-005	  6.2646490045530044e-005	  1.6037462915360750e-005	  1.4928272261719045e-005	  1.5972620327404941e-005	  1.8743331131849988e-005	  1.9656790905331563e-005	  1.9943833461146604e-005	  4.0589492317790275e-005	  5.0131178772613702e-005	  1.2853644422457027e-005	  1.4676153231974965e-005	
  6.6116341459856011e-005	  6.5259024129035012e-005	  6.2187706791001017e-005	  1.5847489713074958e-005	  1.4863620330937122e-005	  1.5895087883586258e-005	  1.8388384117497030e-005	  1.9592427408482180e-005	  1.9920620049120445e-005	  4.0299889526065099e-005	  4.9809432965562034e-005	  1.2806768793634059e-005	  1.4614579883585014e-005	
  6.5748074991673320e-005	  6.4846761862637195e-005	  6.1742380357512162e-005	  1.5695335148760244e-005	  1.4799906035971931e-005	  1.5815446157083693e-005	  1.8110817815395338e-005	  1.9522965729660541e-005	  1.9894180135344486e-005	  4.0025311587329963e-005	  4.9503825610997513e-005	  1.2761120586167213e-005	  1.4552293237615863e-005	
  6.5406658697737770e-005	  6.4455114896467305e-005	  6.1311321128962204e-005	  1.5571526190848445e-005	  1.4737677834425423e-005	  1.5735420682736870e-005	  1.7889554427885998e-005	  1.9450274260817052e-005	  1.9864976802759651e-005	  3.9764567996549399e-005	  4.9214103470809842e-005	  1.2716930439096996e-005	  1.4490806173085746e-005	
  6.5088604598791683e-005	  6.4084788280860269e-005	  6.0896046782703939e-005	  1.5468770488145123e-005	  1.4677309943737685e-005	  1.5656102910488911e-005	  1.7709048023302138e-005	  1.9375750069039828e-005	  1.9833415375039192e-005	  3.9517093125474862e-005	  4.8940624966208554e-005	  1.2674360552330582e-005	  1.4430745043850852e-005	
  6.4613835891244866e-005	  6.3533850595824979e-005	  6.0267498984733359e-005	  1.5337296460687893e-005	  1.4585891465737618e-005	  1.5534147157531821e-005	  1.7481179387390563e-005	  1.9256875799770040e-005	  1.9778454369712197e-005	  3.9144653797835833e-005	  4.8532865812810907e-005	  1.2610042835367973e-005	  1.4339180371831104e-005	
  6.4197656935926944e-005	  6.3055596724955173e-005	  5.9701842320686470e-005	  1.5230636033353250e-005	  1.4502973563753626e-005	  1.5419905371179404e-005	  1.7289543215858105e-005	  1.9141509651490408e-005	  1.9722749477855718e-005	  3.8814894926918309e-005	  4.8182031749670906e-005	  1.2552597242392773e-005	  1.4256184362814744e-005	
  6.3798181698951310e-005	  6.2616724974318057e-005	  5.9169887916490349e-005	  1.5134905286193693e-005	  1.4426533956990680e-005	  1.5312209788134579e-005	  1.7109408820610745e-005	  1.9028521164357623e-005	  1.9664036515350741e-005	  3.8503891056609724e-005	  4.7860651927231429e-005	  1.2500055829275014e-005	  1.4180406339731863e-005	
  6.3400857166001043e-005	  6.2209960024447173e-005	  5.8667339407029973e-005	  1.5039204297058182e-005	  1.4355524597627475e-005	  1.5211027817533943e-005	  1.6913472274708245e-005	  1.8918748033724729e-005	  1.9602945868121121e-005	  3.8204983260857387e-005	  4.7563449149214551e-005	  1.2451505293311284e-005	  1.4110706839315330e-005	
  6.2993289887401449e-005	  6.1829790165643508e-005	  5.8191397338631987e-005	  1.4934758420524480e-005	  1.4288717786475754e-005	  1.5115713869612864e-005	  1.6690222756589651e-005	  1.8812172283837199e-005	  1.9539853792607811e-005	  3.7913418572669941e-005	  4.7286558457987740e-005	  1.2406029746951433e-005	  1.4045683133512378e-005	
  6.2538448519505976e-005	  6.1445544599136585e-005	  5.7707137076691118e-005	  1.4811847218365119e-005	  1.4220846875394145e-005	  1.5019396006994727e-005	  1.6441055948528014e-005	  1.8701214233788640e-005	  1.9470338501195625e-005	  3.7607526824830716e-005	  4.7007935106772064e-005	  1.2360059351894383e-005	  1.3980257791930243e-005	
  6.2071298404858897e-005	  6.1080349537586664e-005	  5.7246607075131003e-005	  1.4684854206768254e-005	  1.4156019793905570e-005	  1.4928378647833997e-005	  1.6210380266209105e-005	  1.8593359805678537e-005	  1.9399101807590392e-005	  3.7310340628764067e-005	  4.6744516264874944e-005	  1.2316359189874574e-005	  1.3918498051500117e-005	
  6.1607626202704932e-005	  6.0730913178684189e-005	  5.6807818780071602e-005	  1.4564168001036795e-005	  1.4093611421099540e-005	  1.4842059221612628e-005	  1.6015869286341381e-005	  1.8488768667023559e-005	  1.9326430501545820e-005	  3.7024962182016323e-005	  4.6493657527272183e-005	  1.2274383267973161e-005	  1.3859706888112961e-005	
  6.1163935149436712e-005	  6.0396784881406365e-005	  5.6390594591800784e-005	  1.4456609878687596e-005	  1.4033385328536583e-005	  1.4760059621572020e-005	  1.5859661990725656e-005	  1.8388013090463583e-005	  1.9252810959686070e-005	  3.6754338375069440e-005	  4.6254707708223589e-005	  1.2233842473512051e-005	  1.3803416415858560e-005	
  6.0749673819875897e-005	  6.0078529352732129e-005	  5.5994993183429527e-005	  1.4363592265049580e-005	  1.3975410810086094e-005	  1.4682153127699352e-005	  1.5734783002041716e-005	  1.8291718375571741e-005	  1.9178782989173855e-005	  3.6499750333131596e-005	  4.6027690536726248e-005	  1.2194679959436414e-005	  1.3749430903963735e-005	
  6.0278129915756241e-005	  5.9702784443528078e-005	  5.5533986839947261e-005	  1.4266327622802016e-005	  1.3907036537194859e-005	  1.4591937791466191e-005	  1.5612854122200286e-005	  1.8180774699749753e-005	  1.9088326306365084e-005	  3.6204455601862370e-005	  4.5758253541724540e-005	  1.2147889158921351e-005	  1.3685397834215056e-005	
  5.9871111975875387e-005	  5.9373515300516974e-005	  5.5123470015035268e-005	  1.4185231835045125e-005	  1.3844798287209988e-005	  1.4509356336184238e-005	  1.5514495367857439e-005	  1.8079559090120098e-005	  1.9001362249599210e-005	  3.5945663469507160e-005	  4.5524720149441856e-005	  1.2105411181725385e-005	  1.3627201935930580e-005	
  5.9497667336759430e-005	  5.9065444688374378e-005	  5.4738664891146233e-005	  1.4114413285587145e-005	  1.3786835302332700e-005	  1.4432373866366183e-005	  1.5429385855210980e-005	  1.7985620328500706e-005	  1.8915787923786333e-005	  3.5704786156205905e-005	  4.5305965300015384e-005	  1.2065549502778689e-005	  1.3573252312090582e-005	
  5.9151078530557765e-005	  5.8776461770414184e-005	  5.4376935783347854e-005	  1.4050458605751584e-005	  1.3732441851434928e-005	  1.4360420400836864e-005	  1.5352755529869836e-005	  1.7898599289265460e-005	  1.8832077039198441e-005	  3.5479206157407704e-005	  4.5100594357133495e-005	  1.2027785846283871e-005	  1.3522665364555423e-005	
  5.8828038874141549e-005	  5.8506154493451634e-005	  5.4037497217255607e-005	  1.3991205707869975e-005	  1.3681063521706411e-005	  1.4292801319007771e-005	  1.5281890727536191e-005	  1.7817788325757827e-005	  1.8750525846714383e-005	  3.5267709553105480e-005	  4.4908503740393431e-005	  1.1991813039564104e-005	  1.3474772297286713e-005	
  5.8072951142404599e-005	  5.7858974595676711e-005	  5.3255054361323410e-005	  1.3855543710953092e-005	  1.3560868215718722e-005	  1.4139941412752927e-005	  1.5122103470916389e-005	  1.7640795531329048e-005	  1.8563777666705966e-005	  3.4768497008712313e-005	  4.4437665355650440e-005	  1.1905269125717671e-005	  1.3359341404591526e-005	
  5.8090559320244892e-005	  5.7913678869589774e-005	  5.3247118312035957e-005	  1.3841785245618065e-005	  1.3553838488721513e-005	  1.4120977904250346e-005	  1.5094801644961129e-005	  1.7616235572245920e-005	  1.8533449965716061e-005	  3.4784071677710524e-005	  4.4503045908767738e-005	  1.1904149175771355e-005	  1.3356523023663003e-005	
  5.7864136627694964e-005	  5.7726227087935251e-005	  5.3018476083589130e-005	  1.3805835749798930e-005	  1.3526045151025489e-005	  1.4083411503174648e-005	  1.5041583138698040e-005	  1.7568640441668856e-005	  1.8476356442141557e-005	  3.4638582134359532e-005	  4.4365594527016030e-005	  1.1883958097841533e-005	  1.3334784444677709e-005	
  5.7638502716138967e-005	  5.7541035998590356e-005	  5.2795352138592406e-005	  1.3764684771822107e-005	  1.3493949318113622e-005	  1.4044837576189735e-005	  1.4986175500013903e-005	  1.7523161891424005e-005	  1.8421159007108057e-005	  3.4494527385297649e-005	  4.4231308679085246e-005	  1.1860046929897578e-005	  1.3306030953972903e-005	
  5.7428581037198505e-005	  5.7372654115427864e-005	  5.2590248517484840e-005	  1.3720700071684692e-005	  1.3459865055978839e-005	  1.4004653574869502e-005	  1.4930305218718597e-005	  1.7477934435534920e-005	  1.8367329219490196e-005	  3.4360689612643590e-005	  4.4110819431557835e-005	  1.1834883938251908e-005	  1.3273252133964804e-005	
  5.7222861567059235e-005	  5.7209919724367453e-005	  5.2391130444168563e-005	  1.3677485129074785e-005	  1.3426908784857810e-005	  1.3964460850992734e-005	  1.4876189019253642e-005	  1.7432653541285656e-005	  1.8314541042889694e-005	  3.4231161623748257e-005	  4.3995730634639990e-005	  1.1810942817480536e-005	  1.3241584548679796e-005	
