-0.30528	-0.30528	-0.30528	-0.30528	-0.30528	-0.30528	-0.30528	-0.30528	-0.30528	-0.30528	-0.30528	-0.30528	-0.30528
-7.0722	-7.0722	-7.0751	-7.0751	-7.0751	-7.0751	-7.0718	-7.0276	-7.0284	-7.0279	-7.0277	-7.0277	-7.0276
-9.2606	-9.2606	-9.2677	-9.2677	-9.2677	-9.2677	-9.2621	-9.2249	-9.2083	-9.2071	-9.2066	-9.2064	-9.2062
-10.609	-10.609	-10.62	-10.62	-10.62	-10.62	-10.61	-10.555	-10.552	-10.552	-10.551	-10.551	-10.551
-10.631	-10.631	-10.645	-10.645	-10.645	-10.645	-10.634	-10.581	-10.578	-10.577	-10.577	-10.577	-10.577
-10.053	-10.053	-10.069	-10.069	-10.069	-10.069	-10.058	-10.01	-10.007	-10.006	-10.006	-10.006	-10.006
-9.765	-9.765	-9.7825	-9.7825	-9.7825	-9.7825	-9.7734	-9.7256	-9.7222	-9.7215	-9.7212	-9.7211	-9.721
-9.6914	-9.6914	-9.7107	-9.7107	-9.7107	-9.7107	-9.7009	-9.6542	-9.6511	-9.6504	-9.6501	-9.65	-9.6499
-8.6415	-8.6415	-8.6604	-8.6604	-8.6604	-8.6604	-8.652	-8.61	-8.6071	-8.6065	-8.6062	-8.6061	-8.6061
-8.3163	-8.3163	-8.3362	-8.3362	-8.3362	-8.3362	-8.3283	-8.2873	-8.2845	-8.2838	-8.2836	-8.2835	-8.2834
-8.3401	-8.3401	-8.3615	-8.3615	-8.3615	-8.3615	-8.3537	-8.3125	-8.3095	-8.3088	-8.3086	-8.3085	-8.3084
-8.2627	-8.2627	-8.285	-8.285	-8.285	-8.285	-8.2776	-8.2371	-8.2339	-8.2333	-8.2331	-8.233	-8.2329
-8.1202	-8.1202	-8.1431	-8.1431	-8.1431	-8.1431	-8.1362	-8.0937	-8.0909	-8.0915	-8.0918	-8.0919	-8.0921
-8.4289	-8.4289	-8.4536	-8.4536	-8.4536	-8.4536	-8.4464	-8.4054	-8.4021	-8.4016	-8.4014	-8.4013	-8.4012
-9.3144	-9.3144	-9.3421	-9.3421	-9.3421	-9.3421	-9.3341	-9.2904	-9.287	-9.2862	-9.2859	-9.2858	-9.2857
-9.3307	-9.3307	-9.3598	-9.3598	-9.3598	-9.3598	-9.3495	-9.3068	-9.3037	-9.303	-9.3027	-9.3026	-9.3025
-8.1031	-8.1031	-8.1294	-8.1294	-8.1294	-8.1294	-8.1231	-8.0811	-8.0805	-8.0798	-8.0796	-8.0795	-8.0794
-6.811	-6.811	-6.8341	-6.8341	-6.8341	-6.8341	-6.8309	-6.7967	-6.7924	-6.7918	-6.7916	-6.7915	-6.7914
-6.3467	-6.3467	-6.3693	-6.3693	-6.3693	-6.3693	-6.3676	-6.3361	-6.3297	-6.329	-6.3288	-6.3287	-6.3286
-6.3992	-6.3992	-6.4227	-6.4227	-6.4227	-6.4227	-6.4212	-6.3898	-6.3827	-6.382	-6.3817	-6.3817	-6.3816
-7.0491	-7.0491	-7.0754	-7.0754	-7.0754	-7.0754	-7.0737	-7.0376	-7.0308	-7.0305	-7.0304	-7.0304	-7.0303
-6.9726	-6.9726	-6.9999	-6.9999	-6.9999	-6.9999	-6.9991	-6.9669	-6.9557	-6.9547	-6.9545	-6.9543	-6.9543
-6.6014	-6.6014	-6.6284	-6.6284	-6.6284	-6.6284	-6.6282	-6.6007	-6.5856	-6.5846	-6.5843	-6.5842	-6.5841
-5.5353	-5.5353	-5.5594	-5.5594	-5.5594	-5.5594	-5.5594	-5.5416	-5.5221	-5.5211	-5.5208	-5.5207	-5.5206
