0.83574	0.83574	0.83574	0.83574	0.83574	0.83574	0.82492	0.37819	0.079316	0.031909	0.015706	0.0087313	0.0033632
0.84069	0.84069	0.84069	0.84069	0.84069	0.84069	0.82113	0.30369	0.074556	0.031112	0.01564	0.0088133	0.0034515
0.84061	0.84061	0.84061	0.84061	0.84061	0.84061	0.81301	0.25924	0.071291	0.030438	0.015509	0.0088182	0.0034926
0.83824	0.83824	0.83824	0.83824	0.83824	0.83824	0.79909	0.21889	0.068194	0.029845	0.015435	0.0088656	0.0035578
0.83577	0.83577	0.83577	0.83577	0.83577	0.83577	0.78895	0.19968	0.06644	0.029444	0.015346	0.0088608	0.0035808
0.83165	0.83165	0.83165	0.83165	0.83165	0.83165	0.78216	0.19324	0.064261	0.028476	0.01484	0.0085689	0.0034628
0.8278	0.8278	0.8278	0.8278	0.8278	0.8278	0.78371	0.19752	0.064321	0.028194	0.014598	0.008393	0.0033737
0.82762	0.82762	0.82762	0.82762	0.82762	0.82762	0.78011	0.19324	0.063546	0.027999	0.014543	0.0083791	0.0033774
0.83123	0.83123	0.83123	0.83123	0.83123	0.83123	0.78522	0.19502	0.063935	0.028126	0.014594	0.0084014	0.0033821
0.83535	0.83535	0.83535	0.83535	0.83535	0.83535	0.79111	0.19866	0.065072	0.028611	0.01484	0.0085407	0.0034366
0.83915	0.83915	0.83915	0.83915	0.83915	0.83915	0.79565	0.20462	0.066622	0.029362	0.015252	0.0087867	0.0035402
0.8381	0.8381	0.8381	0.8381	0.8381	0.8381	0.79555	0.20952	0.067405	0.029693	0.015421	0.0088845	0.0035808
0.83618	0.83618	0.83618	0.83618	0.83618	0.83618	0.79697	0.22015	0.068499	0.030011	0.015538	0.0089342	0.0035929
0.83242	0.83242	0.83242	0.83242	0.83242	0.83242	0.79514	0.22807	0.069396	0.030305	0.015663	0.0089973	0.0036155
0.82809	0.82809	0.82809	0.82809	0.82809	0.82809	0.78636	0.22081	0.069535	0.030673	0.015954	0.0092067	0.0037237
0.81701	0.81701	0.81701	0.81701	0.81701	0.81701	0.76395	0.19304	0.065035	0.029027	0.015209	0.0088219	0.0035928
0.81371	0.81371	0.81371	0.81371	0.81371	0.81371	0.77618	0.22232	0.067972	0.029564	0.015253	0.0087568	0.003521
0.81235	0.81235	0.81235	0.81235	0.81235	0.81235	0.79108	0.28561	0.072494	0.030314	0.015281	0.0086392	0.0034075
0.81331	0.81331	0.81331	0.81331	0.81331	0.81331	0.79936	0.33686	0.07618	0.031063	0.015431	0.0086413	0.0033681
0.81384	0.81384	0.81384	0.81384	0.81384	0.81384	0.80385	0.37875	0.079384	0.031808	0.015645	0.0087049	0.0033666
0.81308	0.81308	0.81308	0.81308	0.81308	0.81308	0.80246	0.37302	0.079187	0.031844	0.015696	0.0087465	0.0033894
0.81466	0.81466	0.81466	0.81466	0.81466	0.81466	0.80837	0.45019	0.08702	0.034246	0.016678	0.0092242	0.0035438
0.81575	0.81575	0.81575	0.81575	0.81575	0.81575	0.81321	0.54437	0.097366	0.037093	0.017743	0.009704	0.0036798
0.81763	0.81763	0.81763	0.81763	0.81763	0.81763	0.8174	0.64579	0.11207	0.040545	0.018859	0.010136	0.0037657
0.80228	0.80228	0.80228	0.80228	0.80228	0.80072	0.59636	0.11207	0.042279	0.020084	0.010928	0.0064988	0.0027279
0.80787	0.80787	0.80787	0.80787	0.80787	0.80714	0.64289	0.12302	0.04568	0.021511	0.011642	0.0068991	0.0028836
0.80938	0.80938	0.80938	0.80938	0.80938	0.80938	0.70833	0.14273	0.049965	0.022788	0.012092	0.0070699	0.0029047
0.8106	0.8106	0.8106	0.8106	0.8106	0.8106	0.76746	0.18356	0.057713	0.024882	0.012764	0.0072961	0.0029136
0.81017	0.81017	0.81017	0.81017	0.81017	0.81017	0.79631	0.3014	0.069661	0.028149	0.013911	0.0077617	0.0030102
0.81022	0.81022	0.81022	0.81022	0.81022	0.81022	0.80626	0.45517	0.083207	0.031921	0.015327	0.0083989	0.0031896
0.81039	0.81039	0.81039	0.81039	0.81039	0.81039	0.81005	0.5987	0.099553	0.036067	0.01679	0.0090269	0.0033536
0.82328	0.82328	0.82328	0.82328	0.82328	0.82328	0.8144	0.39475	0.08031	0.032011	0.015699	0.0087186	0.0033636
0.82776	0.82776	0.82776	0.82776	0.82776	0.82776	0.80845	0.29142	0.072157	0.029997	0.015067	0.0084963	0.003338
0.83088	0.83088	0.83088	0.83088	0.83088	0.83088	0.804	0.24304	0.06753	0.028604	0.014521	0.0082441	0.0032645
0.83579	0.83556	0.81117	0.83579	0.83579	0.83579	0.78944	0.19795	0.065601	0.029051	0.015147	0.0087547	0.0035472
0.84144	0.83443	0.69242	0.84144	0.84144	0.84144	0.78562	0.19267	0.066321	0.029962	0.015814	0.0092166	0.0037746
0.85216	0.84309	0.66058	0.85216	0.85216	0.85216	0.80717	0.22572	0.072804	0.032733	0.017226	0.010019	0.0040933
0.8559	0.83879	0.47897	0.8559	0.8559	0.8559	0.81375	0.2435	0.075978	0.034191	0.018005	0.010478	0.0042844
0.85938	0.832	0.30982	0.85938	0.85938	0.85938	0.82278	0.27764	0.081207	0.036434	0.019154	0.011136	0.0045499
0.86314	0.8216	0.19648	0.86314	0.86314	0.86314	0.8326	0.32577	0.088159	0.039367	0.020641	0.011982	0.0048884
0.86727	0.80888	0.1591	0.86727	0.86727	0.86727	0.84222	0.38111	0.095692	0.042464	0.022184	0.012849	0.005229
0.88185	0.82373	0.15519	0.88185	0.88185	0.88185	0.87284	0.63485	0.13015	0.05507	0.02797	0.015905	0.0063305
0.88372	0.81769	0.14237	0.88372	0.88372	0.88372	0.87629	0.67493	0.13879	0.058302	0.029487	0.016724	0.0066377
0.88541	0.81432	0.13434	0.88541	0.88541	0.88541	0.87889	0.6981	0.1444	0.060346	0.030429	0.017226	0.0068223
0.88785	0.81114	0.12646	0.88785	0.88785	0.88785	0.88243	0.72477	0.1514	0.06277	0.031506	0.017783	0.0070181
0.89082	0.80435	0.11666	0.89082	0.89082	0.89082	0.88676	0.75945	0.16356	0.067044	0.03343	0.018791	0.00738
0.89463	0.79156	0.10566	0.89463	0.89463	0.89463	0.89243	0.80811	0.19255	0.077285	0.038069	0.021237	0.008271
0.89781	0.77128	0.094753	0.89781	0.89781	0.89781	0.89652	0.83466	0.24092	0.08715	0.042553	0.023612	0.0091429
0.89998	0.75211	0.08729	0.89998	0.89998	0.89998	0.89908	0.84874	0.28996	0.095418	0.046363	0.025651	0.0099037
0.90156	0.73884	0.082581	0.90156	0.90156	0.90156	0.90083	0.85619	0.32426	0.10108	0.049011	0.027084	0.010445
0.90394	0.72518	0.078178	0.90394	0.90394	0.90394	0.90335	0.86379	0.36124	0.107	0.051778	0.028578	0.011009
0.9172	0.78379	0.086471	0.9172	0.9172	0.9172	0.91695	0.89248	0.52902	0.13309	0.063911	0.035105	0.013449
0.91942	0.79064	0.085885	0.91942	0.91942	0.91942	0.91932	0.89894	0.5833	0.13998	0.066469	0.036253	0.013773
0.91786	0.80776	0.090104	0.91786	0.91786	0.91786	0.91782	0.89861	0.58621	0.13811	0.064889	0.035157	0.013251
0.91366	0.82729	0.09918	0.91366	0.91366	0.91366	0.91365	0.8932	0.54228	0.12886	0.060094	0.032407	0.012145
0.90446	0.84131	0.11628	0.90446	0.90446	0.90446	0.90436	0.87367	0.40282	0.10889	0.051361	0.027894	0.010539
0.89372	0.85603	0.14199	0.89372	0.89372	0.89372	0.89268	0.81912	0.19335	0.074945	0.036232	0.019984	0.0076843
0.88511	0.85993	0.18154	0.88511	0.88511	0.88511	0.87847	0.66964	0.13331	0.055419	0.027887	0.015774	0.0062465
0.88108	0.86149	0.21918	0.88108	0.88108	0.88108	0.86935	0.54503	0.11276	0.048053	0.02453	0.014002	0.0056038
