-1.1844	-1.1844	-1.1844	-1.1844	-1.1844	-1.1844	-1.1844	-1.1844	-1.1844	-1.1844	-1.1844	-1.1844	-1.1844
-7.9763	-7.9763	-7.9763	-7.9763	-7.9763	-7.9763	-7.9763	-7.9763	-7.9663	-7.925	-7.9233	-7.9229	-7.9227
-9.6412	-9.6412	-9.6412	-9.6412	-9.6412	-9.6412	-9.6412	-9.6412	-9.6239	-9.5769	-9.5766	-9.5763	-9.5761
-10.061	-10.061	-10.061	-10.061	-10.061	-10.061	-10.061	-10.061	-10.034	-9.997	-9.9955	-9.9951	-9.995
-9.7626	-9.7626	-9.7626	-9.7626	-9.7626	-9.7626	-9.7626	-9.7626	-9.7306	-9.702	-9.7006	-9.7002	-9.7
-9.2888	-9.2888	-9.2888	-9.2888	-9.2888	-9.2888	-9.2888	-9.2888	-9.2575	-9.2192	-9.2293	-9.2304	-9.2307
-9.031	-9.031	-9.031	-9.031	-9.031	-9.031	-9.031	-9.0309	-9.004	-8.9809	-8.9753	-8.975	-8.975
-8.7327	-8.7327	-8.7327	-8.7327	-8.7327	-8.7327	-8.7327	-8.7326	-8.6988	-8.6652	-8.6755	-8.6778	-8.6788
-8.2449	-8.2449	-8.2449	-8.2449	-8.2449	-8.2449	-8.2449	-8.2449	-8.2227	-8.1964	-8.195	-8.1947	-8.1946
-8.2794	-8.2794	-8.2794	-8.2794	-8.2794	-8.2794	-8.2794	-8.2794	-8.258	-8.2294	-8.2284	-8.2284	-8.2285
-8.2609	-8.2609	-8.2609	-8.2609	-8.2609	-8.2609	-8.2609	-8.261	-8.2316	-8.1321	-8.2028	-8.2086	-8.2106
-7.898	-7.898	-7.898	-7.898	-7.898	-7.898	-7.898	-7.8979	-7.8611	-7.828	-7.8446	-7.8485	-7.8503
-7.6248	-7.6248	-7.6248	-7.6248	-7.6248	-7.6248	-7.6248	-7.6246	-7.585	-7.5622	-7.5758	-7.578	-7.5791
-7.2293	-7.2293	-7.2293	-7.2293	-7.2293	-7.2293	-7.2293	-7.2286	-7.1997	-7.1877	-7.1869	-7.1867	-7.1865
-6.7578	-6.7544	-6.7441	-6.7578	-6.7578	-6.7578	-6.7578	-6.7569	-6.7316	-6.7193	-6.7185	-6.7182	-6.7181
-6.0023	-5.9859	-5.972	-6.0023	-6.0023	-6.0023	-6.0023	-6.0018	-5.9833	-5.9688	-5.9679	-5.9677	-5.9676
-5.4706	-5.4631	-5.4494	-5.4706	-5.4706	-5.4706	-5.4706	-5.4699	-5.4508	-5.4396	-5.4389	-5.4387	-5.4385
-5.3714	-5.371	-5.3679	-5.3714	-5.3714	-5.3714	-5.3714	-5.3698	-5.3456	-5.3402	-5.3397	-5.3395	-5.3394
-5.2268	-5.2268	-5.227	-5.2268	-5.2268	-5.2268	-5.2268	-5.2253	-5.2001	-5.1962	-5.1957	-5.1955	-5.1954
-5.163	-5.163	-5.163	-5.163	-5.163	-5.163	-5.163	-5.1614	-5.1356	-5.1317	-5.1315	-5.1315	-5.1315
-5.389	-5.389	-5.389	-5.389	-5.389	-5.389	-5.389	-5.3859	-5.36	-5.3573	-5.3569	-5.3567	-5.3566
-5.0082	-5.0082	-5.0075	-5.0082	-5.0082	-5.0082	-5.0082	-5.0046	-4.9761	-4.9768	-4.9768	-4.9768	-4.9768
-4.7601	-4.7601	-4.7592	-4.7601	-4.7601	-4.7601	-4.7601	-4.7578	-4.7335	-4.7301	-4.7297	-4.7296	-4.7295
-4.2054	-4.2054	-4.2054	-4.2054	-4.2054	-4.2054	-4.2054	-4.2042	-4.1826	-4.1783	-4.1779	-4.1777	-4.1777
-7.273	-7.2479	-7.2381	-7.273	-7.273	-7.273	-7.273	-7.2661	-7.2375	-7.2356	-7.2352	-7.235	-7.2349
-5.4824	-5.4611	-5.4553	-5.4824	-5.4824	-5.4824	-5.4824	-5.4783	-5.4558	-5.4538	-5.4535	-5.4533	-5.4532
-5.1853	-5.1771	-5.1651	-5.1853	-5.1853	-5.1853	-5.1853	-5.18	-5.1609	-5.1597	-5.1594	-5.1593	-5.1592
-4.9054	-4.9047	-4.9016	-4.9054	-4.9054	-4.9054	-4.9053	-4.899	-4.8819	-4.881	-4.8808	-4.8807	-4.8806
-4.7286	-4.7286	-4.728	-4.7286	-4.7286	-4.7286	-4.7286	-4.7243	-4.706	-4.7049	-4.7046	-4.7045	-4.7045
-4.6727	-4.6728	-4.6717	-4.6727	-4.6727	-4.6727	-4.6727	-4.6691	-4.6497	-4.6482	-4.6481	-4.6481	-4.6481
-4.3769	-4.3769	-4.3757	-4.3769	-4.3769	-4.3769	-4.3769	-4.3749	-4.3573	-4.354	-4.3536	-4.3535	-4.3535
-4.8435	-4.8432	-4.8408	-4.8435	-4.8435	-4.8435	-4.8435	-4.8383	-4.8204	-4.8194	-4.8192	-4.8191	-4.8191
-4.6152	-4.6145	-4.6114	-4.6152	-4.6152	-4.6152	-4.6152	-4.6098	-4.5937	-4.5928	-4.5926	-4.5925	-4.5924
-4.5774	-4.5773	-4.5756	-4.5774	-4.5774	-4.5774	-4.5774	-4.5711	-4.5567	-4.5559	-4.5556	-4.5556	-4.5555
-4.429	-4.4194	-4.4122	-4.429	-4.429	-4.429	-4.429	-4.4252	-4.4091	-4.4079	-4.4077	-4.4076	-4.4075
-4.2859	-4.2671	-4.266	-4.2859	-4.2859	-4.2859	-4.2859	-4.2819	-4.2666	-4.2655	-4.2653	-4.2652	-4.2651
-4.4356	-4.4176	-4.4159	-4.4356	-4.4356	-4.4356	-4.4354	-4.4302	-4.4161	-4.4153	-4.4151	-4.415	-4.4149
-4.2033	-4.1857	-4.1848	-4.2033	-4.2033	-4.2033	-4.2031	-4.1981	-4.1851	-4.1844	-4.1842	-4.1841	-4.184
-4.0807	-4.0626	-4.0624	-4.0807	-4.0807	-4.0807	-4.0805	-4.0754	-4.0632	-4.0625	-4.0623	-4.0622	-4.0622
-3.9878	-3.9705	-3.9703	-3.9878	-3.9878	-3.9878	-3.9876	-3.9824	-3.9708	-3.9702	-3.97	-3.9699	-3.9699
-3.8179	-3.801	-3.8009	-3.8179	-3.8179	-3.8179	-3.8175	-3.8118	-3.8014	-3.801	-3.8008	-3.8008	-3.8007
-3.0687	-3.055	-3.0549	-3.0687	-3.0687	-3.0687	-3.0684	-3.0645	-3.0554	-3.0548	-3.0547	-3.0546	-3.0546
