2.8735	2.9174	2.9287	1.2654	1.2003	1.1799	0.78121	0.63917	0.7321	1.5844	NaN	NaN	NaN
2.8291	2.874	2.8841	1.1821	1.1219	1.1095	0.76488	0.62562	0.71834	1.5573	NaN	NaN	NaN
2.7662	2.813	2.8223	1.0673	1.0142	1.0119	0.74582	0.61068	0.70265	1.5214	NaN	NaN	NaN
2.6597	2.7104	2.7199	0.88941	0.84839	0.8598	0.72141	0.59333	0.68325	1.466	NaN	NaN	NaN
2.6597	2.7104	2.7199	0.88941	0.84839	0.8598	0.72141	0.59333	0.68325	1.466	NaN	NaN	NaN
2.6597	2.7104	2.7199	0.88941	0.84839	0.8598	0.72141	0.59333	0.68325	1.466	NaN	NaN	NaN
2.6597	2.7104	2.7199	0.88941	0.84839	0.8598	0.72141	0.59333	0.68325	1.466	NaN	NaN	NaN
2.6597	2.7104	2.7199	0.88941	0.84839	0.8598	0.72141	0.59333	0.68325	1.466	NaN	NaN	NaN
2.6597	2.7104	2.7199	0.88941	0.84839	0.8598	0.72141	0.59333	0.68325	1.466	NaN	NaN	NaN
2.6597	2.7104	2.7199	0.88941	0.84839	0.8598	0.72141	0.59333	0.68325	1.466	NaN	NaN	NaN
2.6597	2.7104	2.7199	0.88941	0.84839	0.8598	0.72141	0.59333	0.68325	1.466	NaN	NaN	NaN
2.6597	2.7104	2.7199	0.88941	0.84839	0.8598	0.72141	0.59333	0.68325	1.466	NaN	NaN	NaN
2.6597	2.7104	2.7199	0.88941	0.84839	0.8598	0.72141	0.59333	0.68325	1.466	NaN	NaN	NaN
2.6597	2.7104	2.7199	0.88941	0.84839	0.8598	0.72141	0.59333	0.68325	1.466	NaN	NaN	NaN
2.4736	2.4895	2.4154	0.4836	0.46167	0.4794	0.61708	0.53146	0.62495	1.3297	NaN	NaN	NaN
2.4736	2.4895	2.4154	0.4836	0.46167	0.4794	0.61708	0.53146	0.62495	1.3297	NaN	NaN	NaN
2.4736	2.4895	2.4154	0.4836	0.46167	0.4794	0.61708	0.53146	0.62495	1.3297	NaN	NaN	NaN
2.4736	2.4895	2.4154	0.4836	0.46167	0.4794	0.61708	0.53146	0.62495	1.3297	NaN	NaN	NaN
2.4736	2.4895	2.4154	0.4836	0.46167	0.4794	0.61708	0.53146	0.62495	1.3297	NaN	NaN	NaN
2.4736	2.4895	2.4154	0.4836	0.46167	0.4794	0.61708	0.53146	0.62495	1.3297	NaN	NaN	NaN
2.4736	2.4895	2.4154	0.4836	0.46167	0.4794	0.61708	0.53146	0.62495	1.3297	NaN	NaN	NaN
2.4736	2.4895	2.4154	0.4836	0.46167	0.4794	0.61708	0.53146	0.62495	1.3297	NaN	NaN	NaN
2.4736	2.4895	2.4154	0.4836	0.46167	0.4794	0.61708	0.53146	0.62495	1.3297	NaN	NaN	NaN
2.4736	2.4895	2.4154	0.4836	0.46167	0.4794	0.61708	0.53146	0.62495	1.3297	NaN	NaN	NaN
2.5369	2.6081	2.269	0.38053	0.45443	0.37302	0.54732	0.53545	0.56841	1.3178	1.8366	0.86637	1.2837
2.5369	2.6081	2.269	0.38053	0.45443	0.37302	0.54732	0.53545	0.56841	1.3178	1.8366	0.86637	1.2837
2.5369	2.6081	2.269	0.38053	0.45443	0.37302	0.54732	0.53545	0.56841	1.3178	1.8366	0.86637	1.2837
2.5369	2.6081	2.269	0.38053	0.45443	0.37302	0.54732	0.53545	0.56841	1.3178	1.8366	0.86637	1.2837
2.5369	2.6081	2.269	0.38053	0.45443	0.37302	0.54732	0.53545	0.56841	1.3178	1.8366	0.86637	1.2837
2.5369	2.6081	2.269	0.38053	0.45443	0.37302	0.54732	0.53545	0.56841	1.3178	1.8366	0.86637	1.2837
2.5369	2.6081	2.269	0.38053	0.45443	0.37302	0.54732	0.53545	0.56841	1.3178	1.8366	0.86637	1.2837
2.5369	2.6081	2.269	0.38053	0.45443	0.37302	0.54732	0.53545	0.56841	1.3178	1.8366	0.86637	1.2837
2.5369	2.6081	2.269	0.38053	0.45443	0.37302	0.54732	0.53545	0.56841	1.3178	1.8366	0.86637	1.2837
2.5369	2.6081	2.269	0.38053	0.45443	0.37302	0.54732	0.53545	0.56841	1.3178	1.8366	0.86637	1.2837
2.5369	2.6081	2.269	0.38053	0.45443	0.37302	0.54732	0.53545	0.56841	1.3178	1.8366	0.86637	1.2837
2.5369	2.6081	2.269	0.38053	0.45443	0.37302	0.54732	0.53545	0.56841	1.3178	1.8366	0.86637	1.2837
2.5203	2.507	2.2216	0.33617	0.3325	0.2973	0.50356	0.4947	0.50029	1.2505	1.891	0.38682	0.80337
2.5203	2.507	2.2216	0.33617	0.3325	0.2973	0.50356	0.4947	0.50029	1.2505	1.891	0.38682	0.80337
2.5203	2.507	2.2216	0.33617	0.3325	0.2973	0.50356	0.4947	0.50029	1.2505	1.891	0.38682	0.80337
2.5203	2.507	2.2216	0.33617	0.3325	0.2973	0.50356	0.4947	0.50029	1.2505	1.891	0.38682	0.80337
2.5203	2.507	2.2216	0.33617	0.3325	0.2973	0.50356	0.4947	0.50029	1.2505	1.891	0.38682	0.80337
2.5203	2.507	2.2216	0.33617	0.3325	0.2973	0.50356	0.4947	0.50029	1.2505	1.891	0.38682	0.80337
2.5203	2.507	2.2216	0.33617	0.3325	0.2973	0.50356	0.4947	0.50029	1.2505	1.891	0.38682	0.80337
2.5203	2.507	2.2216	0.33617	0.3325	0.2973	0.50356	0.4947	0.50029	1.2505	1.891	0.38682	0.80337
2.5203	2.507	2.2216	0.33617	0.3325	0.2973	0.50356	0.4947	0.50029	1.2505	1.891	0.38682	0.80337
2.5203	2.507	2.2216	0.33617	0.3325	0.2973	0.50356	0.4947	0.50029	1.2505	1.891	0.38682	0.80337
2.5203	2.507	2.2216	0.33617	0.3325	0.2973	0.50356	0.4947	0.50029	1.2505	1.891	0.38682	0.80337
2.5203	2.507	2.2216	0.33617	0.3325	0.2973	0.50356	0.4947	0.50029	1.2505	1.891	0.38682	0.80337
2.5203	2.507	2.2216	0.33617	0.3325	0.2973	0.50356	0.4947	0.50029	1.2505	1.891	0.38682	0.80337
2.5203	2.507	2.2216	0.33617	0.3325	0.2973	0.50356	0.4947	0.50029	1.2505	1.891	0.38682	0.80337
2.5203	2.507	2.2216	0.33617	0.3325	0.2973	0.50356	0.4947	0.50029	1.2505	1.891	0.38682	0.80337
2.5203	2.507	2.2216	0.33617	0.3325	0.2973	0.50356	0.4947	0.50029	1.2505	1.891	0.38682	0.80337
2.5203	2.507	2.2216	0.33617	0.3325	0.2973	0.50356	0.4947	0.50029	1.2505	1.891	0.38682	0.80337
2.5203	2.507	2.2216	0.33617	0.3325	0.2973	0.50356	0.4947	0.50029	1.2505	1.891	0.38682	0.80337
2.5203	2.507	2.2216	0.33617	0.3325	0.2973	0.50356	0.4947	0.50029	1.2505	1.891	0.38682	0.80337
2.5203	2.507	2.2216	0.33617	0.3325	0.2973	0.50356	0.4947	0.50029	1.2505	1.891	0.38682	0.80337
2.5203	2.507	2.2216	0.33617	0.3325	0.2973	0.50356	0.4947	0.50029	1.2505	1.891	0.38682	0.80337
2.5203	2.507	2.2216	0.33617	0.3325	0.2973	0.50356	0.4947	0.50029	1.2505	1.891	0.38682	0.80337
2.5203	2.507	2.2216	0.33617	0.3325	0.2973	0.50356	0.4947	0.50029	1.2505	1.891	0.38682	0.80337
