-0.086894	-0.086894	-0.086894	-0.086894	-0.086894	-0.086894	-0.086894	-0.086894	-0.086893	-0.086893	-0.086893	-0.086893	-0.086893
-6.9617	-6.9617	-6.9617	-6.9617	-6.9617	-6.9617	-6.9617	-6.9547	-6.8783	-6.8755	-6.8749	-6.8748	-6.8747
-8.6416	-8.6416	-8.6416	-8.6416	-8.6416	-8.6416	-8.6416	-8.6294	-8.5394	-8.5369	-8.5365	-8.5363	-8.5362
-9.0049	-9.0049	-9.0049	-9.0049	-9.0049	-9.0049	-9.0049	-8.9854	-8.901	-8.8991	-8.8986	-8.8984	-8.8983
-8.7348	-8.7348	-8.7348	-8.7348	-8.7348	-8.7348	-8.7348	-8.713	-8.638	-8.6353	-8.6346	-8.6344	-8.6343
-8.4147	-8.4147	-8.4147	-8.4147	-8.4147	-8.4147	-8.4147	-8.3958	-8.3034	-8.3175	-8.3186	-8.3188	-8.3189
-8.3317	-8.3317	-8.3317	-8.3317	-8.3317	-8.3317	-8.3317	-8.3164	-8.2466	-8.2395	-8.2389	-8.2388	-8.2388
-8.1737	-8.1737	-8.1737	-8.1737	-8.1737	-8.1737	-8.1737	-8.1586	-8.0705	-8.0815	-8.0836	-8.0843	-8.0846
-7.8903	-7.8903	-7.8903	-7.8903	-7.8903	-7.8903	-7.8903	-7.8815	-7.8103	-7.8072	-7.8066	-7.8064	-7.8063
-8.1079	-8.1079	-8.1079	-8.1079	-8.1079	-8.1079	-8.1079	-8.1017	-8.0264	-8.0233	-8.023	-8.023	-8.023
-8.2538	-8.2538	-8.2538	-8.2538	-8.2538	-8.2538	-8.2538	-8.2481	-8.0654	-8.1595	-8.1656	-8.1669	-8.1677
-8.0597	-8.0597	-8.0597	-8.0597	-8.0597	-8.0597	-8.0597	-8.0535	-7.9515	-7.9721	-7.9761	-7.9772	-7.9779
-7.981	-7.981	-7.981	-7.981	-7.981	-7.981	-7.981	-7.9761	-7.886	-7.8992	-7.9011	-7.9017	-7.902
-7.8061	-7.8061	-7.8061	-7.8061	-7.8061	-7.8061	-7.8061	-7.8003	-7.7358	-7.7325	-7.7319	-7.7317	-7.7316
-7.6192	-7.6088	-7.5749	-7.6192	-7.6192	-7.6192	-7.6192	-7.616	-7.5562	-7.5513	-7.5506	-7.5504	-7.5502
-7.2726	-7.2165	-7.2131	-7.2726	-7.2726	-7.2726	-7.2726	-7.2715	-7.2229	-7.2118	-7.211	-7.2107	-7.2106
-6.9657	-6.934	-6.9125	-6.9657	-6.9657	-6.9657	-6.9657	-6.9649	-6.9201	-6.9094	-6.9086	-6.9084	-6.9082
-7.0457	-7.0448	-7.0359	-7.0457	-7.0457	-7.0457	-7.0457	-7.0443	-6.9946	-6.9886	-6.9879	-6.9877	-6.9876
-7.0836	-7.0836	-7.0838	-7.0836	-7.0836	-7.0836	-7.0836	-7.0832	-7.0347	-7.0268	-7.0261	-7.0259	-7.0258
-7.2401	-7.2401	-7.2401	-7.2401	-7.2401	-7.2401	-7.2401	-7.2401	-7.2012	-7.1826	-7.1818	-7.1816	-7.1814
-7.7945	-7.7945	-7.7945	-7.7945	-7.7945	-7.7945	-7.7945	-7.7944	-7.7493	-7.7326	-7.7317	-7.7315	-7.7314
-7.7952	-7.7952	-7.7952	-7.7952	-7.7952	-7.7952	-7.7952	-7.7952	-7.7594	-7.7347	-7.7339	-7.7337	-7.7336
-7.5842	-7.5842	-7.5839	-7.5842	-7.5842	-7.5842	-7.5842	-7.5842	-7.5548	-7.5252	-7.5247	-7.5246	-7.5245
-6.9022	-6.9022	-6.9021	-6.9022	-6.9022	-6.9022	-6.9022	-6.9022	-6.883	-6.8496	-6.8485	-6.8483	-6.8481
-10.611	-10.54	-10.538	-10.611	-10.611	-10.611	-10.611	-10.609	-10.546	-10.537	-10.536	-10.536	-10.536
-8.8885	-8.8409	-8.8326	-8.8885	-8.8885	-8.8885	-8.8885	-8.8875	-8.8401	-8.8323	-8.8316	-8.8313	-8.8312
-8.2506	-8.2093	-8.2005	-8.2506	-8.2506	-8.2506	-8.2506	-8.2483	-8.2023	-8.1987	-8.1982	-8.198	-8.1979
-7.6595	-7.6592	-7.6531	-7.6595	-7.6595	-7.6595	-7.6595	-7.656	-7.6122	-7.61	-7.6096	-7.6094	-7.6094
-7.3441	-7.3441	-7.3441	-7.3441	-7.3441	-7.3441	-7.3441	-7.3423	-7.299	-7.2961	-7.2956	-7.2955	-7.2954
-7.3727	-7.3727	-7.3725	-7.3727	-7.3727	-7.3727	-7.3727	-7.3713	-7.326	-7.3226	-7.323	-7.3232	-7.3234
-7.1074	-7.1074	-7.1058	-7.1074	-7.1074	-7.1074	-7.1074	-7.1068	-7.0686	-7.0612	-7.0609	-7.0609	-7.0608
-7.5335	-7.533	-7.5259	-7.5335	-7.5335	-7.5335	-7.5335	-7.5275	-7.4851	-7.4835	-7.4831	-7.483	-7.4829
-7.3239	-7.322	-7.3096	-7.3239	-7.3239	-7.3239	-7.3239	-7.3162	-7.2792	-7.2777	-7.2774	-7.2773	-7.2772
-7.2075	-7.2075	-7.2032	-7.2075	-7.2075	-7.2075	-7.2075	-7.1966	-7.1643	-7.1631	-7.1629	-7.1628	-7.1627
-7.6105	-7.5687	-7.5681	-7.6105	-7.6105	-7.6105	-7.6105	-7.604	-7.5693	-7.5679	-7.5675	-7.5674	-7.5674
-7.8218	-7.7813	-7.781	-7.8218	-7.8218	-7.8218	-7.8218	-7.8142	-7.7824	-7.7811	-7.7808	-7.7807	-7.7806
-7.8914	-7.8501	-7.8498	-7.8914	-7.8914	-7.8914	-7.8914	-7.8785	-7.8508	-7.8498	-7.8495	-7.8494	-7.8493
-7.8	-7.7617	-7.7615	-7.8	-7.8	-7.8	-7.8	-7.7868	-7.7625	-7.7615	-7.7613	-7.7612	-7.7611
-7.8836	-7.8468	-7.8467	-7.8836	-7.8836	-7.8836	-7.8835	-7.8702	-7.8478	-7.847	-7.8467	-7.8467	-7.8466
-8.0389	-8.0037	-8.0036	-8.0389	-8.0389	-8.0389	-8.0388	-8.0253	-8.0046	-8.0038	-8.0036	-8.0035	-8.0034
-8.0563	-8.023	-8.023	-8.0563	-8.0563	-8.0563	-8.0561	-8.0416	-8.0238	-8.0232	-8.023	-8.023	-8.0229
-7.4205	-7.392	-7.3919	-7.4205	-7.4205	-7.4205	-7.4203	-7.4095	-7.3927	-7.3921	-7.3919	-7.3918	-7.3917
-7.7317	-7.7021	-7.702	-7.7317	-7.7317	-7.7317	-7.7315	-7.7197	-7.7029	-7.7022	-7.702	-7.7019	-7.7019
-7.6649	-7.6369	-7.6368	-7.6649	-7.6649	-7.6649	-7.6646	-7.653	-7.6377	-7.637	-7.6368	-7.6367	-7.6367
-7.5387	-7.5123	-7.5122	-7.5387	-7.5387	-7.5387	-7.5383	-7.5271	-7.513	-7.5124	-7.5122	-7.5122	-7.5121
-7.5689	-7.5434	-7.5433	-7.5689	-7.5689	-7.5689	-7.5686	-7.5574	-7.5442	-7.5435	-7.5433	-7.5433	-7.5432
-8.0464	-8.0187	-8.0187	-8.0464	-8.0464	-8.0464	-8.0458	-8.0338	-8.0195	-8.0189	-8.0187	-8.0186	-8.0186
-8.0992	-8.0735	-8.0735	-8.0992	-8.0992	-8.0992	-8.0987	-8.0882	-8.0743	-8.0737	-8.0735	-8.0734	-8.0734
-8.0967	-8.0728	-8.0728	-8.0967	-8.0967	-8.0967	-8.0962	-8.0871	-8.074	-8.0732	-8.0729	-8.0728	-8.0727
-7.9277	-7.9063	-7.9063	-7.9277	-7.9277	-7.9277	-7.9272	-7.9194	-7.9069	-7.9065	-7.9063	-7.9063	-7.9062
-7.7607	-7.7412	-7.7412	-7.7607	-7.7607	-7.7607	-7.7603	-7.7541	-7.742	-7.7414	-7.7413	-7.7412	-7.7411
-7.4074	-7.3877	-7.3876	-7.4074	-7.4074	-7.4074	-7.4069	-7.4006	-7.3884	-7.3879	-7.3877	-7.3876	-7.3876
5.1408	5.1835	5.1836	5.1408	5.1408	5.1408	5.1417	5.1552	5.1817	5.183	5.1834	5.1835	5.1837
8.55	8.5716	8.5716	8.55	8.55	8.55	8.5504	8.5575	8.5708	8.5713	8.5715	8.5716	8.5717
9.9081	9.9228	9.9228	9.9081	9.9081	9.9081	9.9084	9.9132	9.9222	9.9227	9.9228	9.9228	9.9229
10.019	10.033	10.033	10.019	10.019	10.019	10.019	10.024	10.033	10.033	10.033	10.033	10.033
11.043	11.052	11.052	11.043	11.043	11.043	11.043	11.044	11.051	11.052	11.052	11.052	11.052
11.307	11.319	11.319	11.307	11.307	11.307	11.307	11.309	11.318	11.319	11.319	11.319	11.319
11.554	11.567	11.567	11.554	11.554	11.554	11.554	11.556	11.566	11.567	11.567	11.567	11.567
