 -6.0065521257901544e-001	 -6.0065521257901544e-001	 -6.0065521257868237e-001	 -6.0065521257868237e-001	 -6.0065521257868237e-001	 -6.0065521257868237e-001	 -6.0065521257846033e-001	 -6.0065521257712806e-001	 -6.0065521257912646e-001	 -6.0065521257912646e-001	 -6.0065521257912646e-001	 -6.0065521257901544e-001	 -6.0065521257912646e-001	
 -6.0065521273877653e-001	 -6.0065521273877653e-001	 -6.0065521259866639e-001	 -6.0065521259866639e-001	 -6.0065521259866639e-001	 -6.0065521259866639e-001	 -6.0065521259866639e-001	 -6.0065521265995070e-001	 -6.0065521330909810e-001	 -6.0065521453811499e-001	 -6.0065521656482712e-001	 -6.0065521948049483e-001	 -6.0065522791341586e-001	
 -6.0065521322949511e-001	 -6.0065521322949511e-001	 -6.0065521266006172e-001	 -6.0065521266006172e-001	 -6.0065521266006172e-001	 -6.0065521266006172e-001	 -6.0065521266106092e-001	 -6.0065521291463586e-001	 -6.0065521554419909e-001	 -6.0065522049201903e-001	 -6.0065522853858244e-001	 -6.0065523985208813e-001	 -6.0065527086705650e-001	
 -6.0065521419350176e-001	 -6.0065521419350176e-001	 -6.0065521278063194e-001	 -6.0065521278063194e-001	 -6.0065521278063194e-001	 -6.0065521278063194e-001	 -6.0065521278396261e-001	 -6.0065521341523542e-001	 -6.0065521991703452e-001	 -6.0065523205110605e-001	 -6.0065525148988996e-001	 -6.0065527818975450e-001	 -6.0065534752029581e-001	
 -6.0065529852038058e-001	 -6.0065529852038058e-001	 -6.0065522351004930e-001	 -6.0065522351004930e-001	 -6.0065522351004930e-001	 -6.0065522351004930e-001	 -6.0065522371943736e-001	 -6.0065525764008143e-001	 -6.0065557688382398e-001	 -6.0065605807724243e-001	 -6.0065661898267564e-001	 -6.0065713994550407e-001	 -6.0065787581242702e-001	
 -6.0065548486576414e-001	 -6.0065548486576414e-001	 -6.0065524747565657e-001	 -6.0065524747565657e-001	 -6.0065524747565657e-001	 -6.0065524747565657e-001	 -6.0065524814423288e-001	 -6.0065535588604835e-001	 -6.0065633408645791e-001	 -6.0065768908124095e-001	 -6.0065909256079575e-001	 -6.0066020132343301e-001	 -6.0066147872994691e-001	
 -6.0065578804446851e-001	 -6.0065578804446851e-001	 -6.0065528688024727e-001	 -6.0065528688024727e-001	 -6.0065528688024727e-001	 -6.0065528688024727e-001	 -6.0065528830421933e-001	 -6.0065551682220164e-001	 -6.0065752317517429e-001	 -6.0066008331638443e-001	 -6.0066244515288858e-001	 -6.0066408488279599e-001	 -6.0066572696881870e-001	
 -6.0065738212611297e-001	 -6.0065738212611297e-001	 -6.0065549899901427e-001	 -6.0065549899901427e-001	 -6.0065549899901427e-001	 -6.0065549899901427e-001	 -6.0065550453125560e-001	 -6.0065637821848927e-001	 -6.0066334291530854e-001	 -6.0067048023748626e-001	 -6.0067554251064248e-001	 -6.0067836748711745e-001	 -6.0068074463792698e-001	
 -6.0066026382021853e-001	 -6.0066026382021853e-001	 -6.0065589214497450e-001	 -6.0065589214497450e-001	 -6.0065589214497450e-001	 -6.0065589214497450e-001	 -6.0065590550995029e-001	 -6.0065797599984094e-001	 -6.0067330678004183e-001	 -6.0068631152754293e-001	 -6.0069376953508780e-001	 -6.0069737992884953e-001	 -6.0070026138325794e-001	
 -6.0066472648490077e-001	 -6.0066472648490077e-001	 -6.0065651577079215e-001	 -6.0065651577079215e-001	 -6.0065651577079215e-001	 -6.0065651577079215e-001	 -6.0065654224972231e-001	 -6.0066053620166926e-001	 -6.0068821337144751e-001	 -6.0070769266373780e-001	 -6.0071706335507180e-001	 -6.0072129568622401e-001	 -6.0072470028083025e-001	
