  1.9676682059480015e+001	  1.9672056070315307e+001	  1.9652544079378764e+001	  1.9694112866802534e+001	  1.9687962962157144e+001	  1.9672114307480690e+001	  1.9717295840541471e+001	  1.9721976205189328e+001	  1.9741523383148870e+001	  1.9703930676311817e+001	  1.9664011557964230e+001	  1.9673283469090123e+001	  1.9699817668404620e+001	
  1.9676682973107116e+001	  1.9672057005945831e+001	  1.9652544367101381e+001	  1.9694112891932960e+001	  1.9687962990215357e+001	  1.9672114312165927e+001	  1.9717295844091428e+001	  1.9721976209452116e+001	  1.9741523383730883e+001	  1.9703930680523886e+001	  1.9664012895798848e+001	  1.9673283529333673e+001	  1.9699817743410200e+001	
  1.9676684726168087e+001	  1.9672058764816136e+001	  1.9652544942483836e+001	  1.9694112967910716e+001	  1.9687963074431678e+001	  1.9672114326841356e+001	  1.9717295855747004e+001	  1.9721976223395689e+001	  1.9741523385396736e+001	  1.9703930696561606e+001	  1.9664015327178586e+001	  1.9673283706158788e+001	  1.9699817967014567e+001	
  1.9676687143088255e+001	  1.9672061144640328e+001	  1.9652545767575450e+001	  1.9694113114590326e+001	  1.9687963235994310e+001	  1.9672114356181460e+001	  1.9717295880426207e+001	  1.9721976252986209e+001	  1.9741523388822920e+001	  1.9703930733366423e+001	  1.9664018527180559e+001	  1.9673284038650468e+001	  1.9699818393976937e+001	
  1.9676730549477817e+001	  1.9672102417748611e+001	  1.9652563006634470e+001	  1.9694123078905243e+001	  1.9687974544333965e+001	  1.9672117007877265e+001	  1.9717300085145816e+001	  1.9721981473691638e+001	  1.9741524136803516e+001	  1.9703935808131888e+001	  1.9664073525513970e+001	  1.9673304784114560e+001	  1.9699848305317001e+001	
  1.9676784784946811e+001	  1.9672155355049590e+001	  1.9652585272057184e+001	  1.9694142487573224e+001	  1.9687997484756202e+001	  1.9672122618286988e+001	  1.9717310648856042e+001	  1.9721994617454456e+001	  1.9741525954429555e+001	  1.9703947312527003e+001	  1.9664146416165373e+001	  1.9673344842338167e+001	  1.9699907441016130e+001	
  1.9676846698241654e+001	  1.9672218674221934e+001	  1.9652610479483428e+001	  1.9694170919647629e+001	  1.9688032559404682e+001	  1.9672131206300559e+001	  1.9717329399951858e+001	  1.9722017924774129e+001	  1.9741529278848862e+001	  1.9703965928501525e+001	  1.9664235669179241e+001	  1.9673403695042516e+001	  1.9699994557584318e+001	
  1.9677064122750039e+001	  1.9672460995833909e+001	  1.9652694691009795e+001	  1.9694298696763052e+001	  1.9688200732650273e+001	  1.9672170250617640e+001	  1.9717437454720365e+001	  1.9722150302903803e+001	  1.9741551538706794e+001	  1.9704060601895819e+001	  1.9664576599592216e+001	  1.9673666355608525e+001	  1.9700367241852600e+001	
  1.9677344619685005e+001	  1.9672801631148999e+001	  1.9652795647444918e+001	  1.9694498944082230e+001	  1.9688476547625914e+001	  1.9672230341248724e+001	  1.9717631524380522e+001	  1.9722382065062146e+001	  1.9741594651625650e+001	  1.9704220390462858e+001	  1.9665045384713785e+001	  1.9674070210219373e+001	  1.9700897336567092e+001	
  1.9677695095940347e+001	  1.9673247524482775e+001	  1.9652913341669631e+001	  1.9694775776438238e+001	  1.9688863571770593e+001	  1.9672310544558229e+001	  1.9717916160794090e+001	  1.9722712038108511e+001	  1.9741663900756539e+001	  1.9704448109544899e+001	  1.9665640062528666e+001	  1.9674610261641071e+001	  1.9701552064054145e+001	
