  5.0808946444136978e-004	  7.6192043673755532e-004	  4.1363849782858670e-004	  2.3063527119340081e-003	  2.3679594460855875e-003	  1.9511451840065123e-003	  2.7839545884109449e-003	  2.7820992837428752e-003	  3.0860504680223950e-003	  2.2077362359312182e-003	  5.9714158764432776e-004	  2.0750412002475726e-003	  1.9844955934033566e-003	
  5.0809255244157938e-004	  7.6192356996683422e-004	  4.1363949169952267e-004	  2.3063528067021224e-003	  2.3679595507624315e-003	  1.9511452034847363e-003	  2.7839540800965990e-003	  2.7820987042731006e-003	  3.0860502723931088e-003	  2.2077702654729288e-003	  5.9714597401288173e-004	  2.0750414345769587e-003	  1.9844955500205848e-003	
  5.0809830028256976e-004	  7.6192926228978673e-004	  4.1364144090620832e-004	  2.3063530916220165e-003	  2.3679598603196972e-003	  1.9511452640223346e-003	  2.7839532588218824e-003	  2.7820976768114401e-003	  3.0860499100322514e-003	  2.2078301280358524e-003	  5.9715359699673504e-004	  2.0750421026507196e-003	  1.9844955213281124e-003	
  5.0810598284398839e-004	  7.6193670614636496e-004	  4.1364418036265055e-004	  2.3063536390720441e-003	  2.3679604461152729e-003	  1.9511453841137704e-003	  2.7839523549709820e-003	  2.7820963936688618e-003	  3.0860494338667307e-003	  2.2079045504433074e-003	  5.9716319261202740e-004	  2.0750433240282616e-003	  1.9844956605449028e-003	
  5.0818562238285378e-004	  7.6201084379224292e-004	  4.1367694155286321e-004	  2.3063691107379596e-003	  2.3679761608453704e-003	  1.9511494069574934e-003	  2.7839504615509432e-003	  2.7820853647633980e-003	  3.0860440819680296e-003	  2.2085582113964600e-003	  5.9725274319357108e-004	  2.0750722826835110e-003	  1.9845084870303798e-003	
  5.0828373976468278e-004	  7.6210052844846070e-004	  4.1372204173784424e-004	  2.3064049687912063e-003	  2.3680118804196727e-003	  1.9511595819250113e-003	  2.7839595070133058e-003	  2.7820744934679508e-003	  3.0860362870151832e-003	  2.2092633809360951e-003	  5.9735660483650592e-004	  2.0751344274355095e-003	  1.9845434002180068e-003	
  5.0838211258286874e-004	  7.6219196421226348e-004	  4.1376930888790584e-004	  2.3064597417196461e-003	  2.3680659223038075e-003	  1.9511762524062600e-003	  2.7839807094023981e-003	  2.7820661428600980e-003	  3.0860266881634511e-003	  2.2099438397585550e-003	  5.9746245315502825e-004	  2.0752247900212586e-003	  1.9845990875049691e-003	
  5.0848084849911739e-004	  7.6228614887454836e-004	  4.1381656756667661e-004	  2.3065305935048848e-003	  2.3681355651024283e-003	  1.9511989264821557e-003	  2.7840131481355552e-003	  2.7820607158627083e-003	  3.0860153996592234e-003	  2.2106227887271992e-003	  5.9757200044248436e-004	  2.0753380626085927e-003	  1.9846707894797914e-003	
  5.0864065793124972e-004	  7.6244201243744864e-004	  4.1389187928504934e-004	  2.3066693123917491e-003	  2.3682714775491161e-003	  1.9512450998350407e-003	  2.7840851237602281e-003	  2.7820587945315963e-003	  3.0859945523793427e-003	  2.2117023123746291e-003	  5.9775252862477612e-004	  2.0755534376607071e-003	  1.9848049073283420e-003	
  5.0880678505907005e-004	  7.6260673084974139e-004	  4.1396913790275484e-004	  2.3068362368958810e-003	  2.3684340771431161e-003	  1.9513022650876654e-003	  2.7841808374145962e-003	  2.7820658021169807e-003	  3.0859703328274292e-003	  2.2127977289919283e-003	  5.9794132426084176e-004	  2.0758044342717493e-003	  1.9849522665284858e-003	
  5.0897759929482631e-004	  7.6277784864724511e-004	  4.1404851197098045e-004	  2.3070273159446139e-003	  2.3686184616025984e-003	  1.9513686142342682e-003	  2.7842981231076917e-003	  2.7820820310386733e-003	  3.0859431868122682e-003	  2.2138989960353473e-003	  5.9813519994681796e-004	  2.0760828182329128e-003	  1.9851030281354582e-003	
  5.0915153420250244e-004	  7.6295355611169069e-004	  4.1412918549491772e-004	  2.3072394491999485e-003	  2.3688207447896477e-003	  1.9514427014094336e-003	  2.7844347893303209e-003	  2.7821072124248206e-003	  3.0859134934214426e-003	  2.2150020019001296e-003	  5.9833216458209668e-004	  2.0763824845446231e-003	  1.9852523316071582e-003	
  5.0932782110737346e-004	  7.6313270867350326e-004	  4.1421047021928162e-004	  2.3074698524446096e-003	  2.3690376615062700e-003	  1.9515232443421419e-003	  2.7845887904840269e-003	  2.7821409088968963e-003	  3.0858816214414300e-003	  2.2161035934075762e-003	  5.9853096246684299e-004	  2.0766986017801766e-003	  1.9853982289395789e-003	
  5.0963179874338553e-004	  7.6344309100852541e-004	  4.1434959157314231e-004	  2.3078978462652026e-003	  2.3694338275847722e-003	  1.9516722349057557e-003	  2.7848861072525591e-003	  2.7822166866327642e-003	  3.0858233049503433e-003	  2.2179670278802987e-003	  5.9887109556113773e-004	  2.0772650693720940e-003	  1.9856374095704433e-003	
  5.0993831896829008e-004	  7.6375692869479022e-004	  4.1448858090303538e-004	  2.3083612918506791e-003	  2.3698540825545576e-003	  1.9518317934335803e-003	  2.7852198961222300e-003	  2.7823131988394447e-003	  3.0857612791247531e-003	  2.2198120600454159e-003	  5.9921035484262108e-004	  2.0778538352119896e-003	  1.9858621412624676e-003	
  5.1024607187269660e-004	  7.6407221318147472e-004	  4.1462690622394904e-004	  2.3088521500902303e-003	  2.3702910776099892e-003	  1.9519982389683832e-003	  2.7855830472753476e-003	  2.7824277930914658e-003	  3.0856969016157840e-003	  2.2216353964933013e-003	  5.9954732619712072e-004	  2.0784557016697469e-003	  1.9860736774142307e-003	
  5.1055431231821510e-004	  7.6438788375129659e-004	  4.1476421626262004e-004	  2.3093644144996221e-003	  2.3707401158531427e-003	  1.9521689785304622e-003	  2.7859698059207630e-003	  2.7825579989114975e-003	  3.0856312943439369e-003	  2.2234387021660756e-003	  5.9988160232272091e-004	  2.0790654127221240e-003	  1.9862751692791623e-003	
  5.1086269303660700e-004	  7.6470350013961715e-004	  4.1490039066471596e-004	  2.3098935238633727e-003	  2.3711981834992580e-003	  1.9523422331439795e-003	  2.7863756231764031e-003	  2.7827017276210518e-003	  3.0855653894419585e-003	  2.2252237788297062e-003	  6.0021335133453660e-004	  2.0796799887056500e-003	  1.9864698099924150e-003	
  5.1117098637191018e-004	  7.6501886170424378e-004	  4.1503543476718960e-004	  2.3104359574456865e-003	  2.3716632965091380e-003	  1.9525168134404982e-003	  2.7867969194161567e-003	  2.7828572941422020e-003	  3.0854999710244586e-003	  2.2269920069531175e-003	  6.0054285752079572e-004	  2.0802977054957916e-003	  1.9866604053301404e-003	
  5.1150073542946225e-004	  7.6535612509133922e-004	  4.1517879929890239e-004	  2.3110287990716744e-003	  2.3721679297849861e-003	  1.9527044634021604e-003	  2.7872623698233135e-003	  2.7830357161830639e-003	  3.0854312215279709e-003	  2.2288668252507587e-003	  6.0089349396566473e-004	  2.0809618498387147e-003	  1.9868634923996338e-003	
  5.1182908367002088e-004	  7.6569212477782533e-004	  4.1532054737302023e-004	  2.3116308255290694e-003	  2.3726777376350053e-003	  1.9528920950529821e-003	  2.7877397135923909e-003	  2.7832252839554488e-003	  3.0853646915062548e-003	  2.2307183958647624e-003	  6.0124139053388407e-004	  2.0816272365275969e-003	  1.9870691098866789e-003	
  5.1215518324280833e-004	  7.6602622339820331e-004	  4.1546040732749279e-004	  2.3122395692055245e-003	  2.3731916313737547e-003	  1.9530792690004026e-003	  2.7882268925811500e-003	  2.7834254678409738e-003	  3.0853012322256475e-003	  2.2325431751148025e-003	  6.0158621218760558e-004	  2.0822928234050667e-003	  1.9872809217274623e-003	
  5.1247839746246704e-004	  7.6635796740727414e-004	  4.1559820055509140e-004	  2.3128529266548082e-003	  2.3737087242963546e-003	  1.9532656662759802e-003	  2.7887222288835475e-003	  2.7836359969268384e-003	  3.0852416816094454e-003	  2.2343396445456175e-003	  6.0192773509157153e-004	  2.0829576568605862e-003	  1.9875016109413717e-003	
