1.3381	1.4072	1.3106	-0.088021	-0.15545	-0.18221	0.34173	-0.025996	0.13707	0.76205	NaN	NaN	NaN
0.84058	0.90643	0.80583	-0.72814	-0.79599	-0.81156	-0.21584	-0.58825	-0.40072	0.23412	NaN	NaN	NaN
0.98186	1.0444	0.9371	-0.68146	-0.75652	-0.76964	-0.16833	-0.55147	-0.33393	0.32345	NaN	NaN	NaN
1.2105	1.2694	1.1535	-0.55366	-0.63898	-0.65034	-0.085246	-0.48675	-0.22955	0.46748	NaN	NaN	NaN
1.4253	1.48	1.3544	-0.41804	-0.50867	-0.51194	-0.00014979	-0.40972	-0.11151	0.61154	NaN	NaN	NaN
1.6658	1.7032	1.562	-0.20408	-0.3019	-0.29265	0.13171	-0.27308	0.064889	0.79566	NaN	NaN	NaN
1.8921	1.9242	1.7706	0.0039867	-0.088651	-0.053377	0.26399	-0.12639	0.25299	0.98225	NaN	NaN	NaN
2.0265	2.0548	1.885	0.064155	-0.018843	0.055056	0.30168	-0.064183	0.35809	1.0805	NaN	NaN	NaN
1.9746	2.0013	1.8135	-0.043166	-0.11206	0.0053659	0.23557	-0.081722	0.366	1.0484	NaN	NaN	NaN
1.8801	1.9086	1.6991	-0.18483	-0.24289	-0.070895	0.13668	-0.12278	0.34696	0.98654	NaN	NaN	NaN
1.8525	1.8737	1.6314	-0.26708	-0.33734	-0.089288	0.06099	-0.13574	0.36127	0.96579	NaN	NaN	NaN
1.8844	1.9061	1.6643	-0.25695	-0.32447	-0.078584	0.089475	-0.1038	0.38531	1.0024	NaN	NaN	NaN
1.9394	1.9616	1.7205	-0.20692	-0.27139	-0.026672	0.14327	-0.046636	0.43455	1.0634	NaN	NaN	NaN
2.0967	2.1194	1.8774	-0.070758	-0.13225	0.12324	0.2471	0.056228	0.54149	1.1965	NaN	NaN	NaN
2.3551	2.3782	2.1322	0.10151	0.042141	0.3231	0.36996	0.17215	0.6779	1.3831	NaN	NaN	NaN
2.6034	2.5885	2.3607	0.25475	0.17072	0.48663	0.48571	0.28179	0.80205	1.5523	NaN	NaN	NaN
2.7051	2.6909	2.4653	0.39643	0.31668	0.62702	0.61632	0.41806	0.92241	1.6753	NaN	NaN	NaN
2.6595	2.6463	2.4258	0.44095	0.3659	0.65218	0.68959	0.50358	0.97334	1.7019	NaN	NaN	NaN
2.5579	2.5457	2.3293	0.3828	0.31088	0.57258	0.69212	0.51739	0.95484	1.6638	NaN	NaN	NaN
2.5125	2.501	2.2874	0.35037	0.28079	0.52609	0.70816	0.54125	0.95567	1.6577	NaN	NaN	NaN
2.5833	2.5551	2.3372	0.38265	0.30335	0.54253	0.75485	0.59009	0.99559	1.7127	NaN	NaN	NaN
2.6056	2.5778	2.3596	0.3567	0.27956	0.51135	0.77047	0.6098	1.0027	1.7309	NaN	NaN	NaN
2.6241	2.5968	2.379	0.35018	0.27545	0.49767	0.79973	0.64396	1.0218	1.7556	NaN	NaN	NaN
2.5585	2.5322	2.3174	0.3105	0.23785	0.4382	0.81411	0.66704	1.0188	1.7372	NaN	NaN	NaN
2.0556	2.0469	1.8398	0.29115	0.2395	0.34633	0.89951	0.76179	1.0645	1.7038	2.4287	0.33833	0.89351
1.9418	1.9328	1.73	0.14695	0.090695	0.17868	0.8504	0.71883	1.0012	1.6329	2.3536	0.18749	0.85872
1.8998	1.8764	1.6761	0.15573	0.092793	0.15589	0.88851	0.76471	1.0237	1.6338	2.3334	0.19695	0.91638
1.87	1.8477	1.6516	0.19841	0.13557	0.17677	0.96192	0.84659	1.0811	1.6638	2.3187	0.23686	0.99403
1.9389	1.917	1.7225	0.29183	0.22985	0.26248	1.0613	0.94988	1.1713	1.7498	2.3919	0.33111	1.0962
2.0368	2.0146	1.8208	0.36282	0.30006	0.33143	1.1448	1.0344	1.2491	1.8397	2.4936	0.40145	1.1836
2.115	2.0926	1.8999	0.42843	0.365	0.39254	1.2237	1.1153	1.321	1.9183	2.5767	0.46599	1.2663
2.0903	2.0673	1.8595	0.35721	0.2826	0.28624	1.2352	1.1293	1.3223	1.9222	2.5757	0.37259	1.2703
1.9925	1.9693	1.7688	0.25313	0.16758	0.15849	1.2185	1.1159	1.2947	1.8879	2.5046	0.24481	1.224
1.8946	1.8721	1.6791	0.19093	0.09754	0.072644	1.2243	1.1256	1.2893	1.8681	2.4309	0.16373	1.1951
1.8792	1.8545	1.6674	0.045224	-0.06483	-0.089882	1.1911	1.089	1.2505	1.8618	2.4343	-0.015699	1.1289
