  9.0035650700968600e-005	  8.8749342584578124e-005	  8.5565776615730720e-005	  2.6162915626288393e-005	  2.3250965169701573e-005	  2.6185972320574645e-005	  2.7683015923369193e-005	  2.4400580884253706e-005	  2.3477202103694571e-005	  5.6118227198198901e-005	  6.9641011452967473e-005	  2.1121984346636272e-005	  2.1405584026984169e-005	
  9.0037790125405755e-005	  8.8751714400449216e-005	  8.5567436099682153e-005	  2.6163763164868557e-005	  2.3251845303773513e-005	  2.6186700440692023e-005	  2.7683603799328399e-005	  2.4401113013259980e-005	  2.3477532567650850e-005	  5.6119332850913596e-005	  6.9643202836035441e-005	  2.1122916155629820e-005	  2.1406575162728932e-005	
  9.0041079180665863e-005	  8.8755269211513691e-005	  8.5570166253694726e-005	  2.6165143597979340e-005	  2.3253220286829718e-005	  2.6187960913498540e-005	  2.7684650624263488e-005	  2.4402046434674785e-005	  2.3478180480008323e-005	  5.6121155644540815e-005	  6.9646380140308639e-005	  2.1124316930156215e-005	  2.1408043368796577e-005	
  9.0045130086186095e-005	  8.8759569261846844e-005	  8.5573643116784967e-005	  2.6166886755806039e-005	  2.3254916411303567e-005	  2.6189600586888642e-005	  2.7686016616431815e-005	  2.4403254935306101e-005	  2.3479071419291291e-005	  5.6123456390392747e-005	  6.9650159167764620e-005	  2.1126015309146417e-005	  2.1409808837989676e-005	
  9.0067835080451719e-005	  8.8783314353547730e-005	  8.5593793463690129e-005	  2.6177010630268113e-005	  2.3264607089456752e-005	  2.6199401071731237e-005	  2.7694116804477680e-005	  2.4410390323908203e-005	  2.3484680501447870e-005	  5.6136568884056581e-005	  6.9670654331882136e-005	  2.1135605677203399e-005	  2.1419683781359699e-005	
  9.0095301157383073e-005	  8.8811771855800277e-005	  8.5618849868558211e-005	  2.6189783494832685e-005	  2.3276741088137982e-005	  2.6212019947452973e-005	  2.7704458809625879e-005	  2.4419498270645560e-005	  2.3492177834515781e-005	  5.6152657231983802e-005	  6.9694843931575299e-005	  2.1147546348513071e-005	  2.1431876728716700e-005	
  9.0124436479823577e-005	  8.8841970805645398e-005	  8.5645777342728283e-005	  2.6203914097100930e-005	  2.3290215144576429e-005	  2.6226045472923101e-005	  2.7715939219020331e-005	  2.4429638427431400e-005	  2.3500663681326624e-005	  5.6169967860569275e-005	  6.9720400211422721e-005	  2.1160844589726943e-005	  2.1445400743345140e-005	
  9.0153548549236473e-005	  8.8872259264977189e-005	  8.5672840796365463e-005	  2.6218475531335495e-005	  2.3304220297219990e-005	  2.6240518250240038e-005	  2.7727660044609010e-005	  2.4440085900434514e-005	  2.3509476556218883e-005	  5.6187051255662660e-005	  6.9745804664592638e-005	  2.1174728496743830e-005	  2.1459472806826706e-005	
  9.0226698275248061e-005	  8.8948646719643268e-005	  8.5741886330064902e-005	  2.6256791510954104e-005	  2.3341505340137414e-005	  2.6278823108050372e-005	  2.7757917707052977e-005	  2.4467456588102211e-005	  2.3532643391620296e-005	  5.6228920295521678e-005	  6.9808640105038479e-005	  2.1211905752444236e-005	  2.1496921690260845e-005	
  9.0260455707832343e-005	  8.8981982875330502e-005	  8.5776448895896271e-005	  2.6273688351758423e-005	  2.3356510369873809e-005	  2.6295964773465647e-005	  2.7773039513839208e-005	  2.4479405720704910e-005	  2.3541495507574405e-005	  5.6258281547598267e-005	  6.9840071366269863e-005	  2.1226739450295320e-005	  2.1512130612966826e-005	
  9.0240023558768465e-005	  8.8962302018823219e-005	  8.5755819663984481e-005	  2.6266688177318105e-005	  2.3350463661565348e-005	  2.6288662614795972e-005	  2.7768343369316855e-005	  2.4475957854597415e-005	  2.3539581897596422e-005	  5.6243523473025103e-005	  6.9822858727696939e-005	  2.1220669962068529e-005	  2.1505909257745426e-005	
  9.0233598685704407e-005	  8.8956400747690668e-005	  8.5748334613295561e-005	  2.6263469495556760e-005	  2.3347952794108543e-005	  2.6284796619762879e-005	  2.7765149635566158e-005	  2.4473613544225273e-005	  2.3537944893206991e-005	  5.6237637735902692e-005	  6.9817272852861493e-005	  2.1218384232453806e-005	  2.1503604437156485e-005	
  9.0233537953057170e-005	  8.8956694399939574e-005	  8.5747491660081873e-005	  2.6263133164257310e-005	  2.3347961916681066e-005	  2.6284136971335757e-005	  2.7764121194403201e-005	  2.4472905414242457e-005	  2.3537338604957270e-005	  5.6235975875578039e-005	  6.9816961085931458e-005	  2.1218597725877141e-005	  2.1503808585003546e-005	
  9.0235775288728025e-005	  8.8959113099824929e-005	  8.5749564307853682e-005	  2.6264056549109238e-005	  2.3348983496174238e-005	  2.6285174712351584e-005	  2.7764365133511880e-005	  2.4473233091027214e-005	  2.3537680724199911e-005	  5.6235942392776662e-005	  6.9818406408438019e-005	  2.1219691519696402e-005	  2.1504869877497805e-005	
