  8.1664725397739846e-001	  8.1664725397739846e-001	  8.1664725397739835e-001	  8.1664725397739835e-001	  8.1664725397739835e-001	  8.1627116933405452e-001	  4.7803631704353383e-001	  7.2934429078568647e-002	  2.6220149700582066e-002	  1.2180581409490463e-002	  6.5449515883445851e-003	  3.8615535917871967e-003	  1.6065575986750006e-003	
  8.1664725397739846e-001	  8.1664725397739846e-001	  8.1664725397739846e-001	  8.1664725397739846e-001	  8.1664725397739846e-001	  8.1627168679765383e-001	  4.7808964019935957e-001	  7.2945103501162650e-002	  2.6222835390182560e-002	  1.2181505638713260e-002	  6.5453378845478430e-003	  3.8617371844913012e-003	  1.6066107598001007e-003	
  8.1664725397739846e-001	  8.1664725397739846e-001	  8.1664725397739846e-001	  8.1664725397739846e-001	  8.1664725397739846e-001	  8.1627308745249083e-001	  4.7823392153137567e-001	  7.2966897014325363e-002	  2.6228125906520437e-002	  1.2183302806866572e-002	  6.5460835451236921e-003	  3.8620895868976524e-003	  1.6067117625824859e-003	
  8.1664725397739846e-001	  8.1664725397739846e-001	  8.1664725397739846e-001	  8.1664725397739846e-001	  8.1664725397739846e-001	  8.1627547380090404e-001	  4.7848065080828617e-001	  7.2997421969778792e-002	  2.6235434717120403e-002	  1.2185775669242326e-002	  6.5471076412735524e-003	  3.8625730000678127e-003	  1.6068500613714502e-003	
  8.1664725397739835e-001	  8.1664725397739835e-001	  8.1664725397739835e-001	  8.1664725397739835e-001	  8.1664725397739835e-001	  8.1629480605095406e-001	  4.8052551420816303e-001	  7.3193912314109419e-002	  2.6282129762142985e-002	  1.2201564075910798e-002	  6.5536532897527673e-003	  3.8656685965645005e-003	  1.6077402653901431e-003	
  8.1664725397739824e-001	  8.1664725397739824e-001	  8.1664725397739835e-001	  8.1664725397739835e-001	  8.1664725397739835e-001	  8.1632380738759214e-001	  4.8377356591677484e-001	  7.3466166173313696e-002	  2.6346743285593523e-002	  1.2223488284768493e-002	  6.5627914527602712e-003	  3.8700184361085488e-003	  1.6090110722734095e-003	
  8.1664725397739824e-001	  8.1664725397739824e-001	  8.1664725397739824e-001	  8.1664725397739824e-001	  8.1664725397739824e-001	  8.1635775901788243e-001	  4.8777440735841204e-001	  7.3790126188600189e-002	  2.6424294999541971e-002	  1.2250081231406671e-002	  6.5740076016356248e-003	  3.8754272274852601e-003	  1.6106380796654602e-003	
  8.1664725397739790e-001	  8.1664725397739790e-001	  8.1664725397739812e-001	  8.1664725397739812e-001	  8.1664725397739812e-001	  8.1639256505939939e-001	  4.9210420299917468e-001	  7.4131495844561066e-002	  2.6505774493500840e-002	  1.2278003415388700e-002	  6.5857868059139542e-003	  3.8811111070331744e-003	  1.6123511761365191e-003	
  8.1664725397739801e-001	  8.1664725397739801e-001	  8.1664725397739790e-001	  8.1664725397739790e-001	  8.1664725397739790e-001	  8.1647044761987131e-001	  5.0332405975769934e-001	  7.5034334033229316e-002	  2.6720490909869103e-002	  1.2351402929083615e-002	  6.6166920220285383e-003	  3.8959998192840345e-003	  1.6168257882585727e-003	
  8.1664725397739790e-001	  8.1664725397739790e-001	  8.1664725397739779e-001	  8.1664725397739779e-001	  8.1664725397739779e-001	  8.1648094128222104e-001	  5.0514791010811455e-001	  7.5558871129002239e-002	  2.6871740406447492e-002	  1.2409568927252814e-002	  6.6437160917820108e-003	  3.9102528129177456e-003	  1.6218941917697982e-003	
  8.1664725397739790e-001	  8.1664725397739790e-001	  8.1664725397739779e-001	  8.1664725397739779e-001	  8.1664725397739779e-001	  8.1648865714295471e-001	  5.0649176606317403e-001	  7.5557120128111235e-002	  2.6853200967292722e-002	  1.2400354293785693e-002	  6.6390708917861549e-003	  3.9077225517984877e-003	  1.6209777703701143e-003	
  8.1664725397739790e-001	  8.1664725397739790e-001	  8.1664725397739779e-001	  8.1664725397739779e-001	  8.1664725397739779e-001	  8.1649311538625657e-001	  5.0726950467076348e-001	  7.5454917713082867e-002	  2.6825092675581492e-002	  1.2390126355480096e-002	  6.6344725239588388e-003	  3.9053470763352298e-003	  1.6201540140860151e-003	
  8.1664725397739790e-001	  8.1664725397739790e-001	  8.1664725397739779e-001	  8.1664725397739779e-001	  8.1664725397739779e-001	  8.1649664756458884e-001	  5.0788806678551801e-001	  7.5377063287619825e-002	  2.6807477231291656e-002	  1.2383734712338073e-002	  6.6315247894841263e-003	  3.9037808100200232e-003	  1.6195831779828014e-003	
  8.1664725397739779e-001	  8.1664725397739779e-001	  8.1664725397739779e-001	  8.1664725397739779e-001	  8.1664725397739779e-001	  8.1649841155055036e-001	  5.0819073785830937e-001	  7.5349180323902490e-002	  2.6799878340982148e-002	  1.2380422659142755e-002	  6.6297994544806758e-003	  3.9027799577528938e-003	  1.6191717931620488e-003	
  8.1664725397739768e-001	  8.1664725397739768e-001	  8.1664725397739779e-001	  8.1664725397739779e-001	  8.1664725397739779e-001	  8.1649961687185801e-001	  5.0840224647538146e-001	  7.5361620447357114e-002	  2.6801463800517848e-002	  1.2380455258150097e-002	  6.6295764761960989e-003	  3.9025483152679672e-003	  1.6190196942253933e-003	
  8.1664725397739779e-001	  8.1664725397739779e-001	  8.1664725397739790e-001	  8.1664725397739790e-001	  8.1664725397739790e-001	  8.1650119195245019e-001	  5.0866495808668855e-001	  7.5398318541247886e-002	  2.6809298649244459e-002	  1.2382760742496749e-002	  6.6303686260684776e-003	  3.9028366252368283e-003	  1.6190449265213948e-003	
  8.1664725397739801e-001	  8.1664725397739801e-001	  8.1664725397739790e-001	  8.1664725397739790e-001	  8.1664725397739790e-001	  8.1650982837126729e-001	  5.1011448224825529e-001	  7.5577823810384817e-002	  2.6851318640279689e-002	  1.2396728776267196e-002	  6.6360613967665393e-003	  3.9054813210575062e-003	  1.6197756782696993e-003	
  8.1664725397739824e-001	  8.1664725397739824e-001	  8.1664725397739801e-001	  8.1664725397739801e-001	  8.1664725397739801e-001	  8.1652113002368354e-001	  5.1212448792499921e-001	  7.5765981969162927e-002	  2.6894616742090233e-002	  1.2411168992050959e-002	  6.6420030582464819e-003	  3.9082776703473748e-003	  1.6205749163921502e-003	
  8.1664725397739812e-001	  8.1664725397739812e-001	  8.1664725397739812e-001	  8.1664725397739812e-001	  8.1664725397739812e-001	  8.1653298487418624e-001	  5.1439819501635442e-001	  7.5960495251232149e-002	  2.6940455211328596e-002	  1.2426724037763464e-002	  6.6485085041719082e-003	  3.9113912438958022e-003	  1.6214984324973015e-003	
  8.1664725397739801e-001	  8.1664725397739801e-001	  8.1664725397739812e-001	  8.1664725397739812e-001	  8.1664725397739812e-001	  8.1654460508513416e-001	  5.1679169815129522e-001	  7.6164589162901808e-002	  2.6988833027615643e-002	  1.2443256509608560e-002	  6.6554809517834551e-003	  3.9147597919950922e-003	  1.6225188365857567e-003	
