1.9904	1.9904	1.9907	1.9907	1.9907	1.9907	1.9907	1.9907	1.9907	1.9904	1.9904	1.9904	1.9904
1.9711	1.9711	1.9711	1.9711	1.9711	1.9711	1.9711	1.9711	1.9711	1.9711	1.9711	1.9711	1.9711
1.9804	1.9804	1.9806	1.9806	1.9806	1.9806	1.9806	1.9806	1.9806	1.9805	1.9804	1.9804	1.9804
1.9954	1.9954	1.9956	1.9956	1.9956	1.9956	1.9956	1.9956	1.9956	1.9956	1.9954	1.9954	1.9954
2.0745	2.0745	2.0745	2.0745	2.0745	2.0745	2.0745	2.0745	2.0745	2.0745	2.0745	2.0745	2.0745
2.1782	2.1782	2.1782	2.1782	2.1782	2.1782	2.1782	2.1782	2.1782	2.1782	2.1782	2.1782	2.1782
2.2666	2.2666	2.2667	2.2667	2.2667	2.2667	2.2667	2.2667	2.2667	2.2667	2.2667	2.2666	2.2666
2.326	2.326	2.326	2.326	2.326	2.326	2.326	2.326	2.326	2.326	2.326	2.326	2.326
2.3026	2.3026	2.3026	2.3026	2.3026	2.3026	2.3026	2.3026	2.3026	2.3026	2.3026	2.3026	2.3026
2.2636	2.2636	2.2637	2.2637	2.2637	2.2637	2.2637	2.2637	2.2637	2.2637	2.2637	2.2636	2.2636
2.3045	2.3045	2.3045	2.3045	2.3045	2.3045	2.3045	2.3045	2.3045	2.3045	2.3045	2.3045	2.3045
2.2757	2.2757	2.2757	2.2757	2.2757	2.2757	2.2757	2.2757	2.2757	2.2757	2.2757	2.2757	2.2757
2.2496	2.2496	2.2496	2.2496	2.2496	2.2496	2.2496	2.2496	2.2496	2.2496	2.2496	2.2496	2.2496
2.2514	2.2514	2.2514	2.2514	2.2514	2.2514	2.2514	2.2514	2.2514	2.2514	2.2514	2.2514	2.2514
2.2679	2.2679	2.2679	2.268	2.268	2.268	2.268	2.2679	2.2679	2.2679	2.2679	2.2679	2.2679
2.2795	2.2795	2.2795	2.2795	2.2795	2.2795	2.2795	2.2795	2.2795	2.2795	2.2795	2.2795	2.2795
2.2646	2.2646	2.2646	2.2646	2.2646	2.2646	2.2646	2.2662	2.2646	2.2646	2.2646	2.2646	2.2646
2.1895	2.1895	2.1895	2.1895	2.1895	2.1895	2.1895	2.1894	2.1895	2.1895	2.1895	2.1895	2.1895
2.2377	2.2377	2.2377	2.2377	2.2377	2.2377	2.2377	2.2377	2.2377	2.2377	2.2377	2.2377	2.2377
2.2725	2.2725	2.2725	2.2725	2.2725	2.2725	2.2725	2.2725	2.2725	2.2725	2.2725	2.2725	2.2725
2.2828	2.2828	2.2828	2.2828	2.2828	2.2828	2.2828	2.2828	2.2828	2.2828	2.2828	2.2828	2.2828
2.2816	2.2816	2.2816	2.2816	2.2816	2.2816	2.2816	2.2816	2.2816	2.2816	2.2816	2.2816	2.2816
2.2726	2.2726	2.2726	2.2726	2.2726	2.2726	2.2726	2.2726	2.2726	2.2726	2.2726	2.2726	2.2726
2.2815	2.2815	2.2815	2.2816	2.2816	2.2816	2.2816	2.2815	2.2815	2.2815	2.2815	2.2815	2.2815
2.3184	2.3184	2.3184	2.3184	2.3184	2.3184	2.3184	2.3184	2.3184	2.3184	2.3184	2.3184	2.3184
2.3616	2.3616	2.3616	2.3616	2.3616	2.3616	2.3616	2.3616	2.3616	2.3616	2.3616	2.3616	2.3616
2.3596	2.3596	2.3596	2.3596	2.3596	2.3596	2.3596	2.3596	2.3596	2.3596	2.3596	2.3596	2.3596
2.199	2.199	2.199	2.199	2.199	2.199	2.199	2.199	2.199	2.199	2.199	2.199	2.199
2.0303	2.0303	2.0303	2.0302	2.0302	2.0302	2.0302	2.0302	2.0304	2.0302	2.0303	2.0303	2.0303
2.0029	2.0029	2.0029	2.0029	2.0029	2.0029	2.0029	2.0029	2.0029	2.0029	2.0029	2.0029	2.0029
2.0798	2.0798	2.0798	2.0798	2.0798	2.0798	2.0798	2.0798	2.0798	2.0798	2.0798	2.0798	2.0798
2.3542	2.3542	2.3542	2.3542	2.3542	2.3542	2.3542	2.3542	2.3542	2.3542	2.3542	2.3542	2.3542
2.6237	2.6237	2.6237	2.6237	2.6237	2.6237	2.6237	2.6237	2.6237	2.6237	2.6237	2.6237	2.6237
2.7681	2.7681	2.7681	2.7681	2.7681	2.7681	2.7681	2.7681	2.7681	2.7681	2.7681	2.7681	2.7681
2.7587	2.7587	2.7587	2.7587	2.7587	2.7587	2.7587	2.7587	2.7587	2.7587	2.7587	2.7587	2.7587
