-0.089407	-0.089407	-0.089407	-0.089407	-0.089407	-0.089407	-0.089407	-0.089407	-0.089406	-0.089406	-0.089406	-0.089406	-0.089406
-7.0005	-7.0005	-7.0129	-7.0129	-7.0129	-7.0129	-7.0129	-7.0074	-6.9303	-6.9263	-6.9256	-6.9254	-6.9253
-9.3625	-9.3625	-9.3912	-9.3912	-9.3912	-9.3912	-9.3912	-9.3847	-9.2812	-9.2773	-9.2766	-9.2764	-9.2763
-10.768	-10.768	-10.811	-10.811	-10.811	-10.811	-10.811	-10.805	-10.689	-10.683	-10.682	-10.682	-10.682
-11.113	-11.113	-11.166	-11.166	-11.166	-11.166	-11.166	-11.162	-11.045	-11.037	-11.036	-11.036	-11.035
-10.681	-10.681	-10.739	-10.739	-10.739	-10.739	-10.739	-10.737	-10.625	-10.611	-10.612	-10.613	-10.613
-10.303	-10.303	-10.363	-10.363	-10.363	-10.363	-10.363	-10.363	-10.27	-10.247	-10.245	-10.245	-10.245
-10.602	-10.602	-10.668	-10.668	-10.668	-10.668	-10.668	-10.668	-10.587	-10.549	-10.548	-10.547	-10.547
-9.8534	-9.8534	-9.9177	-9.9177	-9.9177	-9.9177	-9.9177	-9.9177	-9.8592	-9.8093	-9.8076	-9.8072	-9.807
-9.9829	-9.9829	-10.051	-10.051	-10.051	-10.051	-10.051	-10.051	-10.002	-9.9419	-9.9401	-9.9397	-9.9395
-10.302	-10.302	-10.375	-10.375	-10.375	-10.375	-10.375	-10.375	-10.335	-10.262	-10.26	-10.26	-10.26
-10.356	-10.356	-10.433	-10.433	-10.433	-10.433	-10.433	-10.433	-10.389	-10.32	-10.318	-10.317	-10.317
-10.148	-10.148	-10.225	-10.225	-10.225	-10.225	-10.225	-10.225	-10.181	-10.115	-10.113	-10.113	-10.112
-10.209	-10.209	-10.289	-10.289	-10.289	-10.289	-10.289	-10.289	-10.243	-10.178	-10.176	-10.175	-10.175
-10.867	-10.867	-10.953	-10.953	-10.953	-10.953	-10.953	-10.953	-10.902	-10.836	-10.834	-10.833	-10.833
-10.785	-10.785	-10.871	-10.871	-10.871	-10.871	-10.871	-10.871	-10.813	-10.755	-10.753	-10.753	-10.753
-9.5178	-9.5178	-9.5945	-9.5945	-9.5945	-9.5945	-9.5945	-9.5945	-9.5486	-9.4935	-9.492	-9.4916	-9.4915
-8.3021	-8.3021	-8.3691	-8.3691	-8.3691	-8.3691	-8.3691	-8.3691	-8.3331	-8.2828	-8.2812	-8.2808	-8.2807
-7.9487	-7.9487	-8.0137	-8.0137	-8.0137	-8.0137	-8.0137	-8.0137	-7.9795	-7.9315	-7.9297	-7.9292	-7.929
-8.0674	-8.0674	-8.1351	-8.1351	-8.1351	-8.1351	-8.1351	-8.1351	-8.0991	-8.049	-8.048	-8.048	-8.0481
-8.633	-8.633	-8.7074	-8.7074	-8.7074	-8.7074	-8.7074	-8.7074	-8.6627	-8.6151	-8.6136	-8.6132	-8.613
-8.5608	-8.5608	-8.6368	-8.6368	-8.6368	-8.6368	-8.6368	-8.6368	-8.5958	-8.5427	-8.542	-8.5417	-8.5415
-8.2301	-8.2301	-8.3049	-8.3049	-8.3049	-8.3049	-8.3049	-8.3049	-8.2732	-8.2141	-8.2127	-8.2123	-8.2122
-7.2996	-7.2996	-7.3664	-7.3664	-7.3664	-7.3664	-7.3664	-7.3664	-7.3464	-7.2867	-7.2849	-7.2845	-7.2843
