-4.9866	-4.9866	-5.1644	-5.1644	-5.1644	-5.1644	-5.1644	-5.1644	-5.1441	-4.9875	-4.9851	-4.9846	-4.9844
-4.6655	-4.6655	-4.8455	-4.8455	-4.8455	-4.8455	-4.8455	-4.8455	-4.8415	-4.6678	-4.6643	-4.6637	-4.6635
-3.7333	-3.7333	-3.9432	-3.9432	-3.9432	-3.9432	-3.9432	-3.9432	-3.9432	-3.7366	-3.7318	-3.731	-3.7307
-2.8201	-2.8201	-2.9659	-2.9659	-2.9659	-2.9659	-2.9659	-2.9659	-2.9659	-2.9552	-2.8189	-2.8183	-2.8181
-2.8429	-2.8429	-2.9667	-2.9667	-2.9667	-2.9667	-2.9667	-2.9667	-2.9667	-2.9667	-2.8462	-2.8414	-2.8408
-3.1852	-3.1852	-3.2967	-3.2967	-3.2967	-3.2967	-3.2967	-3.2967	-3.2967	-3.2967	-3.249	-3.1841	-3.1828
-3.0322	-3.0322	-3.1188	-3.1188	-3.1188	-3.1188	-3.1188	-3.1188	-3.1188	-3.1188	-3.1184	-3.0326	-3.0299
-3.2192	-3.2192	-3.3009	-3.3009	-3.3009	-3.3009	-3.3009	-3.3009	-3.3009	-3.3009	-3.2389	-3.2173	-3.2164
-3.3795	-3.3795	-3.4452	-3.4452	-3.4452	-3.4452	-3.4452	-3.4452	-3.4452	-3.4451	-3.38	-3.3771	-3.3767
-3.1355	-3.1355	-3.1836	-3.1836	-3.1836	-3.1836	-3.1836	-3.1836	-3.1836	-3.1795	-3.133	-3.1329	-3.1328
-4.8914	-4.8914	-4.9492	-4.9493	-4.9493	-4.9493	-4.9493	-4.9493	-4.946	-4.8912	-4.8883	-4.8878	-4.8876
-4.6737	-4.6737	-4.7022	-4.7182	-4.7182	-4.7182	-4.7182	-4.7182	-4.6864	-4.6714	-4.6705	-4.6703	-4.6702
-3.9756	-3.9756	-3.9788	-4.0119	-4.0119	-4.0119	-4.0119	-4.0104	-3.9746	-3.973	-3.9725	-3.9723	-3.9722
-4.003	-4.0028	-4.0028	-4.0338	-4.0338	-4.0338	-4.0338	-4.0265	-4.002	-4.0001	-3.9998	-3.9997	-3.9996
-4.1692	-4.1688	-4.1679	-4.1967	-4.1967	-4.1967	-4.1967	-4.1813	-4.1672	-4.1661	-4.1658	-4.1657	-4.1657
-4.1205	-4.1198	-4.1184	-4.1441	-4.1441	-4.1441	-4.1438	-4.1247	-4.1179	-4.1173	-4.1171	-4.117	-4.1169
-3.8413	-3.8404	-3.8395	-3.8607	-3.8607	-3.8607	-3.86	-3.7108	-3.8399	-3.8382	-3.8381	-3.838	-3.8379
-2.4045	-2.4039	-2.4028	-2.4173	-2.4173	-2.4173	-2.4175	-2.4093	-2.4026	-2.4021	-2.402	-2.4019	-2.4019
-2.936	-2.9349	-2.9337	-2.9497	-2.9497	-2.9497	-2.9495	-2.9403	-2.9339	-2.9333	-2.9331	-2.933	-2.9329
-2.8538	-2.8525	-2.8513	-2.8658	-2.8658	-2.8658	-2.8655	-2.8569	-2.8513	-2.8509	-2.8507	-2.8507	-2.8507
-2.5758	-2.5746	-2.5736	-2.5858	-2.5858	-2.5858	-2.5856	-2.5787	-2.5738	-2.5732	-2.573	-2.573	-2.5729
-2.4832	-2.4819	-2.4809	-2.492	-2.492	-2.492	-2.4918	-2.4862	-2.4811	-2.4806	-2.4804	-2.4803	-2.4803
-2.5419	-2.5401	-2.5392	-2.5507	-2.5507	-2.5507	-2.5506	-2.5457	-2.5397	-2.539	-2.5388	-2.5387	-2.5387
-2.4509	-2.4488	-2.448	-2.4587	-2.4587	-2.4587	-2.4586	-2.4549	-2.4487	-2.4479	-2.4477	-2.4476	-2.4475
-2.384	-2.3817	-2.3811	-2.391	-2.391	-2.391	-2.3909	-2.3876	-2.3818	-2.381	-2.3808	-2.3807	-2.3807
-2.2078	-2.2054	-2.2049	-2.2137	-2.2137	-2.2137	-2.2136	-2.2107	-2.2056	-2.2049	-2.2047	-2.2046	-2.2045
-1.9804	-1.9779	-1.9775	-1.9854	-1.9854	-1.9854	-1.9854	-1.983	-1.9784	-1.9775	-1.9774	-1.9773	-1.9773
-1.5795	-1.577	-1.5768	-1.5838	-1.5838	-1.5838	-1.5838	-1.5827	-1.5783	-1.5769	-1.5766	-1.5765	-1.5765
-1.019	-1.0169	-1.0168	-1.0221	-1.0221	-1.0221	-1.0221	-1.0216	-1.4054	-1.0184	-1.0169	-1.0167	-1.0166
-1.1866	-1.1842	-1.1841	-1.1894	-1.1894	-1.1894	-1.1894	-1.1893	-1.1868	-1.1844	-1.1841	-1.1839	-1.1839
-1.4854	-1.483	-1.4827	-1.4881	-1.4881	-1.4881	-1.4881	-1.4878	-1.485	-1.4829	-1.4826	-1.4825	-1.4824
-2.4258	-2.4229	-2.4224	-2.4289	-2.4289	-2.4289	-2.4289	-2.4277	-2.4239	-2.4223	-2.422	-2.4219	-2.4218
-2.7374	-2.7348	-2.7339	-2.74	-2.74	-2.74	-2.7399	-2.7385	-2.7346	-2.7337	-2.7334	-2.7333	-2.7333
-2.5072	-2.5052	-2.5042	-2.5091	-2.5091	-2.5091	-2.5091	-2.5074	-2.5043	-2.5038	-2.5036	-2.5035	-2.5035
-2.1983	-2.1968	-2.1961	-2.1997	-2.1997	-2.1997	-2.1996	-2.1984	-2.1958	-2.1953	-2.1951	-2.1951	-2.195
