-0.60457	-0.60457	-0.60457	-0.60457	-0.60457	-0.60457	-0.60457	-0.60457	-0.60457	-0.60457	-0.60457	-0.60457	-0.60457
-7.4521	-7.4521	-7.4521	-7.4521	-7.4521	-7.4521	-7.4521	-7.4521	-7.4521	-7.4521	-7.4521	-7.4521	-7.4521
-9.9166	-9.9166	-9.9166	-9.9166	-9.9166	-9.9166	-9.9166	-9.9166	-9.9166	-9.9166	-9.9166	-9.9166	-9.9166
-11.231	-11.231	-11.231	-11.231	-11.231	-11.231	-11.231	-11.231	-11.231	-11.231	-11.231	-11.231	-11.231
-11.142	-11.142	-11.142	-11.142	-11.142	-11.142	-11.142	-11.142	-11.142	-11.142	-11.142	-11.142	-11.142
-10.53	-10.53	-10.53	-10.53	-10.53	-10.53	-10.53	-10.53	-10.53	-10.53	-10.53	-10.53	-10.53
-10.24	-10.24	-10.24	-10.24	-10.24	-10.24	-10.24	-10.24	-10.24	-10.24	-10.24	-10.24	-10.24
-10.154	-10.154	-10.154	-10.154	-10.154	-10.154	-10.154	-10.154	-10.154	-10.154	-10.154	-10.154	-10.154
-9.2433	-9.2433	-9.2433	-9.2433	-9.2433	-9.2433	-9.2433	-9.2433	-9.2433	-9.2433	-9.2433	-9.2433	-9.2433
-8.8975	-8.8975	-8.8975	-8.8975	-8.8975	-8.8975	-8.8975	-8.8975	-8.8975	-8.8975	-8.8975	-8.8975	-8.8975
-8.9879	-8.9879	-8.9879	-8.9879	-8.9879	-8.9879	-8.9879	-8.9879	-8.9879	-8.9879	-8.9879	-8.9879	-8.9879
-9.2336	-9.2336	-9.2336	-9.2336	-9.2336	-9.2336	-9.2336	-9.2336	-9.2336	-9.2336	-9.2336	-9.2336	-9.2336
-9.1211	-9.1211	-9.1211	-9.1211	-9.1211	-9.1211	-9.1211	-9.1211	-9.1211	-9.1211	-9.1211	-9.1211	-9.1211
-9.1896	-9.1896	-9.1896	-9.1896	-9.1896	-9.1896	-9.1896	-9.1896	-9.1896	-9.1896	-9.1896	-9.1896	-9.1896
-9.9958	-9.9958	-9.9958	-9.9958	-9.9958	-9.9958	-9.9958	-9.9958	-9.9958	-9.9958	-9.9958	-9.9958	-9.9958
-10.037	-10.037	-10.037	-10.037	-10.037	-10.037	-10.037	-10.037	-10.037	-10.037	-10.037	-10.037	-10.037
-8.8762	-8.8762	-8.8762	-8.8762	-8.8762	-8.8762	-8.8762	-8.8762	-8.8762	-8.8762	-8.8762	-8.8762	-8.8762
-7.4929	-7.4929	-7.4929	-7.4929	-7.4929	-7.4929	-7.4929	-7.4929	-7.4929	-7.4929	-7.4929	-7.4929	-7.4929
-6.9877	-6.9877	-6.9877	-6.9877	-6.9877	-6.9877	-6.9877	-6.9877	-6.9877	-6.9877	-6.9877	-6.9877	-6.9877
-7.0658	-7.0658	-7.0658	-7.0658	-7.0658	-7.0658	-7.0658	-7.0658	-7.0658	-7.0658	-7.0658	-7.0658	-7.0658
-7.8226	-7.8226	-7.8226	-7.8226	-7.8226	-7.8226	-7.8226	-7.8226	-7.8226	-7.8226	-7.8226	-7.8226	-7.8226
-7.7318	-7.7318	-7.7318	-7.7318	-7.7318	-7.7318	-7.7318	-7.7318	-7.7318	-7.7318	-7.7318	-7.7318	-7.7318
-7.266	-7.266	-7.266	-7.266	-7.266	-7.266	-7.266	-7.266	-7.266	-7.266	-7.266	-7.266	-7.266
-6.2887	-6.2887	-6.2887	-6.2887	-6.2887	-6.2887	-6.2887	-6.2887	-6.2887	-6.2887	-6.2887	-6.2887	-6.2887
-8.1075	-8.1075	-8.1075	-8.1075	-8.1075	-8.1075	-8.1075	-8.1075	-8.1075	-8.1075	-8.1075	-8.1075	-8.1075
-6.7439	-6.7439	-6.7439	-6.7439	-6.7439	-6.7439	-6.7439	-6.7439	-6.7439	-6.7439	-6.7439	-6.7439	-6.7439
-5.5191	-5.5191	-5.5191	-5.5191	-5.5191	-5.5191	-5.5191	-5.5191	-5.5191	-5.5191	-5.5191	-5.5191	-5.5191
-4.3215	-4.3215	-4.3215	-4.3215	-4.3215	-4.3215	-4.3215	-4.3215	-4.3215	-4.3215	-4.3215	-4.3215	-4.3215
-4.3072	-4.3072	-4.3072	-4.3072	-4.3072	-4.3072	-4.3072	-4.3072	-4.3072	-4.3072	-4.3072	-4.3072	-4.3072
-4.8009	-4.8009	-4.8009	-4.8009	-4.8009	-4.8009	-4.8009	-4.8009	-4.8009	-4.8009	-4.8009	-4.8009	-4.8009
-4.6279	-4.6279	-4.6279	-4.6279	-4.6279	-4.6279	-4.6279	-4.6279	-4.6279	-4.6279	-4.6279	-4.6279	-4.6279
-4.5828	-4.5828	-4.5828	-4.5828	-4.5828	-4.5828	-4.5828	-4.5828	-4.5828	-4.5828	-4.5828	-4.5828	-4.5828
-4.586	-4.586	-4.586	-4.586	-4.586	-4.586	-4.586	-4.586	-4.586	-4.586	-4.586	-4.586	-4.586
-4.3362	-4.3362	-4.3362	-4.3362	-4.3362	-4.3362	-4.3362	-4.3362	-4.3362	-4.3362	-4.3362	-4.3362	-4.3362
-5.9397	-5.9397	-5.9397	-5.9397	-5.9397	-5.9397	-5.9397	-5.9397	-5.9397	-5.9397	-5.9397	-5.9397	-5.9397
-5.6472	-5.6472	-5.6472	-5.6472	-5.6472	-5.6472	-5.6472	-5.6472	-5.6472	-5.6472	-5.6472	-5.6472	-5.6472
-4.8737	-4.8737	-4.8737	-4.8737	-4.8737	-4.8737	-4.8737	-4.8737	-4.8737	-4.8737	-4.8737	-4.8737	-4.8737
-4.8874	-4.8874	-4.8874	-4.8874	-4.8874	-4.8874	-4.8874	-4.8874	-4.8874	-4.8874	-4.8874	-4.8874	-4.8874
-5.066	-5.066	-5.066	-5.066	-5.066	-5.066	-5.066	-5.066	-5.066	-5.066	-5.066	-5.066	-5.066
-5.2553	-5.2553	-5.2553	-5.2553	-5.2553	-5.2553	-5.2553	-5.2553	-5.2553	-5.2553	-5.2553	-5.2553	-5.2553
-5.1412	-5.1412	-5.1412	-5.1412	-5.1412	-5.1412	-5.1412	-5.1412	-5.1412	-5.1412	-5.1412	-5.1412	-5.1412
