0.86438	0.86438	0.86438	0.86438	0.86438	0.86438	0.739	0.10462	0.03491	0.015565	0.0081397	0.0047071	0.0019021
0.87381	0.87381	0.87381	0.87381	0.87381	0.87258	0.58329	0.088255	0.032593	0.015318	0.0082723	0.0048886	0.0020303
0.87253	0.87253	0.87253	0.87253	0.87253	0.87034	0.51047	0.081149	0.030423	0.014415	0.0078236	0.004639	0.0019348
0.86517	0.86517	0.86517	0.86517	0.86517	0.86517	0.70427	0.096742	0.032951	0.014849	0.0078156	0.0045396	0.0018447
0.85766	0.85766	0.85766	0.85766	0.85766	0.85766	0.81343	0.13301	0.038922	0.016285	0.0082067	0.0046327	0.0018178
0.84451	0.84451	0.84451	0.84451	0.84451	0.84451	0.84389	0.34443	0.055348	0.019799	0.0091599	0.004901	0.0018052
0.8326	0.8326	0.8326	0.8326	0.8326	0.8326	0.8326	0.74759	0.086411	0.025084	0.010476	0.0052771	0.0018166
0.82592	0.82592	0.82592	0.82592	0.82592	0.82592	0.82592	0.81479	0.13613	0.031889	0.012126	0.0057996	0.0018892
0.82782	0.82782	0.82782	0.82782	0.82782	0.82782	0.82782	0.81892	0.14507	0.033478	0.012653	0.0060331	0.0019598
0.82671	0.82671	0.8267	0.8267	0.8267	0.8267	0.8267	0.82668	0.26442	0.043356	0.015043	0.0068608	0.0021308
0.81531	0.81531	0.81531	0.81531	0.81531	0.81531	0.81531	0.81531	0.62343	0.059612	0.01793	0.0076284	0.0022146
0.81428	0.81428	0.81428	0.81428	0.81428	0.81428	0.81428	0.81428	0.66094	0.062723	0.018432	0.0077575	0.0022292
0.81124	0.81124	0.81124	0.81124	0.81124	0.81124	0.81124	0.81124	0.70562	0.067632	0.019063	0.007872	0.0022221
0.80152	0.80152	0.80152	0.80152	0.80152	0.80152	0.80152	0.80152	0.78236	0.095746	0.022548	0.0086163	0.0022681
0.78682	0.78682	0.78683	0.78683	0.78683	0.78683	0.78683	0.78683	0.78683	0.33572	0.035965	0.011145	0.0024763
0.77682	0.77682	0.77682	0.77682	0.77682	0.77682	0.77682	0.77682	0.77682	0.61917	0.045667	0.012455	0.0025244
0.77218	0.77218	0.77218	0.77218	0.77218	0.77218	0.77218	0.77218	0.77218	0.67249	0.049428	0.012827	0.002514
0.77665	0.77665	0.77665	0.77665	0.77665	0.77665	0.77665	0.77665	0.77665	0.63788	0.046919	0.012634	0.0025386
0.78664	0.78664	0.78664	0.78664	0.78664	0.78664	0.78664	0.78664	0.78664	0.51926	0.042422	0.012346	0.0026199
0.79329	0.79329	0.79328	0.79328	0.79328	0.79328	0.79328	0.79328	0.79328	0.38807	0.038994	0.012011	0.0026576
0.79045	0.79045	0.79045	0.79045	0.79045	0.79045	0.79045	0.79045	0.79045	0.34186	0.037021	0.011538	0.0025753
0.79568	0.79568	0.79568	0.79568	0.79568	0.79568	0.79568	0.79568	0.79568	0.37721	0.039134	0.012153	0.002706
0.8002	0.8002	0.8002	0.8002	0.8002	0.8002	0.8002	0.8002	0.8002	0.41685	0.041369	0.012774	0.0028326
0.80896	0.80896	0.80895	0.80895	0.80895	0.80895	0.80895	0.80895	0.80895	0.28033	0.037988	0.012457	0.0028927
0.7968	0.7968	0.7968	0.7968	0.7968	0.7968	0.7968	0.7968	0.59992	0.057332	0.017134	0.0072693	0.0021061
0.81107	0.81107	0.81107	0.81107	0.81107	0.81107	0.81107	0.81107	0.36549	0.048186	0.016122	0.0072244	0.0022075
0.81824	0.81824	0.81824	0.81824	0.81824	0.81824	0.81824	0.81268	0.16534	0.037084	0.013854	0.0065708	0.0021267
0.82572	0.82572	0.82572	0.82572	0.82572	0.82572	0.82572	0.81129	0.14492	0.03557	0.0138	0.0066803	0.0022093
0.82744	0.82744	0.82744	0.82744	0.82744	0.82744	0.82744	0.82559	0.21324	0.043781	0.015961	0.0074746	0.0023888
0.82789	0.82789	0.82789	0.82789	0.82789	0.82789	0.82789	0.82789	0.35027	0.051016	0.017648	0.0080441	0.0025016
0.82907	0.82907	0.82907	0.82907	0.82907	0.82907	0.82907	0.82907	0.47069	0.057078	0.019029	0.008514	0.0025997
0.83612	0.83612	0.83612	0.83612	0.83612	0.83612	0.83612	0.79914	0.12249	0.033712	0.013755	0.0068477	0.0023343
0.84477	0.84477	0.84477	0.84477	0.84477	0.84477	0.84477	0.66997	0.084238	0.027755	0.012333	0.0064495	0.0023214
0.85159	0.85159	0.85159	0.85159	0.85159	0.85159	0.84464	0.26206	0.056778	0.021938	0.01059	0.005825	0.0022221
0.85655	0.85655	0.85655	0.85655	0.85655	0.85655	0.75835	0.11531	0.037859	0.01677	0.0087484	0.0050573	0.0020481
0.86484	0.86484	0.86484	0.86484	0.86484	0.85267	0.30128	0.068251	0.027587	0.013643	0.0076155	0.0046082	0.0019767
0.87071	0.87071	0.87071	0.87071	0.87071	0.84257	0.20628	0.062083	0.026468	0.013495	0.0076832	0.0047137	0.0020587
0.87638	0.87638	0.87638	0.87638	0.87638	0.84234	0.19861	0.063096	0.027428	0.014146	0.0081152	0.0050059	0.0022025
0.88108	0.88108	0.87871	0.88108	0.88108	0.83784	0.18918	0.062712	0.027854	0.014551	0.0084193	0.0052254	0.002318
0.8859	0.88579	0.8657	0.8859	0.8859	0.85261	0.22575	0.069648	0.030706	0.015973	0.0092176	0.0057108	0.0025283
0.89132	0.88569	0.75665	0.89132	0.89132	0.84523	0.19722	0.06815	0.030925	0.016369	0.0095573	0.0059714	0.0026739
0.89925	0.87617	0.34412	0.89925	0.89925	0.88008	0.37728	0.090669	0.039613	0.020509	0.011805	0.0073049	0.0032324
0.90059	0.87553	0.34024	0.90059	0.90059	0.88589	0.44272	0.097086	0.041805	0.021459	0.012284	0.0075712	0.0033331
0.90204	0.86686	0.19079	0.90204	0.90203	0.85931	0.22894	0.076265	0.035127	0.01877	0.011033	0.0069283	0.0031256
0.90453	0.8499	0.12964	0.90453	0.90147	0.77055	0.15086	0.060445	0.02974	0.016558	0.010008	0.0064122	0.0029718
0.9074	0.84249	0.12501	0.9074	0.90665	0.83886	0.18804	0.071631	0.034262	0.018742	0.011193	0.0071107	0.0032586
0.91036	0.8319	0.11422	0.91036	0.91019	0.86595	0.24425	0.081798	0.038423	0.020787	0.012323	0.0077885	0.0035458
0.91274	0.816	0.10181	0.91274	0.91252	0.86949	0.25582	0.084424	0.039817	0.021597	0.012827	0.0081188	0.003704
0.91417	0.80626	0.096038	0.91417	0.91386	0.86964	0.25441	0.084913	0.04024	0.021892	0.01303	0.0082595	0.0037761
0.91523	0.79936	0.090716	0.91523	0.91453	0.86145	0.22614	0.081739	0.039244	0.021524	0.012882	0.0081981	0.003768
0.91712	0.78202	0.089185	0.91712	0.91697	0.88183	0.30736	0.092663	0.043595	0.023614	0.014015	0.0088663	0.0040438
0.91817	0.75549	0.084852	0.91817	0.91817	0.90158	0.51783	0.11663	0.052629	0.027799	0.016228	0.010149	0.0045619
0.92129	0.73775	0.068288	0.92129	0.92101	0.88883	0.36124	0.10361	0.049398	0.026997	0.016129	0.010259	0.0047179
0.92057	0.75452	0.069826	0.92057	0.92008	0.88224	0.31888	0.098138	0.047163	0.025902	0.015526	0.0098974	0.0045653
0.91724	0.78822	0.088601	0.91724	0.91724	0.89458	0.42563	0.10657	0.048967	0.02615	0.015376	0.0096658	0.0043735
0.908	0.85704	0.14462	0.908	0.90785	0.86007	0.22212	0.077438	0.036269	0.019581	0.01159	0.0073149	0.0033226
0.89413	0.88625	0.64323	0.89413	0.89234	0.75374	0.13762	0.053039	0.025521	0.013999	0.0083693	0.005317	0.0024328
0.88081	0.88081	0.8786	0.88081	0.8789	0.68455	0.11565	0.044061	0.021059	0.011497	0.0068479	0.004337	0.0019743
0.87532	0.87532	0.87532	0.87532	0.87369	0.66653	0.10986	0.041431	0.01969	0.01071	0.0063622	0.0040211	0.0018249
