8.1057	8.1092	8.1101	7.8878	7.8582	7.8471	7.9044	7.8101	7.8651	8.099	NaN	NaN	NaN
8.0541	8.0585	8.0595	7.7268	7.7018	7.7045	7.848	7.7601	7.8175	8.0426	NaN	NaN	NaN
8.0445	8.0486	8.049	7.7036	7.6783	7.6839	7.8319	7.7435	7.8063	8.0329	NaN	NaN	NaN
8.0378	8.0415	8.041	7.6934	7.6676	7.6758	7.8173	7.7274	7.7969	8.0268	NaN	NaN	NaN
8.0341	8.0373	8.0357	7.6893	7.664	7.6762	7.805	7.7152	7.7914	8.0231	NaN	NaN	NaN
8.0383	8.0408	8.038	7.705	7.6815	7.6991	7.7989	7.7111	7.7946	8.0265	NaN	NaN	NaN
8.0439	8.0458	8.0417	7.7216	7.7011	7.7273	7.7944	7.7102	7.8006	8.0313	NaN	NaN	NaN
8.0406	8.042	8.0363	7.7082	7.6911	7.7302	7.78	7.7018	7.7986	8.0268	NaN	NaN	NaN
8.0335	8.0346	8.0268	7.6749	7.6609	7.717	7.7619	7.6933	7.794	8.0171	NaN	NaN	NaN
8.0251	8.0262	8.0158	7.6377	7.6244	7.7032	7.7418	7.6847	7.7885	8.0065	NaN	NaN	NaN
8.0176	8.0191	8.0053	7.6066	7.5876	7.6989	7.7201	7.6761	7.784	7.9972	NaN	NaN	NaN
8.0093	8.0107	7.9967	7.59	7.5717	7.6825	7.7096	7.6663	7.7729	7.9885	NaN	NaN	NaN
8.0038	8.0051	7.991	7.5824	7.5649	7.6752	7.7019	7.6592	7.7646	7.9827	NaN	NaN	NaN
8.0008	8.0022	7.9882	7.5864	7.5702	7.681	7.6956	7.6531	7.7586	7.9803	NaN	NaN	NaN
7.9951	7.9965	7.9824	7.5869	7.5721	7.6844	7.6854	7.6427	7.7496	7.9761	NaN	NaN	NaN
7.9882	7.9894	7.9753	7.5814	7.5674	7.6808	7.6743	7.6329	7.7398	7.97	NaN	NaN	NaN
7.9894	7.9905	7.9769	7.5921	7.5794	7.6911	7.6747	7.6342	7.7387	7.9706	NaN	NaN	NaN
7.9903	7.9913	7.9781	7.596	7.5842	7.6931	7.6763	7.6372	7.7376	7.9696	NaN	NaN	NaN
