0.7975	0.7975	0.7975	0.7975	0.7975	0.7975	0.7975	0.7975	0.75137	0.13107	0.037657	0.015622	0.0044239
0.80709	0.80709	0.80709	0.80709	0.80709	0.80709	0.80709	0.80709	0.71684	0.11358	0.035842	0.015556	0.004601
0.80647	0.80647	0.80647	0.80647	0.80647	0.80647	0.80647	0.80647	0.59774	0.084497	0.028734	0.012954	0.0039771
0.80051	0.80051	0.80051	0.80051	0.80051	0.80051	0.80051	0.80051	0.52433	0.073092	0.025108	0.011379	0.003511
0.79548	0.79548	0.79548	0.79548	0.79548	0.79548	0.79548	0.79548	0.54149	0.072407	0.024357	0.010921	0.0033333
0.79562	0.79562	0.79562	0.79562	0.79562	0.79562	0.79562	0.79562	0.57716	0.074306	0.024424	0.010824	0.0032645
0.79013	0.79013	0.79013	0.79013	0.79013	0.79013	0.79013	0.79013	0.55734	0.069983	0.022857	0.010097	0.0030347
0.79055	0.79055	0.79055	0.79055	0.79055	0.79055	0.79055	0.79055	0.42594	0.059987	0.020586	0.0093228	0.0028713
0.7989	0.7989	0.7989	0.7989	0.7989	0.7989	0.7989	0.78714	0.17919	0.044306	0.017145	0.008273	0.0027199
0.80621	0.80621	0.80621	0.80621	0.80621	0.80621	0.80621	0.73602	0.11577	0.034857	0.014774	0.0075037	0.0026071
0.81585	0.81585	0.81585	0.81585	0.81585	0.81585	0.81585	0.64848	0.093581	0.031443	0.014067	0.0073748	0.0026544
0.81378	0.81378	0.81378	0.81378	0.81378	0.81378	0.81378	0.68103	0.099457	0.032524	0.014353	0.0074639	0.002662
0.81042	0.81042	0.81042	0.81042	0.81042	0.81042	0.81042	0.70903	0.10576	0.033375	0.014472	0.0074475	0.0026253
0.80278	0.80278	0.80278	0.80278	0.80278	0.80278	0.80278	0.78015	0.15933	0.042349	0.016922	0.0083104	0.0027831
0.79209	0.79209	0.79209	0.79209	0.79209	0.79209	0.79209	0.79209	0.41195	0.059614	0.020624	0.0093775	0.0028988
0.7915	0.7915	0.7915	0.7915	0.7915	0.7915	0.7915	0.7915	0.55064	0.068063	0.022172	0.0097794	0.0029327
0.78717	0.78717	0.78717	0.78717	0.78717	0.78717	0.78717	0.78717	0.60264	0.071541	0.022463	0.0097314	0.0028675
