  2.3896331012960292e+000	  2.3896331012944749e+000	  2.3896331009054528e+000	  2.3896331011912242e+000	  2.3896331012340788e+000	  2.3896331012529526e+000	  2.3896331012636107e+000	  2.3896331012707162e+000	  2.3896331012756011e+000	  2.3896331012791538e+000	  2.3896331012815963e+000	  2.3896331012840388e+000	  2.3896331012871475e+000	
  2.3896331012958072e+000	  2.3896331012942529e+000	  2.3896331009054528e+000	  2.3896331011907801e+000	  2.3896331012327465e+000	  2.3896331012502880e+000	  2.3896331012587257e+000	  2.3896331012631666e+000	  2.3896331012631666e+000	  2.3896331012609462e+000	  2.3896331012549510e+000	  2.3896331012462912e+000	  2.3896331012169814e+000	
  2.3896331012953631e+000	  2.3896331012938088e+000	  2.3896331009050087e+000	  2.3896331011896699e+000	  2.3896331012296379e+000	  2.3896331012436267e+000	  2.3896331012467353e+000	  2.3896331012434047e+000	  2.3896331012320804e+000	  2.3896331012145389e+000	  2.3896331011874494e+000	  2.3896331011517002e+000	  2.3896331010406779e+000	
  2.3896331012946970e+000	  2.3896331012929206e+000	  2.3896331009045646e+000	  2.3896331011865612e+000	  2.3896331012218663e+000	  2.3896331012276395e+000	  2.3896331012183136e+000	  2.3896331011956651e+000	  2.3896331011581395e+000	  2.3896331011030725e+000	  2.3896331010258010e+000	  2.3896331009241045e+000	  2.3896331006174609e+000	
  2.3896331011326044e+000	  2.3896331011292737e+000	  2.3896331007362548e+000	  2.3896331005164306e+000	  2.3896330994932491e+000	  2.3896330976609370e+000	  2.3896330947830169e+000	  2.3896330905008867e+000	  2.3896330844361824e+000	  2.3896330760426743e+000	  2.3896330647759090e+000	  2.3896330500710050e+000	  2.3896330070818372e+000	
  2.3896331006634242e+000	  2.3896331006547644e+000	  2.3896331003427917e+000	  2.3896330989496839e+000	  2.3896330954515932e+000	  2.3896330893273809e+000	  2.3896330797608112e+000	  2.3896330655666098e+000	  2.3896330455206449e+000	  2.3896330178687641e+000	  2.3896329809089956e+000	  2.3896329329291532e+000	  2.3896327943320195e+000	
  2.3896330997477122e+000	  2.3896330997290605e+000	  2.3896330994970238e+000	  2.3896330955839318e+000	  2.3896330867729798e+000	  2.3896330714401337e+000	  2.3896330475396965e+000	  2.3896330121415676e+000	  2.3896329622647983e+000	  2.3896328936654498e+000	  2.3896328023373936e+000	  2.3896326843835247e+000	  2.3896323474221770e+000	
  2.3896329687360662e+000	  2.3896329672732364e+000	  2.3896329633001923e+000	  2.3896325541896690e+000	  2.3896316942528806e+000	  2.3896302137340619e+000	  2.3896279341268922e+000	  2.3896246163912505e+000	  2.3896200555053593e+000	  2.3896139897086055e+000	  2.3896062646469041e+000	  2.3895968348686125e+000	  2.3895728363318991e+000	
  2.3896326182915040e+000	  2.3896326129668743e+000	  2.3896326562291570e+000	  2.3896313354194731e+000	  2.3896285694708919e+000	  2.3896238362426381e+000	  2.3896166182741929e+000	  2.3896062614443547e+000	  2.3895923017376308e+000	  2.3895742130908282e+000	  2.3895519213235072e+000	  2.3895257619883647e+000	  2.3894637675039299e+000	
  2.3896319755671858e+000	  2.3896319631599994e+000	  2.3896320440690566e+000	  2.3896289089282430e+000	  2.3896223651898030e+000	  2.3896112322492336e+000	  2.3895944102427791e+000	  2.3895705921137544e+000	  2.3895390619892432e+000	  2.3894991370840835e+000	  2.3894512855657801e+000	  2.3893968711656832e+000	  2.3892742461513183e+000	
