  1.9668627052672509e+001	  1.9664264195477980e+001	  1.9643728793270885e+001	  1.9688143252847230e+001	  1.9681784199234169e+001	  1.9664918657094059e+001	  1.9714099799079609e+001	  1.9718896927747675e+001	  1.9740072040786931e+001	  1.9699209464087357e+001	  1.9655835583746473e+001	  1.9666053295165618e+001	  1.9693177814436016e+001	
  1.9668627052673166e+001	  1.9664264195478683e+001	  1.9643728793271077e+001	  1.9688143252847230e+001	  1.9681784199234169e+001	  1.9664918657094059e+001	  1.9714099799080252e+001	  1.9718896927747675e+001	  1.9740072040786931e+001	  1.9699209464087357e+001	  1.9655835583747571e+001	  1.9666053295165636e+001	  1.9693177814442969e+001	
  1.9668627052674580e+001	  1.9664264195480197e+001	  1.9643728793271485e+001	  1.9688143252847230e+001	  1.9681784199234169e+001	  1.9664918657094059e+001	  1.9714099799081424e+001	  1.9718896927747675e+001	  1.9740072040786931e+001	  1.9699209464087357e+001	  1.9655835583749930e+001	  1.9666053295165678e+001	  1.9693177814459045e+001	
  1.9668627052676765e+001	  1.9664264195482541e+001	  1.9643728793272118e+001	  1.9688143252847230e+001	  1.9681784199234169e+001	  1.9664918657094059e+001	  1.9714099799083076e+001	  1.9718896927747675e+001	  1.9740072040786931e+001	  1.9699209464087357e+001	  1.9655835583753575e+001	  1.9666053295165749e+001	  1.9693177814484752e+001	
  1.9668627052765032e+001	  1.9664264195577054e+001	  1.9643728793297605e+001	  1.9688143252847269e+001	  1.9681784199234194e+001	  1.9664918657094063e+001	  1.9714099799139774e+001	  1.9718896927747689e+001	  1.9740072040786931e+001	  1.9699209464087396e+001	  1.9655835583900739e+001	  1.9666053295168759e+001	  1.9693177815578071e+001	
  1.9668627052928446e+001	  1.9664264195751972e+001	  1.9643728793344827e+001	  1.9688143252847382e+001	  1.9681784199234286e+001	  1.9664918657094073e+001	  1.9714099799242167e+001	  1.9718896927747732e+001	  1.9740072040786931e+001	  1.9699209464087495e+001	  1.9655835584173268e+001	  1.9666053295174457e+001	  1.9693177817621269e+001	
  1.9668627053168020e+001	  1.9664264196008322e+001	  1.9643728793414102e+001	  1.9688143252847599e+001	  1.9681784199234460e+001	  1.9664918657094102e+001	  1.9714099799391175e+001	  1.9718896927747821e+001	  1.9740072040786931e+001	  1.9699209464087694e+001	  1.9655835584572912e+001	  1.9666053295182959e+001	  1.9693177820629820e+001	
  1.9668627061906157e+001	  1.9664264205314293e+001	  1.9643728795962495e+001	  1.9688143252885681e+001	  1.9681784199264470e+001	  1.9664918657098440e+001	  1.9714099804977273e+001	  1.9718896927764582e+001	  1.9740072040787144e+001	  1.9699209464121708e+001	  1.9655835599202167e+001	  1.9666053295560715e+001	  1.9693177931976471e+001	
  1.9668627077653611e+001	  1.9664264222028578e+001	  1.9643728800583155e+001	  1.9688143252994077e+001	  1.9681784199349423e+001	  1.9664918657110789e+001	  1.9714099815308074e+001	  1.9718896927813045e+001	  1.9740072040787730e+001	  1.9699209464218843e+001	  1.9655835625635625e+001	  1.9666053296328666e+001	  1.9693178133595687e+001	
  1.9668627100330518e+001	  1.9664264246019133e+001	  1.9643728807276290e+001	  1.9688143253207180e+001	  1.9681784199515427e+001	  1.9664918657135058e+001	  1.9714099830568500e+001	  1.9718896927909594e+001	  1.9740072040789013e+001	  1.9699209464410490e+001	  1.9655835663798481e+001	  1.9666053297558186e+001	  1.9693178424745849e+001	
