  7.6570502152436788e+000	  7.6526750621782131e+000	  7.6449546204010339e+000	  7.1795912468490783e+000	  7.1344263093719800e+000	  7.1776162674586228e+000	  7.2544485741295599e+000	  7.1960863478086114e+000	  7.1777190716237804e+000	  7.6262925068532681e+000	  7.6419136505409808e+000	  7.1190278073927011e+000	  7.1280671349031755e+000	
  7.6570502118134822e+000	  7.6526750587196641e+000	  7.6449546168704252e+000	  7.1795912468188572e+000	  7.1344263093718876e+000	  7.1776162674585677e+000	  7.2544469299326995e+000	  7.1960863478086008e+000	  7.1777190716237769e+000	  7.6262925050889248e+000	  7.6419136466332489e+000	  7.1190278073926283e+000	  7.1280671349247644e+000	
  7.6570502044761914e+000	  7.6526750513226851e+000	  7.6449546093198446e+000	  7.1795912467533682e+000	  7.1344263093713582e+000	  7.1776162674581681e+000	  7.2544452857584876e+000	  7.1960863478083432e+000	  7.1777190716235513e+000	  7.6262925013002967e+000	  7.6419136382828565e+000	  7.1190278073921283e+000	  7.1280671349743168e+000	
  7.6570501932166799e+000	  7.6526750399730741e+000	  7.6449545977353690e+000	  7.1795912466518885e+000	  7.1344263093703990e+000	  7.1776162674574788e+000	  7.2544436416072120e+000	  7.1960863478079311e+000	  7.1777190716232084e+000	  7.6262924954629705e+000	  7.6419136254821094e+000	  7.1190278073911344e+000	  7.1280671350533407e+000	
  7.6570497874802665e+000	  7.6526746317030980e+000	  7.6449541813962263e+000	  7.1795912424620392e+000	  7.1344263092507401e+000	  7.1776162673876307e+000	  7.2544272019866618e+000	  7.1960863477899295e+000	  7.1777190716172168e+000	  7.6262922733637506e+000	  7.6419131704107226e+000	  7.1190278072390942e+000	  7.1280671382953713e+000	
  7.6570490925389478e+000	  7.6526739332470877e+000	  7.6449534695745758e+000	  7.1795912345561153e+000	  7.1344263089006876e+000	  7.1776162671745602e+000	  7.2544107645704106e+000	  7.1960863477182944e+000	  7.1777190715797410e+000	  7.6262918785418687e+000	  7.6419123980526216e+000	  7.1190278067935626e+000	  7.1280671441816299e+000	
  7.6570481468450922e+000	  7.6526729838119163e+000	  7.6449525025228802e+000	  7.1795912228002887e+000	  7.1344263082493260e+000	  7.1776162667827084e+000	  7.2543943293922020e+000	  7.1960863475920274e+000	  7.1777190715194958e+000	  7.6262913221162538e+000	  7.6419113558405449e+000	  7.1190278059584013e+000	  7.1280671526559765e+000	
  7.6570303445214503e+000	  7.6526552254434446e+000	  7.6449344731406370e+000	  7.1795907525714533e+000	  7.1344262533332552e+000	  7.1776162350049724e+000	  7.2542301568856846e+000	  7.1960863371012600e+000	  7.1777190685051160e+000	  7.6262779934036207e+000	  7.6418926381703045e+000	  7.1190277364790351e+000	  7.1280674245214559e+000	
  7.6570088601593147e+000	  7.6526338622832943e+000	  7.6449128171129939e+000	  7.1795898704111423e+000	  7.1344261308674053e+000	  7.1776161632027549e+000	  7.2540661905699917e+000	  7.1960863099805055e+000	  7.1777190592069875e+000	  7.6262597103269449e+000	  7.6418705453289366e+000	  7.1190275836660017e+000	  7.1280678875871377e+000	
  7.6569862087181217e+000	  7.6526113776482863e+000	  7.6448900412823502e+000	  7.1795885679586711e+000	  7.1344259367540541e+000	  7.1776160494965175e+000	  7.2539024324070294e+000	  7.1960862649897663e+000	  7.1777190441825827e+000	  7.6262388599873319e+000	  7.6418475062794720e+000	  7.1190273430622515e+000	  7.1280685343959274e+000	
