0.21592	1.0973	1.3149	2.0006	2.9462	3.6401	7.5429	8.7689	8.4259	6.5175	NaN	NaN	NaN
-6.3089	-5.4534	-5.2751	-4.5196	-3.6118	-2.9709	1.0143	2.2304	1.8764	-0.027675	NaN	NaN	NaN
-8.0151	-7.1629	-7.0115	-6.1711	-5.2781	-4.6742	-0.50299	0.72892	0.3517	-1.5939	NaN	NaN	NaN
-8.1129	-7.2281	-7.086	-6.1359	-5.2239	-4.6356	-0.11031	1.1723	0.75234	-1.3044	NaN	NaN	NaN
-7.7178	-6.8417	-6.7392	-5.6693	-4.7785	-4.2408	0.5302	1.8285	1.3806	-0.73006	NaN	NaN	NaN
-7.5308	-6.7259	-6.7016	-5.5254	-4.715	-4.2732	0.5094	1.7625	1.322	-0.74021	NaN	NaN	NaN
-7.2925	-6.5653	-6.6292	-5.3432	-4.6193	-4.2852	0.48382	1.6902	1.2497	-0.74796	NaN	NaN	NaN
-6.9876	-6.3166	-6.4635	-5.0443	-4.3872	-4.1535	0.7131	1.8945	1.4405	-0.53619	NaN	NaN	NaN
-6.6327	-6.0507	-6.2984	-4.7785	-4.2183	-4.1091	0.66231	1.7803	1.3331	-0.54573	NaN	NaN	NaN
-6.4985	-5.9891	-6.3347	-4.7	-4.2217	-4.2334	0.51327	1.5814	1.1329	-0.67657	NaN	NaN	NaN
-6.6268	-6.1753	-6.6194	-4.8368	-4.4272	-4.5591	0.27814	1.308	0.85182	-0.9302	NaN	NaN	NaN
-6.3469	-5.9367	-6.4884	-4.5283	-4.1723	-4.4323	0.57282	1.591	1.126	-0.66796	NaN	NaN	NaN
-5.744	-5.3856	-6.0661	-3.9108	-3.6184	-4.0308	1.1326	2.1264	1.6387	-0.14343	NaN	NaN	NaN
-5.3305	-5.0202	-5.8583	-3.4387	-3.2076	-3.8004	1.6564	2.6365	2.1127	0.30635	NaN	NaN	NaN
-4.9105	-4.6434	-5.7147	-2.8636	-2.6915	-3.5365	2.4919	3.4747	2.8923	0.99167	NaN	NaN	NaN
-4.0893	-3.8947	-5.215	-1.9304	-1.8442	-2.9625	3.4563	4.3996	3.786	1.8593	NaN	NaN	NaN
-3.8759	-3.7314	-5.2554	-1.7888	-1.7597	-3.1224	3.3356	4.1999	3.5691	1.7266	NaN	NaN	NaN
-3.6112	-3.5129	-5.1647	-1.6746	-1.695	-3.237	2.9907	3.7494	3.1174	1.4334	NaN	NaN	NaN
-3.4647	-3.3786	-5.1852	-1.6246	-1.6599	-3.409	2.6501	3.3102	2.6738	1.1276	NaN	NaN	NaN
-3.5732	-3.4769	-5.4901	-1.7794	-1.8056	-3.815	2.2338	2.8072	2.155	0.70333	NaN	NaN	NaN
-3.9825	-3.8377	-6.1522	-2.1638	-2.1399	-4.5053	1.7546	2.2707	1.615	0.17472	NaN	NaN	NaN
-3.5139	-3.2895	-6.0056	-1.6706	-1.5619	-4.385	2.1655	2.5912	1.9078	0.50129	NaN	NaN	NaN
-3.0345	-2.8158	-5.5606	-1.2186	-1.1192	-3.9493	2.5181	2.9267	2.2906	0.87717	NaN	NaN	NaN
-2.6294	-2.4066	-5.0525	-0.90723	-0.80573	-3.5202	2.597	2.9809	2.3975	1.0416	NaN	NaN	NaN
-6.5005	-5.5327	-9.4759	-4.0517	-3.174	-7.3636	0.46893	0.94163	0.33462	-1.4327	-1.2522	-2.0547	-0.81541
-4.4315	-3.435	-7.4211	-1.9768	-1.0776	-5.288	2.4673	2.9398	2.4031	0.5978	0.84344	0.043249	1.2839
-4.0205	-3.2496	-6.8173	-1.7463	-1.0763	-4.8442	2.4193	2.8593	2.4035	0.64144	0.27627	-0.28574	1.1056
-3.4713	-2.4716	-6.0186	-1.4143	-0.51614	-4.2443	2.5201	2.9175	2.511	0.86075	0.84798	0.28259	1.6152
-3.2756	-2.1828	-5.6777	-1.3177	-0.32908	-3.985	2.4341	2.8189	2.4675	0.86524	1.044	0.47632	1.7858
-3.2882	-2.1822	-5.7564	-1.3166	-0.32036	-4.035	2.3923	2.788	2.4984	0.83953	1.0565	0.48865	1.8083
-3.0779	-1.9438	-5.5475	-1.1179	-0.098021	-3.8214	2.5062	2.9191	2.6948	0.99887	1.285	0.71604	2.0391
-3.4861	-2.7225	-5.8687	-1.547	-0.89885	-4.1569	1.9358	2.3682	2.2316	0.46634	-0.092804	-0.42363	1.0209
-3.4093	-2.7088	-5.7809	-1.4443	-0.86205	-4.0409	1.9923	2.4414	2.3613	0.53812	-0.15739	-0.4459	0.96233
-3.3264	-2.6395	-5.6327	-1.4074	-0.83902	-3.9355	1.9425	2.3774	2.343	0.51579	-0.21007	-0.46695	0.88146
-3.0782	-2.5939	-5.6978	-0.86662	-0.51349	-3.7056	2.696	3.1313	3.2162	1.1295	-0.073293	-0.25266	1.1514
-2.8923	-2.5484	-5.7153	-0.5302	-0.32543	-3.5665	3.0927	3.5165	3.7006	1.4564	-0.029392	-0.14974	1.2609
-3.2172	-3.0511	-5.9786	-0.90047	-0.87053	-3.8664	2.5976	3.0254	3.2568	0.98924	-1.3495	-0.99792	0.88238
-2.9723	-2.8034	-5.8643	-0.57695	-0.54938	-3.6688	2.935	3.3647	3.6746	1.3	-1.0863	-0.66864	1.2015
-2.791	-2.6044	-5.908	-0.28332	-0.2444	-3.5934	3.2585	3.6973	4.0959	1.5835	-0.83093	-0.3314	1.5368
-2.6221	-2.4086	-6.0221	0.018092	0.076786	-3.5657	3.5959	4.0511	4.5465	1.8747	-0.55804	0.033812	1.9056
-2.5899	-2.3524	-6.1769	0.15412	0.22999	-3.6079	3.7438	4.2224	4.8147	1.9995	-0.46342	0.20843	2.0788
-1.9751	-1.5795	-5.5211	0.79976	1.0316	-2.902	4.3702	4.9117	5.5727	2.674	0.094159	1.0604	3.2811
-2.1618	-1.7203	-5.8395	0.72943	0.99807	-3.0912	4.2915	4.8968	5.6685	2.6077	-0.013027	1.0381	3.2907
-2.0883	-1.6121	-5.8129	0.87535	1.1701	-2.9831	4.4146	5.0748	5.9454	2.7507	0.083605	1.1951	3.4621
-2.0043	-1.4969	-5.7222	1.006	1.3234	-2.8387	4.515	5.223	6.1864	2.8751	0.16541	1.3228	3.5925
