   9.9942011464665215e-01	   9.6265147978827903e-01	 -5.9442871260189972e-118	 -7.7598522167685802e-120	 -2.1642956448400866e-124	 -7.9650288070731346e-131	  5.3807149076297438e-136	  1.4160285027237054e-139	  1.4032910533465241e-143	 -2.5786740467372763e-149	  2.2395789169228999e-152	 -3.4716255212046871e-157	 -5.3215560468151126e-167	
   9.9941983325878903e-01	   9.6265026896053030e-01	 -5.3387561883215858e-118	 -6.6188913212503564e-120	 -1.7442229704126366e-124	 -5.9694108147451700e-131	  3.7016757704420649e-136	  8.7705770785846241e-140	  7.6727381310462122e-144	 -1.2160390199031794e-149	  8.9057857844572542e-153	 -1.1315490488591192e-157	 -1.0466382581359149e-167	
   9.9941930875278362e-01	   9.6264761323117920e-01	 -4.7933902781442759e-118	 -5.6415895266309067e-120	 -1.4036922413966274e-124	 -4.4615893412257858e-131	  2.5337970372492162e-136	  5.3822832225957207e-140	  4.1249225143775167e-144	 -5.5590077579615968e-150	  3.3433579097535491e-153	 -3.3037232706175119e-158	 -1.2215108371115922e-168	
   9.9941862209847143e-01	   9.6264351262999226e-01	 -4.3034758670801798e-118	 -4.8079188338722079e-120	 -1.1293183017747919e-124	 -3.3326135318789148e-131	  1.7322398492214681e-136	  3.2943963349371324e-140	  2.2051844844400518e-144	 -2.5090316117626511e-150	  1.2168951478616392e-153	 -8.8514983860671458e-159	  7.1470888707531826e-170	
   9.9940993103209796e-01	   9.6249838512573438e-01	 -1.8685871734689981e-118	 -1.5005786454867409e-120	 -2.4774705712834473e-125	 -4.5502041859674631e-132	  1.1802492259473433e-137	  2.7001084662457567e-142	 -9.8282446376436732e-146	  2.3771916477586839e-151	 -1.8089371351058803e-154	  2.0081100471918858e-159	  9.4738889357966305e-170	
   9.9940093046246237e-01	   9.6224246532881386e-01	 -7.7973466631152418e-119	 -4.1519810587679775e-121	 -3.8015590820119503e-126	 -1.3574876706655055e-134	 -3.0414330656771951e-138	 -8.8092646148342127e-142	 -6.7430048933499756e-146	  7.9917763954103461e-152	 -4.0123937979848982e-155	  3.2880576873927641e-160	  1.3177325401905982e-170	
   9.9939192324259618e-01	   9.6188035145915773e-01	 -3.1948242283755811e-119	 -1.0317742634384140e-121	 -1.6061208605227889e-127	  2.0456091319842852e-133	 -1.2993532108711365e-138	 -2.1853528634330777e-142	 -1.1837055163444947e-146	  1.1247110816756584e-152	 -5.6461662508529367e-156	  6.1486364436799804e-161	  7.2137102005608173e-171	
   9.9937220743645550e-01	   9.6078726944142645e-01	  4.4017759529321125e-120	  6.3501885626781293e-122	  9.3417253261857037e-127	  1.1182885481703800e-133	 -6.6896885956832175e-140	  3.5491659753623160e-143	  3.4522211395413028e-147	 -3.9641211800607283e-153	  1.7151521217009954e-156	 -1.0716952897980022e-161	 -1.0405328274019928e-173	
   9.9935246065968708e-01	   9.5927052644783706e-01	  1.8328318327242596e-120	 -6.6502257870819255e-123	 -3.9035524205500668e-127	 -1.0659894455910272e-133	  3.5967700892216753e-139	  3.0576038781666942e-143	  1.7165890090566948e-148	  1.1948998838349103e-153	 -9.9789274052793665e-157	  9.8348080874110587e-162	  2.8860917763607940e-172	
   9.9933272981166310e-01	   9.5735002177196293e-01	 -1.2714008313235677e-120	 -1.8499122320540654e-122	 -2.9173046405839626e-127	 -4.0496598210374663e-134	  6.8154361711540401e-140	 -1.2664440813962156e-145	 -3.2797110900626145e-148	  4.5873033872761582e-154	 -2.2481098271196787e-157	  1.8078714766391589e-162	  8.9559601881056752e-173	
