   3.5217811791423643e+00	   3.5389020872829238e+00	   3.1379476721353976e+00	   4.9771780965158463e-01	   4.4139405948728994e-01	   4.5009316616887113e-01	   3.9639372038866311e-01	   3.0357753891140665e-01	   2.5531637903126636e-01	   1.9375968412995908e+00	   2.8489744940978627e+00	   4.3486630519811703e-01	   3.1495204598159537e-01	
   3.5195805894881662e+00	   3.5367201032528164e+00	   3.1359807557298289e+00	   4.9766681982537714e-01	   4.4138998911672028e-01	   4.5009014665396319e-01	   3.9499226051089342e-01	   3.0357627330976739e-01	   2.5531604699746635e-01	   1.9363812876481310e+00	   2.8470772625818959e+00	   4.3485980555355364e-01	   3.1494595021544841e-01	
   3.5172935452184975e+00	   3.5344543179261008e+00	   3.1339538674545153e+00	   4.9756228867158825e-01	   4.4138131818786175e-01	   4.5008372941919217e-01	   3.9362020494542910e-01	   3.0357336458607914e-01	   2.5531530891623927e-01	   1.9350331897044979e+00	   2.8450965701846584e+00	   4.3484585939301518e-01	   3.1493294758907003e-01	
   3.5150696441416729e+00	   3.5322497445729595e+00	   3.1319951357894222e+00	   4.9740960355287506e-01	   4.4136868832004789e-01	   4.5007431972780626e-01	   3.9227719108408587e-01	   3.0356877271009969e-01	   2.5531414903527189e-01	   1.9336936953241921e+00	   2.8431528807596522e+00	   4.3482520331040092e-01	   3.1491374947292505e-01	
   3.4951840056057137e+00	   3.5122461820190951e+00	   3.1147439650125728e+00	   4.9426911984679434e-01	   4.4107809062690073e-01	   4.4986432359490758e-01	   3.8112166815376974e-01	   3.0340740164683083e-01	   2.5527220038244053e-01	   1.9211344584507342e+00	   2.8252405480036713e+00	   4.3432928842931773e-01	   3.1446925003243303e-01	
   3.4764995314519385e+00	   3.4930432619182161e+00	   3.0984881966669402e+00	   4.9049206537494217e-01	   4.4067168017170022e-01	   4.4958106461038450e-01	   3.7183787564222509e-01	   3.0313713347186705e-01	   2.5520156216535722e-01	   1.9089803757047517e+00	   2.8079690570929170e+00	   4.3364045117929412e-01	   3.1387007423942626e-01	
   3.4586388766789709e+00	   3.4743081055789165e+00	   3.0828413285597809e+00	   4.8674776948615778e-01	   4.4019094196416958e-01	   4.4925604155593662e-01	   3.6407242819196933e-01	   3.0277570337855936e-01	   2.5510343359387000e-01	   1.8971598982870412e+00	   2.7911215533560858e+00	   4.3284421811962237e-01	   3.1319687304564803e-01	
   3.4213960002093140e+00	   3.4345830360885827e+00	   3.0502522459028554e+00	   4.7961612730042019e-01	   4.3902797051778147e-01	   4.4849838879978299e-01	   3.5067924211766027e-01	   3.0178592996888060e-01	   2.5481238759569735e-01	   1.8723053925092588e+00	   2.7555060225392110e+00	   4.3098820380211511e-01	   3.1168072767822774e-01	
   3.3862400237613706e+00	   3.3966656738664196e+00	   3.0199561575099967e+00	   4.7410562380238169e-01	   4.3781888892224902e-01	   4.4775875944008880e-01	   3.4118514340661271e-01	   3.0060638952717167e-01	   2.5443758761702151e-01	   1.8488742324416307e+00	   2.7216849160798984e+00	   4.2913059824500976e-01	   3.1022705350416951e-01	
   3.3524771893971756e+00	   3.3604770930728680e+00	   2.9917030038483374e+00	   4.7003491367230749e-01	   4.3666599076841262e-01	   4.4710165751598813e-01	   3.3436627274951719e-01	   2.9933959208405997e-01	   2.5399054216114547e-01	   1.8267266482655689e+00	   2.6895774619428607e+00	   4.2741135739733371e-01	   3.0893269023151082e-01	
   3.3199071408680210e+00	   3.3260988402812974e+00	   2.9653527816470384e+00	   4.6699830220546179e-01	   4.3563922251586695e-01	   4.4656698622927843e-01	   3.2935996086173208e-01	   2.9807388980516947e-01	   2.5349109432387229e-01	   1.8058118413728785e+00	   2.6592141652975840e+00	   4.2589967015239721e-01	   3.0783498799620873e-01	
   3.2526499679305485e+00	   3.2568970967974367e+00	   2.9132448749761637e+00	   4.6259304032685128e-01	   4.3389170775313263e-01	   4.4579965147030082e-01	   3.2239618326704200e-01	   2.9550072681816741e-01	   2.5226427321519662e-01	   1.7638880078389865e+00	   2.5984422483422223e+00	   4.2330436502879309e-01	   3.0605176729356115e-01	
   3.1912418657594395e+00	   3.1958112866187762e+00	   2.8677953070193496e+00	   4.5985287619504439e-01	   4.3306078436355983e-01	   4.4571630149511166e-01	   3.1823309692250018e-01	   2.9355436029335019e-01	   2.5106767795291135e-01	   1.7270440237545248e+00	   2.5451531843553812e+00	   4.2181618684088457e-01	   3.0516184811553010e-01	
   3.1341956646269407e+00	   3.1404826715840595e+00	   2.8263828467132073e+00	   4.5791621049889875e-01	   4.3297919585946765e-01	   4.4612727497367943e-01	   3.1543204691279952e-01	   2.9223518592827841e-01	   2.4996333429097156e-01	   1.6937500924404152e+00	   2.4971674039982079e+00	   4.2116395091940645e-01	   3.0491569436585481e-01	
   3.0803795833495822e+00	   3.0892448630553369e+00	   2.7876547229920416e+00	   4.5647505667500754e-01	   4.3344213041249252e-01	   4.4687950402222759e-01	   3.1352261774158224e-01	   2.9143351712901444e-01	   2.4900784535066828e-01	   1.6630700902325206e+00	   2.4529379583850210e+00	   4.2108375722712832e-01	   3.0509161194739626e-01	
   3.0291597504766106e+00	   3.0413815976462222e+00	   2.7512060827213647e+00	   4.5533950895400199e-01	   4.3430930212524110e-01	   4.4789887444219234e-01	   3.1226105784284386e-01	   2.9102437849475637e-01	   2.4822520687124977e-01	   1.6345442242621018e+00	   2.4118080499646579e+00	   4.2142765493343415e-01	   3.0558160978290250e-01	
   2.9279140663154011e+00	   2.9491516941886453e+00	   2.6801620579616552e+00	   4.5306537922974716e-01	   4.3671462878380940e-01	   4.5044308825513019e-01	   3.1065318900635991e-01	   2.9083892531008210e-01	   2.4697855512711653e-01	   1.5796856574061047e+00	   2.3330219951406033e+00	   4.2281970443201222e-01	   3.0709236180998212e-01	
   2.8507357824903869e+00	   2.8810652760346516e+00	   2.6280625069710690e+00	   4.5155102151727944e-01	   4.3968184495862633e-01	   4.5352204033462645e-01	   3.1028876630778396e-01	   2.9157596481141451e-01	   2.4673119470066937e-01	   1.5398900541579730e+00	   2.2752854118115327e+00	   4.2501554710279449e-01	   3.0915917609828347e-01	
   2.8323134514930657e+00	   2.8656085673565146e+00	   2.6166705716000127e+00	   4.5155009180641992e-01	   4.4110558881549045e-01	   4.5495559641748406e-01	   3.1060088177746747e-01	   2.9220847792256638e-01	   2.4700132025971658e-01	   1.5310544176508047e+00	   2.2623798624116773e+00	   4.2624787426780203e-01	   3.1025306896771548e-01	
   2.8083946924224872e+00	   2.8444506032848573e+00	   2.6001080494551747e+00	   4.5122618137849524e-01	   4.4213734427698415e-01	   4.5602498146511089e-01	   3.1064057329125933e-01	   2.9257879971171197e-01	   2.4703817648303625e-01	   1.5189569533942857e+00	   2.2445882747517207e+00	   4.2707624599023236e-01	   3.1101025616340405e-01	
   2.7864596646142732e+00	   2.8249244986705677e+00	   2.5849455381280548e+00	   4.5099131744975512e-01	   4.4310482460061623e-01	   4.5705360195571437e-01	   3.1068523748916149e-01	   2.9295452264983396e-01	   2.4710691530209797e-01	   1.5076222569863185e+00	   2.2281107206245179e+00	   4.2779888415518658e-01	   3.1167280305308709e-01	
