  -6.0670963568421055e-01	  -6.0670963568454361e-01	  -8.8616971564481339e-01	  -8.3386141438668293e-01	  -3.6888123401990214e-01	   8.9132632029587100e-01	   1.4932737110484595e-01	  -1.4441272603243904e+00	   8.5228669575698746e-01	  -2.3041397079042181e+00	  -4.7639183718618527e+00	  -1.1119766464861677e+04	   5.0800199105272958e+02	
  -6.0671094642072987e-01	  -6.0672612710865881e-01	  -8.8616971564481339e-01	  -8.3386141438668293e-01	  -3.6888123401979112e-01	   8.9132632029587100e-01	   1.4932737110484595e-01	  -1.4441272603243904e+00	   8.5228669575698746e-01	  -2.3041397079041070e+00	  -4.7639183718616307e+00	  -1.1119766464861679e+04	   5.0800199105272827e+02	
  -6.0671382384847039e-01	  -6.0676115171121037e-01	  -8.8616971561328306e-01	  -8.3386141419516946e-01	  -3.6888123447231802e-01	   8.9132632134014678e-01	   1.4932737332040702e-01	  -1.4441272556205975e+00	   8.5228670554182706e-01	  -2.3041396875094211e+00	  -4.7639183293363141e+00	  -1.1119766463911454e+04	   5.0800199231701737e+02	
  -6.0671826022629105e-01	  -6.0681328272427226e-01	  -8.8616971557609059e-01	  -8.3386141395769275e-01	  -3.6888123504208448e-01	   8.9132632268129619e-01	   1.4932737625561465e-01	  -1.4441272490668400e+00	   8.5228672000625672e-01	  -2.3041396540794956e+00	  -4.7639182469052521e+00	  -1.1119766461357760e+04	   5.0800198837217670e+02	
  -6.0687042809071112e-01	  -6.0804209108977769e-01	  -8.8616971550525836e-01	  -8.3386141336838637e-01	  -3.6888123697065289e-01	   8.9132633021415941e-01	   1.4932742503970253e-01	  -1.4441273488711159e+00	   8.5228664605119242e-01	  -2.3041397547031162e+00	  -4.7639184198817741e+00	  -1.1119766465343306e+04	   5.0800199110289100e+02	
  -6.0713210557494790e-01	  -6.0971332876758044e-01	  -8.8616969518540145e-01	  -8.3386117286166073e-01	  -3.6888325697526092e-01	   8.9132523553625553e-01	   1.4932669664324827e-01	  -1.4441283791031267e+00	   8.5228631413203360e-01	  -2.3041402716045267e+00	  -4.7639200941550497e+00	  -1.1119766467397629e+04	   5.0800199323406423e+02	
  -6.0749324355557910e-01	  -6.1160091393952509e-01	  -8.8616966555432608e-01	  -8.3385952573522548e-01	  -3.6887957645515002e-01	   8.9132554040483036e-01	   1.4932689377089581e-01	  -1.4441303631640423e+00	   8.5228892900923725e-01	  -2.3041378533098511e+00	  -4.7639262315648523e+00	  -1.1119766423307150e+04	   5.0800199477391516e+02	
  -6.0853774126778948e-01	  -6.1592041183156088e-01	  -8.8616982112332821e-01	  -8.3386157239717651e-01	  -3.6888101324705769e-01	   8.9132660076729486e-01	   1.4932622563956777e-01	  -1.4441269275573543e+00	   8.5228524647762427e-01	  -2.3041409922369693e+00	  -4.7639180070940812e+00	  -1.1119766489965894e+04	   5.0800196393625498e+02	
  -6.0991183606740051e-01	  -6.2026905067713578e-01	  -8.8616973484401118e-01	  -8.3386156292053482e-01	  -3.6888102662857580e-01	   8.9132604477737409e-01	   1.4932694893188270e-01	  -1.4441304242877040e+00	   8.5228687275562542e-01	  -2.3041394867756582e+00	  -4.7639174712641452e+00	  -1.1119766464665856e+04	   5.0800199239424313e+02	
  -6.1155550114511126e-01	  -6.2442687760555504e-01	  -8.8616975091926342e-01	  -8.3386149167963275e-01	  -3.6888112620758751e-01	   8.9132619719611839e-01	   1.4932704475767444e-01	  -1.4441280880252982e+00	   8.5228745612631052e-01	  -2.3041390444493715e+00	  -4.7639197295985536e+00	  -1.1119766449239474e+04	   5.0800199478885054e+02	
  -6.1341149402582840e-01	  -6.2835421060647434e-01	  -8.8616973664745746e-01	  -8.3386131307661149e-01	  -3.6888033302562295e-01	   8.9132608671227409e-01	   1.4932740151540891e-01	  -1.4441321929683504e+00	   8.5229634388306330e-01	  -2.3041324776303940e+00	  -4.7639269718974253e+00	  -1.1119766433025310e+04	   5.0800199359510458e+02	
  -6.1797999033541551e-01	  -6.3622527529572093e-01	  -8.8618057137457296e-01	  -8.3386160161391665e-01	  -3.6888097627552074e-01	   8.9132562118265923e-01	   1.4932989247062878e-01	  -1.4441307254181579e+00	   8.5228968731931865e-01	  -2.3041382143431655e+00	  -4.7639210599514925e+00	  -1.1119766452353882e+04	   5.0800199289401246e+02	
  -6.2297314597359321e-01	  -6.4327891274384985e-01	  -8.8616972142896433e-01	  -8.3386160707621393e-01	  -3.6888099145404585e-01	   8.9132614016307343e-01	   1.4932742089235340e-01	  -1.4441378819576300e+00	   8.5228038100693126e-01	  -2.3041421689736774e+00	  -4.7639124823490864e+00	  -1.1119766381567661e+04	   5.0800199424535839e+02	
  -6.2814469911232074e-01	  -6.4965246281178946e-01	  -8.8616856014889223e-01	  -8.3386159949871974e-01	  -3.6888091117759370e-01	   8.9132639761135835e-01	   1.4932822315594230e-01	  -1.4441317012812149e+00	   8.5229028130684448e-01	  -2.3041380963915170e+00	  -4.7639213597236996e+00	  -1.1119766454737372e+04	   5.0800199242822640e+02	
  -6.3337082988379478e-01	  -6.5569673196697043e-01	  -8.8616922293349720e-01	  -8.3386055819922866e-01	  -3.6888138702007023e-01	   8.9131163050959472e-01	   1.4932974396963949e-01	  -1.4441413962945626e+00	   8.5231489640014146e-01	  -2.3041731459494397e+00	  -4.7639067673067581e+00	  -1.1119766506128301e+04	   5.0800199178283555e+02	
