   2.2601806396700197e+00	   2.2749350808864399e+00	   2.1525000011521471e+00	   2.5475902607787511e+00	   2.5874652622430534e+00	   2.4572483574901884e+00	   2.4989922284748185e+00	   2.5512944016834433e+00	   2.5850875766518024e+00	   2.3391240288624218e+00	   2.3529899274083905e+00	   2.6075814851743147e+00	   2.6727457095210867e+00	
   2.2603421958718819e+00	   2.2750932445706424e+00	   2.1526491211647834e+00	   2.5476126816420566e+00	   2.5874689171740086e+00	   2.4572505291132165e+00	   2.4995887949535751e+00	   2.5512948810929683e+00	   2.5850876063055948e+00	   2.3392191101869941e+00	   2.3531283015177107e+00	   2.6075861608829825e+00	   2.6727483511662991e+00	
   2.2605321681675834e+00	   2.2752766390306780e+00	   2.1528242050201203e+00	   2.5476601495733231e+00	   2.5874776036106435e+00	   2.4572557667289234e+00	   2.5001756835040809e+00	   2.5512960392808401e+00	   2.5850877041646569e+00	   2.3393247087204396e+00	   2.3532832418575773e+00	   2.6075968151505267e+00	   2.6727548321742387e+00	
   2.2607347653397607e+00	   2.2754694971550093e+00	   2.1530122599072308e+00	   2.5477315849674862e+00	   2.5874915849231406e+00	   2.4572644233349399e+00	   2.5007528905955443e+00	   2.5512979108560576e+00	   2.5850878800167343e+00	   2.3394304968301087e+00	   2.3534430893423499e+00	   2.6076134845268735e+00	   2.6727654220296415e+00	
   2.2631016908964856e+00	   2.2775580649986495e+00	   2.1551990065577420e+00	   2.5495236267612560e+00	   2.5879480683318747e+00	   2.4576332111135590e+00	   2.5056662361638127e+00	   2.5513865091115324e+00	   2.5851011916336430e+00	   2.3405755610926726e+00	   2.3551537298996719e+00	   2.6081261567255134e+00	   2.6731566073838247e+00	
   2.2657649804465496e+00	   2.2797863927505326e+00	   2.1576016778437803e+00	   2.5519991225917407e+00	   2.5886717905411651e+00	   2.4582952498493875e+00	   2.5099553337648297e+00	   2.5515664852276108e+00	   2.5851331259800658e+00	   2.3418565095840145e+00	   2.3570003136170503e+00	   2.6089334325022620e+00	   2.6738211783763925e+00	
   2.2686423866880459e+00	   2.2821220568087317e+00	   2.1601675136557432e+00	   2.5547869396158913e+00	   2.5895948177692527e+00	   2.4592179888493559e+00	   2.5137231888542084e+00	   2.5518468881173200e+00	   2.5851889988465948e+00	   2.3432547917680102e+00	   2.3589665210170989e+00	   2.6099628252105194e+00	   2.6747130092007319e+00	
   2.2752615504723805e+00	   2.2874404755625988e+00	   2.1661548788313230e+00	   2.5610254773620738e+00	   2.5920297073071241e+00	   2.4618770181278680e+00	   2.5207448692477836e+00	   2.5527695318457453e+00	   2.5853996506329695e+00	   2.3465611593437763e+00	   2.3635335117425411e+00	   2.6126773423867937e+00	   2.6771745447786035e+00	
   2.2820987611132275e+00	   2.2929893736937368e+00	   2.1726018702730152e+00	   2.5670786085565247e+00	   2.5949410822449650e+00	   2.4653296911784293e+00	   2.5263883970115053e+00	   2.5541327210316509e+00	   2.5857546604903838e+00	   2.3501423362736946e+00	   2.3684145309458646e+00	   2.6159142326645406e+00	   2.6802242401669276e+00	
   2.2888837759302993e+00	   2.2986832613760875e+00	   2.1793802615479700e+00	   2.5726415954383191e+00	   2.5981804106609325e+00	   2.4693788241895347e+00	   2.5310985335637142e+00	   2.5558996433511503e+00	   2.5862705516418281e+00	   2.3539023255881961e+00	   2.3735175585422308e+00	   2.6194968245980474e+00	   2.6836676771619725e+00	
   2.2954825104925893e+00	   2.3044554013273912e+00	   2.1863604729789872e+00	   2.5777139627275600e+00	   2.6016473637154593e+00	   2.4738467877814903e+00	   2.5352165938215347e+00	   2.5580078294859843e+00	   2.5869531676556967e+00	   2.3577753735116218e+00	   2.3787641297972488e+00	   2.6233069982169295e+00	   2.6873633783751338e+00	
   2.3091874786029667e+00	   2.3171533604541947e+00	   2.2018719655815211e+00	   2.5875415561686035e+00	   2.6097168004622513e+00	   2.4844469635520960e+00	   2.5429983658087987e+00	   2.5634817556265692e+00	   2.5889967740480153e+00	   2.3664767093789654e+00	   2.3904937119950151e+00	   2.6321037039732076e+00	   2.6959480681886752e+00	
   2.3218944092573093e+00	   2.3297290475480583e+00	   2.2171884321006101e+00	   2.5962930943522338e+00	   2.6180931067722928e+00	   2.4954495514301787e+00	   2.5502982344863625e+00	   2.5697381724981434e+00	   2.5917641481743670e+00	   2.3753110610116233e+00	   2.4023010485897873e+00	   2.6411655555246378e+00	   2.7048091307393798e+00	
   2.3339041386987258e+00	   2.3421293762943032e+00	   2.2320777922920931e+00	   2.6044769064237276e+00	   2.6265329761472387e+00	   2.5063589107090545e+00	   2.5575520755367851e+00	   2.5764018417110641e+00	   2.5951632434197083e+00	   2.3842182880271938e+00	   2.4140744821345903e+00	   2.6502725418177380e+00	   2.7137344638568730e+00	
   2.3453970266305637e+00	   2.3543763072703756e+00	   2.2465539418329770e+00	   2.6122613925266953e+00	   2.6349656496871829e+00	   2.5170546466471468e+00	   2.5647806415823551e+00	   2.5832750638856181e+00	   2.5990935095076257e+00	   2.3931577724932760e+00	   2.4257915658413194e+00	   2.6593724055309473e+00	   2.7226781756689227e+00	
