   7.8270319750026243e+00	   7.8256370355656779e+00	   7.8006611786950941e+00	   7.0999981105082055e+00	   7.0441030251281083e+00	   7.0764057772257534e+00	   7.1628833516232717e+00	   7.0480710471016996e+00	   6.9805656224806700e+00	   7.7656432030619129e+00	   7.8285197820445118e+00	   7.0685301731038965e+00	   6.9839817943834097e+00	
   7.8267146862515968e+00	   7.8253245180873705e+00	   7.8003453750849934e+00	   7.0999523365213868e+00	   7.0440986601452398e+00	   7.0764026512172507e+00	   7.1613082380818023e+00	   7.0480692687777085e+00	   6.9805650953169893e+00	   7.7653490414521285e+00	   7.8281945677610727e+00	   7.0685233218176613e+00	   6.9839736760510007e+00	
   7.8263795415862649e+00	   7.8249953112563571e+00	   7.8000145301869779e+00	   7.0998581272458292e+00	   7.0440891185186993e+00	   7.0763958108661340e+00	   7.1597608747498773e+00	   7.0480650842635892e+00	   6.9805638306226578e+00	   7.7650224895970652e+00	   7.8278524169413544e+00	   7.0685084274842387e+00	   6.9839561280446674e+00	
   7.8260492821042353e+00	   7.8246714540726678e+00	   7.7996900581012492e+00	   7.0997200946429775e+00	   7.0440749740348760e+00	   7.0763855915434339e+00	   7.1582411931324321e+00	   7.0480584776637043e+00	   6.9805618462144139e+00	   7.7646975897062935e+00	   7.8275146759930054e+00	   7.0684862014224938e+00	   6.9839300354586245e+00	
   7.8229611151712479e+00	   7.8216482547065045e+00	   7.7966983063557826e+00	   7.0968150808007984e+00	   7.0437269614084848e+00	   7.0761259384800175e+00	   7.1454200095968572e+00	   7.0478259936630900e+00	   6.9804929565761951e+00	   7.7616090372862017e+00	   7.8243412780850488e+00	   7.0679340856933575e+00	   6.9833021919490310e+00	
   7.8199394692606852e+00	   7.8186754025396024e+00	   7.7937787303897990e+00	   7.0932348732487425e+00	   7.0432171751141013e+00	   7.0757367676756342e+00	   7.1344550781611149e+00	   7.0474224653655853e+00	   6.9803671027101020e+00	   7.7585584566266084e+00	   7.8212152384109119e+00	   7.0671418318083097e+00	   6.9824232538735069e+00	
   7.8169610626261665e+00	   7.8157231563442418e+00	   7.7908944763660557e+00	   7.0895993518339884e+00	   7.0425997688800850e+00	   7.0752567529525470e+00	   7.1250624989314444e+00	   7.0468742813129372e+00	   6.9801898756661620e+00	   7.7555391542255494e+00	   7.8181116015308270e+00	   7.0662054853688829e+00	   6.9814065625051080e+00	
   7.8105815825232199e+00	   7.8093476298857043e+00	   7.7847075914137873e+00	   7.0824476298314121e+00	   7.0410768116921467e+00	   7.0740481532142345e+00	   7.1083559686110789e+00	   7.0453556258072778e+00	   6.9796726222332603e+00	   7.7490648208890747e+00	   7.8114176528435255e+00	   7.0639694483277209e+00	   6.9790396109586741e+00	
   7.8043471476299517e+00	   7.8030686193607464e+00	   7.7786707501391286e+00	   7.0765996886237508e+00	   7.0393856797322174e+00	   7.0726664642497736e+00	   7.0960086202433335e+00	   7.0434535082819121e+00	   6.9789540485777097e+00	   7.7427567151373324e+00	   7.8048421853501173e+00	   7.0615940333775731e+00	   6.9766036486094167e+00	
   7.7982563677586416e+00	   7.7969239461884143e+00	   7.7728089447361706e+00	   7.0720202503158633e+00	   7.0376700746600545e+00	   7.0712310391329343e+00	   7.0868046319038571e+00	   7.0413364262428333e+00	   6.9780745464320013e+00	   7.7366357578343665e+00	   7.7984234934687429e+00	   7.0592657995577701e+00	   6.9742812463165222e+00	
   7.7923173214820958e+00	   7.7909462350287431e+00	   7.7671401915493625e+00	   7.0683868967189936e+00	   7.0360138203006546e+00	   7.0698131981220600e+00	   7.0797883333982101e+00	   7.0391354481676833e+00	   6.9770646591786010e+00	   7.7307136986255642e+00	   7.7921925584178346e+00	   7.0570734854812214e+00	   6.9721479985622228e+00	
