  4.3226418442477453e-002	  4.7143980155964675e-003	  1.4962729532716769e-004	  7.4435179887042777e-005	  5.4300755886443246e-005	  4.0144149381446822e-005	  3.0163066975091457e-005	  2.2905661283102416e-005	  1.7570687444326740e-005	  1.3594045546851017e-005	  1.0619003434717208e-005	  8.3433099249368373e-006	  5.2543161071647512e-006	
  4.3225890768989986e-002	  4.7138798999959474e-003	  1.4960737044020971e-004	  7.4418178001690690e-005	  5.4285341866729769e-005	  4.0130399440442369e-005	  3.0150969304209106e-005	  2.2895167769271650e-005	  1.7561696875598849e-005	  1.3586425286420779e-005	  1.0612594180688930e-005	  8.3379577788495880e-006	  5.2506328867286044e-006	
  4.3224766122423097e-002	  4.7128233230255782e-003	  1.4956738100269722e-004	  7.4386515877280810e-005	  5.4257862291456838e-005	  4.0107036866895530e-005	  3.0131422351362952e-005	  2.2879064531142805e-005	  1.7548585569941486e-005	  1.3575843619286420e-005	  1.0604090178493655e-005	  8.3311453659539495e-006	  5.2462599443122473e-006	
  4.3223048865984812e-002	  4.7112837895994224e-003	  1.4951002800317272e-004	  7.4344253398555548e-005	  5.4222610051845774e-005	  4.0078282661465806e-005	  3.0108317814497281e-005	  2.2860740034265965e-005	  1.7534160784057429e-005	  1.3564529573544121e-005	  1.0595203029015372e-005	  8.3241498835491707e-006	  5.2418674125147662e-006	
  4.3173717664834924e-002	  4.6824504286148167e-003	  1.4852356098873394e-004	  7.3799188754497861e-005	  5.3814598701134774e-005	  3.9773144388544713e-005	  2.9878368745300259e-005	  2.2686487190730910e-005	  1.7401062465415597e-005	  1.3462108368797754e-005	  1.0515653538622679e-005	  8.2619226300642243e-006	  5.2029989412986395e-006	
  4.3090084991081183e-002	  4.6453035169708671e-003	  1.4730341721601884e-004	  7.3200373369745471e-005	  5.3380915332596821e-005	  3.9455725790972808e-005	  2.9642169447005213e-005	  2.2508810110355285e-005	  1.7265883561445988e-005	  1.3358339056971623e-005	  1.0435178786694094e-005	  8.1990289192480292e-006	  5.1637656950468428e-006	
  4.2976411771404571e-002	  4.6049204104730568e-003	  1.4600622620737692e-004	  7.2595004161294172e-005	  5.2945940688646331e-005	  3.9138489064389860e-005	  2.9406406462427202e-005	  2.2331572179931253e-005	  1.7131067436652504e-005	  1.3254884458619952e-005	  1.0354973486671519e-005	  8.1363558296122552e-006	  5.1246809503202098e-006	
  4.2689483119945901e-002	  4.5238267544441650e-003	  1.4343381463866354e-004	  7.1421149809317505e-005	  5.2103755154354236e-005	  3.8524497877501676e-005	  2.8950079757549112e-005	  2.1988537004384360e-005	  1.6870101589182995e-005	  1.3054646734799267e-005	  1.0199747912589703e-005	  8.0150554990620538e-006	  5.0490278475904287e-006	
  4.2332927388521888e-002	  4.4451247848380582e-003	  1.4095856781212946e-004	  7.0307909888267015e-005	  5.1305497873773558e-005	  3.7942536783823645e-005	  2.8517451813330975e-005	  2.1663268742787009e-005	  1.6622552193858304e-005	  1.2864692305234772e-005	  1.0052480986939193e-005	  7.8999503419448398e-006	  4.9772125109579581e-006	
  4.1929863482020178e-002	  4.3713955135827659e-003	  1.3864349739286857e-004	  6.9269761944380586e-005	  5.0560664041882161e-005	  3.7399204029709515e-005	  2.8113320781643036e-005	  2.1359300576263945e-005	  1.6391078893874878e-005	  1.2687036553551826e-005	  9.9147189898107226e-006	  7.7922441768829970e-006	  4.9099824546271852e-006	
  4.1501329370194483e-002	  4.3032485382556197e-003	  1.3650344355192412e-004	  6.8309892410995971e-005	  4.9871544696678743e-005	  3.6896166982989184e-005	  2.7738958858232835e-005	  2.1077592191675490e-005	  1.6176427972960679e-005	  1.2522247692910902e-005	  9.7868988891907382e-006	  7.6922803154053382e-006	  4.8475526940086733e-006	
  4.0409785540959815e-002	  4.1572032688834406e-003	  1.3191103743475733e-004	  6.6237217728611788e-005	  4.8380261325841372e-005	  3.5805321575476974e-005	  2.6925992920613684e-005	  2.0465046088632647e-005	  1.5709052474515765e-005	  1.2163149459544511e-005	  9.5081537221916238e-006	  7.4741231849580997e-006	  4.7111428598910221e-006	
