  4.4931638851700684e-001	  1.3916058719643698e-001	  3.8834763846357898e-005	  2.2523406033794261e-005	  1.5822027100745810e-005	  1.1336919624784311e-005	  8.3009910676970748e-006	  6.1673149559595777e-006	  4.6434611617141628e-006	  3.5353114935183646e-006	  2.7237103327805312e-006	  2.1142364586711545e-006	  1.3051890714403185e-006	
  4.4931182522190288e-001	  1.3915194016004517e-001	  3.8831462026500949e-005	  2.2520500748638512e-005	  1.5819369733254662e-005	  1.1334531896197673e-005	  8.2988791666622911e-006	  6.1654770515006434e-006	  4.6418842730371852e-006	  3.5339752928443175e-006	  2.7225884153693428e-006	  2.1133019374191918e-006	  1.3045505367116399e-006	
  4.4930222415058990e-001	  1.3913412442177464e-001	  3.8824775815331031e-005	  2.2514967007484739e-005	  1.5814515198460179e-005	  1.1330372463795346e-005	  8.2953836450614176e-006	  6.1625938234119547e-006	  4.6395404269369109e-006	  3.5320908601740351e-006	  2.7210823028582579e-006	  2.1121028101875321e-006	  1.3037911323135152e-006	
  4.4928774009932770e-001	  1.3910785200561118e-001	  3.8815085972855652e-005	  2.2507409285862349e-005	  1.5808141742776182e-005	  1.1325140791883583e-005	  8.2911734346202885e-006	  6.1592636954183629e-006	  4.6369346078749972e-006	  3.5300635638522739e-006	  2.7195046349813813e-006	  2.1108722812348925e-006	  1.3030317114788821e-006	
  4.4891051896307299e-001	  1.3856248168607593e-001	  3.8634047243332154e-005	  2.2397093702990804e-005	  1.5726828991542782e-005	  1.1265409909127954e-005	  8.2469799351449635e-006	  6.1263754810504906e-006	  4.6122330442674393e-006	  3.5113461921536924e-006	  2.7051665948750394e-006	  2.0997878158949332e-006	  1.2962437599562824e-006	
  4.4830927264179832e-001	  1.3781391987524955e-001	  3.8398400286870945e-005	  2.2265562343808093e-005	  1.5634553995242553e-005	  1.1199906844620064e-005	  8.1995444035132624e-006	  6.0915475271825222e-006	  4.5862865376013758e-006	  3.4917948106955993e-006	  2.6902485976834426e-006	  2.0882884317352789e-006	  1.2892336834864567e-006	
  4.4753459383265320e-001	  1.3696185621139767e-001	  3.8138786972506448e-005	  2.2124400286972656e-005	  1.5537345881361981e-005	  1.1131634636357896e-005	  8.1504014956557339e-006	  6.0556177219404076e-006	  4.5596007637359715e-006	  3.4717432850209678e-006	  2.6749865998748135e-006	  2.0765478921729298e-006	  1.2821009384485224e-006	
  4.4570044972744072e-001	  1.3518474086805379e-001	  3.7609203067586094e-005	  2.1836128871116861e-005	  1.5340673406262131e-005	  1.0994287698193029e-005	  8.0519194810162857e-006	  5.9838487923382441e-006	  4.5064306800438340e-006	  3.4318897115515931e-006	  2.6447162806199871e-006	  2.0533020635905766e-006	  1.2680183742854583e-006	
  4.4358623472115238e-001	  1.3339741165241947e-001	  3.7085982332441154e-005	  2.1547832736227084e-005	  1.5145489623319299e-005	  1.0858684699236966e-005	  7.9550541328874300e-006	  5.9134824798493986e-006	  4.4544218673722183e-006	  3.3929994427531472e-006	  2.6152369302594037e-006	  2.0307007052005031e-006	  1.2543631691443233e-006	
  4.4135745817578909e-001	  1.3169046357270875e-001	  3.6589712769833896e-005	  2.1270098495553606e-005	  1.4958101250119530e-005	  1.0728818782078738e-005	  7.8624642859227759e-006	  5.8463318391588401e-006	  4.4048442124229943e-006	  3.3559758616826253e-006	  2.5872031910994872e-006	  2.0092264977493184e-006	  1.2414079503014685e-006	
  4.3913053564545990e-001	  1.3009774280808756e-001	  3.6127925400501747e-005	  2.1008656261699686e-005	  1.4781964467723311e-005	  1.0606864329942394e-005	  7.7755822574835415e-006	  5.7833598985367974e-006	  4.3583643060520938e-006	  3.3212848208470955e-006	  2.5609467048525068e-006	  1.9891198791339167e-006	  1.2292838843695302e-006	
  4.3396933504916302e-001	  1.2667043623232055e-001	  3.5136562875150349e-005	  2.0438942083417993e-005	  1.4397648760163548e-005	  1.0340382901995937e-005	  7.5855754368178392e-006	  5.6455283674631776e-006	  4.2565213283475572e-006	  3.2452398269531955e-006	  2.5033664677644579e-006	  1.9450051493736579e-006	  1.2026622227969423e-006	
  4.2938834414910998e-001	  1.2378153284466477e-001	  3.4303392483923257e-005	  1.9955507754221767e-005	  1.4070673073834861e-005	  1.0113096596719208e-005	  7.4232367963810043e-006	  5.5275759039953533e-006	  4.1692289761553263e-006	  3.1799838021563415e-006	  2.4539047994835331e-006	  1.9070744613773516e-006	  1.1797357756758622e-006	
  4.2531059347651068e-001	  1.2131147766192651e-001	  3.3592725089025808e-005	  1.9539584966647892e-005	  1.3788503424728983e-005	  9.9164285372163035e-006	  7.2824943926483581e-006	  5.4251339036848141e-006	  4.0932949939463545e-006	  3.1231445080098229e-006	  2.4107743656852746e-006	  1.8739657895987634e-006	  1.1596902035719925e-006	
  4.1746145757531866e-001	  1.1680705117332131e-001	  3.2301017705661937e-005	  1.8775314130694281e-005	  1.3267871874656685e-005	  9.5522611903123536e-006	  7.0211724458014623e-006	  5.2344569458521300e-006	  3.9516599705343686e-006	  3.0169235725654684e-006	  2.3300408377401187e-006	  1.8119039921887757e-006	  1.1220256352310284e-006	
  4.1113321720398927e-001	  1.1345475580103251e-001	  3.1344579704527054e-005	  1.8197494621094305e-005	  1.2871901281091726e-005	  9.2738666285206304e-006	  6.8205931601636029e-006	  5.0875779232280423e-006	  3.8422240975287966e-006	  2.9346244028357950e-006	  2.2673420714099844e-006	  1.7636054892536155e-006	  1.0926115288470857e-006	
  4.0599391012326091e-001	  1.1096354403060250e-001	  3.0638114234396567e-005	  1.7759026392815146e-005	  1.2569633893035823e-005	  9.0602428591817917e-006	  6.6660206265360595e-006	  4.9739612373836662e-006	  3.7572964809490728e-006	  2.8705687328716602e-006	  2.2184194580253867e-006	  1.7258343282326641e-006	  1.0695222011414992e-006	
  4.0180874504646114e-001	  1.0914133787030916e-001	  3.0125169920835615e-005	  1.7428077245445012e-005	  1.2339894166890885e-005	  8.8968825661773526e-006	  6.5472204160774994e-006	  4.8862554221445398e-006	  3.6914866744210705e-006	  2.8207668567983715e-006	  2.1802750528305762e-006	  1.6963080578577668e-006	  1.0513953036237244e-006	
  3.9568168638488227e-001	  1.0701283557301416e-001	  2.9537158476723828e-005	  1.7006866945493973e-005	  1.2043147655496065e-005	  8.6831298070360694e-006	  6.3901338647596717e-006	  4.7692392813011834e-006	  3.6029870943737885e-006	  2.7533514311932530e-006	  2.1283521183642381e-006	  1.6559062841481923e-006	  1.0263800445073662e-006	
  3.9178421409019226e-001	  1.0633040463128837e-001	  2.9365566647365088e-005	  1.6813616851939275e-005	  1.1900824432258071e-005	  8.5767368112198290e-006	  6.3096688969242796e-006	  4.7078645802625939e-006	  3.5556117660569016e-006	  2.7166695697398742e-006	  2.0997177244973412e-006	  1.6333449206098125e-006	  1.0121304594762676e-006	
  3.8942503059106243e-001	  1.0662710057784547e-001	  2.9476053665008520e-005	  1.6772202318523207e-005	  1.1861247284999713e-005	  8.5417232752011667e-006	  6.2801313658868015e-006	  4.6834694161421077e-006	  3.5355651230702248e-006	  2.7004154329392427e-006	  2.0865670404262134e-006	  1.6226465388583942e-006	  1.0050421647540194e-006	
  3.8814309584131212e-001	  1.0761031341895681e-001	  2.9786304849834492e-005	  1.6835735462975149e-005	  1.1892605229285135e-005	  8.5559400804190783e-006	  6.2856895776344637e-006	  4.6845437267191939e-006	  3.5343310529130305e-006	  2.6982196486566064e-006	  2.0840705749017312e-006	  1.6201088694673736e-006	  1.0028787521493344e-006	
  3.8762361377243765e-001	  1.0909578428238344e-001	  3.0244796774024465e-005	  1.6974587452731720e-005	  1.1974686454681151e-005	  8.6052533736086268e-006	  6.3162096541819768e-006	  4.7037005284596947e-006	  3.5464322792269887e-006	  2.7059784707162028e-006	  2.0891120238749221e-006	  1.6233402163241031e-006	  1.0041927558765943e-006	
  3.8804617894775134e-001	  1.1292917261398203e-001	  3.1421537287503818e-005	  1.7384873443981877e-005	  1.2228369813851521e-005	  8.7660558620080045e-006	  6.4216539550176664e-006	  4.7743156549010817e-006	  3.5945583377546299e-006	  2.7394248096785730e-006	  2.1128199894405959e-006	  1.6402686961885734e-006	  1.0131699958864901e-006	
