0.22626	0.22655	0.22623	0.093622	0.089775	0.10523	0.27493	0.2266	0.24833	0.32735	NaN	NaN	NaN
0.22449	0.22478	0.22442	0.072442	0.067792	0.08406	0.26858	0.22096	0.24538	0.32325	NaN	NaN	NaN
0.22188	0.22215	0.22178	0.070521	0.064371	0.079543	0.2611	0.21441	0.24136	0.31791	NaN	NaN	NaN
0.21758	0.21783	0.21744	0.068651	0.061134	0.075187	0.24997	0.2044	0.23404	0.30927	NaN	NaN	NaN
0.21491	0.21514	0.21474	0.06871	0.060255	0.073764	0.24202	0.19806	0.23048	0.30396	NaN	NaN	NaN
0.21494	0.21511	0.21468	0.073492	0.064477	0.078084	0.23937	0.19764	0.23285	0.30402	NaN	NaN	NaN
0.21533	0.21548	0.21503	0.078256	0.069029	0.083459	0.2372	0.19828	0.23635	0.30486	NaN	NaN	NaN
0.21461	0.21474	0.21425	0.077895	0.068677	0.084885	0.23213	0.19668	0.23768	0.30339	NaN	NaN	NaN
0.21602	0.21614	0.2156	0.07666	0.067394	0.086521	0.23094	0.19987	0.2436	0.3061	NaN	NaN	NaN
0.2167	0.21682	0.21622	0.074142	0.064291	0.087916	0.2278	0.20205	0.24831	0.30737	NaN	NaN	NaN
0.21625	0.21633	0.21565	0.071571	0.059477	0.090103	0.2218	0.20235	0.25093	0.30633	NaN	NaN	NaN
0.21479	0.21487	0.2142	0.070305	0.05853	0.088367	0.21956	0.20076	0.24778	0.30343	NaN	NaN	NaN
0.21377	0.21385	0.21319	0.070491	0.059017	0.088056	0.21828	0.20011	0.2456	0.30143	NaN	NaN	NaN
0.21163	0.2117	0.21105	0.070974	0.059892	0.088322	0.2147	0.19713	0.24123	0.29727	NaN	NaN	NaN
0.20712	0.2072	0.20656	0.068903	0.058345	0.086429	0.20627	0.18926	0.23216	0.28853	NaN	NaN	NaN
0.20389	0.20387	0.2033	0.067428	0.057221	0.084852	0.20046	0.184	0.22561	0.28225	NaN	NaN	NaN
0.20508	0.20506	0.20449	0.071719	0.061689	0.088365	0.20383	0.18795	0.22798	0.28462	NaN	NaN	NaN
0.20846	0.20844	0.20788	0.077137	0.067112	0.092549	0.21164	0.19632	0.23466	0.29122	NaN	NaN	NaN
0.21068	0.21066	0.2101	0.079024	0.068983	0.093256	0.21698	0.20219	0.23888	0.29553	NaN	NaN	NaN
0.21161	0.21158	0.21102	0.079629	0.069634	0.092896	0.21965	0.20535	0.24053	0.29732	NaN	NaN	NaN
0.21051	0.21045	0.20988	0.078661	0.068811	0.09133	0.21808	0.20425	0.23807	0.29508	NaN	NaN	NaN
0.20934	0.20927	0.2087	0.075179	0.065452	0.087318	0.21602	0.20261	0.23518	0.2927	NaN	NaN	NaN
0.20887	0.20881	0.20823	0.073072	0.063431	0.084559	0.21545	0.20245	0.23376	0.29172	NaN	NaN	NaN
0.21037	0.21031	0.20973	0.072851	0.063138	0.083236	0.21893	0.20635	0.23628	0.29457	NaN	NaN	NaN
0.20795	0.20783	0.20736	0.092233	0.078929	0.099521	0.22292	0.21041	0.23735	0.29069	0.2432	0.069579	0.11622
0.20717	0.20705	0.20656	0.087166	0.07335	0.093491	0.22174	0.20922	0.23529	0.28902	0.24237	0.063037	0.11609
0.20936	0.20918	0.2087	0.089012	0.074395	0.094047	0.22662	0.21405	0.23927	0.29314	0.24302	0.06251	0.11834
0.21302	0.21284	0.21235	0.093347	0.078245	0.096834	0.23466	0.22207	0.24641	0.3003	0.2479	0.065845	0.12526
0.21433	0.21416	0.21367	0.095671	0.080365	0.098183	0.23788	0.22525	0.24884	0.30289	0.24967	0.067728	0.12818
0.2132	0.21303	0.21254	0.094272	0.078862	0.096237	0.23603	0.22336	0.24626	0.30063	0.24821	0.065954	0.12707
0.21263	0.21245	0.21197	0.093572	0.077998	0.094856	0.23533	0.22263	0.24482	0.29948	0.24749	0.064776	0.12687
0.21294	0.21276	0.2122	0.091059	0.074781	0.091265	0.23599	0.22318	0.2447	0.29985	0.24705	0.060222	0.12619
0.21275	0.21257	0.21201	0.087692	0.070831	0.086871	0.23575	0.22285	0.24368	0.29935	0.24685	0.055284	0.12564
0.21415	0.21397	0.2134	0.087522	0.070074	0.085446	0.23881	0.22579	0.24595	0.30201	0.24875	0.053668	0.12764
0.20827	0.20809	0.20751	0.075574	0.057911	0.073481	0.22687	0.21381	0.23332	0.29029	0.24105	0.040693	0.11783
