0.78963	0.78963	0.78963	0.78963	0.78963	0.78963	0.78963	0.78963	0.78963	0.78581	0.18972	0.042109	0.0073906
0.78928	0.78928	0.78928	0.78928	0.78928	0.78928	0.78928	0.78928	0.78928	0.77811	0.16252	0.039289	0.007294
0.78845	0.78845	0.78845	0.78845	0.78845	0.78845	0.78845	0.78845	0.78845	0.74824	0.11334	0.030653	0.0061552
0.78751	0.78751	0.78751	0.78751	0.78751	0.78751	0.78751	0.78751	0.78751	0.71123	0.090599	0.025907	0.005415
0.78722	0.78722	0.78722	0.78722	0.78722	0.78722	0.78722	0.78722	0.78722	0.67173	0.079061	0.023485	0.0050468
0.79414	0.79414	0.79414	0.79414	0.79414	0.79414	0.79414	0.79414	0.79414	0.60831	0.069483	0.021707	0.0048429
0.7953	0.7953	0.7953	0.7953	0.7953	0.7953	0.7953	0.7953	0.7953	0.4816	0.058516	0.01922	0.004456
0.79771	0.79771	0.79771	0.79771	0.79771	0.79771	0.79771	0.79771	0.79498	0.19653	0.042536	0.015607	0.003961
0.80126	0.80126	0.80126	0.80126	0.80126	0.80126	0.80126	0.80126	0.72727	0.099238	0.028918	0.012095	0.0034511
0.80532	0.80532	0.80531	0.80531	0.80531	0.80531	0.80531	0.80531	0.46288	0.064832	0.022414	0.010193	0.0031545
0.81591	0.81591	0.81591	0.81591	0.81591	0.81591	0.81591	0.78155	0.14874	0.041975	0.017248	0.0086065	0.0029335
0.81415	0.81415	0.81415	0.81415	0.81415	0.81415	0.81415	0.79225	0.16696	0.044766	0.017963	0.0088443	0.0029715
0.81234	0.81234	0.81234	0.81234	0.81234	0.81234	0.81234	0.79834	0.18358	0.046859	0.018387	0.0089415	0.0029646
0.81043	0.81043	0.81043	0.81043	0.81043	0.81043	0.81043	0.80875	0.3303	0.058212	0.021306	0.0099769	0.0031791
0.80838	0.80838	0.80838	0.80838	0.80838	0.80838	0.80838	0.80835	0.4479	0.064464	0.02249	0.01027	0.0031881
0.81296	0.81296	0.81296	0.81296	0.81296	0.81296	0.81296	0.81296	0.49028	0.06704	0.023059	0.010452	0.0032198
0.81101	0.81101	0.81101	0.81101	0.81101	0.81101	0.81101	0.81101	0.5331	0.068964	0.023186	0.010388	0.0031633
0.80918	0.80918	0.80918	0.80918	0.80918	0.80918	0.80918	0.80918	0.58233	0.073	0.024003	0.010636	0.0032043
0.80741	0.80741	0.80741	0.80741	0.80741	0.80741	0.80741	0.80741	0.65842	0.084005	0.026627	0.011588	0.0034314
0.80555	0.80555	0.80555	0.80555	0.80555	0.80555	0.80555	0.80555	0.69882	0.093304	0.028639	0.012271	0.0035806
0.8105	0.8105	0.8105	0.8105	0.8105	0.8105	0.8105	0.8105	0.70215	0.092957	0.028612	0.012278	0.0035879
0.80984	0.80984	0.80984	0.80984	0.80984	0.80984	0.80984	0.80984	0.75375	0.11331	0.032569	0.01353	0.0038352
0.80916	0.80916	0.80916	0.80916	0.80916	0.80916	0.80916	0.80916	0.78663	0.14623	0.038198	0.015188	0.0041362
0.80849	0.80849	0.80849	0.80849	0.80849	0.80849	0.80849	0.80849	0.80144	0.1892	0.044471	0.01688	0.0044134
0.79338	0.79338	0.79338	0.79338	0.79338	0.79338	0.79338	0.79338	0.70262	0.099623	0.030175	0.012851	0.0037328
0.79251	0.79251	0.79251	0.79251	0.79251	0.79251	0.79251	0.79251	0.73056	0.11264	0.032833	0.013732	0.0039238
0.79944	0.79944	0.79944	0.79944	0.79944	0.79944	0.79944	0.79944	0.74134	0.1148	0.033293	0.013897	0.003965
0.79833	0.79833	0.79833	0.79833	0.79833	0.79833	0.79833	0.79833	0.77098	0.14231	0.038114	0.015335	0.0042307
0.79715	0.79715	0.79715	0.79715	0.79715	0.79715	0.79715	0.79715	0.79326	0.22755	0.0487	0.018197	0.0047022
0.7959	0.7959	0.7959	0.7959	0.7959	0.7959	0.7959	0.7959	0.7959	0.42432	0.060234	0.020831	0.0050449
0.79462	0.79462	0.79462	0.79462	0.79462	0.79462	0.79462	0.79462	0.79462	0.59872	0.073119	0.02347	0.0053572
0.80325	0.80325	0.80324	0.80324	0.80324	0.80324	0.80324	0.80324	0.80316	0.39479	0.059535	0.020992	0.0051685
0.80348	0.80348	0.80348	0.80348	0.80348	0.80348	0.80348	0.80348	0.80003	0.25548	0.051967	0.019418	0.0050223
0.80362	0.80362	0.80362	0.80362	0.80362	0.80362	0.80362	0.80362	0.7813	0.15673	0.041611	0.016679	0.004592
0.80372	0.80372	0.80372	0.80372	0.80372	0.80372	0.80372	0.80372	0.69544	0.098424	0.030871	0.01339	0.0039696
0.80363	0.80363	0.80363	0.80363	0.80363	0.80363	0.80363	0.80359	0.48381	0.07081	0.024929	0.011462	0.0036005
0.81195	0.81195	0.81195	0.81195	0.81195	0.81195	0.81195	0.8089	0.35368	0.064717	0.024329	0.01158	0.0037697
0.81175	0.81175	0.81175	0.81175	0.81175	0.81175	0.81175	0.80438	0.2922	0.061972	0.024078	0.011668	0.0038711
0.81149	0.81149	0.81149	0.81149	0.81149	0.81149	0.81149	0.79412	0.21326	0.056589	0.022892	0.011345	0.0038557
0.81113	0.81113	0.81113	0.81113	0.81113	0.81113	0.81113	0.78535	0.19266	0.055472	0.022995	0.011555	0.0039872
0.81059	0.81059	0.81059	0.81059	0.81059	0.81059	0.81059	0.74459	0.14484	0.046402	0.02029	0.010518	0.0037572
