  2.0804181112631071e-001	  2.0785278472687660e-001	  2.0713374097741533e-001	  5.6129729006382606e-002	  3.5957444222399840e-002	  3.3401223123860957e-002	  1.6240005134917709e-001	  1.2772332365638750e-001	  1.1342102281697158e-001	  2.5934677870255823e-001	  2.3501624587410402e-001	  3.2184706790510553e-002	  3.6449068045027073e-002	
  2.0804158696640376e-001	  2.0785278485989495e-001	  2.0713374099009901e-001	  5.6098163219579972e-002	  3.5957442338583757e-002	  3.3401222989181967e-002	  1.6116419551973249e-001	  1.2772326818118498e-001	  1.1342100673413434e-001	  2.5934168365711741e-001	  2.3501624622688624e-001	  3.2184705525742839e-002	  3.6449027491120424e-002	
  2.0804100965419797e-001	  2.0785267773061858e-001	  2.0713363303299973e-001	  5.6032807315967326e-002	  3.5957431764317774e-002	  3.3401220306683500e-002	  1.5994617814844164e-001	  1.2772314242253260e-001	  1.1342097017330859e-001	  2.5933593769772112e-001	  2.3501611080880960e-001	  3.2184693526110461e-002	  3.6448933458334158e-002	
  2.0804014769350584e-001	  2.0785251575441044e-001	  2.0713346969937033e-001	  5.5935877402017373e-002	  3.5957406856668282e-002	  3.3401213406247056e-002	  1.5874611332678534e-001	  1.2772294222620945e-001	  1.1342091178085892e-001	  2.5932994616842364e-001	  2.3501590622167298e-001	  3.2184663450022966e-002	  3.6448780812718788e-002	
  2.0802883046428108e-001	  2.0785194753321551e-001	  2.0713288346082492e-001	  5.4452258538415420e-002	  3.5956396204527445e-002	  3.3401037384476272e-002	  1.4975635448109972e-001	  1.2771877837077455e-001	  1.1341966447655771e-001	  2.5927997520934531e-001	  2.3501520993578087e-001	  3.2183555141908016e-002	  3.6445763518451954e-002	
  2.0800345810874132e-001	  2.0784406299412364e-001	  2.0712493738959578e-001	  5.2041626867255046e-002	  3.5952097436212103e-002	  3.3399797794287103e-002	  1.4176012710648428e-001	  1.2770930869050776e-001	  1.1341677184899697e-001	  2.5921530493473149e-001	  2.3500525082419851e-001	  3.2178250143601921e-002	  3.6437029785519923e-002	
  2.0797241771861369e-001	  2.0783311666495149e-001	  2.0711391450320635e-001	  4.9269725178019697e-002	  3.5943022777501936e-002	  3.3396847131403909e-002	  1.3466001935168453e-001	  1.2769422621429727e-001	  1.1341206439397589e-001	  2.5914654344809662e-001	  2.3499141961641312e-001	  3.2167050357924797e-002	  3.6421356639856420e-002	
  2.0793838697216982e-001	  2.0781924227868362e-001	  2.0709995376674262e-001	  4.6485763770057122e-002	  3.5928500998043386e-002	  3.3391795078750848e-002	  1.2835783247310964e-001	  1.2767363337525600e-001	  1.1340548831793566e-001	  2.5907637965053931e-001	  2.3497388108646838e-001	  3.2149426435899048e-002	  3.6398555399565748e-002	
  2.0789064627513718e-001	  2.0780060355776209e-001	  2.0708119316196805e-001	  4.2458122070136980e-002	  3.5896685998633951e-002	  3.3380390202531890e-002	  1.1993346357373966e-001	  1.2763231969988756e-001	  1.1339185722142485e-001	  2.5897974792557932e-001	  2.3495035437564254e-001	  3.2112260829441075e-002	  3.6352755592211225e-002	
  2.0783008035184275e-001	  2.0776459229796235e-001	  2.0704499061911824e-001	  3.9050170151255829e-002	  3.5851920940660156e-002	  3.3363156185425617e-002	  1.1294042007954891e-001	  1.2758022350590420e-001	  1.1337402228125282e-001	  2.5886697702519795e-001	  2.3490478372873352e-001	  3.2060341240615346e-002	  3.6291642367598957e-002	
  2.0776775330722064e-001	  2.0772248527602674e-001	  2.0700268485198392e-001	  3.6228878959664375e-002	  3.5793774265162302e-002	  3.3338993618496099e-002	  1.0712455164729377e-001	  1.2751790405589200e-001	  1.1335194231675554e-001	  2.5875395125237122e-001	  2.3485146319472874e-001	  3.1992935259989641e-002	  3.6214318712847984e-002	
  2.0770341225323546e-001	  2.0767485670562585e-001	  2.0695485157447610e-001	  3.3881114939722151e-002	  3.5723618024822858e-002	  3.3307833086254367e-002	  1.0228144101670768e-001	  1.2744615655091684e-001	  1.1332567129950905e-001	  2.5864013476049275e-001	  2.3479112686893605e-001	  3.1912191830391776e-002	  3.6122951646239722e-002	
  2.0763675185576561e-001	  2.0762202791849141e-001	  2.0690180797615748e-001	  3.1922130696230025e-002	  3.5643382744101636e-002	  3.3270187157884705e-002	  9.8245524283731886e-002	  1.2736588831557691e-001	  1.1329531179873292e-001	  2.5852453372425788e-001	  2.3472419113012552e-001	  3.1820759286496005e-002	  3.6020453414809951e-002	
  2.0755794920040285e-001	  2.0755996222150397e-001	  2.0683947414605125e-001	  2.9522725265543240e-002	  3.5509925646615842e-002	  3.3205170439567902e-002	  9.3260679377863018e-002	  1.2723069971407466e-001	  1.1324154246186428e-001	  2.5838621495538167e-001	  2.3464562855333673e-001	  3.1673045107175744e-002	  3.5856856388275772e-002	
  2.0743624173966516e-001	  2.0745052622874585e-001	  2.0672958137853414e-001	  2.7731352946812702e-002	  3.5358489700829859e-002	  3.3127870617940584e-002	  8.9497088373397260e-002	  1.2708118277340269e-001	  1.1317906579014825e-001	  2.5818432291478166e-001	  2.3450694785336004e-001	  3.1503852824192706e-002	  3.5671499095996116e-002	
  2.0730932472121610e-001	  2.0733256266397576e-001	  2.0661119749697737e-001	  2.6374554721652465e-002	  3.5185104370252865e-002	  3.3034984954668604e-002	  8.6633709992553126e-002	  1.2691464026595575e-001	  1.1310681738376095e-001	  2.5797579689290268e-001	  2.3435740436694072e-001	  3.1308242276614301e-002	  3.5457535621804641e-002	
  2.0717794096658407e-001	  2.0720774014667273e-001	  2.0648598050312275e-001	  2.5328602990022677e-002	  3.4994132206641652e-002	  3.2927734211732118e-002	  8.4438836812275750e-002	  1.2673104772041752e-001	  1.1302441707479471e-001	  2.5776197413448493e-001	  2.3419916444767591e-001	  3.1094621556664787e-002	  3.5223895427206345e-002	
  2.0704237386716351e-001	  2.0707698819371112e-001	  2.0635483296711488e-001	  2.4511005550792709e-002	  3.4791636380648701e-002	  3.2809404664399321e-002	  8.2743019473890497e-002	  1.2653255625084495e-001	  1.1293206293722984e-001	  2.5754262308205578e-001	  2.3403343987566447e-001	  3.0871291711927755e-002	  3.4980578041719376e-002	
  2.0688606172518004e-001	  2.0692636873378503e-001	  2.0620370044433595e-001	  2.3442926365792819e-002	  3.4434162091960992e-002	  3.2595133318919368e-002	  8.0556098799172929e-002	  1.2616076351837011e-001	  1.1274368812733894e-001	  2.5728560350185498e-001	  2.3384282468119413e-001	  3.0494274065005402e-002	  3.4576551102897604e-002	
  2.0657194933282691e-001	  2.0661521455381732e-001	  2.0589149083190419e-001	  2.2788863995388896e-002	  3.4096721774340796e-002	  3.2388828623534954e-002	  7.9328760312970342e-002	  1.2582790724159726e-001	  1.1256743859695435e-001	  2.5678830993234664e-001	  2.3344845448376883e-001	  3.0119745435180950e-002	  3.4173957282675159e-002	
  2.0633305102319927e-001	  2.0637780409438894e-001	  2.0565356451975320e-001	  2.2315187159087681e-002	  3.3770090966183525e-002	  3.2181556205808995e-002	  7.8515677580806659e-002	  1.2551325521759971e-001	  1.1240043728402427e-001	  2.5640815651503179e-001	  2.3314748682949557e-001	  2.9753665912149063e-002	  3.3775030031280538e-002	
  2.0614590505717556e-001	  2.0619155676817166e-001	  2.0546699002126190e-001	  2.1909346378558649e-002	  3.3443060103210777e-002	  3.1963933322741951e-002	  7.7837395775243970e-002	  1.2517650484977244e-001	  1.1221652237637857e-001	  2.5610912570609057e-001	  2.3291159221415003e-001	  2.9404652192808668e-002	  3.3396227371758208e-002	
  2.0595673720361646e-001	  2.0600300262347465e-001	  2.0527796360655734e-001	  2.1561537284046743e-002	  3.3131380653953359e-002	  3.1751378897231980e-002	  7.7267629095366525e-002	  1.2483516107817905e-001	  1.1202008901793933e-001	  2.5580719455531359e-001	  2.3267296856225705e-001	  2.9082533179284626e-002	  3.3052935959286808e-002	
  2.0576601983105533e-001	  2.0581269070953581e-001	  2.0508712960649506e-001	  2.1247926934195568e-002	  3.2824334418608291e-002	  3.1542702131541533e-002	  7.6776774066169215e-002	  1.2449569094118386e-001	  1.1181334779224611e-001	  2.5550300603383436e-001	  2.3243215714987850e-001	  2.8764329665520456e-002	  3.2717264703838247e-002	
  2.0557443263031649e-001	  2.0562133327047172e-001	  2.0489526025556876e-001	  2.0952816929130196e-002	  3.2512971159663825e-002	  3.1331787381666185e-002	  7.6338348793758615e-002	  1.2415702975714739e-001	  1.1159694534436825e-001	  2.5519766384929082e-001	  2.3219002916498593e-001	  2.8439283236349509e-002	  3.2373198249194129e-002	
  2.0537890870573811e-001	  2.0542589783105564e-001	  2.0469929201655104e-001	  2.0635466515249272e-002	  3.2157914760936865e-002	  3.1087806441275529e-002	  7.5880071604229160e-002	  1.2376954004843441e-001	  1.1133664306544508e-001	  2.5488490405412906e-001	  2.3194285113810595e-001	  2.8072877932969604e-002	  3.1984788502398831e-002	
  2.0514976466612669e-001	  2.0519678759297744e-001	  2.0446947656752665e-001	  2.0328575586279124e-002	  3.1799584975208232e-002	  3.0837817267353570e-002	  7.5452476687507417e-002	  1.2338156376640767e-001	  1.1106559708076819e-001	  2.5452042557162180e-001	  2.3165308064558601e-001	  2.7701150091432314e-002	  3.1590340558787948e-002	
  2.0492249566105980e-001	  2.0496945705964320e-001	  2.0424146359528214e-001	  2.0024268954972807e-002	  3.1433700237365941e-002	  3.0578833401626298e-002	  7.5039758883218149e-002	  1.2298837236936636e-001	  1.1078332158114057e-001	  2.5415852286308388e-001	  2.3136559362935213e-001	  2.7320081279205578e-002	  3.1184964862516557e-002	
  2.0469797133855971e-001	  2.0474480597066505e-001	  2.0401613166346400e-001	  1.9723223534498829e-002	  3.1064348765714522e-002	  3.0313256223243049e-002	  7.4635385308779917e-002	  1.2259008040200420e-001	  1.1049037932801042e-001	  2.5380098737664653e-001	  2.3108157333797186e-001	  2.6937492283024521e-002	  3.0777536161301727e-002	
