   2.2900771148068089e-04	   2.2976152654632223e-04	   2.1567687570202515e-04	   5.8487522363938411e-05	   5.2638385790284335e-05	   5.8575747847789562e-05	   5.6669372631983859e-05	   4.5671959752981845e-05	   3.8188098313537495e-05	   1.3434950782582921e-04	   1.8708660465253140e-04	   5.2137054232470476e-05	   4.0566085268278641e-05	
   2.2889612905032755e-04	   2.2965156511091888e-04	   2.1557176050411209e-04	   5.8477936653355933e-05	   5.2636528240260374e-05	   5.8574411605395064e-05	   5.6513945592519243e-05	   4.5671532425766768e-05	   3.8188000091592886e-05	   1.3428337673026749e-04	   1.8698945636463096e-04	   5.2134506501456112e-05	   4.0563994674926149e-05	
   2.2878079483753250e-04	   2.2953827600339033e-04	   2.1546422646860519e-04	   5.8458775362165682e-05	   5.2632671744040642e-05	   5.8571585327255684e-05	   5.6362721883123367e-05	   4.5670567411178184e-05	   3.8187780588213573e-05	   1.3421167764036057e-04	   1.8688928063499059e-04	   5.2129259860111119e-05	   4.0559663591316285e-05	
   2.2866838331306140e-04	   2.2942804383850588e-04	   2.1536023942057939e-04	   5.8431534993899506e-05	   5.2627089346421337e-05	   5.8567402661596134e-05	   5.6215638328190479e-05	   4.5669061636665226e-05	   3.8187438210720666e-05	   1.3414099836472353e-04	   1.8679138477374231e-04	   5.2121702433664536e-05	   4.0553394046262840e-05	
   2.2780574792981111e-04	   2.2857498992879592e-04	   2.1456786947222320e-04	   5.8042718477838426e-05	   5.2533442154055170e-05	   5.8486039120580563e-05	   5.5192175217530449e-05	   4.5630299895596205e-05	   3.8178109571530803e-05	   1.3358218916416294e-04	   1.8602921532305400e-04	   5.1999255788241880e-05	   4.0450400988879261e-05	
   2.2699495818167013e-04	   2.2776010431005547e-04	   2.1381852363439049e-04	   5.7616527540168015e-05	   5.2413245584863014e-05	   5.8372389752849104e-05	   5.4352861306037638e-05	   4.5567934090767096e-05	   3.8162372983074180e-05	   1.3304592031373354e-04	   1.8530052352664552e-04	   5.1845961672087519e-05	   4.0322001290280394e-05	
   2.2621833091204715e-04	   2.2696791416190707e-04	   2.1309600039986148e-04	   5.7216601770192442e-05	   5.2280109283479192e-05	   5.8239474190891010e-05	   5.3660143598603716e-05	   4.5487178796996929e-05	   3.8140672776699799e-05	   1.3252667031324306e-04	   1.8459260511221383e-04	   5.1679597764309091e-05	   4.0184414910838170e-05	
   2.2474622191470773e-04	   2.2545047688920155e-04	   2.1172590792154370e-04	   5.6537179264591104e-05	   5.2004737859113915e-05	   5.7953858795552425e-05	   5.2569170889008250e-05	   4.5296216713174480e-05	   3.8084267082922174e-05	   1.3153871954422867e-04	   1.8323797798918572e-04	   5.1342567668974833e-05	   3.9911424932360523e-05	
   2.2335917030565769e-04	   2.2401098865098681e-04	   2.1044436346863375e-04	   5.6003051234792422e-05	   5.1727561134676825e-05	   5.7656996054399515e-05	   5.1778384793046383e-05	   4.5077694596254756e-05	   3.8012004786581506e-05	   1.3061037978666145e-04	   1.8195475925951164e-04	   5.1010765149346912e-05	   3.9650509970984273e-05	
   2.2203937434901692e-04	   2.2264398000375069e-04	   2.0924146393089618e-04	   5.5582218532064017e-05	   5.1461114212165686e-05	   5.7366956188540950e-05	   5.1189772146588991e-05	   4.4849363455836212e-05	   3.7926646626415494e-05	   1.2973451772238225e-04	   1.8073753154401916e-04	   5.0697127336285951e-05	   3.9410094846767746e-05	
   2.2078433519906129e-04	   2.2135135639787324e-04	   2.0811375964604383e-04	   5.5239442595638122e-05	   5.1212466336219406e-05	   5.7092838997938169e-05	   5.0733365497493975e-05	   4.4624427180942019e-05	   3.7831661513381877e-05	   1.2890961035380409e-04	   1.7958789711449417e-04	   5.0407375480735995e-05	   3.9192559983364902e-05	
   2.1858428729497453e-04	   2.1910290044505418e-04	   2.0616454768833094e-04	   5.4734521003883843e-05	   5.0797907772981772e-05	   5.6625611934581811e-05	   5.0102951460748116e-05	   4.4231715921871486e-05	   3.7636541748924662e-05	   1.2747775412761124e-04	   1.7759065890832898e-04	   4.9926697679085771e-05	   3.8839300565342978e-05	
   2.1659423916184199e-04	   2.1708513175085762e-04	   2.0441974673010061e-04	   5.4341621905852825e-05	   5.0461497878580150e-05	   5.6227764939024898e-05	   4.9626406685244023e-05	   4.3900865259532612e-05	   3.7436890466930239e-05	   1.2619840407815627e-04	   1.7580386396184861e-04	   4.9533493334722942e-05	   3.8557483798390920e-05	
   2.1473401586708844e-04	   2.1521287865930799e-04	   2.0279239904850001e-04	   5.4017361599626227e-05	   5.0187445865170704e-05	   5.5884102327612125e-05	   4.9236949490078969e-05	   4.3628609137504492e-05	   3.7242239176275939e-05	   1.2501359952593575e-04	   1.7414835342135325e-04	   4.9205474686213744e-05	   3.8326791617234314e-05	
   2.1301803223824158e-04	   2.1349062503733270e-04	   2.0128865015508197e-04	   5.3750665577598378e-05	   4.9965587200713550e-05	   5.5585743843706001e-05	   4.8916551247833442e-05	   4.3405627316396903e-05	   3.7059770747670824e-05	   1.2392768736519771e-04	   1.7263124273393017e-04	   4.8932094775816100e-05	   3.8139222735093439e-05	
   2.1135417148792162e-04	   2.1183331335349420e-04	   1.9983313978092494e-04	   5.3522642191383567e-05	   4.9778916636500627e-05	   5.5320203861374930e-05	   4.8648779194371473e-05	   4.3219642341630943e-05	   3.6892367082857978e-05	   1.2288863870230137e-04	   1.7116889753323548e-04	   4.8694296877163157e-05	   3.7977502878948158e-05	
   2.0741553093585213e-04	   2.0792090573677920e-04	   1.9638568643667921e-04	   5.3046777902150756e-05	   4.9408378548492518e-05	   5.4750921618466279e-05	   4.8089579695027637e-05	   4.2846293531826628e-05	   3.6526513591217897e-05	   1.2043778018177553e-04	   1.6772799401521641e-04	   4.8198410584095492e-05	   3.7651218176490528e-05	
   2.0398174467801933e-04	   2.0454138919796436e-04	   1.9340681007887895e-04	   5.2757919396531919e-05	   4.9233197657688422e-05	   5.4386180566429556e-05	   4.7732179521096986e-05	   4.2649154001676250e-05	   3.6286592316108356e-05	   1.1836288597677474e-04	   1.6477348693566806e-04	   4.7908805371454283e-05	   3.7489740796099010e-05	
   2.0079150711875096e-04	   2.0142566228090560e-04	   1.9065684624135605e-04	   5.2571774419733888e-05	   4.9171120750597964e-05	   5.4153434211390674e-05	   4.7498150244380391e-05	   4.2564580487316169e-05	   3.6149832329331944e-05	   1.1647796297900314e-04	   1.6205935510717052e-04	   4.7734940792601613e-05	   3.7418426549325219e-05	
   1.9778538902676311e-04	   1.9850708315019948e-04	   1.8808597791380416e-04	   5.2452945420010303e-05	   4.9184711960098314e-05	   5.4015388788776208e-05	   4.7344370604895282e-05	   4.2553409876406914e-05	   3.6099013192596851e-05	   1.1473410289154328e-04	   1.5952157592216389e-04	   4.7639260416620921e-05	   3.7407547743783770e-05	
   1.9454029691008692e-04	   1.9536758687540838e-04	   1.8532866002619598e-04	   5.2378349916548969e-05	   4.9265114587966052e-05	   5.3945134300646436e-05	   4.7233122891331361e-05	   4.2598336590640086e-05	   3.6120131614432643e-05	   1.1287355960201309e-04	   1.5679524438563016e-04	   4.7598911038235067e-05	   3.7450080625472758e-05	
