0.21594	1.0973	1.315	2.0006	2.9463	3.6401	7.5429	8.7689	8.426	6.5176	NaN	NaN	NaN
-5.164	-4.13	-3.8613	-2.9857	-1.9124	-1.174	3.7436	5.1475	4.6338	2.4112	NaN	NaN	NaN
-7.7485	-6.8333	-6.7041	-5.6063	-4.6673	-4.105	1.0265	2.3917	1.8081	-0.3347	NaN	NaN	NaN
-9.0589	-8.2895	-8.3307	-6.9881	-6.2097	-5.8646	-0.5967	0.70927	0.059646	-1.963	NaN	NaN	NaN
-9.0051	-8.3761	-8.6113	-6.9968	-6.3783	-6.2817	-0.86874	0.37011	-0.35285	-2.2494	NaN	NaN	NaN
-8.4205	-7.931	-8.3845	-6.501	-6.045	-6.2317	-0.76498	0.37582	-0.40451	-2.1415	NaN	NaN	NaN
-7.9544	-7.5826	-8.2739	-6.1103	-5.7962	-6.2973	-0.77099	0.26423	-0.58114	-2.1565	NaN	NaN	NaN
-7.8292	-7.5388	-8.5107	-5.988	-5.7797	-6.6511	-0.87967	0.06665	-0.87606	-2.3355	NaN	NaN	NaN
-6.7701	-6.5263	-7.8752	-4.8681	-4.7289	-6.0825	0.14233	0.99691	-0.069264	-1.4483	NaN	NaN	NaN
-6.2425	-5.9997	-7.827	-4.2746	-4.1461	-6.1119	0.61667	1.3425	0.14673	-1.1357	NaN	NaN	NaN
-6.3002	-5.9726	-8.3505	-4.2946	-4.0619	-6.7505	0.41605	0.96108	-0.34609	-1.4985	NaN	NaN	NaN
-6.3726	-6.059	-8.4128	-4.4021	-4.185	-6.8364	0.17636	0.7018	-0.54368	-1.6964	NaN	NaN	NaN
-6.3232	-6.0229	-8.3286	-4.4029	-4.2002	-6.7899	0.010689	0.51422	-0.66496	-1.8064	NaN	NaN	NaN
-6.6368	-6.3482	-8.5504	-4.7963	-4.6053	-7.0798	-0.61187	-0.13329	-1.2419	-2.3463	NaN	NaN	NaN
-7.5244	-7.2461	-9.3307	-5.7652	-5.5833	-7.9329	-1.8088	-1.3513	-2.3989	-3.4601	NaN	NaN	NaN
-7.5989	-7.328	-9.3283	-5.8989	-5.724	-7.9806	-2.1172	-1.6743	-2.6596	-3.7007	NaN	NaN	NaN
-6.4054	-6.146	-8.0824	-4.7692	-4.6063	-6.783	-1.1695	-0.75067	-1.6675	-2.6868	NaN	NaN	NaN
-5.1506	-4.9027	-6.8272	-3.5528	-3.403	-5.5488	-0.07646	0.32176	-0.53057	-1.5514	NaN	NaN	NaN
-4.6986	-4.4618	-6.4263	-3.1045	-2.9679	-5.137	0.32577	0.71263	-0.08976	-1.1392	NaN	NaN	NaN
-4.7698	-4.5434	-6.5356	-3.1844	-3.0596	-5.2418	0.18932	0.56626	-0.19022	-1.2618	NaN	NaN	NaN
-5.4536	-5.235	-7.2148	-3.8921	-3.7754	-5.9337	-0.60567	-0.23722	-0.94491	-2.0262	NaN	NaN	NaN
-5.2502	-5.0315	-7.059	-3.6886	-3.5758	-5.7664	-0.43843	-0.075708	-0.74586	-1.8539	NaN	NaN	NaN
-4.7994	-4.5803	-6.646	-3.2461	-3.1367	-5.3482	-0.049294	0.30643	-0.32146	-1.4516	NaN	NaN	NaN
-3.7952	-3.5756	-5.7084	-2.2418	-2.1361	-4.3933	0.91912	1.2692	0.68685	-0.47762	NaN	NaN	NaN
-5.3315	-5.5945	-7.0784	-3.8958	-4.2365	-5.8577	-1.0062	-0.67882	-1.1535	-2.3211	-4.9223	-4.6062	-1.8966
-3.9133	-4.1211	-5.7915	-2.4309	-2.7213	-4.5103	0.51842	0.85427	0.41303	-0.82565	-3.4236	-3.0745	-0.30557
-2.7051	-2.8135	-4.6189	-1.2322	-1.4263	-3.3279	1.665	2.0022	1.6195	0.35377	-2.0678	-1.7211	1.075
-1.8509	-1.9708	-3.8107	-0.39946	-0.60793	-2.5182	2.4229	2.7509	2.4211	1.1329	-1.2747	-0.93647	1.8578
-1.9852	-2.1115	-3.9441	-0.57506	-0.79209	-2.6743	2.136	2.4494	2.1664	0.88224	-1.4676	-1.1469	1.6232
-2.4054	-2.5149	-4.3687	-1.0264	-1.2288	-3.115	1.5949	1.8984	1.6524	0.37012	-1.9011	-1.589	1.1626
-2.1793	-2.2743	-4.1545	-0.82942	-1.0192	-2.9137	1.7069	2.0026	1.7922	0.50913	-1.6897	-1.3859	1.3506
-2.006	-2.0554	-4.0491	-0.61026	-0.75426	-2.7563	1.982	2.2883	2.1343	0.76619	-1.4579	-1.0931	1.6678
-2.0235	-2.0198	-4.1646	-0.57624	-0.66697	-2.814	2.0807	2.4013	2.2822	0.83415	-1.4111	-0.97778	1.7974
-1.7669	-1.7352	-3.9855	-0.28641	-0.3487	-2.5936	2.3999	2.7303	2.645	1.1328	-1.1476	-0.65924	2.1155
-3.0238	-2.8191	-5.3413	-1.4711	-1.3618	-3.8802	1.3071	1.6577	1.5986	0.0085384	-2.1607	-1.579	1.2033
