2.2778	2.2984	2.3088	2.2946	2.3162	2.3367	2.3693	2.3993	2.4307	2.3543	NaN	NaN	NaN
2.2144	2.237	2.2489	2.2342	2.2581	2.2803	2.3211	2.3568	2.3898	2.3029	NaN	NaN	NaN
2.1974	2.2186	2.2283	2.217	2.2395	2.2592	2.3062	2.3428	2.3726	2.287	NaN	NaN	NaN
2.204	2.2222	2.2276	2.2217	2.2408	2.2556	2.3066	2.3416	2.3658	2.2879	NaN	NaN	NaN
2.2158	2.2313	2.2323	2.232	2.2481	2.2577	2.3126	2.3461	2.3651	2.2943	NaN	NaN	NaN
2.236	2.2486	2.2446	2.2503	2.2632	2.2669	2.3246	2.3556	2.3692	2.3069	NaN	NaN	NaN
2.2577	2.2679	2.258	2.2704	2.2805	2.2773	2.3383	2.3671	2.3741	2.3207	NaN	NaN	NaN
2.264	2.2735	2.2579	2.2767	2.2858	2.2757	2.3434	2.3716	2.3729	2.3239	NaN	NaN	NaN
2.2353	2.2451	2.2208	2.2504	2.2595	2.2389	2.3241	2.353	2.346	2.2974	NaN	NaN	NaN
2.2052	2.2168	2.1803	2.2228	2.2333	2.1981	2.3027	2.3305	2.3133	2.2677	NaN	NaN	NaN
2.1998	2.2122	2.161	2.219	2.2299	2.1771	2.3018	2.3211	2.2937	2.2565	NaN	NaN	NaN
2.2021	2.2142	2.1636	2.2207	2.2313	2.1793	2.3008	2.3196	2.2939	2.2573	NaN	NaN	NaN
2.2104	2.2223	2.1728	2.2279	2.2383	2.1878	2.3039	2.322	2.2983	2.2631	NaN	NaN	NaN
2.2383	2.2499	2.2037	2.2533	2.2634	2.2169	2.3205	2.3374	2.3168	2.2854	NaN	NaN	NaN
2.3017	2.3122	2.2716	2.3134	2.3224	2.2824	2.3698	2.3844	2.3685	2.3418	NaN	NaN	NaN
2.3362	2.3462	2.3075	2.3459	2.3543	2.3168	2.3952	2.4084	2.3943	2.3712	NaN	NaN	NaN
2.3529	2.3626	2.3247	2.3614	2.3696	2.3333	2.407	2.4195	2.4067	2.3853	NaN	NaN	NaN
2.3458	2.3555	2.3168	2.3547	2.3628	2.3258	2.4013	2.4137	2.4018	2.379	NaN	NaN	NaN
