-5.7876	-5.7876	-5.794	-5.7924	-5.7882	-5.7851	-5.7845	-5.7844	-5.7843	-5.7842	-5.7842	-5.7842	-5.7842
-5.3421	-5.3421	-5.3482	-5.3445	-5.3402	-5.3394	-5.3392	-5.3391	-5.339	-5.339	-5.339	-5.339	-5.339
-4.6532	-4.6532	-4.6616	-4.6493	-4.6496	-4.6494	-4.6493	-4.6493	-4.6493	-4.6492	-4.6492	-4.6492	-4.6492
-4.2659	-4.2659	-4.274	-4.264	-4.2629	-4.2626	-4.2625	-4.2624	-4.2624	-4.2624	-4.2624	-4.2623	-4.2623
-3.6887	-3.6887	-3.6963	-3.6877	-3.6861	-3.6858	-3.6857	-3.6856	-3.6856	-3.6856	-3.6855	-3.6855	-3.6855
-3.3043	-3.3043	-3.3116	-3.31	-3.3052	-3.3019	-3.3017	-3.3015	-3.3015	-3.3015	-3.3014	-3.3014	-3.3014
-3.1038	-3.1038	-3.1112	-3.1077	-3.105	-3.1013	-3.1011	-3.101	-3.101	-3.101	-3.101	-3.101	-3.101
-3.8826	-3.8826	-3.8934	-3.8805	-3.8795	-3.8792	-3.8791	-3.879	-3.879	-3.879	-3.8789	-3.8789	-3.8789
-4.1838	-4.1838	-4.195	-4.1806	-4.1804	-4.1803	-4.1802	-4.1802	-4.1802	-4.1802	-4.1801	-4.1801	-4.1801
-4.3962	-4.3962	-4.4078	-4.3932	-4.393	-4.3929	-4.3928	-4.3928	-4.3927	-4.3927	-4.3927	-4.3927	-4.3927
-4.5008	-4.5008	-4.512	-4.4976	-4.4975	-4.4975	-4.4975	-4.4974	-4.4974	-4.4974	-4.4974	-4.4974	-4.4974
-4.6122	-4.6121	-4.6192	-4.6092	-4.6091	-4.609	-4.609	-4.609	-4.6089	-4.6089	-4.6089	-4.6089	-4.6089
-4.2795	-4.2792	-4.2791	-4.2762	-4.2761	-4.2761	-4.276	-4.276	-4.276	-4.276	-4.276	-4.276	-4.276
-4.0677	-4.0671	-4.0648	-4.0644	-4.0644	-4.0644	-4.0644	-4.0644	-4.0644	-4.0644	-4.0644	-4.0644	-4.0644
-3.8656	-3.865	-3.8635	-3.8627	-3.8627	-3.8626	-3.8626	-3.8626	-3.8626	-3.8626	-3.8625	-3.8625	-3.8625
-3.731	-3.7302	-3.7289	-3.7283	-3.7282	-3.7282	-3.7282	-3.7281	-3.7281	-3.7281	-3.7281	-3.7281	-3.7281
-3.6282	-3.6274	-3.6262	-3.6257	-3.6257	-3.6256	-3.6256	-3.6256	-3.6256	-3.6256	-3.6256	-3.6256	-3.6256
-2.5015	-2.5006	-2.4998	-2.4995	-2.4995	-2.4995	-2.4994	-2.4994	-2.4994	-2.4994	-2.4994	-2.4994	-2.4994
-3.0818	-3.0807	-3.0797	-3.0794	-3.0793	-3.0793	-3.0793	-3.0793	-3.0793	-3.0793	-3.0792	-3.0792	-3.0792
-3.2717	-3.2706	-3.2696	-3.2693	-3.2692	-3.2692	-3.2692	-3.2691	-3.2691	-3.2691	-3.2691	-3.2691	-3.2691
-3.2073	-3.2061	-3.2048	-3.2049	-3.2048	-3.2048	-3.2048	-3.2048	-3.2048	-3.2048	-3.2047	-3.2047	-3.2047
-3.1902	-3.189	-3.1881	-3.1879	-3.1878	-3.1878	-3.1878	-3.1878	-3.1878	-3.1878	-3.1877	-3.1877	-3.1877
-2.9919	-2.9902	-2.9896	-2.9895	-2.9895	-2.9895	-2.9894	-2.9894	-2.9894	-2.9894	-2.9894	-2.9894	-2.9894
-2.9023	-2.9009	-2.9	-2.9001	-2.9	-2.9	-2.9	-2.9	-2.9	-2.9	-2.9	-2.9	-2.8999
-2.8729	-2.8715	-2.8708	-2.8707	-2.8706	-2.8706	-2.8706	-2.8706	-2.8706	-2.8706	-2.8706	-2.8706	-2.8705
-2.8985	-2.8971	-2.8964	-2.8963	-2.8963	-2.8962	-2.8962	-2.8962	-2.8962	-2.8962	-2.8962	-2.8962	-2.8962
-2.8097	-2.8084	-2.8077	-2.8077	-2.8077	-2.8076	-2.8076	-2.8076	-2.8076	-2.8076	-2.8076	-2.8076	-2.8076
-2.3991	-2.3976	-2.3972	-2.3971	-2.397	-2.397	-2.397	-2.397	-2.397	-2.397	-2.397	-2.397	-2.397
-2.1305	-2.1291	-2.1287	-2.1287	-2.1286	-2.1286	-2.1286	-2.1286	-2.1286	-2.1285	-2.1285	-2.1285	-2.1285
-2.3545	-2.353	-2.3526	-2.3525	-2.3525	-2.3524	-2.3524	-2.3524	-2.3524	-2.3524	-2.3524	-2.3524	-2.3524
-2.639	-2.6375	-2.6371	-2.6369	-2.6369	-2.6369	-2.6368	-2.6368	-2.6368	-2.6368	-2.6368	-2.6368	-2.6368
-3.0131	-3.0117	-3.0111	-3.0109	-3.0109	-3.0108	-3.0108	-3.0108	-3.0108	-3.0108	-3.0108	-3.0108	-3.0108
-3.5889	-3.5878	-3.5869	-3.5866	-3.5865	-3.5865	-3.5864	-3.5864	-3.5864	-3.5864	-3.5863	-3.5863	-3.5863
-3.8747	-3.8739	-3.8729	-3.8724	-3.8723	-3.8722	-3.8721	-3.8721	-3.8721	-3.8721	-3.872	-3.872	-3.872
-3.671	-3.6704	-3.6694	-3.6689	-3.6687	-3.6686	-3.6686	-3.6686	-3.6686	-3.6685	-3.6685	-3.6685	-3.6685
