302.02	301.72	301.59	510.93	555.65	575	392.67	496.8	441.55	315.81	NaN	NaN	NaN
298.41	298.08	298.05	521.66	566.07	579.57	397.49	503.93	441.41	314.22	NaN	NaN	NaN
300.36	300.07	300.1	532.85	576.21	583.87	406.49	514.02	444.08	316.82	NaN	NaN	NaN
304.97	304.74	304.82	543.52	584.63	585.33	417.56	524.78	447.39	321.3	NaN	NaN	NaN
309.39	309.22	309.36	555.79	593.7	585.08	429.26	535.17	450.13	325.65	NaN	NaN	NaN
314.59	314.53	314.74	570.53	604.37	583.56	442.5	546.19	453.15	330.64	NaN	NaN	NaN
319.94	319.93	320.21	587.4	616.14	579.45	456.66	556.03	455.75	335.7	NaN	NaN	NaN
322.93	322.96	323.34	608.43	632.01	573.84	470.77	564.19	456.5	339.01	NaN	NaN	NaN
322.39	322.43	323	635.05	654.56	566.76	484.8	569.97	454.44	339.67	NaN	NaN	NaN
322.39	322.44	323.21	665.82	684.33	556.39	501.45	574.47	451.8	340.63	NaN	NaN	NaN
324.44	324.56	325.52	698.14	725.58	542.13	521.93	578.65	449.5	343.09	NaN	NaN	NaN
329.52	329.63	330.6	712.22	738.5	553.18	530.03	585.95	458.03	348.27	NaN	NaN	NaN
335.45	335.56	336.51	725.59	750.5	563.92	538.49	593.53	467.13	354.11	NaN	NaN	NaN
343.85	343.97	344.86	736.87	759.89	573.64	548	602.06	477.75	361.84	NaN	NaN	NaN
353.98	354.1	354.89	746.74	767.65	582.62	558.19	611.31	489.4	370.9	NaN	NaN	NaN
362.46	362.71	363.37	758.93	778.36	592.8	568.27	620.71	500.1	378.82	NaN	NaN	NaN
369.64	369.88	370.53	771.74	789.79	603.49	577.33	629.12	510.25	385.77	NaN	NaN	NaN
374.08	374.32	375	786.91	804.07	615.59	585.27	636.48	518.96	390.66	NaN	NaN	NaN
376.74	376.99	377.74	803.92	820.52	628.94	592.52	643.19	526.81	394.21	NaN	NaN	NaN
380.54	380.79	381.59	820.25	836.1	642.07	600.28	650.39	535.39	398.63	NaN	NaN	NaN
386.8	387.13	387.94	836.21	851.09	655.13	610.06	659.68	545.64	405.12	NaN	NaN	NaN
391.7	392.03	392.88	852.45	866.27	668.3	618.6	667.99	555.08	410.69	NaN	NaN	NaN
396.95	397.29	398.16	868.4	880.73	681.13	627.64	676.18	564.52	416.54	NaN	NaN	NaN
400.48	400.83	401.76	887.04	897.99	695.98	636.27	683.63	573.51	421.09	NaN	NaN	NaN
391.13	392.35	392.15	805.8	883.87	636.8	612.2	658.86	552.1	406.76	392.15	990.73	535.46
392.55	393.84	393.68	821.85	903.04	650.23	618.79	664.9	559.76	409.5	392.97	1013.7	549.67
396.86	398.3	398.13	838.06	921.62	663.97	627.77	673.54	569.54	414.71	397.64	1034.9	560.88
400.98	402.48	402.31	853.48	939.42	677.56	635.79	681.46	579.47	419.67	401.47	1054.7	572.51
408.09	409.63	409.42	867.19	953.93	690.11	645.3	690.89	591.47	427.09	408.22	1068	579.43
416.03	417.61	417.36	879.9	966.7	701.85	655.26	700.35	603.81	435.19	415.79	1078.7	585
423.81	425.44	425.13	892.15	978.51	712.9	665.53	709.09	615.52	443.16	423.18	1088.7	590.89
432.21	434.01	433.84	942.8	1040.2	754.6	685.4	729.74	635.3	453.4	432.43	1164.8	626.91
441.27	443.15	443.08	993.59	1100.9	796.72	705.42	749.76	654.73	464.02	441.39	1238.2	661.73
451.44	453.39	453.42	1046.6	1163.7	841.22	726.48	770.5	675.24	475.6	451.46	1313.5	697.85
463.04	465.06	465.17	1104.4	1231.8	890.92	749.09	792.88	698.7	488.49	462.95	1393.8	735.96
471.86	473.95	474.19	1167.8	1308.7	946.91	770.17	814.96	721.1	499.05	471.7	1486.8	783.28
482.58	484.86	485.27	1229.4	1381.8	1001.6	793.14	839.03	743.3	511.38	483.96	1572.6	829.93
493.38	495.72	496.23	1288.7	1449.9	1055.7	814.9	861.46	765.55	523.57	494.66	1648	873.01
505.17	507.57	508.17	1349.2	1518.2	1111.6	837.54	884.65	789	536.64	506.31	1721.7	916.13
516.7	519.16	519.85	1412.1	1588.8	1171.2	860.34	908.09	813.17	549.52	517.68	1797.2	962.14
527.07	529.58	530.39	1477.2	1660.8	1234.6	882.51	931.18	837.35	561.4	527.85	1873.8	1012.5
531.79	534.53	535.73	1551.8	1743.5	1309.3	903.25	955.54	858.99	569.37	533.44	1965.3	1082.8
538.67	541.48	542.76	1607	1804.7	1363.5	917.54	970.17	876.24	577.68	540.23	2032.1	1113.5
545.09	547.98	549.34	1662	1865.9	1418.6	931.29	984.39	893.21	585.58	546.56	2099	1145
548.71	551.68	553.14	1716	1926.2	1475.3	942.52	996.6	907.92	590.92	550.07	2166	1180.7
550.72	553.76	555.34	1768.7	1986	1533.1	952.18	1007.6	921.35	594.77	551.97	2233.1	1219.1
550.17	553.71	555.41	1816.3	2039.6	1587.7	960.72	1016.7	932.08	596.63	552.46	2291.1	1258.5
551.54	555.19	557	1865.3	2098.2	1644.1	969.24	1026.9	945.1	599.88	553.79	2357.9	1297.8
555.57	559.33	561.2	1915.1	2157.6	1699.8	979.83	1038.8	960.32	605.51	557.76	2425.1	1332.9
560.78	564.63	566.56	1965.2	2217.5	1755.9	991.33	1051.5	976.6	612.21	562.9	2492.9	1366.5
562.34	566.3	568.31	2013	2276.4	1813	999.57	1061.6	990.17	615.57	564.39	2561.2	1406.2
550.34	554.24	556.96	1988.9	2254.6	1807	987.72	1051.2	983.75	604.88	554.12	2539	1418.8
537.39	541.31	544.09	1967.1	2240.3	1805.5	973.03	1039.3	977.04	592.81	541.09	2533.1	1436.8
541.13	545.06	547.71	1955.4	2229.6	1799.6	973.28	1038.9	982.74	595.96	544.63	2523.5	1425.5
555.68	559.63	562.03	1950.8	2221.8	1790.7	983.21	1045.8	996.29	608.98	558.93	2512.8	1395.7
589.73	593.73	595.65	1958.2	2223.9	1782.1	1009.6	1065.8	1025.5	639.84	592.68	2506.3	1338.2
624.4	628.43	629.92	1978.9	2238.4	1782.4	1045.7	1090	1056.9	671.53	626.4	2509.1	1268.6
649.15	653.26	654.34	1970.8	2231.3	1766.8	1061.7	1101.4	1077.3	693.88	650.96	2498.4	1231.7
658.42	662.57	663.45	1958.2	2219.7	1756.5	1065.6	1103.5	1086.4	702.07	660.05	2487.3	1215.9
