0.89023	0.89023	0.89023	0.89023	0.89023	0.89023	0.89023	0.89023	0.88998	0.85924	0.47804	0.12543	0.032382
0.89078	0.89078	0.89078	0.89078	0.89078	0.89078	0.89078	0.89078	0.89043	0.85798	0.46545	0.12427	0.032386
0.80366	0.80366	0.80366	0.80366	0.80366	0.80366	0.80366	0.80366	0.80331	0.70796	0.17373	0.064869	0.016524
0.80432	0.80432	0.80432	0.80432	0.80432	0.80432	0.80432	0.80432	0.80428	0.72695	0.18655	0.067917	0.016913
0.80469	0.80469	0.80469	0.80469	0.80469	0.80469	0.80469	0.80469	0.80469	0.76543	0.26317	0.078021	0.018043
0.80502	0.80502	0.80502	0.80502	0.80502	0.80502	0.80502	0.80502	0.80502	0.792	0.43194	0.095109	0.01976
0.8054	0.8054	0.8054	0.8054	0.8054	0.8054	0.8054	0.8054	0.8054	0.80381	0.62075	0.12145	0.022064
0.7368	0.7368	0.7368	0.7368	0.7368	0.7368	0.7368	0.7368	0.7368	0.66093	0.14881	0.049314	0.011376
0.73954	0.73954	0.73954	0.73954	0.73954	0.73954	0.73954	0.73954	0.73443	0.4349	0.0904	0.03534	0.0094436
0.74213	0.74213	0.74213	0.74213	0.74213	0.74213	0.74213	0.74213	0.68854	0.18413	0.060744	0.026707	0.0079883
0.7446	0.7446	0.7446	0.7446	0.7446	0.7446	0.7446	0.74078	0.50711	0.10797	0.042188	0.020404	0.0067328
0.74729	0.74729	0.7406	0.74729	0.74729	0.74729	0.74729	0.66686	0.17538	0.062718	0.028747	0.015287	0.0056032
0.6426	0.64136	0.5608	0.6426	0.6426	0.6426	0.61987	0.22207	0.064364	0.026687	0.013348	0.0075022	0.0029354
0.64565	0.639	0.44448	0.64565	0.64565	0.64565	0.54902	0.13614	0.047471	0.021429	0.011282	0.0065585	0.0026748
0.6486	0.63342	0.30137	0.6486	0.6486	0.64564	0.41477	0.096127	0.037254	0.017883	0.0097848	0.0058388	0.002461
0.65156	0.62337	0.18349	0.65156	0.65156	0.62285	0.23302	0.069794	0.029655	0.015036	0.0085227	0.005212	0.0022676
0.65457	0.60747	0.13099	0.65457	0.65457	0.5498	0.14344	0.052029	0.023958	0.012762	0.0074763	0.0046804	0.0021005
0.61859	0.5339	0.082709	0.61859	0.61472	0.38677	0.095318	0.037514	0.018149	0.009978	0.0059743	0.0038007	0.0017438
0.62388	0.52862	0.073158	0.62388	0.61347	0.31987	0.082674	0.033588	0.016569	0.009225	0.0055718	0.0035671	0.0016507
0.62908	0.52275	0.064796	0.62908	0.60741	0.2501	0.071849	0.030095	0.015126	0.0085248	0.0051929	0.0033454	0.0015612
0.63428	0.51175	0.056049	0.63428	0.59048	0.18682	0.061607	0.026766	0.013758	0.0078697	0.0048443	0.0031451	0.0014835
0.63943	0.49779	0.048197	0.63943	0.55862	0.1514	0.052871	0.023822	0.012523	0.0072729	0.0045256	0.0029621	0.0014131
0.60848	0.42975	0.036699	0.60848	0.47079	0.11247	0.04075	0.0188	0.010033	0.005887	0.0036907	0.0024295	0.0011685
0.61358	0.4147	0.032014	0.61248	0.4059	0.094297	0.035748	0.016946	0.0092016	0.0054635	0.0034549	0.0022892	0.0011113
0.61847	0.40635	0.028592	0.61382	0.34015	0.081131	0.031733	0.015331	0.0084266	0.0050456	0.0032103	0.002137	0.0010443
0.62323	0.40099	0.025714	0.61238	0.27339	0.070291	0.028205	0.013841	0.0076848	0.0046338	0.0029634	0.0019804	0.00097308
0.62799	0.38786	0.022489	0.60273	0.19703	0.059543	0.024743	0.0124	0.0069804	0.00425	0.0027375	0.0018395	0.00091106
0.56705	0.28136	0.015671	0.53572	0.1518	0.045068	0.018649	0.0093315	0.0052503	0.0031966	0.0020596	0.0013846	0.00068658
0.56641	0.25423	0.013058	0.51281	0.12765	0.039602	0.016834	0.008564	0.0048728	0.0029913	0.0019395	0.0013106	0.00065496
0.56544	0.26732	0.012186	0.52913	0.13271	0.038684	0.015954	0.0079777	0.0044895	0.0027349	0.0017633	0.0011864	0.00058924
0.5642	0.3062	0.012194	0.55653	0.16276	0.040742	0.015599	0.0074823	0.0041003	0.0024521	0.0015595	0.0010382	0.00050779
0.56222	0.38202	0.013926	0.56222	0.31246	0.049375	0.01608	0.0070826	0.0036826	0.0021248	0.0013164	0.00085891	0.00040801
0.58861	0.47312	0.041158	0.58861	0.57466	0.18008	0.048986	0.019353	0.0094187	0.0051995	0.003121	0.0019883	0.00091297
0.58648	0.51337	0.051771	0.58649	0.58649	0.31566	0.060307	0.02118	0.0096628	0.0051225	0.0029904	0.0018667	0.00083346
0.58508	0.52823	0.056776	0.58508	0.58508	0.40812	0.068353	0.022199	0.0097266	0.0050325	0.0028907	0.0017837	0.00078419
