  8.3529036400181023e-001	  8.3529036400181023e-001	  8.3529036400181012e-001	  8.3529036400181012e-001	  8.3529036400181012e-001	  8.3529036400181012e-001	  8.3525205249086509e-001	  6.9267184338406107e-001	  1.1748338431296262e-001	  4.1524512747906271e-002	  1.9047120371379591e-002	  1.0134891089915591e-002	  3.7098014871150462e-003	
  8.3529036400181023e-001	  8.3529036400181023e-001	  8.3529036400181012e-001	  8.3529036400181012e-001	  8.3529036400181012e-001	  8.3529036400181012e-001	  8.3525205249086509e-001	  6.9267184338406107e-001	  1.1748338431296262e-001	  4.1524512747906271e-002	  1.9047120371379591e-002	  1.0134891089915591e-002	  3.7098014871150466e-003	
  8.3529036400181023e-001	  8.3529036400181023e-001	  8.3529036400181012e-001	  8.3529036400181012e-001	  8.3529036400181012e-001	  8.3529036400181012e-001	  8.3525205249086509e-001	  6.9267184338406107e-001	  1.1748338431296262e-001	  4.1524512747906271e-002	  1.9047120371379591e-002	  1.0134891089915591e-002	  3.7098014871150471e-003	
  8.3529036400181023e-001	  8.3529036400181023e-001	  8.3529036400181012e-001	  8.3529036400181012e-001	  8.3529036400181012e-001	  8.3529036400181012e-001	  8.3525205249086509e-001	  6.9267184338406107e-001	  1.1748338431296262e-001	  4.1524512747906271e-002	  1.9047120371379591e-002	  1.0134891089915591e-002	  3.7098014871150475e-003	
  8.3529036400181023e-001	  8.3529036400181023e-001	  8.3529036400181012e-001	  8.3529036400181012e-001	  8.3529036400181012e-001	  8.3529036400181012e-001	  8.3525205249086509e-001	  6.9267184338406107e-001	  1.1748338431296262e-001	  4.1524512747906278e-002	  1.9047120371379594e-002	  1.0134891089915592e-002	  3.7098014871150488e-003	
  8.3529036400181023e-001	  8.3529036400181023e-001	  8.3529036400181012e-001	  8.3529036400181012e-001	  8.3529036400181012e-001	  8.3529036400181012e-001	  8.3525205249086509e-001	  6.9267184338406107e-001	  1.1748338431296262e-001	  4.1524512747906285e-002	  1.9047120371379598e-002	  1.0134891089915594e-002	  3.7098014871150501e-003	
  8.3529036400181023e-001	  8.3529036400181023e-001	  8.3529036400181012e-001	  8.3529036400181012e-001	  8.3529036400181012e-001	  8.3529036400181012e-001	  8.3525205249086509e-001	  6.9267184338406107e-001	  1.1748338431296262e-001	  4.1524512747906292e-002	  1.9047120371379601e-002	  1.0134891089915596e-002	  3.7098014871150514e-003	
  8.3529036400181023e-001	  8.3529036400181023e-001	  8.3529036400181012e-001	  8.3529036400181012e-001	  8.3529036400181012e-001	  8.3529036400181012e-001	  8.3525205249086509e-001	  6.9267184338406107e-001	  1.1748338431296264e-001	  4.1524512747906299e-002	  1.9047120371379605e-002	  1.0134891089915599e-002	  3.7098014871150540e-003	
  8.3529036400181023e-001	  8.3529036400181023e-001	  8.3529036400181012e-001	  8.3529036400181012e-001	  8.3529036400181012e-001	  8.3529036400181012e-001	  8.3525205249086509e-001	  6.9267184338406107e-001	  1.1748338431296265e-001	  4.1524512747906306e-002	  1.9047120371379608e-002	  1.0134891089915603e-002	  3.7098014871150566e-003	
  8.3529036400181023e-001	  8.3529036400181023e-001	  8.3529036400181012e-001	  8.3529036400181012e-001	  8.3529036400181012e-001	  8.3529036400181012e-001	  8.3525205249086509e-001	  6.9267184338406107e-001	  1.1748338431296267e-001	  4.1524512747906313e-002	  1.9047120371379612e-002	  1.0134891089915606e-002	  3.7098014871150588e-003	
  8.3529036400181023e-001	  8.3529036400181023e-001	  8.3529036400181012e-001	  8.3529036400181012e-001	  8.3529036400181012e-001	  8.3529036400181012e-001	  8.3525205249086509e-001	  6.9267184338406107e-001	  1.1748338431296269e-001	  4.1524512747906334e-002	  1.9047120371379629e-002	  1.0134891089915618e-002	  3.7098014871150653e-003	
  8.3529036400181023e-001	  8.3529036400181023e-001	  8.3529036400181012e-001	  8.3529036400181012e-001	  8.3529036400181012e-001	  8.3529036400181012e-001	  8.3525205249086509e-001	  6.9267184338406107e-001	  1.1748338431296272e-001	  4.1524512747906354e-002	  1.9047120371379647e-002	  1.0134891089915631e-002	  3.7098014871150709e-003	
  8.3529036400181023e-001	  8.3529036400181023e-001	  8.3529036400181012e-001	  8.3529036400181012e-001	  8.3529036400181012e-001	  8.3529036400181012e-001	  8.3525205249086509e-001	  6.9267184338406107e-001	  1.1748338431296255e-001	  4.1524512747906230e-002	  1.9047120371379556e-002	  1.0134891089915561e-002	  3.7098014871150254e-003	
